Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:0:2:0,42735.94202,0,0,0,2,0,2 14 (2.0:51.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[true-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:77 23 (77.0:80.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-Van]:78 19 (78.0:16.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-Van-30]:72 5 (72.0:83.0)[false-Van-30]:4 17 (4.0:80.0)[false-Van]:6 19 (6.0:59.0)[false-Van-30]:8 5 (8.0:77.0)[true-Van]:13 26 (13.0:88.0)[false-Van-30]:15 7 (15.0:0.0)[false-Van]:67 6 (67.0:18.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-Van]:65 5 (65.0:0.0)[false-Van]:27 4 (27.0:13.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-Van]:9 12 (9.0:82.0)[false-Van]:62 2 (62.0:25.0)[false-Van]:18 6 (18.0:52.0)[false-Van-30]:19 18 (19.0:13.0)[false-Van]:41 5 (41.0:8.0)[false-Van]:73 12 (73.0:53.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-Van]:21 14 (21.0:86.0)[false-Van-30]:23 9 (23.0:83.0)[false-Van-30]:76 4 (76.0:64.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-Van]:3 17 (3.0:52.0)[false-Van]:55 8 (55.0:84.0)[true-Van]:30 21 (30.0:65.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-Van]:33 6 (33.0:79.0)[false-Van]:34 16 (34.0:25.0)[false-Van]:31 4 (31.0:61.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-Van]:39 14 (39.0:55.0)[false-Van]:48 2 (48.0:59.0)[false-Van]:38 14 (38.0:63.0)[false-Van]:20 2 (20.0:19.0)[false-Van]:43 14 (43.0:20.0)[false-Van]:53 23 (53.0:53.0)[false-Van]:44 11 (44.0:56.0)[false-Van]:42 2 (42.0:0.0)[false-Van]:36 20 (36.0:26.0)[false-Van]:40 26 (40.0:23.0)[false-Van]:25 3 (25.0:53.0)[false-Van]:45 21 (45.0:14.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:47 18 (47.0:96.0)[false-Van-30]:57 9 (57.0:61.0)[false-Van]:49 19 (49.0:22.0)[false-Van-30]:29 7 (29.0:20.0)[false-Van]:52 14 (52.0:83.0)[false-Van]:51 22 (51.0:24.0)[false-Van]:50 12 (50.0:59.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-Van]:12 2 (12.0:7.0)[false-Van]:54 25 (54.0:0.0)[false-Van]:74 15 (74.0:82.0)[false-Van-30]:14 2 (14.0:23.0)[false-City Cargo Bike]:60 22 (60.0:20.0)[false-Van]:58 21 (58.0:69.0)[false-Van]:61 6 (61.0:18.0)[false-Van]:63 22 (63.0:31.0)[false-City Cargo Bike]:64 20 (64.0:58.0)[false-Van]:11 2 (11.0:11.0)[false-Van]:17 6 (17.0:17.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[false-Van]:69 16 (69.0:0.0)[false-City Cargo Bike]:68 14 (68.0:57.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:10::R:City Cargo Bike:77::R:Van:7:78:75:32:72:4:6::R:Van:8:13:15:67:37:65:27:16:9:62:18::R:Van:19:41:73:35:21:23:76:26:3::R:Van:55:30:56:33:34:31:24:39:48:38:20::R:Van:43:53:44:42:36:40:25::R:Van:45:46:47:57:49:29::R:Van:52:51:50:59:12:54:74:14::R:Van:60:58:61:63:64:11:17::R:City Cargo Bike:28::R:Van:66:69:68:70:71:22:,42735.94202,15,119229.1066,396847.5612,1380,395467.5612,17418.37028,NaN,5153.864431,1548.429956,60,0,0,40,94,0,0,6,56,0,0,44,91,0,0,9,AddRoute:CargoBike:simple
0:0:0:2:1,65503.09208,0,0,0,2,1,49 19 (49.0:22.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:21 14 (21.0:86.0)[false-Van]:28 23 (28.0:57.0)[false-Van-30]:64 20 (64.0:58.0)[false-Van-30]:66 13 (66.0:61.0)[false-City Cargo Bike]:2 14 (2.0:51.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-Van]:5 16 (5.0:18.0)[false-Van]:77 23 (77.0:80.0)[false-Van-30]:54 25 (54.0:0.0)[false-Van-30]:6 19 (6.0:59.0)[false-Van-30]:20 2 (20.0:19.0)[false-City Cargo Bike]:67 6 (67.0:18.0)[true-Van]:40 26 (40.0:23.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-Van]:63 22 (63.0:31.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-Van]:68 14 (68.0:57.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-Van]:16 18 (16.0:85.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-Van-30]:14 2 (14.0:23.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[true-Van]:43 14 (43.0:20.0)[false-City Cargo Bike]:55 8 (55.0:84.0)[false-Van]:52 14 (52.0:83.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-Van]:48 2 (48.0:59.0)[true-Van]:44 11 (44.0:56.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-Van]:8 5 (8.0:77.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-Van-30]:69 16 (69.0:0.0)[false-City Cargo Bike]:50 12 (50.0:59.0)[false-City Cargo Bike]:76 4 (76.0:64.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-Van]:12 2 (12.0:7.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-City Cargo Bike]:58 21 (58.0:69.0)[false-Van]:78 19 (78.0:16.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-Van-30]:33 6 (33.0:79.0)[false-Van]:37 5 (37.0:0.0)[false-Van]:35 4 (35.0:89.0)[false-Van]:39 14 (39.0:55.0)[false-Van]:42 2 (42.0:0.0)[false-Van]:36 20 (36.0:26.0)[false-Van]:34 16 (34.0:25.0)[false-Van]:45 21 (45.0:14.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[false-Van]:62 2 (62.0:25.0)[false-Van]:53 23 (53.0:53.0)[false-Van]:31 4 (31.0:61.0)[false-Van]:61 6 (61.0:18.0)[true-Van]:60 22 (60.0:20.0)[false-Van-30]:70 12 (70.0:56.0)[false-Van]:73 12 (73.0:53.0)[false-Van]:74 15 (74.0:82.0)[false-Van]:72 5 (72.0:83.0)[false-Van-30]:30 21 (30.0:65.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:49::R:City Cargo Bike:38::R:Van:21:28:64:66:2::R:Van:4:5:77:54:6::R:City Cargo Bike:20::R:Van:67:40:71:63:3::R:Van:13:68:41:65:57:59:16:17::R:City Cargo Bike:51::R:City Cargo Bike:56:10:14::R:Van:75:43:55:52:9:7::R:Van:48:44:19:8:46:15:69:50:76:22::R:City Cargo Bike:25:18::R:City Cargo Bike:23::R:City Cargo Bike:26::R:City Cargo Bike:24:27:11::R:City Cargo Bike:12:29::R:Van:58:78:32:33:37:35:39:42:36::R:Van:34:45:47:62:53:31::R:Van:61:60:70:73:74:72:30:,65503.09208,20,117402.829,437883.5396,1630,436253.5396,16471.21023,NaN,5686.799216,1524.712065,45,0,0,55,79,0,0,21,36,0,0,64,87,0,0,13,RndSwap:simple
0:0:0:2:2,-1,0,0,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:2:3,-1,0,0,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:2:4,-1,0,0,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:3:0,57682.22963,0,0,0,3,0,2 14 (2.0:51.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[true-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-Van]:37 5 (37.0:0.0)[false-Van]:15 7 (15.0:0.0)[false-Van-30]:55 8 (55.0:84.0)[false-Van-30]:56 3 (56.0:27.0)[false-Van]:48 2 (48.0:59.0)[false-Van]:19 18 (19.0:13.0)[false-Van]:75 21 (75.0:21.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[false-Van]:21 14 (21.0:86.0)[false-Van]:24 4 (24.0:15.0)[false-Van]:31 4 (31.0:61.0)[false-Van]:20 2 (20.0:19.0)[false-Van]:26 15 (26.0:14.0)[false-Van]:77 23 (77.0:80.0)[false-Van]:42 2 (42.0:0.0)[false-Van]:59 3 (59.0:54.0)[false-Van]:57 9 (57.0:61.0)[false-City Cargo Bike]:36 20 (36.0:26.0)[false-Van]:9 12 (9.0:82.0)[false-Van]:35 4 (35.0:89.0)[false-Van]:11 2 (11.0:11.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[true-Van]:45 21 (45.0:14.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[false-Van]:43 14 (43.0:20.0)[false-Van]:17 6 (17.0:17.0)[false-Van]:40 26 (40.0:23.0)[false-Van]:29 7 (29.0:20.0)[false-Van]:10 4 (10.0:18.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:47 18 (47.0:96.0)[false-Van]:50 12 (50.0:59.0)[false-Van]:51 22 (51.0:24.0)[false-Van-30]:22 5 (22.0:54.0)[false-Van]:52 14 (52.0:83.0)[false-Van]:53 23 (53.0:53.0)[false-Van]:23 9 (23.0:83.0)[false-City Cargo Bike]:54 25 (54.0:0.0)[false-Van]:62 2 (62.0:25.0)[false-Van]:72 5 (72.0:83.0)[false-Van]:18 6 (18.0:52.0)[false-Van]:58 21 (58.0:69.0)[false-Van]:61 6 (61.0:18.0)[false-Van]:63 22 (63.0:31.0)[false-Van]:64 20 (64.0:58.0)[false-Van]:60 22 (60.0:20.0)[false-Van-30]:25 3 (25.0:53.0)[false-Van]:28 23 (28.0:57.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[false-Van]:67 6 (67.0:18.0)[false-Van]:68 14 (68.0:57.0)[false-Van]:69 16 (69.0:0.0)[false-Van]:70 12 (70.0:56.0)[false-Van]:27 4 (27.0:13.0)[false-Van]:32 1 (32.0:87.0)[false-Van]:71 23 (71.0:62.0)[false-Van]:14 2 (14.0:23.0)[false-Van]:38 14 (38.0:63.0)[false-Van]:12 2 (12.0:7.0)[false-Van]:73 12 (73.0:53.0)[false-Van]:76 4 (76.0:64.0)[false-Van]:74 15 (74.0:82.0)[false-Van]:44 11 (44.0:56.0)[false-Van]:78 19 (78.0:16.0)[false-Van]:30 21 (30.0:65.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:34::R:City Cargo Bike:16::R:City Cargo Bike:13::R:City Cargo Bike:8::R:City Cargo Bike:4::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:7::R:Van:33:37:15:55:56:48:19:75:65:21:24:31:20::R:Van:26:77:42:59:57:36:9:35:11::R:Van:39:45:41:43:17:40:29:10::R:Van:49:46:47:50:51:22::R:Van:52:53:23:54:62:72:18::R:Van:58:61:63:64:60:25::R:City Cargo Bike:28::R:Van:66:67:68:69:70:27:32:71:14::R:Van:38:12:73:76:74:44:78:30:,57682.22963,20,124374.8224,440298.9975,1560,438738.9975,21733.6602,NaN,5718.168799,1615.257434,40,0,0,60,86,0,0,14,43,0,0,57,80,0,0,20,RndSwap:simple
0:0:0:3:1,66590.00076,0,0,0,3,1,2 14 (2.0:51.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:21 14 (21.0:86.0)[false-City Cargo Bike]:58 21 (58.0:69.0)[false-Van]:77 23 (77.0:80.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-City Cargo Bike]:72 5 (72.0:83.0)[false-Van-30]:67 6 (67.0:18.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-Van]:65 5 (65.0:0.0)[false-Van]:27 4 (27.0:13.0)[false-City Cargo Bike]:62 2 (62.0:25.0)[false-Van]:18 6 (18.0:52.0)[false-Van-30]:19 18 (19.0:13.0)[false-Van]:41 5 (41.0:8.0)[false-Van]:73 12 (73.0:53.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-Van]:32 1 (32.0:87.0)[false-Van-30]:23 9 (23.0:83.0)[false-Van-30]:76 4 (76.0:64.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-Van]:24 4 (24.0:15.0)[false-Van]:30 21 (30.0:65.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-Van]:33 6 (33.0:79.0)[false-Van]:34 16 (34.0:25.0)[false-Van]:55 8 (55.0:84.0)[false-Van]:31 4 (31.0:61.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[false-Van]:10 4 (10.0:18.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[true-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-Van]:43 14 (43.0:20.0)[false-Van]:53 23 (53.0:53.0)[false-Van]:44 11 (44.0:56.0)[false-Van]:42 2 (42.0:0.0)[false-Van]:36 20 (36.0:26.0)[false-Van]:40 26 (40.0:23.0)[false-Van]:25 3 (25.0:53.0)[false-Van]:45 21 (45.0:14.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:47 18 (47.0:96.0)[false-Van-30]:57 9 (57.0:61.0)[false-Van]:49 19 (49.0:22.0)[false-Van-30]:29 7 (29.0:20.0)[false-Van]:52 14 (52.0:83.0)[false-Van]:51 22 (51.0:24.0)[false-Van]:50 12 (50.0:59.0)[false-City Cargo Bike]:48 2 (48.0:59.0)[false-Van]:59 3 (59.0:54.0)[false-Van]:54 25 (54.0:0.0)[false-Van]:74 15 (74.0:82.0)[false-Van-30]:14 2 (14.0:23.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[true-Van]:60 22 (60.0:20.0)[false-Van]:61 6 (61.0:18.0)[false-Van]:63 22 (63.0:31.0)[false-City Cargo Bike]:64 20 (64.0:58.0)[false-Van]:28 23 (28.0:57.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[false-Van]:69 16 (69.0:0.0)[false-City Cargo Bike]:68 14 (68.0:57.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:12:11:8::R:City Cargo Bike:9::R:City Cargo Bike:13::R:City Cargo Bike:21::R:Van:58:77:78:72:67:37:65:27:62:18::R:Van:19:41:73:75:35:32:23:76:26:24::R:City Cargo Bike:30::R:Van:56:33:34:55:31:16:39:10::R:City Cargo Bike:38::R:City Cargo Bike:17:20::R:Van:43:53:44:42:36:40:25::R:Van:45:46:47:57:49:29::R:Van:52:51:50:48:59:54:74:14::R:Van:15:60:61:63:64:28::R:Van:66:69:68:70:71:22:,66590.00076,22,125114.2357,460137.0143,1660,458477.0143,11994.35871,NaN,5975.805381,1624.860204,36,0,0,64,79,0,0,21,38,0,0,62,78,0,0,22,DelRoute:LargeVan:simple
0:0:0:3:2,-1,0,0,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:3:3,-1,0,0,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:3:4,-1,0,0,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:4:0,-1,0,0,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:4:1,-1,0,0,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:4:2,-1,0,0,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:4:3,-1,0,0,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:4:4,-1,0,0,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:0:0,-1,0,0,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:0:1,-1,0,0,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:0:2,-1,0,0,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:0:3,-1,0,0,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:0:4,-1,0,0,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:1:0,-1,0,0,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:1:1,-1,0,0,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:1:2,-1,0,0,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:1:3,-1,0,0,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:1:4,-1,0,0,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:2:0,75268.41162,0,0,1,2,0,21 14 (21.0:86.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[false-Van]:44 11 (44.0:56.0)[false-City Cargo Bike]:69 16 (69.0:0.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[false-City Cargo Bike]:64 20 (64.0:58.0)[false-Van-30]:2 14 (2.0:51.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-Van]:5 16 (5.0:18.0)[false-Van]:77 23 (77.0:80.0)[false-Van-30]:54 25 (54.0:0.0)[false-Van-30]:6 19 (6.0:59.0)[false-Van-30]:17 6 (17.0:17.0)[false-Van]:67 6 (67.0:18.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-Van]:63 22 (63.0:31.0)[false-City Cargo Bike]:68 14 (68.0:57.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-Van]:26 15 (26.0:14.0)[true-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:40 26 (40.0:23.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-Van]:41 5 (41.0:8.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-Van]:18 6 (18.0:52.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[true-Van]:60 22 (60.0:20.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-Van]:23 9 (23.0:83.0)[false-Van-30]:58 21 (58.0:69.0)[false-Van]:7 17 (7.0:23.0)[false-Van]:32 1 (32.0:87.0)[true-Van]:72 5 (72.0:83.0)[false-Van-30]:74 15 (74.0:82.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-Van]:37 5 (37.0:0.0)[false-Van]:27 4 (27.0:13.0)[false-City Cargo Bike]:62 2 (62.0:25.0)[false-Van]:70 12 (70.0:56.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-Van]:76 4 (76.0:64.0)[false-City Cargo Bike]:55 8 (55.0:84.0)[false-Van]:52 14 (52.0:83.0)[false-City Cargo Bike]:31 4 (31.0:61.0)[false-Van]:28 23 (28.0:57.0)[true-Van]:48 2 (48.0:59.0)[true-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-Van]:34 16 (34.0:25.0)[false-Van]:42 2 (42.0:0.0)[false-Van]:59 3 (59.0:54.0)[false-Van]:36 20 (36.0:26.0)[false-Van]:65 5 (65.0:0.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-Van]:45 21 (45.0:14.0)[false-City Cargo Bike]:43 14 (43.0:20.0)[false-Van]:10 4 (10.0:18.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-Van]:51 22 (51.0:24.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-Van]:47 18 (47.0:96.0)[false-Van]:50 12 (50.0:59.0)[false-Van]:12 2 (12.0:7.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:30 21 (30.0:65.0)[false-City Cargo Bike]:61 6 (61.0:18.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:21::R:Van:39:44:69:66:64:2::R:Van:4:5:77:54:6::R:Van:17:67:71:63:68:3::R:City Cargo Bike:53::R:City Cargo Bike:56:29::R:City Cargo Bike:26::R:City Cargo Bike:38::R:City Cargo Bike:40::R:City Cargo Bike:9::R:Van:11:41:57:19:18::R:Van:75:60:73:78:13::R:City Cargo Bike:16::R:Van:20:23:58:7::R:Van:32:72:74:15:37:27:62:70:33:76:55:52:31::R:Van:28::R:City Cargo Bike:48:8::R:Van:24:34:42:59:36:65:35:45:43:10::R:Van:49:51:46:47:50:12:22::R:City Cargo Bike:25::R:City Cargo Bike:30::R:City Cargo Bike:61:14:,75268.41162,23,124648.6319,476473.2661,1850,474623.2661,14346.732,NaN,6187.964495,1618.813401,43,0,0,57,81,0,0,19,33,0,0,67,82,0,0,18,RndSwap:simple
