Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
4:4:0:4:2,-1,4,4,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:0:4:3,-1,4,4,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:0:4:4,-1,4,4,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:0:0,85307.77726,4,4,1,0,0,2 9 (2.0:1.0)[true-Van]:4 14 (4.0:13.0)[false-Van]:33 11 (33.0:103.0)[false-Van-30]:49 5 (49.0:22.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[true-Van-30]:10 23 (10.0:2.0)[false-Van]:14 12 (14.0:103.0)[false-Van]:6 8 (6.0:78.0)[false-Van]:12 22 (12.0:94.0)[true-Van-30]:8 15 (8.0:98.0)[false-Van]:5 5 (5.0:97.0)[false-Van]:25 13 (25.0:8.0)[false-Van]:9 16 (9.0:99.0)[false-Van]:3 10 (3.0:94.0)[false-Van]:11 4 (11.0:85.0)[true-Van]:13 16 (13.0:101.0)[false-Van]:16 18 (16.0:9.0)[false-Van]:17 9 (17.0:88.0)[false-Van]:18 17 (18.0:83.0)[true-Van]:19 42 (19.0:100.0)[false-Van]:20 9 (20.0:17.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-Van-30]:22 7 (22.0:6.0)[false-Van]:23 4 (23.0:9.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-Van]:15 20 (15.0:106.0)[false-Van]:26 6 (26.0:9.0)[true-Van-30]:28 6 (28.0:101.0)[false-Van]:27 22 (27.0:98.0)[false-Van]:29 13 (29.0:99.0)[false-Van]:31 16 (31.0:3.0)[false-Van]:32 20 (32.0:101.0)[false-Van]:30 21 (30.0:103.0)[false-Van]:34 18 (34.0:20.0)[false-Van]:35 24 (35.0:97.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-Van-30]:46 12 (46.0:9.0)[false-Van-30]:48 24 (48.0:9.0)[false-Van-30]:47 10 (47.0:10.0)[false-Van-30]:37 9 (37.0:81.0)[false-Van-30]:40 22 (40.0:102.0)[false-Van-30]:38 21 (38.0:103.0)[false-Van-30]:41 7 (41.0:83.0)[false-Van-30]:39 3 (39.0:95.0)[false-Van-30]:43 17 (43.0:105.0)[false-Van-30]:44 8 (44.0:96.0)[false-Van-30]:36 26 (36.0:0.0)[false-Van-30]:45 10 (45.0:5.0)[false-Van-30]:50 10 (50.0:2.0)[false-Van-30]:51 6 (51.0:9.0)[false-Van-30]:,SOL:R:Van::R:Van:2:4:33:49::R:Van-30:7:10:14::R:Van:6::R:Van-30:12:8:5::R:Van:25:9:3::R:Van:11:13:16:17::R:Van:18:19:20:21:22:23::R:Van:24:15::R:Van-30:26:28:27:29::R:Van:31:32:30:34:35::R:Van-30:42:46:48::R:Van-30:47:37:40::R:Van-30:38:41:39:43::R:Van-30:44:36:45::R:Van-30:50:51:,85307.77726,16,376228.9692,1281216.659,1600,1279616.659,9969.498123,NaN,25624.33318,7524.579383,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,AddRoute:CityVan:simple
4:4:1:0:1,-1,4,4,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:0:2,-1,4,4,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:0:3,-1,4,4,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:0:4,-1,4,4,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:1:0,98475.2068,4,4,1,1,0,18 17 (18.0:83.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-Van-30]:39 3 (39.0:95.0)[false-City Cargo Bike]:40 22 (40.0:102.0)[false-Van]:4 14 (4.0:13.0)[false-Van]:5 5 (5.0:97.0)[true-Van-30]:14 12 (14.0:103.0)[false-Van-30]:10 23 (10.0:2.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[true-Van]:33 11 (33.0:103.0)[true-Van]:12 22 (12.0:94.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-Van]:23 4 (23.0:9.0)[true-Van]:13 16 (13.0:101.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[false-Van-30]:21 17 (21.0:3.0)[true-Van-30]:49 5 (49.0:22.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-Van-30]:50 10 (50.0:2.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[true-City Cargo Bike]:9 16 (9.0:99.0)[true-City Cargo Bike]:28 6 (28.0:101.0)[false-Van]:29 13 (29.0:99.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[true-Van]:8 15 (8.0:98.0)[true-Van-30]:22 7 (22.0:6.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-Van-30]:3 10 (3.0:94.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-Van]:27 22 (27.0:98.0)[true-Van]:48 24 (48.0:9.0)[false-Van-30]:25 13 (25.0:8.0)[false-City Cargo Bike]:45 10 (45.0:5.0)[false-Van-30]:35 24 (35.0:97.0)[true-Van]:42 10 (42.0:101.0)[true-Van-30]:30 21 (30.0:103.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[false-Van-30]:41 7 (41.0:83.0)[false-Van-30]:43 17 (43.0:105.0)[true-Van-30]:44 8 (44.0:96.0)[false-Van-30]:31 16 (31.0:3.0)[false-City Cargo Bike]:46 12 (46.0:9.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:18::R:Van-30:2:39:40:4::R:Van-30:5:14:10:24::R:Van:17::R:Van:33:12:36:37::R:Van:19::R:Van:23:13:15:16:20::R:Van-30:21:49:51:50:26::R:City Cargo Bike:11::R:City Cargo Bike:9::R:Van:28:29:34::R:Van:32::R:Van-30:8:22:7:3:6::R:Van:27:48:25:45::R:Van:35::R:Van-30:42:30:47::R:Van-30:38:41::R:Van-30:43:44:31::R:Van:46:,98475.2068,20,392768.0607,1314422.877,1840,1312582.877,8935.65697,NaN,26288.45754,7855.361214,80,0,0,20,94,0,0,6,87,0,0,13,95,0,0,5,CrossOver:simple
4:4:1:1:1,121487.597,4,4,1,1,1,2 9 (2.0:1.0)[true-Van-30]:15 20 (15.0:106.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-Van-30]:5 5 (5.0:97.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-Van-30]:8 15 (8.0:98.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[true-Van]:34 18 (34.0:20.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[true-Van]:9 16 (9.0:99.0)[false-Van]:18 17 (18.0:83.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-Van-30]:31 16 (31.0:3.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-Van]:22 7 (22.0:6.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[true-City Cargo Bike]:13 16 (13.0:101.0)[false-Van]:14 12 (14.0:103.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[true-City Cargo Bike]:26 6 (26.0:9.0)[false-Van]:24 7 (24.0:9.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-Van-30]:29 13 (29.0:99.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-Van-30]:47 10 (47.0:10.0)[false-Van-30]:30 21 (30.0:103.0)[false-City Cargo Bike]:46 12 (46.0:9.0)[false-Van-30]:48 24 (48.0:9.0)[false-Van-30]:32 20 (32.0:101.0)[false-Van-30]:37 9 (37.0:81.0)[false-Van-30]:40 22 (40.0:102.0)[false-Van-30]:38 21 (38.0:103.0)[false-Van-30]:41 7 (41.0:83.0)[false-Van-30]:39 3 (39.0:95.0)[false-Van-30]:43 17 (43.0:105.0)[false-Van-30]:44 8 (44.0:96.0)[false-Van-30]:36 26 (36.0:0.0)[false-Van-30]:45 10 (45.0:5.0)[false-Van-30]:49 5 (49.0:22.0)[false-Van-30]:50 10 (50.0:2.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:2:15:4::R:Van-30:33:5:3:7::R:City Cargo Bike:8::R:City Cargo Bike:6::R:City Cargo Bike:27::R:City Cargo Bike:17::R:Van:10:34::R:Van:51:9:18:25:31:21::R:City Cargo Bike:16::R:City Cargo Bike:11::R:Van:12:22::R:City Cargo Bike:20::R:Van:13:14:19::R:City Cargo Bike:23:26::R:City Cargo Bike:24::R:Van-30:28:29:35::R:Van-30:42:47:30::R:Van-30:46:48::R:Van-30:32:37::R:Van-30:40:38:41::R:Van-30:39:43:44::R:Van-30:36:45:49::R:Van-30:50:,121487.597,24,340701.1384,1280641.147,1810,1278831.147,9265.846265,NaN,25612.82294,6814.022768,63,0,0,38,80,0,0,20,66,0,0,34,85,0,0,15,RndSwap:simple
4:4:1:1:2,-1,4,4,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:1:3,-1,4,4,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:1:4,-1,4,4,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:2:0,122166.0369,4,4,1,2,0,47 10 (47.0:10.0)[false-Van-30]:2 9 (2.0:1.0)[true-Van]:10 23 (10.0:2.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[true-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-Van]:5 5 (5.0:97.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-Van-30]:12 22 (12.0:94.0)[false-Van-30]:29 13 (29.0:99.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-Van-30]:8 15 (8.0:98.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[true-City Cargo Bike]:20 9 (20.0:17.0)[false-Van-30]:21 17 (21.0:3.0)[false-City Cargo Bike]:31 16 (31.0:3.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-Van]:30 21 (30.0:103.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-Van-30]:50 10 (50.0:2.0)[false-Van-30]:36 26 (36.0:0.0)[true-Van-30]:25 13 (25.0:8.0)[false-Van]:16 18 (16.0:9.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-Van-30]:35 24 (35.0:97.0)[false-City Cargo Bike]:40 22 (40.0:102.0)[false-City Cargo Bike]:41 7 (41.0:83.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[false-Van-30]:43 17 (43.0:105.0)[false-Van-30]:44 8 (44.0:96.0)[false-Van-30]:49 5 (49.0:22.0)[false-Van-30]:45 10 (45.0:5.0)[false-Van-30]:48 24 (48.0:9.0)[false-Van-30]:46 12 (46.0:9.0)[false-Van-30]:51 6 (51.0:9.0)[false-Van-30]:,SOL:R:Van-30:47::R:Van:2:10:22::R:City Cargo Bike:4::R:City Cargo Bike:18::R:Van:3:5:13:19:15::R:City Cargo Bike:9::R:Van-30:11:12:29:28::R:City Cargo Bike:6::R:Van-30:7:8:14:17::R:City Cargo Bike:37::R:Van-30:20:21:31:26::R:City Cargo Bike:24::R:City Cargo Bike:23::R:Van:27:30:32:33:42::R:Van-30:34:50::R:Van-30:36:25::R:City Cargo Bike:16::R:Van-30:39:35:40::R:City Cargo Bike:41::R:Van-30:38:43:44::R:Van-30:49:45:48::R:Van-30:46:51:,122166.0369,22,337421.4515,1283330.232,1610,1281720.232,2712.556954,1520.974756,25666.60465,6748.42903,59,0,0,41,82,0,0,18,65,0,0,35,85,0,0,15,init
4:4:1:2:1,123513.1439,4,4,1,2,1,8 15 (8.0:98.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-Van]:6 8 (6.0:78.0)[false-Van]:7 10 (7.0:92.0)[true-City Cargo Bike]:2 9 (2.0:1.0)[false-Van]:11 4 (11.0:85.0)[false-Van]:3 10 (3.0:94.0)[false-Van]:16 18 (16.0:9.0)[false-Van]:9 16 (9.0:99.0)[true-City Cargo Bike]:13 16 (13.0:101.0)[false-Van]:14 12 (14.0:103.0)[false-Van]:10 23 (10.0:2.0)[false-Van]:17 9 (17.0:88.0)[true-Van]:19 42 (19.0:100.0)[false-Van]:20 9 (20.0:17.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-Van]:22 7 (22.0:6.0)[false-Van]:24 7 (24.0:9.0)[false-Van]:4 14 (4.0:13.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-Van-30]:31 16 (31.0:3.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-Van]:15 20 (15.0:106.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[true-City Cargo Bike]:26 6 (26.0:9.0)[false-Van]:34 18 (34.0:20.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-Van-30]:29 13 (29.0:99.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-Van-30]:30 21 (30.0:103.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-Van-30]:47 10 (47.0:10.0)[false-Van-30]:49 5 (49.0:22.0)[false-Van-30]:32 20 (32.0:101.0)[false-Van-30]:33 11 (33.0:103.0)[false-Van-30]:37 9 (37.0:81.0)[false-Van-30]:40 22 (40.0:102.0)[false-Van-30]:38 21 (38.0:103.0)[false-Van-30]:41 7 (41.0:83.0)[false-Van-30]:43 17 (43.0:105.0)[false-Van-30]:44 8 (44.0:96.0)[false-Van-30]:36 26 (36.0:0.0)[false-Van-30]:45 10 (45.0:5.0)[false-Van-30]:46 12 (46.0:9.0)[false-Van-30]:50 10 (50.0:2.0)[false-Van-30]:51 6 (51.0:9.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:39:5::R:Van:6::R:City Cargo Bike:7::R:Van:2:11:3:16::R:City Cargo Bike:9::R:Van:13:14:10::R:Van:17:19:20:21:22:24::R:City Cargo Bike:4::R:Van-30:25:31::R:Van:12:15::R:City Cargo Bike:23:26::R:City Cargo Bike:34::R:Van-30:28:29:27::R:City Cargo Bike:35::R:Van-30:42:30::R:Van-30:48:47:49::R:Van-30:32:33:37::R:Van-30:40:38:41::R:Van-30:43:44::R:Van-30:36:45:46::R:Van-30:50:51:,123513.1439,24,342538.8121,1280642.367,1820,1278822.367,8604.354598,NaN,25612.84734,6850.776242,58,0,0,42,78,0,0,22,64,0,0,36,81,0,0,19,CrossOver:simple
4:4:1:2:2,-1,4,4,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:2:3,-1,4,4,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:2:4,-1,4,4,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:3:0,-1,4,4,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:3:1,-1,4,4,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:3:2,-1,4,4,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:3:3,-1,4,4,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:3:4,-1,4,4,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:4:0,-1,4,4,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:4:1,-1,4,4,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:4:2,-1,4,4,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:4:3,-1,4,4,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:4:4,-1,4,4,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:0:0,-1,4,4,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:0:1,-1,4,4,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:0:2,-1,4,4,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:0:3,-1,4,4,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:0:4,-1,4,4,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:1:0,117517.7438,4,4,2,1,0,4 14 (4.0:13.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-Van-30]:10 23 (10.0:2.0)[true-Van]:2 9 (2.0:1.0)[false-Van]:9 16 (9.0:99.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[true-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[true-Van-30]:25 13 (25.0:8.0)[false-Van-30]:31 16 (31.0:3.0)[false-Van-30]:30 21 (30.0:103.0)[false-Van-30]:16 18 (16.0:9.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[true-Van-30]:12 22 (12.0:94.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-Van]:14 12 (14.0:103.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-Van]:15 20 (15.0:106.0)[true-Van-30]:11 4 (11.0:85.0)[false-Van]:19 42 (19.0:100.0)[false-Van-30]:17 9 (17.0:88.0)[false-Van-30]:23 4 (23.0:9.0)[true-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-Van-30]:5 5 (5.0:97.0)[true-Van-30]:24 7 (24.0:9.0)[true-Van-30]:28 6 (28.0:101.0)[true-Van]:29 13 (29.0:99.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-Van-30]:47 10 (47.0:10.0)[false-Van-30]:33 11 (33.0:103.0)[false-Van-30]:32 20 (32.0:101.0)[false-Van-30]:37 9 (37.0:81.0)[false-Van-30]:42 10 (42.0:101.0)[false-Van-30]:51 6 (51.0:9.0)[false-Van]:39 3 (39.0:95.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-Van-30]:38 21 (38.0:103.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-Van]:40 22 (40.0:102.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[false-Van]:50 10 (50.0:2.0)[false-Van]:45 10 (45.0:5.0)[false-Van-30]:46 12 (46.0:9.0)[false-Van]:41 7 (41.0:83.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van-30:8::R:Van:10:2:9::R:City Cargo Bike:3::R:City Cargo Bike:7::R:City Cargo Bike:18::R:City Cargo Bike:6::R:Van-30:27:25::R:Van-30:31:30::R:City Cargo Bike:16::R:Van-30:21:12::R:Van:13:14:26::R:Van-30:15:11::R:Van-30:19::R:Van-30:17::R:City Cargo Bike:23::R:City Cargo Bike:22::R:Van-30:34::R:Van-30:5::R:Van-30:24::R:Van:28:29:48:47:33:32:37::R:Van-30:42:51:39:35::R:Van-30:43:38:20::R:Van:49:40:36:44:50:45:46:41:,117517.7438,25,346823.0694,1296049.732,1890,1294159.732,13922.73883,NaN,25920.99464,6936.461389,64,0,0,36,84,0,0,16,69,0,0,31,87,0,0,13,SwapDelFrom:CargoBike:simple
