Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
4:2:0:0,-1.0,4,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:1,-1.0,4,2,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:2,-1.0,4,2,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:3,39770.52028356763,4,2,0,3,18 14 (18.0:54.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:7 18 (7.0:62.0)[true-Van]:35 19 (35.0:51.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:9 20 (9.0:34.0)[true-Van]:31 26 (31.0:57.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:19 8 (19.0:66.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:16 19 (16.0:61.0)[true-Van]:22 19 (22.0:21.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:32 21 (32.0:47.0)[true-Van]:24 9 (24.0:1.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:28 8 (28.0:100.0)[false-Van]:36 66 (36.0:83.0)[true-Van]:,SOL:R:Van:18:11:35:2:3:12:6::R:Van:7:17:13:5:31:29:34:26:23::R:Van:9:4:19:8:10:15::R:Van:33:14:22:25:21:24::R:Van:16:30:37:27:20:28::R:Van:32::R:Van:36:,39770.52028356763,7.0,198852.60141783816,597397.8042535145,840.0,596557.8042535145,13198.991034557317,1389.8799428547302,16594.383451486516,5523.683372717726,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
4:2:0:4,41865.89974811109,4,2,0,4,24 9 (24.0:1.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:28 8 (28.0:100.0)[true-Van]:19 8 (19.0:66.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:5 5 (5.0:67.0)[true-Van]:35 19 (35.0:51.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:21 5 (21.0:47.0)[true-Van]:18 14 (18.0:54.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:7 18 (7.0:62.0)[true-Van]:33 21 (33.0:68.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:,SOL:R:Van:24:3:11:29:2:31:26:19:13::R:Van:32:27:9:4:6:34::R:Van:14:8:25:10:35::R:Van:28:37:15:16:20:22::R:Van:5:17:12:30:18:23::R:Van:21:33:36::R:Van:7:,41865.89974811109,7.0,209329.4987405555,628828.4962216665,840.0,627988.4962216665,12707.690238298037,1066.2029112228977,17467.458228379623,5814.7082983487635,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:advanced
4:2:1:0,-1.0,4,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:1:1,-1.0,4,2,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:1:2,-1.0,4,2,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:1:3,39747.6781063462,4,2,1,3,18 14 (18.0:54.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:7 18 (7.0:62.0)[true-Van]:35 19 (35.0:51.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:10 19 (10.0:19.0)[true-Van]:31 26 (31.0:57.0)[true-Van]:13 2 (13.0:25.0)[false-Van]:21 5 (21.0:47.0)[true-Van]:5 5 (5.0:67.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:15 13 (15.0:75.0)[true-Van]:16 19 (16.0:61.0)[false-Van]:25 18 (25.0:94.0)[true-Van]:26 4 (26.0:82.0)[false-Van]:28 8 (28.0:100.0)[true-Van]:36 66 (36.0:83.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:19 8 (19.0:66.0)[true-Van]:,SOL:R:Van:18:24:11:35:2:3:20:13::R:Van:7:12:17:27:22:5:29::R:Van:10:9:23:37:6:34:26::R:Van:31:33:30:4::R:Van:21:16:36::R:Van:15:32:14:8::R:Van:25::R:Van:28::R:Van:19:,39747.6781063462,9.0,198738.390531731,597295.171595193,1080.0,596215.171595193,11683.678554456692,1189.1464625499643,16591.532544310918,5520.51084810364,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:2:1:4,41820.78423612042,4,2,1,4,24 9 (24.0:1.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:12 16 (12.0:40.0)[true-Van]:31 26 (31.0:57.0)[false-Van]:11 19 (11.0:42.0)[true-Van]:19 8 (19.0:66.0)[false-Van]:32 21 (32.0:47.0)[true-Van]:15 13 (15.0:75.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:25 18 (25.0:94.0)[true-Van]:6 7 (6.0:13.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:28 8 (28.0:100.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:37 21 (37.0:84.0)[true-Van]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:21 5 (21.0:47.0)[true-Van]:34 8 (34.0:16.0)[false-Van]:18 14 (18.0:54.0)[false-Van]:13 2 (13.0:25.0)[true-Van]:23 12 (23.0:19.0)[false-Van]:36 66 (36.0:83.0)[true-Van]:7 18 (7.0:62.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:,SOL:R:Van:24:2:4:31:19:15:8:29:26::R:Van:12:27:9:3:5:6:28::R:Van:11:10:35:16:20:34::R:Van:32:22:17:14:18::R:Van:25:30:23:7:33::R:Van:37::R:Van:21::R:Van:13::R:Van:36:,41820.78423612042,9.0,209103.92118060208,628391.7635418063,1080.0,627311.7635418063,12994.510686705276,1464.0514540554977,17455.326765050173,5808.442255016725,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:advanced
4:2:2:0,-1.0,4,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:2:1,-1.0,4,2,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:2:2,-1.0,4,2,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:2:3,39749.0584765822,4,2,2,3,18 14 (18.0:54.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:2 1 (2.0:29.0)[true-Van]:20 10 (20.0:46.0)[false-Van]:3 23 (3.0:4.0)[true-Van]:10 19 (10.0:19.0)[true-Van]:11 19 (11.0:42.0)[false-Van]:31 26 (31.0:57.0)[true-Van]:13 2 (13.0:25.0)[false-Van]:21 5 (21.0:47.0)[true-Van]:5 5 (5.0:67.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:17 17 (17.0:87.0)[true-Van]:19 8 (19.0:66.0)[true-Van]:4 23 (4.0:25.0)[false-Van]:15 13 (15.0:75.0)[true-Van]:6 7 (6.0:13.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:28 8 (28.0:100.0)[true-Van]:,SOL:R:Van:18:27:24:35:22:20:13:5::R:Van:36:11:23::R:Van:2:9:37:29:33:34:12:6::R:Van:3:4:26:16:7:8::R:Van:10:32:14:25::R:Van:31:30::R:Van:21::R:Van:17::R:Van:19::R:Van:15::R:Van:28:,39749.0584765822,11.0,198745.29238291102,597555.877148733,1320.0,596235.877148733,12764.530815419754,1193.2366588714533,16598.774365242585,5520.702566191972,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
4:2:2:4,41817.77263091045,4,2,2,4,18 14 (18.0:54.0)[true-Van]:17 17 (17.0:87.0)[true-Van]:4 23 (4.0:25.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:15 13 (15.0:75.0)[true-Van]:33 21 (33.0:68.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:3 23 (3.0:4.0)[true-Van]:10 19 (10.0:19.0)[true-Van]:13 2 (13.0:25.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:21 5 (21.0:47.0)[true-Van]:37 21 (37.0:84.0)[false-Van]:31 26 (31.0:57.0)[true-Van]:25 18 (25.0:94.0)[true-Van]:28 8 (28.0:100.0)[true-Van]:36 66 (36.0:83.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:19 8 (19.0:66.0)[true-Van]:30 18 (30.0:96.0)[false-Van]:,SOL:R:Van:18:4:9:12:11:26:2:13::R:Van:17:33:24:20:6:29:5:34:23::R:Van:15:35:16:7:27::R:Van:3:22:37:32:8::R:Van:10:36::R:Van:21:14:30::R:Van:31::R:Van:25::R:Van:28::R:Van:19:,41817.77263091045,10.0,209088.86315455224,628466.5894636567,1200.0,627266.5894636567,12372.574247043709,1293.2277775892246,17457.40526287935,5808.02397651534,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:2:3:0,-1.0,4,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:3:1,-1.0,4,2,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:3:2,-1.0,4,2,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:3:3,39748.20363206353,4,2,3,3,24 9 (24.0:1.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:19 8 (19.0:66.0)[true-Van]:32 21 (32.0:47.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:28 8 (28.0:100.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:10 19 (10.0:19.0)[true-Van]:35 19 (35.0:51.0)[false-Van]:37 21 (37.0:84.0)[true-Van]:7 18 (7.0:62.0)[true-Van]:23 12 (23.0:19.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:8 12 (8.0:84.0)[true-Van]:21 5 (21.0:47.0)[true-Van]:20 10 (20.0:46.0)[false-Van]:30 18 (30.0:96.0)[true-Van]:22 19 (22.0:21.0)[false-Van]:18 14 (18.0:54.0)[false-Van]:17 17 (17.0:87.0)[true-Van]:16 19 (16.0:61.0)[true-Van]:12 16 (12.0:40.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:,SOL:R:Van:24:11:29:2:4:31:13:15::R:Van:19:32:27:9:3:5::R:Van:36:28:6:25::R:Van:26:35:23:33:20:22:18::R:Van:10:12:14:34::R:Van:37::R:Van:7::R:Van:8::R:Van:21::R:Van:30::R:Van:17::R:Van:16:,39748.20363206353,12.0,198741.01816031762,597663.0544809529,1440.0,596223.0544809529,12386.174212788977,1169.8776309774498,16601.751513359803,5520.5838377866,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:2:3:4,41819.45574528071,4,2,3,4,24 9 (24.0:1.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:29 3 (29.0:1.0)[true-Van]:20 10 (20.0:46.0)[true-Van]:10 19 (10.0:19.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:6 7 (6.0:13.0)[true-Van]:33 21 (33.0:68.0)[true-Van]:34 8 (34.0:16.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:36 66 (36.0:83.0)[true-Van]:4 23 (4.0:25.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:11 19 (11.0:42.0)[true-Van]:8 12 (8.0:84.0)[true-Van]:15 13 (15.0:75.0)[true-Van]:16 19 (16.0:61.0)[true-Van]:32 21 (32.0:47.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:18 14 (18.0:54.0)[false-Van]:17 17 (17.0:87.0)[true-Van]:3 23 (3.0:4.0)[false-Van]:5 5 (5.0:67.0)[true-Van]:37 21 (37.0:84.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:28 8 (28.0:100.0)[false-Van]:19 8 (19.0:66.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:26 4 (26.0:82.0)[true-Van]:,SOL:R:Van:24:35:10:22:2:13:7:34::R:Van:29:9:21:4:12:14::R:Van:20:23:32:31:18:28:19::R:Van:6:3:37:27:25::R:Van:33:30::R:Van:36::R:Van:11::R:Van:8::R:Van:15::R:Van:16::R:Van:17::R:Van:5::R:Van:26:,41819.45574528071,13.0,209097.2787264035,628851.8361792107,1560.0,627291.8361792107,11132.127326782535,1065.0361466608035,17468.10656053363,5808.257742400097,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:advanced
4:2:4:0,-1.0,4,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:4:1,-1.0,4,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:4:2,-1.0,4,2,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:4:3,41499.39630173879,4,2,4,3,24 9 (24.0:1.0)[false-Van]:29 3 (29.0:1.0)[true-Van]:20 10 (20.0:46.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:6 7 (6.0:13.0)[true-Van]:33 21 (33.0:68.0)[true-Van]:34 8 (34.0:16.0)[false-Van]:36 66 (36.0:83.0)[true-Van]:4 23 (4.0:25.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:11 19 (11.0:42.0)[true-Van]:8 12 (8.0:84.0)[true-Van]:15 13 (15.0:75.0)[true-Van]:16 19 (16.0:61.0)[true-Van]:32 21 (32.0:47.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:18 14 (18.0:54.0)[false-Van]:17 17 (17.0:87.0)[true-Van]:3 23 (3.0:4.0)[false-Van]:5 5 (5.0:67.0)[true-Van]:21 5 (21.0:47.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:28 8 (28.0:100.0)[true-Van]:26 4 (26.0:82.0)[false-Van]:19 8 (19.0:66.0)[true-Van]:25 18 (25.0:94.0)[true-Van]:30 18 (30.0:96.0)[false-Van]:,SOL:R:Van:24:20:10:22:2:35:13:7::R:Van:29:9:34:4:12:14::R:Van:6:23:32:31:18:21:26::R:Van:33:3:37:27::R:Van:36:30::R:Van:11::R:Van:8::R:Van:15::R:Van:16::R:Van:17::R:Van:5::R:Van:28::R:Van:19::R:Van:25:,41499.39630173879,14.0,207496.9815086939,624170.9445260818,1680.0,622490.9445260818,10980.018182095555,1045.0012294918124,17338.08179239116,5763.805041908164,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:2:4:4,42251.213268630105,4,2,4,4,18 14 (18.0:54.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:2 1 (2.0:29.0)[true-Van]:20 10 (20.0:46.0)[false-Van]:3 23 (3.0:4.0)[true-Van]:10 19 (10.0:19.0)[true-Van]:11 19 (11.0:42.0)[false-Van]:31 26 (31.0:57.0)[true-Van]:25 18 (25.0:94.0)[true-Van]:13 2 (13.0:25.0)[false-Van]:7 18 (7.0:62.0)[true-Van]:21 5 (21.0:47.0)[true-Van]:5 5 (5.0:67.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:17 17 (17.0:87.0)[true-Van]:19 8 (19.0:66.0)[true-Van]:4 23 (4.0:25.0)[false-Van]:15 13 (15.0:75.0)[true-Van]:26 4 (26.0:82.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:16 19 (16.0:61.0)[true-Van]:8 12 (8.0:84.0)[true-Van]:14 26 (14.0:63.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:32 21 (32.0:47.0)[true-Van]:28 8 (28.0:100.0)[false-Van]:,SOL:R:Van:18:27:24:35:22:20:13:5::R:Van:2:11:9:23:37:29:33::R:Van:3:34:12:4:26:6:30::R:Van:10:36:28::R:Van:31:14::R:Van:25::R:Van:7::R:Van:21::R:Van:17::R:Van:19::R:Van:15::R:Van:16::R:Van:8::R:Van:32:,42251.213268630105,14.0,211256.06634315057,635448.1990294517,1680.0,633768.1990294517,13755.087049299136,1164.8733313866112,17651.338861929213,5868.224065087516,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:3:0:0,-1.0,4,3,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:0:1,-1.0,4,3,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:0:2,-1.0,4,3,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:0:3,39770.543910468856,4,3,0,3,18 14 (18.0:54.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:36 66 (36.0:83.0)[true-Van]:35 19 (35.0:51.0)[true-Van]:21 5 (21.0:47.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:33 21 (33.0:68.0)[true-Van]:8 12 (8.0:84.0)[true-Van]:14 26 (14.0:63.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:19 8 (19.0:66.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:28 8 (28.0:100.0)[false-Van]:,SOL:R:Van:18:20:24:2:3:15:10:13:5:29::R:Van:9:6:34:4:12:26:21:19:28::R:Van:36:16:23::R:Van:35:14:22:11::R:Van:33:31:25:30::R:Van:8:7:37:17:32::R:Van:27:,39770.543910468856,7.0,198852.7195523443,597398.1586570328,840.0,596558.1586570328,14319.952301305912,1235.6743975940701,16594.393296028687,5523.686654231786,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
