Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:2:2:3:4,-1.0,3,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:4:0,-1.0,3,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:4:1,-1.0,3,2,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:4:2,-1.0,3,2,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:4:3,-1.0,3,2,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:4:4,-1.0,3,2,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:0:0,-1.0,3,2,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:0:1,-1.0,3,2,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:0:2,-1.0,3,2,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:0:3,-1.0,3,2,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:0:4,-1.0,3,2,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:1:0,-1.0,3,2,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:1:1,-1.0,3,2,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:1:2,-1.0,3,2,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:1:3,-1.0,3,2,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:1:4,-1.0,3,2,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:2:0,-1.0,3,2,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:2:1,-1.0,3,2,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:2:2,-1.0,3,2,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:2:3,-1.0,3,2,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:2:4,-1.0,3,2,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:3:0,-1.0,3,2,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:3:1,-1.0,3,2,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:3:2,-1.0,3,2,3,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:3:3,-1.0,3,2,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:3:4,-1.0,3,2,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:4:0,-1.0,3,2,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:4:1,-1.0,3,2,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:4:2,-1.0,3,2,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:4:3,-1.0,3,2,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:4:4,-1.0,3,2,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:0,-1.0,3,2,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:1,-1.0,3,2,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:2,-1.0,3,2,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:3,-1.0,3,2,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:4,-1.0,3,2,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:0,-1.0,3,2,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:1,-1.0,3,2,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:2,-1.0,3,2,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:3,-1.0,3,2,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:4,-1.0,3,2,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:0,-1.0,3,2,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:1,-1.0,3,2,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:2,-1.0,3,2,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:3,-1.0,3,2,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:4,-1.0,3,2,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:0,-1.0,3,2,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:1,-1.0,3,2,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:2,-1.0,3,2,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:3,-1.0,3,2,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:4,-1.0,3,2,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:0,-1.0,3,2,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:1,-1.0,3,2,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:2,-1.0,3,2,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:3,-1.0,3,2,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:4,-1.0,3,2,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:0,44040.22153537187,3,3,0,0,0,41 22 (41.0:28.0)[false-Van]:4 11 (4.0:85.0)[false-Van]:25 3 (25.0:94.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:3 8 (3.0:17.0)[true-Van-30]:19 3 (19.0:82.0)[false-Van-30]:8 13 (8.0:75.0)[false-Van]:16 4 (16.0:28.0)[false-Van]:48 4 (48.0:59.0)[false-Van]:27 24 (27.0:66.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:43 14 (43.0:86.0)[false-Van]:29 63 (29.0:20.0)[true-Van-30]:31 2 (31.0:76.0)[false-Van]:15 2 (15.0:86.0)[true-Van-30]:32 9 (32.0:63.0)[false-Van]:46 16 (46.0:6.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:7 5 (7.0:25.0)[false-Van]:44 9 (44.0:90.0)[true-Van-30]:2 21 (2.0:59.0)[false-Van]:5 7 (5.0:47.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:13 12 (13.0:59.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:21 13 (21.0:6.0)[false-Van]:14 23 (14.0:64.0)[false-Van]:30 19 (30.0:50.0)[false-Van]:17 14 (17.0:88.0)[false-Van]:45 2 (45.0:22.0)[false-Van]:24 2 (24.0:52.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:11 20 (11.0:86.0)[true-Van]:42 26 (42.0:63.0)[true-Van]:40 17 (40.0:68.0)[false-Van]:18 12 (18.0:18.0)[false-Van]:23 12 (23.0:59.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:39 7 (39.0:57.0)[false-Van-30]:28 4 (28.0:90.0)[false-Van]:34 9 (34.0:59.0)[false-Van]:20 5 (20.0:22.0)[false-Van]:10 9 (10.0:56.0)[false-Van-30]:33 4 (33.0:20.0)[false-Van]:35 23 (35.0:32.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:,SOL:R:Van:41:4:25:9:8:16:48:27:31:7::R:Van-30:3:19:39:10::R:Van:26:50:43:32:46:12:2:37::R:Van-30:29::R:Van-30:15::R:Van-30:44::R:Van:5:13:38:6:21:14:45:24:22::R:Van:30:17:49:47:40:28::R:Van:11:18:23:34:20:33:35:36::R:Van:42:,44040.22153537187,10.0,203946.47226879242,661643.323030578,1040.0,660603.323030578,17057.803267905256,1468.7971134122631,13502.924959807713,4162.1729034447435,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:3:0:0:1,-1.0,3,3,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:2,-1.0,3,3,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:3,-1.0,3,3,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:4,-1.0,3,3,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:0,46098.9313821431,3,3,0,1,0,5 7 (5.0:47.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[true-Van]:30 19 (30.0:50.0)[false-Van]:32 9 (32.0:63.0)[false-Van-30]:13 12 (13.0:59.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:44 9 (44.0:90.0)[true-Van]:46 16 (46.0:6.0)[true-Van-30]:39 7 (39.0:57.0)[false-Van]:50 11 (50.0:30.0)[false-Van-30]:12 7 (12.0:8.0)[false-Van]:8 13 (8.0:75.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:29 63 (29.0:20.0)[false-Van]:21 13 (21.0:6.0)[false-Van]:3 8 (3.0:17.0)[true-Van]:48 4 (48.0:59.0)[false-Van]:14 23 (14.0:64.0)[true-Van]:18 12 (18.0:18.0)[false-Van]:20 5 (20.0:22.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:10 9 (10.0:56.0)[false-Van]:15 2 (15.0:86.0)[false-Van]:16 4 (16.0:28.0)[false-Van]:33 4 (33.0:20.0)[false-Van]:19 3 (19.0:82.0)[false-Van]:4 11 (4.0:85.0)[false-Van]:28 4 (28.0:90.0)[false-Van]:31 2 (31.0:76.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:45 2 (45.0:22.0)[false-Van]:25 3 (25.0:94.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:7 5 (7.0:25.0)[false-Van]:35 23 (35.0:32.0)[false-Van]:43 14 (43.0:86.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:2 21 (2.0:59.0)[false-Van]:36 6 (36.0:48.0)[true-Van]:17 14 (17.0:88.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:41 22 (41.0:28.0)[false-Van]:34 9 (34.0:59.0)[false-Van]:23 12 (23.0:59.0)[false-Van]:27 24 (27.0:66.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:,SOL:R:City Cargo Bike:5::R:Van:24:30:26:40:39:12:8:21:37::R:Van-30:32:50::R:City Cargo Bike:13::R:Van:44:6:29:48:15::R:Van-30:46::R:Van:3:18:20:9:10:16:33:19:4:28:31:49:45:25::R:Van:14:47:22:7:35:43::R:Van:11:2:17:42:34::R:Van:36:41:23:27:38:,46098.9313821431,10.0,207092.91171986563,663499.7367507832,980.0,662519.7367507832,14533.073666400598,1173.405731223095,13540.810954097615,4226.385953466645,80.0,0.0,0.0,20.0,96.0,0.0,0.0,4.0,95.0,0.0,0.0,5.0,97.0,0.0,0.0,3.0,RndSwap:advanced
3:3:0:1:1,54652.089833510945,3,3,0,1,1,45 2 (45.0:22.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:17 14 (17.0:88.0)[false-Van-30]:6 21 (6.0:1.0)[false-Van]:3 8 (3.0:17.0)[true-Van]:5 7 (5.0:47.0)[false-Van]:43 14 (43.0:86.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:44 9 (44.0:90.0)[false-Van-30]:8 13 (8.0:75.0)[false-Van]:21 13 (21.0:6.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:48 4 (48.0:59.0)[true-Van]:14 23 (14.0:64.0)[false-Van]:41 22 (41.0:28.0)[false-Van]:11 20 (11.0:86.0)[true-Van]:27 24 (27.0:66.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[true-City Cargo Bike]:37 3 (37.0:2.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-Van-30]:30 19 (30.0:50.0)[false-Van]:18 12 (18.0:18.0)[false-Van]:46 16 (46.0:6.0)[false-Van]:20 5 (20.0:22.0)[false-Van]:4 11 (4.0:85.0)[false-Van-30]:39 7 (39.0:57.0)[false-Van-30]:10 9 (10.0:56.0)[true-City Cargo Bike]:25 3 (25.0:94.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:9 10 (9.0:3.0)[true-Van-30]:31 2 (31.0:76.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-Van]:13 12 (13.0:59.0)[false-Van-30]:2 21 (2.0:59.0)[true-City Cargo Bike]:26 18 (26.0:76.0)[false-Van]:19 3 (19.0:82.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[true-Van]:16 4 (16.0:28.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[true-Van]:36 6 (36.0:48.0)[false-Van-30]:23 12 (23.0:59.0)[false-Van-30]:29 63 (29.0:20.0)[false-Van-30]:34 9 (34.0:59.0)[true-Van-30]:,SOL:R:Van:45:50:12:49:47:6:5:20:25::R:Van-30:17:44:7:4:39::R:Van:3:43:42:8:21:32:18:33::R:Van:48:14:41:27:30::R:Van:11:46:40:26::R:City Cargo Bike:28:37:15::R:City Cargo Bike:22:31:24::R:City Cargo Bike:10::R:Van-30:9:13:36:23::R:City Cargo Bike:2::R:City Cargo Bike:19:16::R:Van:38::R:Van:35::R:Van-30:29::R:Van-30:34:,54652.089833510945,15.0,197308.17005988408,663039.951499665,1290.0,661749.951499665,13824.442253838533,1645.5798192316781,13531.427581625818,4026.6973481608998,67.0,0.0,0.0,33.0,80.0,0.0,0.0,20.0,78.0,0.0,0.0,22.0,91.0,0.0,0.0,9.0,AddRoute:LargeVan:advanced
3:3:0:1:2,-1.0,3,3,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:3,-1.0,3,3,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:4,-1.0,3,3,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:0,52586.37614181226,3,3,0,2,0,50 11 (50.0:30.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:8 13 (8.0:75.0)[false-Van]:6 21 (6.0:1.0)[true-Van-30]:13 12 (13.0:59.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:48 4 (48.0:59.0)[false-Van]:14 23 (14.0:64.0)[true-Van]:30 19 (30.0:50.0)[false-Van]:18 12 (18.0:18.0)[false-Van]:46 16 (46.0:6.0)[false-Van]:39 7 (39.0:57.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:23 12 (23.0:59.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:47 24 (47.0:62.0)[true-Van-30]:31 2 (31.0:76.0)[false-Van]:3 8 (3.0:17.0)[true-Van]:34 9 (34.0:59.0)[false-Van]:45 2 (45.0:22.0)[false-Van]:7 5 (7.0:25.0)[false-Van]:20 5 (20.0:22.0)[false-Van]:38 12 (38.0:10.0)[true-Van]:27 24 (27.0:66.0)[false-Van]:19 3 (19.0:82.0)[false-Van]:2 21 (2.0:59.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-Van]:40 17 (40.0:68.0)[true-Van-30]:36 6 (36.0:48.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:44 9 (44.0:90.0)[false-Van]:25 3 (25.0:94.0)[false-Van]:15 2 (15.0:86.0)[false-Van]:10 9 (10.0:56.0)[true-City Cargo Bike]:29 63 (29.0:20.0)[false-Van]:16 4 (16.0:28.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:43 14 (43.0:86.0)[false-Van]:42 26 (42.0:63.0)[true-Van]:4 11 (4.0:85.0)[true-Van]:28 4 (28.0:90.0)[false-Van]:41 22 (41.0:28.0)[false-Van]:35 23 (35.0:32.0)[false-Van]:,SOL:R:Van:50:12:8:21:32:48:30:18:33:31:45:19::R:Van-30:6::R:City Cargo Bike:13::R:Van:14:46:17:26:49:34::R:City Cargo Bike:39:24::R:City Cargo Bike:23::R:City Cargo Bike:5::R:Van-30:47::R:Van:3:7:20:27:22:36:37:9:44:25:15:16:43::R:Van:38:29:11:28::R:City Cargo Bike:2::R:Van-30:40::R:City Cargo Bike:10::R:Van:42:41:35::R:Van:4:,52586.37614181226,15.0,198240.8965875172,661820.1158861739,1260.0,660560.1158861739,18814.78774688906,1222.4230704436372,13506.532977268855,4045.732583418718,60.0,0.0,0.0,40.0,86.0,0.0,0.0,14.0,81.0,0.0,0.0,19.0,89.0,0.0,0.0,11.0,RndSwap:advanced
