Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:2:4:4,66543.12210444997,3,2,4,4,12 21 (12.0:9.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[true-Van]:3 17 (3.0:70.0)[true-Van]:33 22 (33.0:26.0)[true-City Cargo Bike]:30 22 (30.0:10.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:19 17 (19.0:45.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-Van]:7 5 (7.0:45.0)[true-Walker]:24 7 (24.0:85.0)[false-Van]:4 6 (4.0:81.0)[true-Van]:28 11 (28.0:15.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:32 2 (32.0:51.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:10 17 (10.0:75.0)[true-Van]:6 7 (6.0:59.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[true-Van]:15 16 (15.0:35.0)[true-Van]:11 1 (11.0:25.0)[true-Van]:29 21 (29.0:31.0)[true-City Cargo Bike]:8 15 (8.0:50.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:31 25 (31.0:6.0)[true-Walker]:26 11 (26.0:15.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:12::R:Van:16:30:5:2:24:28::R:Van:3:13:8::R:City Cargo Bike:33::R:City Cargo Bike:19::R:City Cargo Bike:17:32::R:Walker:7::R:Van:4:9:27:14::R:City Cargo Bike:21::R:Van:10::R:City Cargo Bike:6::R:City Cargo Bike:20::R:City Cargo Bike:22::R:Van:23::R:Van:15::R:Van:11::R:City Cargo Bike:29::R:Walker:31::R:City Cargo Bike:26::R:City Cargo Bike:18::R:City Cargo Bike:25:,66543.12210444997,21.0,105802.46236280464,409712.6463521921,1540.0,408172.6463521921,11784.326952798605,1682.6261035460134,12803.520198506003,3306.326948837645,33.0,10.0,0.0,57.0,53.0,6.0,0.0,41.0,32.0,9.0,0.0,59.0,57.0,6.0,0.0,38.0,init
3:3:0:0,-1.0,3,3,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1,15894.215141612112,3,3,0,1,5 15 (5.0:85.0)[false-Van]:33 22 (33.0:26.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:21 10 (21.0:66.0)[false-Van]:30 22 (30.0:10.0)[false-Van]:31 25 (31.0:6.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:26 11 (26.0:15.0)[true-Van]:6 7 (6.0:59.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:17 7 (17.0:1.0)[true-Van]:13 66 (13.0:1.0)[false-Van]:20 22 (20.0:45.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:19 17 (19.0:45.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:15 16 (15.0:35.0)[false-Van]:32 2 (32.0:51.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:22 25 (22.0:11.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:2 26 (2.0:45.0)[false-Van]:10 17 (10.0:75.0)[true-Van]:18 17 (18.0:25.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:,SOL:R:Van:5:33:28:7:21:30:24:6::R:Van:31:25:12:9:8:11::R:Van:26:13:20::R:Van:17:14:16:19:27:15:32::R:Van:22:3:4:2:18::R:Van:10:23:29:,15894.215141612112,6.0,79471.07570806057,239133.2271241817,720.0,238413.2271241817,12262.796788839918,1368.0457163173342,7472.913347630678,2483.471115876893,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
3:3:0:2,17254.15496903207,3,3,0,2,28 11 (28.0:15.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:33 22 (33.0:26.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:10 17 (10.0:75.0)[true-Van]:9 16 (9.0:80.0)[false-Van]:26 11 (26.0:15.0)[true-Van]:6 7 (6.0:59.0)[false-Van]:8 15 (8.0:50.0)[true-Van]:20 22 (20.0:45.0)[false-Van]:15 16 (15.0:35.0)[false-Van]:32 2 (32.0:51.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:22 25 (22.0:11.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:2 26 (2.0:45.0)[false-Van]:21 10 (21.0:66.0)[false-Van]:30 22 (30.0:10.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:31 25 (31.0:6.0)[true-Van]:18 17 (18.0:25.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:19 17 (19.0:45.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:,SOL:R:Van:28:17:5:33:25:12:32::R:Van:24:9:6:20:15:14:11:7::R:Van:10:22:4:2:21:16::R:Van:26:30:3:27:18::R:Van:8:13:19::R:Van:31:23:29:,17254.15496903207,6.0,86270.77484516034,259532.32453548102,720.0,258812.32453548102,12744.400992193163,1465.0552197326224,8110.385141733782,2695.9617139112606,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
3:3:0:3,28467.140742585274,3,3,0,3,5 15 (5.0:85.0)[false-Van]:33 22 (33.0:26.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:21 10 (21.0:66.0)[false-Van]:2 26 (2.0:45.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:32 2 (32.0:51.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:22 25 (22.0:11.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[false-Van]:20 22 (20.0:45.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:19 17 (19.0:45.0)[true-Van]:24 7 (24.0:85.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:31 25 (31.0:6.0)[false-Van]:13 66 (13.0:1.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van:5:33:28:3:7:21:23:11:32::R:Van:2:14:26:29:6:4::R:Van:18:8:16:30:20:24::R:City Cargo Bike:22::R:Van:9:10:12:27:17:15::R:Van:19:25:31::R:City Cargo Bike:13:,28467.140742585274,7.0,105901.50734826602,332978.20059066225,700.0,332278.20059066225,12292.824835608913,1467.478060420939,10405.568768458195,3309.422104633313,71.0,0.0,0.0,29.0,94.0,0.0,0.0,6.0,74.0,0.0,0.0,26.0,83.0,0.0,0.0,17.0,RndSwap:advanced
3:3:0:4,-1.0,3,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0,-1.0,3,3,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:1,15923.729949352773,3,3,1,1,33 22 (33.0:26.0)[false-Van]:17 7 (17.0:1.0)[true-Van]:3 17 (3.0:70.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:21 10 (21.0:66.0)[false-Van]:19 17 (19.0:45.0)[false-Van]:30 22 (30.0:10.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:32 2 (32.0:51.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:10 17 (10.0:75.0)[true-Van]:13 66 (13.0:1.0)[true-Van]:28 11 (28.0:15.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:29 21 (29.0:31.0)[true-Van]:31 25 (31.0:6.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:22 25 (22.0:11.0)[true-Van]:9 16 (9.0:80.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:2 26 (2.0:45.0)[true-Van]:20 22 (20.0:45.0)[true-Van]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van:33:3:5:21:19:26:4:11::R:Van:17:30:27:12:32:14::R:Van:10:28:16:31:24:8:6:7::R:Van:13:9:18::R:Van:29:25:23:15::R:Van:22::R:Van:2::R:Van:20:,15923.729949352773,8.0,79618.64974676387,239815.9492402916,960.0,238855.9492402916,12728.215088739107,1256.1841839676465,7494.248413759113,2488.082804586371,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
3:3:1:2,17255.509518818675,3,3,1,2,33 22 (33.0:26.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:25 21 (25.0:75.0)[true-Van]:12 21 (12.0:9.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:20 22 (20.0:45.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:19 17 (19.0:45.0)[true-Van]:16 11 (16.0:71.0)[true-Van]:27 21 (27.0:90.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:22 25 (22.0:11.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:2 26 (2.0:45.0)[true-Van]:31 25 (31.0:6.0)[false-Van]:30 22 (30.0:10.0)[false-Van]:32 2 (32.0:51.0)[false-Van]:21 10 (21.0:66.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:18 17 (18.0:25.0)[true-Van]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van:33:28:9:17:3:12:7::R:Van:25:24:26:20:23:6:8::R:Van:13:5:10:11::R:Van:14:27:4:22:29::R:Van:19:31:30:32:21:15::R:Van:16::R:Van:2::R:Van:18:,17255.509518818675,8.0,86277.54759409337,259792.64278228013,960.0,258832.64278228013,12983.474518314777,1176.324739318954,8118.520086946254,2696.1733623154178,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:advanced
3:3:1:3,28473.334716417176,3,3,1,3,17 7 (17.0:1.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:27 21 (27.0:90.0)[true-Van]:22 25 (22.0:11.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[false-Van]:33 22 (33.0:26.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:20 22 (20.0:45.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:12 21 (12.0:9.0)[true-Van]:30 22 (30.0:10.0)[true-Van]:24 7 (24.0:85.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:14 25 (14.0:50.0)[true-Van]:6 7 (6.0:59.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:19 17 (19.0:45.0)[false-Van]:2 26 (2.0:45.0)[true-Van]:31 25 (31.0:6.0)[false-Van]:8 15 (8.0:50.0)[true-Van]:26 11 (26.0:15.0)[false-Van]:21 10 (21.0:66.0)[false-Van]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van:17:3:23:33:29:4:11:24::R:Van:27:5:20:28:25:6::R:City Cargo Bike:22::R:City Cargo Bike:32::R:Van:12:9:10:7:16:18:26::R:Van:30:13:21::R:Van:14:19:31:15::R:Van:2::R:Van:8:,28473.334716417176,9.0,105884.5513604982,333186.5029701297,940.0,332246.5029701297,12993.549600628154,1247.7990282082253,10412.078217816554,3308.8922300155687,78.0,0.0,0.0,22.0,94.0,0.0,0.0,6.0,74.0,0.0,0.0,26.0,95.0,0.0,0.0,5.0,AddRoute:LargeVan:advanced
3:3:1:4,-1.0,3,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:0,-1.0,3,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:1,23669.598124977005,3,3,2,1,9 16 (9.0:80.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:30 22 (30.0:10.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:32 2 (32.0:51.0)[true-Van]:23 16 (23.0:81.0)[false-Van]:20 22 (20.0:45.0)[false-Walker]:24 7 (24.0:85.0)[false-Van]:16 11 (16.0:71.0)[true-Van]:33 22 (33.0:26.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:31 25 (31.0:6.0)[true-Van]:21 10 (21.0:66.0)[true-Van]:6 7 (6.0:59.0)[false-Van]:18 17 (18.0:25.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:12 21 (12.0:9.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[true-Van]:14 25 (14.0:50.0)[true-Van]:17 7 (17.0:1.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:2 26 (2.0:45.0)[true-Van]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van:9:28:29:30:10:24:11::R:Van:32:23:33:5:4:26:25:7::R:Walker:20::R:Van:16:6:22:27:17:8::R:Van:31:13::R:Van:21:3:15::R:City Cargo Bike:18::R:City Cargo Bike:12::R:Van:19::R:Van:14::R:Van:2:,23669.598124977005,11.0,80462.0582361424,257650.54766392423,1110.0,256540.54766392423,12298.470974650434,1280.310050668098,8051.579614497632,2514.43931987945,73.0,9.0,0.0,18.0,91.0,3.0,0.0,6.0,68.0,10.0,0.0,22.0,89.0,4.0,0.0,7.0,RndSwap:advanced
3:3:2:2,20193.97742982436,3,3,2,2,17 7 (17.0:1.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:30 22 (30.0:10.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:20 22 (20.0:45.0)[false-Walker]:32 2 (32.0:51.0)[true-Van]:12 21 (12.0:9.0)[false-Van]:33 22 (33.0:26.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:16 11 (16.0:71.0)[true-Van]:21 10 (21.0:66.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:31 25 (31.0:6.0)[true-Van]:13 66 (13.0:1.0)[false-Van]:22 25 (22.0:11.0)[true-Van]:2 26 (2.0:45.0)[false-Van]:19 17 (19.0:45.0)[true-Van]:7 5 (7.0:45.0)[false-Van]:14 25 (14.0:50.0)[true-Van]:18 17 (18.0:25.0)[true-Van]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van:17:28:30:10:3:12:11::R:Walker:20::R:Van:32:33:4:29:5:9:26:7::R:Van:25:21:6:23:27:24:8::R:Van:16:13:15::R:Van:31:2::R:Van:22::R:Van:19::R:Van:14::R:Van:18:,20193.97742982436,10.0,88826.54619150262,272466.97495755553,1130.0,271336.97495755553,12196.259122876103,1257.2601495423546,8514.59296742361,2775.829568484457,90.0,10.0,0.0,0.0,97.0,3.0,0.0,0.0,88.0,12.0,0.0,0.0,96.0,4.0,0.0,0.0,RndSwap:advanced
3:3:2:3,28755.373380099994,3,3,2,3,30 22 (30.0:10.0)[false-Van]:12 21 (12.0:9.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:2 26 (2.0:45.0)[true-Van]:32 2 (32.0:51.0)[true-Van]:23 16 (23.0:81.0)[false-Van]:20 22 (20.0:45.0)[false-Walker]:24 7 (24.0:85.0)[false-Van]:16 11 (16.0:71.0)[true-Van]:33 22 (33.0:26.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:31 25 (31.0:6.0)[true-Van]:21 10 (21.0:66.0)[true-Van]:6 7 (6.0:59.0)[false-Van]:18 17 (18.0:25.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:19 17 (19.0:45.0)[true-Van]:14 25 (14.0:50.0)[true-Van]:17 7 (17.0:1.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van:30:9:28:29:10:24:11::R:City Cargo Bike:12::R:Van:2:23:33:5:4:26::R:Van:32:25:6:22:27:17:8::R:Walker:20::R:Van:16:13:7:3::R:Van:31:15::R:Van:21::R:City Cargo Bike:18::R:Van:19::R:Van:14:,28755.373380099994,11.0,105890.93451175734,333937.1764907691,1110.0,332827.1764907691,12286.951589106837,1423.9768168798298,10435.536765336534,3309.091703492417,73.0,9.0,0.0,18.0,91.0,3.0,0.0,6.0,74.0,8.0,0.0,18.0,89.0,4.0,0.0,7.0,init
3:3:2:4,65928.64900744948,3,3,2,4,2 26 (2.0:45.0)[false-Van]:8 15 (8.0:50.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-Van]:10 17 (10.0:75.0)[false-Walker]:12 21 (12.0:9.0)[false-City Cargo Bike]:6 7 (6.0:59.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:33 22 (33.0:26.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:20 22 (20.0:45.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:30 22 (30.0:10.0)[false-Van]:15 16 (15.0:35.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:31 25 (31.0:6.0)[false-City Cargo Bike]:,SOL:R:Van:2:9:33:4:28:17:11:24::R:City Cargo Bike:8::R:City Cargo Bike:14::R:City Cargo Bike:25::R:City Cargo Bike:29::R:City Cargo Bike:32:6::R:City Cargo Bike:22::R:Walker:10::R:City Cargo Bike:12::R:City Cargo Bike:3::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:26::R:Van:5:20:7:23:18:16::R:Van:13:30::R:Van:15:27::R:City Cargo Bike:31:,65928.64900744948,17.0,105850.7390831085,408199.21963098104,1130.0,407069.21963098104,12112.218485370813,1778.4270809124573,12756.225613468157,3307.835596347141,24.0,6.0,0.0,71.0,56.0,3.0,0.0,41.0,32.0,7.0,0.0,61.0,57.0,3.0,0.0,40.0,init
3:3:3:0,-1.0,3,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1,-1.0,3,3,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:2,33053.672578815575,3,3,3,2,33 22 (33.0:26.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:29 21 (29.0:31.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[true-Van]:9 16 (9.0:80.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:30 22 (30.0:10.0)[true-Van]:21 10 (21.0:66.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:24 7 (24.0:85.0)[true-City Cargo Bike]:11 1 (11.0:25.0)[true-Walker]:6 7 (6.0:59.0)[false-Van]:13 66 (13.0:1.0)[true-Van]:16 11 (16.0:71.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:32 2 (32.0:51.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[true-Walker]:23 16 (23.0:81.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:20 22 (20.0:45.0)[true-Van]:18 17 (18.0:25.0)[true-Van]:19 17 (19.0:45.0)[true-Van]:8 15 (8.0:50.0)[true-Van]:12 21 (12.0:9.0)[true-Van]:15 16 (15.0:35.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:,SOL:R:Van:33:4:17:3:5:9:28:7::R:City Cargo Bike:29::R:Van:31:25:26:21:10:6::R:Van:30:16:27:23:15::R:City Cargo Bike:24:32::R:Walker:11::R:Van:13:14::R:City Cargo Bike:22::R:Walker:2::R:Van:20::R:Van:18::R:Van:19::R:Van:8::R:Van:12:,33053.672578815575,14.0,99533.62541450113,326224.7712353341,1330.0,324894.7712353341,13367.381538076646,1299.0200323270158,10194.52410110419,3110.4257942031604,64.0,14.0,0.0,21.0,81.0,6.0,0.0,13.0,60.0,8.0,0.0,32.0,85.0,5.0,0.0,10.0,AddRoute:Pedestrian:advanced
3:3:3:3,31561.81735232682,3,3,3,3,33 22 (33.0:26.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:29 21 (29.0:31.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[true-Van]:9 16 (9.0:80.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:30 22 (30.0:10.0)[true-Van]:11 1 (11.0:25.0)[true-City Cargo Bike]:21 10 (21.0:66.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:13 66 (13.0:1.0)[true-Van]:16 11 (16.0:71.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:32 2 (32.0:51.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[true-Van]:23 16 (23.0:81.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:20 22 (20.0:45.0)[true-Van]:18 17 (18.0:25.0)[true-Van]:19 17 (19.0:45.0)[true-Van]:22 25 (22.0:11.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[true-Van]:12 21 (12.0:9.0)[true-Van]:15 16 (15.0:35.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:,SOL:R:Van:33:4:17:3:5:9:28:7::R:City Cargo Bike:29::R:Van:31:25:26:21:10:24:6::R:Van:30:16:27:23:15::R:City Cargo Bike:11:32::R:Van:13:14::R:Van:2::R:Van:20::R:Van:18::R:Van:19::R:City Cargo Bike:22::R:Van:8::R:Van:12:,31561.81735232682,13.0,105674.12933104575,339226.3709653726,1350.0,337876.3709653726,13367.381538076646,1132.6015276199905,10600.824092667894,3302.31654159518,77.0,0.0,0.0,23.0,88.0,0.0,0.0,13.0,67.0,0.0,0.0,33.0,91.0,0.0,0.0,9.0,init
