Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
4:4:0:1:0,-1.0,4,4,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:1:1,-1.0,4,4,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:1:2,-1.0,4,4,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:1:3,-1.0,4,4,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:1:4,-1.0,4,4,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:0,-1.0,4,4,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:1,-1.0,4,4,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:2,-1.0,4,4,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:3,-1.0,4,4,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:4,-1.0,4,4,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:3:0,-1.0,4,4,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:3:1,-1.0,4,4,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:3:2,-1.0,4,4,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:3:3,-1.0,4,4,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:3:4,-1.0,4,4,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:4:0,-1.0,4,4,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:4:1,-1.0,4,4,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:4:2,-1.0,4,4,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:4:3,-1.0,4,4,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:4:4,-1.0,4,4,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:0:0,88194.8575388725,4,4,1,0,0,51 17 (51.0:78.0)[false-Van]:15 23 (15.0:86.0)[false-Van-30]:43 1 (43.0:80.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:34 17 (34.0:24.0)[false-Van-30]:56 9 (56.0:40.0)[false-Van-30]:45 14 (45.0:36.0)[true-Van]:50 11 (50.0:30.0)[true-Van-30]:32 60 (32.0:64.0)[true-Van]:38 24 (38.0:84.0)[true-Van]:33 12 (33.0:98.0)[true-Van-30]:4 3 (4.0:35.0)[true-Van-30]:8 6 (8.0:97.0)[false-Van]:11 23 (11.0:36.0)[true-Van-30]:17 5 (17.0:28.0)[false-Van]:31 26 (31.0:78.0)[false-Van-30]:23 10 (23.0:80.0)[true-Van]:16 8 (16.0:68.0)[true-Van-30]:48 11 (48.0:100.0)[true-Van]:41 24 (41.0:6.0)[false-Van-30]:55 12 (55.0:10.0)[false-Van-30]:12 2 (12.0:64.0)[false-Van-30]:9 22 (9.0:3.0)[false-Van]:22 15 (22.0:38.0)[false-Van-30]:29 12 (29.0:4.0)[false-Van-30]:30 9 (30.0:4.0)[false-Van-30]:18 14 (18.0:10.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[true-Van]:5 9 (5.0:1.0)[true-Van]:49 2 (49.0:28.0)[false-Van]:13 15 (13.0:6.0)[false-Van-30]:14 10 (14.0:24.0)[true-Van]:53 1 (53.0:78.0)[false-Van]:26 1 (26.0:4.0)[false-Van]:3 1 (3.0:77.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:25 1 (25.0:26.0)[true-Van]:20 15 (20.0:10.0)[false-Van]:6 13 (6.0:21.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:40 17 (40.0:86.0)[true-Van]:47 9 (47.0:22.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:10 10 (10.0:5.0)[false-Van]:2 2 (2.0:37.0)[false-Van]:28 7 (28.0:26.0)[false-Van]:52 3 (52.0:10.0)[true-Van-30]:19 6 (19.0:8.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:35 9 (35.0:10.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:,SOL:R:Van:51:43:46:27:8:17:9:49:53:26:3:37:2::R:Van-30:15:34:56::R:Van:45:36:21:20:6:44:47::R:Van-30:50:31:55::R:Van:32:42:39::R:Van:38:7:10:28:19:57:35:54::R:Van-30:33:41:12:30::R:Van-30:4:22:29:13::R:Van-30:11::R:Van:23::R:Van-30:16::R:Van:48::R:City Cargo Bike:18::R:Van:24::R:Van:5::R:Van:14::R:Van:25::R:Van:40::R:Van-30:52:,88194.8575388725,19.0,398982.0972591524,1300230.835998221,1930.0,1298300.835998221,23869.210411827804,1658.7558778659,23218.40778568252,7124.68030819915,95.0,0.0,0.0,5.0,98.0,0.0,0.0,2.0,98.0,0.0,0.0,2.0,98.0,0.0,0.0,2.0,AddRoute:LargeVan:advanced
4:4:1:0:1,-1.0,4,4,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:0:2,-1.0,4,4,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:0:3,-1.0,4,4,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:0:4,-1.0,4,4,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:1:0,93548.67723099834,4,4,1,1,0,43 1 (43.0:80.0)[false-City Cargo Bike]:31 26 (31.0:78.0)[true-Van-30]:51 17 (51.0:78.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:34 17 (34.0:24.0)[false-Van-30]:56 9 (56.0:40.0)[false-Van-30]:45 14 (45.0:36.0)[true-Van]:50 11 (50.0:30.0)[true-Van-30]:32 60 (32.0:64.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:18 14 (18.0:10.0)[false-City Cargo Bike]:33 12 (33.0:98.0)[true-Van-30]:4 3 (4.0:35.0)[true-Van]:8 6 (8.0:97.0)[false-Van]:11 23 (11.0:36.0)[true-Van-30]:17 5 (17.0:28.0)[false-Van]:23 10 (23.0:80.0)[true-Van]:16 8 (16.0:68.0)[true-Van-30]:48 11 (48.0:100.0)[true-Van]:41 24 (41.0:6.0)[false-Van-30]:55 12 (55.0:10.0)[false-Van-30]:12 2 (12.0:64.0)[false-Van-30]:9 22 (9.0:3.0)[false-Van]:22 15 (22.0:38.0)[false-Van-30]:15 23 (15.0:86.0)[false-Van-30]:29 12 (29.0:4.0)[false-Van-30]:30 9 (30.0:4.0)[false-Van-30]:24 17 (24.0:22.0)[true-Van]:6 13 (6.0:21.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[true-Van]:49 2 (49.0:28.0)[false-Van]:13 15 (13.0:6.0)[false-Van-30]:14 10 (14.0:24.0)[false-Van]:53 1 (53.0:78.0)[true-Van]:3 1 (3.0:77.0)[false-Van]:26 1 (26.0:4.0)[false-Van]:37 13 (37.0:8.0)[true-Van]:36 7 (36.0:8.0)[false-Van]:25 1 (25.0:26.0)[false-Van]:19 6 (19.0:8.0)[false-Van-30]:20 15 (20.0:10.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:28 7 (28.0:26.0)[false-Van]:35 9 (35.0:10.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:2 2 (2.0:37.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:52 3 (52.0:10.0)[false-Van-30]:57 13 (57.0:10.0)[true-Van-30]:,SOL:R:City Cargo Bike:43:2::R:Van-30:31:34:12:52::R:Van:51:39:21:46:27:38:8::R:Van-30:56:41:55::R:Van:45:32:17:49:14:3:26:25::R:Van-30:50:22:15::R:City Cargo Bike:18::R:Van-30:33:29:30:13::R:Van:4:9:36:20:40:42:54::R:Van-30:11:19::R:Van:23:44:7:28:35:47::R:Van-30:16::R:Van:48::R:Van:24::R:City Cargo Bike:6::R:Van:5::R:Van:53::R:Van:37::R:City Cargo Bike:10::R:Van-30:57:,93548.67723099834,20.0,395380.40447260026,1311088.5347111684,1840.0,1309248.5347111684,14333.983478287073,1622.4587125117482,23412.295262699434,7060.364365582148,80.0,0.0,0.0,20.0,91.0,0.0,0.0,9.0,92.0,0.0,0.0,8.0,94.0,0.0,0.0,6.0,init
4:4:1:1:1,97439.53134359948,4,4,1,1,1,3 1 (3.0:77.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:34 17 (34.0:24.0)[false-Van-30]:56 9 (56.0:40.0)[false-Van-30]:45 14 (45.0:36.0)[true-Van]:50 11 (50.0:30.0)[true-Van-30]:32 60 (32.0:64.0)[false-Van]:38 24 (38.0:84.0)[true-Van]:33 12 (33.0:98.0)[true-Van-30]:4 3 (4.0:35.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-Van]:11 23 (11.0:36.0)[true-Van-30]:17 5 (17.0:28.0)[false-Van]:31 26 (31.0:78.0)[false-Van-30]:23 10 (23.0:80.0)[true-Van]:16 8 (16.0:68.0)[true-Van-30]:48 11 (48.0:100.0)[true-Van]:41 24 (41.0:6.0)[false-Van-30]:55 12 (55.0:10.0)[false-Van-30]:12 2 (12.0:64.0)[false-Van-30]:9 22 (9.0:3.0)[false-Van]:22 15 (22.0:38.0)[false-Van-30]:7 21 (7.0:63.0)[false-Van]:15 23 (15.0:86.0)[false-Van-30]:29 12 (29.0:4.0)[false-Van-30]:44 20 (44.0:102.0)[false-Van]:6 13 (6.0:21.0)[false-City Cargo Bike]:52 3 (52.0:10.0)[false-Van]:5 9 (5.0:1.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[true-Van]:21 18 (21.0:104.0)[true-Van]:49 2 (49.0:28.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-Van]:19 6 (19.0:8.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[true-Van-30]:20 15 (20.0:10.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[true-Van]:40 17 (40.0:86.0)[true-Van]:25 1 (25.0:26.0)[false-City Cargo Bike]:47 9 (47.0:22.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:30 9 (30.0:4.0)[false-Van]:26 1 (26.0:4.0)[false-Van]:53 1 (53.0:78.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:2 2 (2.0:37.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:13 15 (13.0:6.0)[false-City Cargo Bike]:35 9 (35.0:10.0)[false-Van]:14 10 (14.0:24.0)[false-Van]:,SOL:R:City Cargo Bike:3:4:49:25:2::R:Van:51:43:46:27:8:17:9:7:52::R:Van-30:34:56:55:12::R:Van:45:32:44:26:53::R:Van-30:50:31:29::R:Van:38:36:47:42:39:30:18::R:Van-30:33:41::R:Van-30:11:22::R:Van:23:28:57:35:14::R:Van-30:16:15::R:Van:48::R:City Cargo Bike:6::R:City Cargo Bike:5::R:Van:54::R:Van:21::R:City Cargo Bike:19::R:Van-30:24::R:City Cargo Bike:20::R:Van:37::R:Van:40::R:City Cargo Bike:10::R:City Cargo Bike:13:,97439.53134359948,22.0,398013.8785675813,1305938.5571382146,1910.0,1304028.5571382146,16326.112880909624,1590.146445346052,23320.33137746812,7107.390688706809,68.0,0.0,0.0,32.0,80.0,0.0,0.0,20.0,88.0,0.0,0.0,12.0,89.0,0.0,0.0,11.0,AddRoute:LargeVan:advanced
4:4:1:1:2,-1.0,4,4,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:1:3,-1.0,4,4,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:1:4,-1.0,4,4,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:2:0,100981.2007639207,4,4,1,2,0,3 1 (3.0:77.0)[true-Van]:21 18 (21.0:104.0)[true-Van-30]:43 1 (43.0:80.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:33 12 (33.0:98.0)[true-Van-30]:27 18 (27.0:10.0)[false-Van]:4 3 (4.0:35.0)[false-Van]:13 15 (13.0:6.0)[false-City Cargo Bike]:48 11 (48.0:100.0)[false-Van]:53 1 (53.0:78.0)[false-Van]:51 17 (51.0:78.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:23 10 (23.0:80.0)[true-Van-30]:16 8 (16.0:68.0)[true-Van-30]:41 24 (41.0:6.0)[true-Van]:7 21 (7.0:63.0)[true-Van-30]:56 9 (56.0:40.0)[false-Van]:19 6 (19.0:8.0)[false-Van]:2 2 (2.0:37.0)[false-Van]:9 22 (9.0:3.0)[true-City Cargo Bike]:32 60 (32.0:64.0)[false-Van]:49 2 (49.0:28.0)[false-Van]:55 12 (55.0:10.0)[true-Van]:30 9 (30.0:4.0)[true-City Cargo Bike]:24 17 (24.0:22.0)[true-Van]:6 13 (6.0:21.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[false-Van]:20 15 (20.0:10.0)[true-City Cargo Bike]:17 5 (17.0:28.0)[true-City Cargo Bike]:26 1 (26.0:4.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:11 23 (11.0:36.0)[true-Van-30]:42 25 (42.0:10.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:14 10 (14.0:24.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-Van]:10 10 (10.0:5.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:22 15 (22.0:38.0)[false-Van]:25 1 (25.0:26.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:35 9 (35.0:10.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:52 3 (52.0:10.0)[false-Van]:28 7 (28.0:26.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:29 12 (29.0:4.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:,SOL:R:Van:3:43:46:27:4:48:53:51:18:45:56:2:49::R:Van-30:21::R:Van-30:33::R:City Cargo Bike:13::R:Van:31:19:32:12:26:25:52::R:Van-30:23::R:Van-30:16::R:Van:41:40:39:47:42:54:8::R:Van-30:7::R:City Cargo Bike:9::R:Van:55:34:37:10:15:44::R:City Cargo Bike:30::R:Van:24:22:36:38:35:28:50::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:20::R:City Cargo Bike:17::R:Van-30:11::R:City Cargo Bike:14::R:Van:29:57:,100981.2007639207,20.0,386030.51388664235,1319091.5105792969,1600.0,1317491.5105792969,18350.28816386345,1505.623711485232,23555.20554605887,6893.402033690042,60.0,0.0,0.0,40.0,86.0,0.0,0.0,14.0,85.0,0.0,0.0,15.0,86.0,0.0,0.0,14.0,DelRoute:LargeVan:advanced
4:4:1:2:1,105609.70747501933,4,4,1,2,1,43 1 (43.0:80.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-Van]:29 12 (29.0:4.0)[true-Van]:13 15 (13.0:6.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[true-Van-30]:6 13 (6.0:21.0)[false-City Cargo Bike]:52 3 (52.0:10.0)[false-Van]:5 9 (5.0:1.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-Van]:54 8 (54.0:6.0)[true-Van]:21 18 (21.0:104.0)[true-Van]:46 6 (46.0:44.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:4 3 (4.0:35.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:53 1 (53.0:78.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:11 23 (11.0:36.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:55 12 (55.0:10.0)[true-Van]:16 8 (16.0:68.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:49 2 (49.0:28.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-Van]:19 6 (19.0:8.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[true-Van-30]:12 2 (12.0:64.0)[false-Van]:20 15 (20.0:10.0)[false-City Cargo Bike]:32 60 (32.0:64.0)[false-Van]:17 5 (17.0:28.0)[false-Van]:34 17 (34.0:24.0)[false-Van-30]:38 24 (38.0:84.0)[false-Van]:33 12 (33.0:98.0)[true-Van-30]:8 6 (8.0:97.0)[false-Van]:41 24 (41.0:6.0)[false-Van-30]:22 15 (22.0:38.0)[false-Van-30]:23 10 (23.0:80.0)[true-Van]:40 17 (40.0:86.0)[true-Van]:26 1 (26.0:4.0)[true-City Cargo Bike]:25 1 (25.0:26.0)[true-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:57 13 (57.0:10.0)[true-Van-30]:35 9 (35.0:10.0)[true-Van]:30 9 (30.0:4.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[true-Van-30]:50 11 (50.0:30.0)[false-Van-30]:9 22 (9.0:3.0)[false-Van]:10 10 (10.0:5.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[true-Van]:47 9 (47.0:22.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:2 2 (2.0:37.0)[false-Van]:28 7 (28.0:26.0)[true-Van]:,SOL:R:City Cargo Bike:43:49:19::R:Van:44:52:51:46:27:4:48:53:45:12:2::R:Van:29:11:15:16:56:36:17:8::R:City Cargo Bike:13::R:Van-30:3:34:41::R:City Cargo Bike:6::R:City Cargo Bike:5::R:Van:54:31:32::R:Van:21:38:9:47:42::R:Van:55:39:37::R:Van-30:24:22:50::R:City Cargo Bike:20::R:Van-30:33::R:Van:23::R:Van:40::R:City Cargo Bike:26::R:City Cargo Bike:25::R:City Cargo Bike:18::R:Van-30:57::R:Van:35::R:City Cargo Bike:30::R:Van-30:7::R:City Cargo Bike:10::R:Van:14::R:Van:28:,105609.70747501933,25.0,393982.7457083025,1320669.7919801238,2100.0,1318569.7919801238,17068.387260180825,1495.354484333233,23583.389142502212,7035.406173362544,60.0,0.0,0.0,40.0,79.0,0.0,0.0,21.0,81.0,0.0,0.0,19.0,86.0,0.0,0.0,14.0,init
4:4:1:2:2,-1.0,4,4,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:2:3,-1.0,4,4,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:2:4,-1.0,4,4,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:3:0,-1.0,4,4,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:3:1,-1.0,4,4,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:3:2,-1.0,4,4,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:3:3,-1.0,4,4,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:3:4,-1.0,4,4,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:4:0,-1.0,4,4,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:4:1,-1.0,4,4,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:4:2,-1.0,4,4,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:4:3,-1.0,4,4,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:4:4,-1.0,4,4,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
