Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:3:0:0:1,-1.0,3,3,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:2,-1.0,3,3,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:3,-1.0,3,3,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:4,-1.0,3,3,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:0,43442.80299846922,3,3,0,1,0,23 13 (23.0:49.0)[false-Van]:5 6 (5.0:53.0)[false-Van]:2 22 (2.0:41.0)[true-Van]:8 8 (8.0:1.0)[false-Van]:51 8 (51.0:62.0)[false-Van]:42 6 (42.0:28.0)[false-Van]:28 23 (28.0:9.0)[true-Van]:41 7 (41.0:36.0)[false-Van]:22 13 (22.0:92.0)[true-Van]:18 6 (18.0:49.0)[false-Van]:20 10 (20.0:45.0)[false-Van]:9 13 (9.0:8.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:6 10 (6.0:7.0)[false-Van]:39 2 (39.0:36.0)[false-Van]:36 17 (36.0:8.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:16 4 (16.0:47.0)[false-Van]:11 3 (11.0:14.0)[false-Van]:21 22 (21.0:46.0)[false-Van]:48 23 (48.0:17.0)[false-Van]:38 15 (38.0:16.0)[false-Van]:14 23 (14.0:45.0)[true-Van]:46 7 (46.0:56.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:30 25 (30.0:12.0)[false-Van]:35 1 (35.0:43.0)[false-Van]:50 10 (50.0:47.0)[true-Van]:7 18 (7.0:27.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-Van]:19 5 (19.0:48.0)[false-Van]:33 16 (33.0:43.0)[false-Van]:10 13 (10.0:40.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:4 3 (4.0:91.0)[false-Van]:17 13 (17.0:40.0)[false-Van]:32 8 (32.0:94.0)[false-Van]:3 8 (3.0:31.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[true-Van]:34 3 (34.0:8.0)[true-Van]:27 26 (27.0:47.0)[false-Van]:26 14 (26.0:28.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:47 4 (47.0:45.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:,SOL:R:Van:23:5:8:51:42:41:18:20:9:15:6:39:35::R:Van:2:36:12:44:49:25::R:Van:28:16:11:21:48:38:46::R:Van:22:24:30:29:19:33:10:4::R:Van:14:13:17:32:27:26:31::R:Van:50:43:40:47:45:37::R:City Cargo Bike:7::R:City Cargo Bike:3::R:Van:52::R:Van:34:,43442.80299846922,10.0,212125.28860849142,639471.3563790163,1060.0,638411.3563790163,18003.436442650753,1184.6349703485037,12538.654046647378,4159.319384480224,80.0,0.0,0.0,20.0,96.0,0.0,0.0,4.0,98.0,0.0,0.0,2.0,96.0,0.0,0.0,4.0,RndSwap:advanced
3:3:0:1:1,-1.0,3,3,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:2,-1.0,3,3,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:3,-1.0,3,3,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:4,-1.0,3,3,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:0,47748.04236472768,3,3,0,2,0,27 26 (27.0:47.0)[true-Van]:2 22 (2.0:41.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van-30]:11 3 (11.0:14.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van-30]:5 6 (5.0:53.0)[false-Van]:8 8 (8.0:1.0)[false-Van]:18 6 (18.0:49.0)[true-Van]:51 8 (51.0:62.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:41 7 (41.0:36.0)[true-Van]:33 16 (33.0:43.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:6 10 (6.0:7.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:10 13 (10.0:40.0)[true-City Cargo Bike]:36 17 (36.0:8.0)[false-Van]:13 6 (13.0:62.0)[true-Van]:46 7 (46.0:56.0)[false-Van]:7 18 (7.0:27.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:23 13 (23.0:49.0)[false-Van]:20 10 (20.0:45.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:21 22 (21.0:46.0)[false-Van]:48 23 (48.0:17.0)[false-Van]:30 25 (30.0:12.0)[true-Van]:4 3 (4.0:91.0)[true-Van]:3 8 (3.0:31.0)[true-City Cargo Bike]:9 13 (9.0:8.0)[false-Van]:19 5 (19.0:48.0)[false-Van]:38 15 (38.0:16.0)[false-Van]:14 23 (14.0:45.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:26 14 (26.0:28.0)[false-Van]:17 13 (17.0:40.0)[false-Van]:32 8 (32.0:94.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:16 4 (16.0:47.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:35 1 (35.0:43.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:43 22 (43.0:42.0)[false-Van-30]:,SOL:R:Van:27:5:8:51:28:33:15:34:35::R:City Cargo Bike:2::R:City Cargo Bike:39:47:11::R:Van-30:40:42:43::R:Van:18:22:6:12:49:36:46:25:19:29::R:Van:41:23:20:44:21:48::R:City Cargo Bike:10::R:Van:13:9:38:14:24:26:32::R:City Cargo Bike:7::R:Van:30:17:31:45:16:37:52:50::R:Van:4::R:City Cargo Bike:3:,47748.04236472768,12.0,204253.9761144914,640209.4831654049,1050.0,639159.4831654049,17709.140948197615,1221.0388778266952,12553.12712089029,4004.979923813557,58.0,0.0,0.0,42.0,86.0,0.0,0.0,14.0,88.0,0.0,0.0,12.0,88.0,0.0,0.0,12.0,RndSwap:advanced
3:3:0:2:1,51147.89953193201,3,3,0,2,1,39 2 (39.0:36.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[true-Van-30]:25 14 (25.0:96.0)[false-Van-30]:32 8 (32.0:94.0)[true-Van]:40 19 (40.0:98.0)[false-Van-30]:48 23 (48.0:17.0)[false-Van-30]:14 23 (14.0:45.0)[false-Van]:27 26 (27.0:47.0)[false-Van]:2 22 (2.0:41.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-Van]:8 8 (8.0:1.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:34 3 (34.0:8.0)[true-Van]:30 25 (30.0:12.0)[true-Van-30]:18 6 (18.0:49.0)[false-Van]:51 8 (51.0:62.0)[false-Van]:35 1 (35.0:43.0)[true-City Cargo Bike]:50 10 (50.0:47.0)[false-Van]:37 9 (37.0:30.0)[false-Van-30]:38 15 (38.0:16.0)[false-Van]:10 13 (10.0:40.0)[false-Van-30]:49 13 (49.0:34.0)[false-Van-30]:19 5 (19.0:48.0)[false-Van]:4 3 (4.0:91.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[true-Van]:23 13 (23.0:49.0)[false-Van]:42 6 (42.0:28.0)[false-Van]:41 7 (41.0:36.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:6 10 (6.0:7.0)[false-Van]:36 17 (36.0:8.0)[false-Van]:3 8 (3.0:31.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:16 4 (16.0:47.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-Van]:28 23 (28.0:9.0)[true-Van-30]:9 13 (9.0:8.0)[false-Van]:7 18 (7.0:27.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:26 14 (26.0:28.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:33 16 (33.0:43.0)[false-Van]:52 14 (52.0:8.0)[false-Van-30]:45 10 (45.0:16.0)[false-Van]:17 13 (17.0:40.0)[false-Van-30]:,SOL:R:City Cargo Bike:39:47:11::R:City Cargo Bike:21::R:Van-30:12:25:40::R:Van:32:14:27:31:8:13:18:51:19::R:Van-30:48:37:10::R:City Cargo Bike:2::R:Van:34:50:38:23:42:41:22:6:36:29::R:Van-30:30:49::R:City Cargo Bike:35:4:16::R:Van:20:24:15:5:9:46:44:26::R:City Cargo Bike:3::R:Van-30:28:52::R:City Cargo Bike:7::R:Van:43:33:45::R:Van-30:17:,51147.89953193201,15.0,183354.69319905844,640646.5629380753,1180.0,639466.5629380753,14549.271250884367,1136.6318890598384,12561.69731251128,3595.190062726636,60.0,0.0,0.0,40.0,80.0,0.0,0.0,20.0,81.0,0.0,0.0,19.0,86.0,0.0,0.0,14.0,AddRoute:CityVan:advanced
3:3:0:2:2,-1.0,3,3,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:3,-1.0,3,3,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:4,-1.0,3,3,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:0,56528.575124622585,3,3,0,3,0,8 8 (8.0:1.0)[false-Van]:39 2 (39.0:36.0)[false-Van]:30 25 (30.0:12.0)[false-Van]:18 6 (18.0:49.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:35 1 (35.0:43.0)[false-Van-30]:13 6 (13.0:62.0)[false-Van]:49 13 (49.0:34.0)[false-Van-30]:47 4 (47.0:45.0)[false-Van]:19 5 (19.0:48.0)[false-Van]:10 13 (10.0:40.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-Van]:4 3 (4.0:91.0)[false-Van]:20 10 (20.0:45.0)[false-Van]:2 22 (2.0:41.0)[true-City Cargo Bike]:41 7 (41.0:36.0)[true-Van]:48 23 (48.0:17.0)[true-Van]:9 13 (9.0:8.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-Van]:16 4 (16.0:47.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:36 17 (36.0:8.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:6 10 (6.0:7.0)[true-City Cargo Bike]:29 4 (29.0:92.0)[false-Van]:40 19 (40.0:98.0)[false-Van-30]:50 10 (50.0:47.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:51 8 (51.0:62.0)[false-Van]:33 16 (33.0:43.0)[false-Van]:17 13 (17.0:40.0)[true-City Cargo Bike]:14 23 (14.0:45.0)[true-City Cargo Bike]:43 22 (43.0:42.0)[false-Van]:21 22 (21.0:46.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:38 15 (38.0:16.0)[false-Van]:32 8 (32.0:94.0)[false-Van]:34 3 (34.0:8.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:7 18 (7.0:27.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-Van]:5 6 (5.0:53.0)[true-Van]:27 26 (27.0:47.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:,SOL:R:Van:8:39:30:18:46:12:13:47:19:11:4:20:42:29::R:Van-30:35:49:40::R:City Cargo Bike:10::R:City Cargo Bike:2::R:Van:41:23:28:36:15:22:50:51::R:Van:48:44:33:43:25::R:City Cargo Bike:9::R:City Cargo Bike:16::R:City Cargo Bike:6::R:City Cargo Bike:17::R:City Cargo Bike:14::R:Van:21:38:32:34:24:26:31:45::R:City Cargo Bike:7::R:City Cargo Bike:3::R:Van:5:27:37:52:,56528.575124622585,15.0,194795.3836713317,641881.3446185342,1130.0,640751.3446185342,19842.534624325734,1006.8146261030766,12585.908718010474,3819.517326888857,40.0,0.0,0.0,60.0,82.0,0.0,0.0,18.0,72.0,0.0,0.0,28.0,80.0,0.0,0.0,20.0,init
3:3:0:3:1,56528.575124622585,3,3,0,3,1,8 8 (8.0:1.0)[false-Van]:39 2 (39.0:36.0)[true-City Cargo Bike]:30 25 (30.0:12.0)[false-Van]:18 6 (18.0:49.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:35 1 (35.0:43.0)[false-Van-30]:13 6 (13.0:62.0)[false-Van]:49 13 (49.0:34.0)[false-Van-30]:47 4 (47.0:45.0)[false-Van]:19 5 (19.0:48.0)[false-Van]:10 13 (10.0:40.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-Van]:4 3 (4.0:91.0)[false-Van]:20 10 (20.0:45.0)[false-Van]:2 22 (2.0:41.0)[true-City Cargo Bike]:41 7 (41.0:36.0)[true-Van]:48 23 (48.0:17.0)[true-Van]:9 13 (9.0:8.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-Van]:16 4 (16.0:47.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:36 17 (36.0:8.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:6 10 (6.0:7.0)[true-City Cargo Bike]:29 4 (29.0:92.0)[false-Van]:40 19 (40.0:98.0)[false-Van-30]:50 10 (50.0:47.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:51 8 (51.0:62.0)[false-Van]:33 16 (33.0:43.0)[false-Van]:17 13 (17.0:40.0)[true-City Cargo Bike]:14 23 (14.0:45.0)[true-City Cargo Bike]:43 22 (43.0:42.0)[false-Van]:21 22 (21.0:46.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:38 15 (38.0:16.0)[false-Van]:32 8 (32.0:94.0)[false-Van]:34 3 (34.0:8.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:7 18 (7.0:27.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-Van]:5 6 (5.0:53.0)[true-Van]:27 26 (27.0:47.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:,SOL:R:Van:8:30:18:46:12:13:47:19:11:4:20:42:29::R:City Cargo Bike:39:16::R:Van-30:35:49:40::R:City Cargo Bike:10::R:City Cargo Bike:2::R:Van:41:23:28:36:15:22:50:51::R:Van:48:44:33:43:25::R:City Cargo Bike:9::R:City Cargo Bike:6::R:City Cargo Bike:17::R:City Cargo Bike:14::R:Van:21:38:32:34:24:26:31:45::R:City Cargo Bike:7::R:City Cargo Bike:3::R:Van:5:27:37:52:,56528.575124622585,15.0,194795.3836713317,641881.3446185342,1130.0,640751.3446185342,18305.487691869523,1037.7132099560572,12585.908718010474,3819.517326888857,40.0,0.0,0.0,60.0,80.0,0.0,0.0,20.0,72.0,0.0,0.0,28.0,79.0,0.0,0.0,21.0,AddRoute:CargoBike:advanced
3:3:0:3:2,-1.0,3,3,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:3,-1.0,3,3,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:4,-1.0,3,3,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:0,-1.0,3,3,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:1,-1.0,3,3,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:2,-1.0,3,3,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:3,-1.0,3,3,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:4,-1.0,3,3,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:0,42650.00020646754,3,3,1,0,0,8 8 (8.0:1.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:49 13 (49.0:34.0)[true-Van]:18 6 (18.0:49.0)[true-Van-30]:38 15 (38.0:16.0)[true-Van-30]:46 7 (46.0:56.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:45 10 (45.0:16.0)[true-Van-30]:35 1 (35.0:43.0)[true-Van]:40 19 (40.0:98.0)[false-Van-30]:50 10 (50.0:47.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:47 4 (47.0:45.0)[false-Van]:4 3 (4.0:91.0)[false-Van]:34 3 (34.0:8.0)[false-Van]:19 5 (19.0:48.0)[true-Van-30]:39 2 (39.0:36.0)[true-Van]:6 10 (6.0:7.0)[true-Van-30]:31 9 (31.0:48.0)[false-Van-30]:17 13 (17.0:40.0)[false-Van-30]:2 22 (2.0:41.0)[false-Van-30]:3 8 (3.0:31.0)[true-Van-30]:26 14 (26.0:28.0)[true-Van]:37 9 (37.0:30.0)[false-Van]:30 25 (30.0:12.0)[false-Van]:11 3 (11.0:14.0)[true-Van]:7 18 (7.0:27.0)[false-Van-30]:23 13 (23.0:49.0)[false-Van]:32 8 (32.0:94.0)[false-Van]:5 6 (5.0:53.0)[true-Van-30]:51 8 (51.0:62.0)[false-Van]:42 6 (42.0:28.0)[false-Van]:41 7 (41.0:36.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:36 17 (36.0:8.0)[false-Van]:9 13 (9.0:8.0)[false-Van]:10 13 (10.0:40.0)[true-Van-30]:28 23 (28.0:9.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:16 4 (16.0:47.0)[false-Van]:20 10 (20.0:45.0)[false-Van]:21 22 (21.0:46.0)[false-Van]:48 23 (48.0:17.0)[true-Van]:27 26 (27.0:47.0)[true-Van-30]:14 23 (14.0:45.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:33 16 (33.0:43.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:,SOL:R:Van:8:52:46:12:50:13:47:4:34:37:30::R:Van:49:23:32:51:42:41:22:36:9::R:Van-30:18:40:31:17::R:Van-30:38:2::R:Van-30:45:7::R:Van:35:28:15:44:25:16:20:33::R:Van-30:19::R:Van:39:21:14:24:29:43::R:Van-30:6::R:Van-30:3::R:Van:26::R:Van:11::R:Van-30:5::R:Van-30:10::R:Van:48::R:Van-30:27:,42650.00020646754,16.0,195609.80312445262,641310.0030970132,1560.0,639750.0030970132,16830.9324712547,1105.7494972114314,12574.70594307869,3835.486335773581,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
3:3:1:0:1,-1.0,3,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:2,-1.0,3,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:3,-1.0,3,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:4,-1.0,3,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:1:0,46311.19573941858,3,3,1,1,0,7 18 (7.0:27.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-Van]:2 22 (2.0:41.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-Van]:40 19 (40.0:98.0)[false-Van-30]:11 3 (11.0:14.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van-30]:9 13 (9.0:8.0)[true-Van-30]:6 10 (6.0:7.0)[true-Van-30]:17 13 (17.0:40.0)[false-Van-30]:23 13 (23.0:49.0)[false-Van]:5 6 (5.0:53.0)[false-Van]:8 8 (8.0:1.0)[false-Van]:35 1 (35.0:43.0)[true-Van-30]:18 6 (18.0:49.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:41 7 (41.0:36.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:36 17 (36.0:8.0)[false-Van]:3 8 (3.0:31.0)[true-City Cargo Bike]:15 8 (15.0:96.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:19 5 (19.0:48.0)[false-Van]:20 10 (20.0:45.0)[false-Van]:26 14 (26.0:28.0)[false-Van]:21 22 (21.0:46.0)[true-Van-30]:16 4 (16.0:47.0)[true-Van-30]:48 23 (48.0:17.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:27 26 (27.0:47.0)[true-Van-30]:14 23 (14.0:45.0)[true-Van-30]:34 3 (34.0:8.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:51 8 (51.0:62.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:33 16 (33.0:43.0)[false-Van]:10 13 (10.0:40.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:32 8 (32.0:94.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:30 25 (30.0:12.0)[true-Van]:29 4 (29.0:92.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:,SOL:R:City Cargo Bike:7::R:Van:4:38:23:5:8:18:28:41:22:19::R:City Cargo Bike:2::R:City Cargo Bike:39:47:11::R:Van-30:40:42:17::R:Van-30:9::R:Van-30:6::R:Van-30:35::R:Van:36:15:12:44:49:25:20:34::R:City Cargo Bike:3::R:Van:26:48:46:24:51:50:33::R:Van-30:21::R:Van-30:16::R:Van-30:27::R:Van-30:14::R:Van:10:13:32:37:31:29:52:45:43::R:Van:30:,46311.19573941858,17.0,187376.4604835307,639527.7510631984,1440.0,638087.7510631984,16411.56584018369,1059.4284305210288,12539.759824768596,3674.048244775112,76.0,0.0,0.0,24.0,88.0,0.0,0.0,12.0,91.0,0.0,0.0,9.0,91.0,0.0,0.0,9.0,AddRoute:CityVan:advanced
