Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
4:3:3:1:3,-1.0,4,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:3:1:4,-1.0,4,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:3:2:0,-1.0,4,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:3:2:1,40080.505807559675,4,3,3,2,1,20 5 (20.0:26.0)[true-City Cargo Bike]:18 15 (18.0:19.0)[false-Van]:16 24 (16.0:31.0)[true-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:9 10 (9.0:22.0)[true-City Cargo Bike]:22 2 (22.0:5.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:11 8 (11.0:98.0)[true-Van-30]:7 9 (7.0:16.0)[true-City Cargo Bike]:17 16 (17.0:0.0)[true-Van]:30 13 (30.0:17.0)[true-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[true-Van]:25 15 (25.0:28.0)[true-Van]:28 15 (28.0:99.0)[false-Van-30]:29 10 (29.0:26.0)[true-Van]:4 13 (4.0:14.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-Van-30]:21 12 (21.0:98.0)[true-Van-30]:26 8 (26.0:1.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:13 16 (13.0:23.0)[true-Van]:23 18 (23.0:17.0)[true-Van]:27 22 (27.0:27.0)[false-Van-30]:6 16 (6.0:0.0)[false-Van-30]:10 16 (10.0:17.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[true-Van]:15 10 (15.0:34.0)[false-Van-30]:12 3 (12.0:30.0)[true-Van]:,SOL:R:City Cargo Bike:20::R:Van:18:22:31:26:24::R:Van:16::R:City Cargo Bike:8::R:City Cargo Bike:5::R:City Cargo Bike:9::R:Van-30:11:28:3:27::R:City Cargo Bike:7::R:Van:17::R:City Cargo Bike:30::R:City Cargo Bike:2::R:Van:19::R:Van:25::R:Van:29::R:City Cargo Bike:4::R:Van-30:21:6:15::R:Van:13::R:Van:23::R:City Cargo Bike:10::R:Van:14::R:Van:12:,40080.505807559675,21.0,140185.97505793194,460791.5283856677,1810.0,458981.5283856677,7825.648923589606,832.9502258843024,15359.717612855591,4672.865835264398,57.0,0.0,0.0,43.0,70.0,0.0,0.0,30.0,73.0,0.0,0.0,27.0,68.0,0.0,0.0,32.0,init
4:3:3:2:2,43557.80177247538,4,3,3,2,2,7 9 (7.0:16.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[true-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[true-Van-30]:13 16 (13.0:23.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[true-Van]:4 13 (4.0:14.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van-30]:27 22 (27.0:27.0)[false-Van]:6 16 (6.0:0.0)[true-Van]:28 15 (28.0:99.0)[true-Van]:29 10 (29.0:26.0)[false-Van]:15 10 (15.0:34.0)[true-Van]:17 16 (17.0:0.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van]:24 20 (24.0:21.0)[false-Van-30]:8 22 (8.0:20.0)[true-Van]:18 15 (18.0:19.0)[true-Van]:16 24 (16.0:31.0)[true-Van]:21 12 (21.0:98.0)[false-Van]:19 14 (19.0:0.0)[true-Van-30]:20 5 (20.0:26.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van]:,SOL:R:City Cargo Bike:7::R:City Cargo Bike:10::R:Van:30:27:29:26:21:23::R:City Cargo Bike:3:12::R:City Cargo Bike:2::R:City Cargo Bike:14::R:City Cargo Bike:5::R:City Cargo Bike:9::R:Van-30:22:31:11:24::R:City Cargo Bike:13::R:Van:25::R:City Cargo Bike:4::R:Van:6::R:Van:28::R:Van:15::R:City Cargo Bike:17::R:Van:8::R:Van:18::R:Van:16::R:Van-30:19::R:City Cargo Bike:20:,43557.80177247538,21.0,141064.0942218255,469390.942074657,1670.0,467720.942074657,8294.879053471215,1020.5043231967412,15646.3647358219,4702.136474060851,48.0,0.0,0.0,52.0,60.0,0.0,0.0,40.0,67.0,0.0,0.0,33.0,64.0,0.0,0.0,36.0,init
4:3:3:2:3,-1.0,4,3,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:3:2:4,-1.0,4,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:3:3:0,-1.0,4,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:3:3:1,-1.0,4,3,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:3:3:2,45935.23844972152,4,3,3,3,2,31 19 (31.0:20.0)[false-Van]:18 15 (18.0:19.0)[true-City Cargo Bike]:3 3 (3.0:96.0)[true-Van]:13 16 (13.0:23.0)[true-City Cargo Bike]:14 16 (14.0:19.0)[true-City Cargo Bike]:22 2 (22.0:5.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:17 16 (17.0:0.0)[false-Van]:29 10 (29.0:26.0)[true-Van]:30 13 (30.0:17.0)[true-Van]:12 3 (12.0:30.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-Van]:5 17 (5.0:14.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[true-Van]:9 10 (9.0:22.0)[true-City Cargo Bike]:19 14 (19.0:0.0)[true-Van-30]:6 16 (6.0:0.0)[true-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-Van-30]:7 9 (7.0:16.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-Van-30]:4 13 (4.0:14.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van]:23 18 (23.0:17.0)[true-Van]:2 25 (2.0:24.0)[false-City Cargo Bike]:,SOL:R:Van:31:22:11:26:21:17:28::R:City Cargo Bike:18::R:Van:3:27::R:City Cargo Bike:13::R:City Cargo Bike:14::R:Van:29::R:Van:30::R:City Cargo Bike:12:20::R:City Cargo Bike:5::R:Van:25::R:City Cargo Bike:9::R:Van-30:19:24::R:City Cargo Bike:6::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:15::R:Van-30:16::R:City Cargo Bike:4::R:City Cargo Bike:8::R:Van:23::R:City Cargo Bike:2:,45935.23844972152,21.0,139970.82189007066,469964.6250792647,1530.0,468434.6250792647,18313.327965387623,902.3117742535647,15665.487502642156,4665.6940630023555,38.0,0.0,0.0,62.0,53.0,0.0,0.0,47.0,63.0,0.0,0.0,37.0,53.0,0.0,0.0,47.0,init
4:3:3:3:3,54220.99538257481,4,3,3,3,3,14 16 (14.0:19.0)[true-City Cargo Bike]:16 24 (16.0:31.0)[false-Van]:5 17 (5.0:14.0)[true-City Cargo Bike]:29 10 (29.0:26.0)[false-Van]:7 9 (7.0:16.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:21 12 (21.0:98.0)[true-Van]:2 25 (2.0:24.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van]:9 10 (9.0:22.0)[true-City Cargo Bike]:13 16 (13.0:23.0)[true-City Cargo Bike]:31 19 (31.0:20.0)[false-Van]:11 8 (11.0:98.0)[true-Van]:6 16 (6.0:0.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[true-City Cargo Bike]:28 15 (28.0:99.0)[true-Van-30]:25 15 (25.0:28.0)[false-Van-30]:22 2 (22.0:5.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[true-Van-30]:8 22 (8.0:20.0)[true-City Cargo Bike]:30 13 (30.0:17.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[true-City Cargo Bike]:26 8 (26.0:1.0)[false-Van]:12 3 (12.0:30.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[true-Van]:17 16 (17.0:0.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike:14::R:Van:16:29:15:27:31:26::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van:21::R:City Cargo Bike:2::R:City Cargo Bike:9::R:City Cargo Bike:13::R:Van:11::R:City Cargo Bike:6::R:City Cargo Bike:3:22:12::R:Van-30:28:25::R:Van-30:19::R:City Cargo Bike:8::R:City Cargo Bike:30::R:City Cargo Bike:4::R:City Cargo Bike:18::R:Van:20::R:City Cargo Bike:17::R:City Cargo Bike:10::R:City Cargo Bike:23::R:City Cargo Bike:24:,54220.99538257481,22.0,140781.90115260537,490598.8678552754,1440.0,489158.8678552754,10823.972709534733,1184.992024112148,16353.295595175847,4692.730038420179,27.0,0.0,0.0,73.0,40.0,0.0,0.0,60.0,54.0,0.0,0.0,46.0,39.0,0.0,0.0,61.0,init
4:3:3:3:4,-1.0,4,3,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:3:4:0,-1.0,4,3,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:3:4:1,-1.0,4,3,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:3:4:2,-1.0,4,3,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:3:4:3,-1.0,4,3,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:3:4:4,-1.0,4,3,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:0:0,-1.0,4,3,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:0:1,-1.0,4,3,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:0:2,-1.0,4,3,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:0:3,-1.0,4,3,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:0:4,-1.0,4,3,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:1:0,-1.0,4,3,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:1:1,-1.0,4,3,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:1:2,-1.0,4,3,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:1:3,-1.0,4,3,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:1:4,-1.0,4,3,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:2:0,-1.0,4,3,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:2:1,-1.0,4,3,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:2:2,-1.0,4,3,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:2:3,-1.0,4,3,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:2:4,-1.0,4,3,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:3:0,-1.0,4,3,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:3:1,-1.0,4,3,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:3:2,-1.0,4,3,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:3:3,-1.0,4,3,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:3:4,-1.0,4,3,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:4:0,-1.0,4,3,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:4:1,-1.0,4,3,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:4:2,-1.0,4,3,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:4:3,-1.0,4,3,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:4:4,-1.0,4,3,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:0:0,33602.65510128788,4,4,0,0,0,3 3 (3.0:96.0)[false-Van]:22 2 (22.0:5.0)[false-Van]:4 13 (4.0:14.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:6 16 (6.0:0.0)[false-Van]:31 19 (31.0:20.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van-30]:17 16 (17.0:0.0)[false-Van-30]:7 9 (7.0:16.0)[true-Van-30]:10 16 (10.0:17.0)[false-Van-30]:27 22 (27.0:27.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:9 10 (9.0:22.0)[true-Van]:8 22 (8.0:20.0)[true-Van]:29 10 (29.0:26.0)[true-Van]:14 16 (14.0:19.0)[false-Van]:13 16 (13.0:23.0)[true-Van]:19 14 (19.0:0.0)[false-Van]:24 20 (24.0:21.0)[false-Van-30]:15 10 (15.0:34.0)[true-Van-30]:28 15 (28.0:99.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van-30]:12 3 (12.0:30.0)[false-Van-30]:5 17 (5.0:14.0)[false-Van]:25 15 (25.0:28.0)[false-Van-30]:2 25 (2.0:24.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:,SOL:R:Van:3:22:4:11:26:6:27:30:19::R:Van-30:31:20:23:12::R:Van-30:17:10:28::R:Van-30:7:24:25::R:Van:9:14:5:2:18:21::R:Van:8::R:Van:29::R:Van:13::R:Van-30:15:16:,33602.65510128788,9.0,151768.62920615784,504959.8265193181,920.0,504039.8265193181,16495.548472339797,824.1850470725789,16831.994217310603,5058.954306871928,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:4:0:0:1,-1.0,4,4,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:0:2,-1.0,4,4,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:0:3,-1.0,4,4,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:0:4,-1.0,4,4,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:1:0,34614.35972424222,4,4,0,1,0,27 22 (27.0:27.0)[false-Van]:3 3 (3.0:96.0)[false-Van]:9 10 (9.0:22.0)[false-Van]:6 16 (6.0:0.0)[false-Van]:10 16 (10.0:17.0)[false-Van]:5 17 (5.0:14.0)[true-Van]:30 13 (30.0:17.0)[false-Van]:15 10 (15.0:34.0)[false-Van]:12 3 (12.0:30.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:14 16 (14.0:19.0)[false-Van]:16 24 (16.0:31.0)[false-Van]:17 16 (17.0:0.0)[false-Van]:20 5 (20.0:26.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:13 16 (13.0:23.0)[false-Van-30]:22 2 (22.0:5.0)[false-Van]:7 9 (7.0:16.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:26 8 (26.0:1.0)[true-Van]:8 22 (8.0:20.0)[false-Van-30]:4 13 (4.0:14.0)[true-City Cargo Bike]:25 15 (25.0:28.0)[false-Van]:19 14 (19.0:0.0)[true-Van]:29 10 (29.0:26.0)[true-Van-30]:2 25 (2.0:24.0)[false-Van-30]:,SOL:R:Van:27:3:9:6:10:30:15:12:20::R:Van:5:18:23:14:16:11::R:Van:17:21:22:24:31:25::R:Van-30:13:28::R:City Cargo Bike:7::R:Van:26::R:Van-30:8:2::R:City Cargo Bike:4::R:Van:19::R:Van-30:29:,34614.35972424222,10.0,154114.58905449434,505229.41638213303,940.0,504289.41638213303,9868.552423333213,871.1591584372272,16840.9805460711,5137.152968483145,80.0,0.0,0.0,20.0,93.0,0.0,0.0,7.0,97.0,0.0,0.0,3.0,95.0,0.0,0.0,5.0,RndSwap:advanced
4:4:0:1:1,-1.0,4,4,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:1:2,-1.0,4,4,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:1:3,-1.0,4,4,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:1:4,-1.0,4,4,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:0,35823.47668223697,4,4,0,2,0,3 3 (3.0:96.0)[true-Van-30]:22 2 (22.0:5.0)[false-Van]:4 13 (4.0:14.0)[true-City Cargo Bike]:26 8 (26.0:1.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:8 22 (8.0:20.0)[true-Van]:6 16 (6.0:0.0)[false-Van]:9 10 (9.0:22.0)[false-Van]:13 16 (13.0:23.0)[false-Van-30]:14 16 (14.0:19.0)[false-Van]:24 20 (24.0:21.0)[true-Van-30]:17 16 (17.0:0.0)[false-Van]:2 25 (2.0:24.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-Van]:20 5 (20.0:26.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:16 24 (16.0:31.0)[false-Van-30]:31 19 (31.0:20.0)[false-Van]:15 10 (15.0:34.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:5 17 (5.0:14.0)[true-City Cargo Bike]:10 16 (10.0:17.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:25 15 (25.0:28.0)[false-Van-30]:12 3 (12.0:30.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van]:19 14 (19.0:0.0)[false-Van-30]:28 15 (28.0:99.0)[false-Van-30]:,SOL:R:Van-30:3:13:16:12::R:Van:22:26:29:6:9:14:17:30:20::R:City Cargo Bike:4::R:Van:8:27:31:15:23:11::R:Van-30:24:25:21::R:City Cargo Bike:2::R:City Cargo Bike:7::R:City Cargo Bike:5::R:Van:10:18::R:Van-30:19:28:,35823.47668223697,10.0,146572.30045447126,505779.76454406016,800.0,504979.76454406016,6114.879880167339,795.4996094440373,16859.325484802004,4885.743348482375,60.0,0.0,0.0,40.0,87.0,0.0,0.0,13.0,93.0,0.0,0.0,7.0,84.0,0.0,0.0,16.0,RndSwap:advanced
4:4:0:2:1,37017.59161956883,4,4,0,2,1,20 5 (20.0:26.0)[false-Van]:15 10 (15.0:34.0)[true-Van-30]:24 20 (24.0:21.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:19 14 (19.0:0.0)[false-Van-30]:28 15 (28.0:99.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van-30]:5 17 (5.0:14.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-Van-30]:22 2 (22.0:5.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[true-Van]:6 16 (6.0:0.0)[false-Van-30]:4 13 (4.0:14.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-Van-30]:12 3 (12.0:30.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-Van]:21 12 (21.0:98.0)[false-Van-30]:14 16 (14.0:19.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:10 16 (10.0:17.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:13 16 (13.0:23.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:,SOL:R:Van:20:24:30:27:31:23::R:Van-30:15:19:28::R:City Cargo Bike:3:22:12::R:Van:2:17:14:26:10:29:11::R:Van-30:16:8::R:City Cargo Bike:5::R:Van:9:13:25::R:Van-30:6:18:21::R:City Cargo Bike:4::R:City Cargo Bike:7:,37017.59161956883,10.0,148086.35649783188,509404.0128127511,800.0,508604.0128127511,10823.972709534733,993.7291045332524,16980.133760425037,4936.211883261062,60.0,0.0,0.0,40.0,80.0,0.0,0.0,20.0,90.0,0.0,0.0,10.0,89.0,0.0,0.0,11.0,RndSwap:advanced
4:4:0:2:2,-1.0,4,4,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:3,-1.0,4,4,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:4,-1.0,4,4,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:3:0,-1.0,4,4,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
