Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:4:1:2:2,-1.0,3,4,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:2:3,-1.0,3,4,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:2:4,-1.0,3,4,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:0,-1.0,3,4,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:1,-1.0,3,4,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:2,-1.0,3,4,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:3,-1.0,3,4,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:4,-1.0,3,4,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:0,-1.0,3,4,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:1,-1.0,3,4,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:2,-1.0,3,4,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:3,-1.0,3,4,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:4,-1.0,3,4,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:0,-1.0,3,4,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:1,-1.0,3,4,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:2,-1.0,3,4,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:3,-1.0,3,4,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:4,-1.0,3,4,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:0,-1.0,3,4,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:1,100384.17646095576,3,4,2,1,1,3 11 (3.0:95.0)[true-Van-30]:6 10 (6.0:51.0)[true-Van]:35 18 (35.0:44.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[true-Van-30]:14 7 (14.0:48.0)[false-City Cargo Bike]:16 14 (16.0:92.0)[false-Van]:32 17 (32.0:96.0)[false-Van]:38 20 (38.0:46.0)[true-Van-30]:43 23 (43.0:73.0)[true-Van-30]:15 14 (15.0:98.0)[true-Van-30]:4 22 (4.0:91.0)[true-Van]:8 12 (8.0:39.0)[true-Van]:40 3 (40.0:104.0)[true-City Cargo Bike]:37 4 (37.0:96.0)[true-Van-30]:18 7 (18.0:52.0)[true-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:34 18 (34.0:92.0)[false-Van]:31 7 (31.0:73.0)[true-Van-30]:13 18 (13.0:84.0)[false-Van]:24 69 (24.0:81.0)[true-City Cargo Bike]:11 19 (11.0:81.0)[true-Van-30]:17 20 (17.0:42.0)[false-Van]:28 22 (28.0:98.0)[false-Van-30]:39 24 (39.0:77.0)[false-Van-30]:44 17 (44.0:94.0)[false-Van-30]:19 4 (19.0:44.0)[false-Van-30]:5 18 (5.0:65.0)[true-Van-30]:42 4 (42.0:46.0)[false-Van-30]:33 3 (33.0:46.0)[false-Van-30]:26 20 (26.0:82.0)[false-Van]:22 22 (22.0:42.0)[true-Van-30]:10 12 (10.0:74.0)[false-Van-30]:27 12 (27.0:96.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:21 3 (21.0:80.0)[false-Van]:29 9 (29.0:84.0)[false-Van]:30 23 (30.0:44.0)[true-Van-30]:41 4 (41.0:58.0)[false-Van]:23 15 (23.0:73.0)[false-Van]:20 11 (20.0:48.0)[false-Van]:,SOL:R:Van-30:3:28:19:42:33::R:Van:6:16:32:34:13:17::R:City Cargo Bike:35::R:City Cargo Bike:36::R:City Cargo Bike:2::R:City Cargo Bike:9::R:Van-30:7:39:10::R:City Cargo Bike:14::R:Van-30:38:44::R:Van-30:43::R:Van-30:15::R:Van:4:26:27:25:21:29:41::R:Van:8:23:20::R:City Cargo Bike:40:12::R:Van-30:37::R:City Cargo Bike:18::R:Van-30:31::R:City Cargo Bike:24::R:Van-30:11::R:Van-30:5::R:Van-30:22::R:Van-30:30:,100384.17646095576,22.0,270504.3960245601,1050688.353125844,1640.0,1049048.353125844,6197.481118743898,1715.9723369102373,24434.612863391718,6290.799907547909,64.0,0.0,0.0,36.0,79.0,0.0,0.0,21.0,65.0,0.0,0.0,35.0,76.0,0.0,0.0,24.0,init
3:4:2:1:2,-1.0,3,4,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:3,-1.0,3,4,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:4,-1.0,3,4,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:2:0,-1.0,3,4,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:2:1,107274.1302761302,3,4,2,2,1,25 26 (25.0:102.0)[false-Van-30]:28 22 (28.0:98.0)[false-Van]:20 11 (20.0:48.0)[false-Van-30]:42 4 (42.0:46.0)[false-Van-30]:18 7 (18.0:52.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-Van-30]:19 4 (19.0:44.0)[true-Van]:14 7 (14.0:48.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-Van-30]:13 18 (13.0:84.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-Van]:39 24 (39.0:77.0)[false-Van]:24 69 (24.0:81.0)[true-Van-30]:34 18 (34.0:92.0)[false-Van-30]:6 10 (6.0:51.0)[true-Van-30]:2 26 (2.0:77.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[true-Van-30]:16 14 (16.0:92.0)[false-Van-30]:3 11 (3.0:95.0)[false-Van-30]:30 23 (30.0:44.0)[true-City Cargo Bike]:41 4 (41.0:58.0)[false-Van-30]:38 20 (38.0:46.0)[false-Van-30]:35 18 (35.0:44.0)[false-Van-30]:7 9 (7.0:41.0)[true-City Cargo Bike]:43 23 (43.0:73.0)[false-Van-30]:29 9 (29.0:84.0)[false-Van-30]:22 22 (22.0:42.0)[false-Van-30]:31 7 (31.0:73.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[false-Van-30]:27 12 (27.0:96.0)[false-Van-30]:32 17 (32.0:96.0)[false-Van]:36 9 (36.0:98.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-Van-30]:12 5 (12.0:77.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[false-Van-30]:33 3 (33.0:46.0)[false-City Cargo Bike]:4 22 (4.0:91.0)[true-Van-30]:10 12 (10.0:74.0)[false-Van-30]:37 4 (37.0:96.0)[false-Van-30]:23 15 (23.0:73.0)[false-Van-30]:26 20 (26.0:82.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-Van]:,SOL:R:Van-30:25:20:42:41:40::R:Van:28:9:39:32:21::R:City Cargo Bike:18::R:Van-30:5:11:3::R:Van:19::R:City Cargo Bike:14::R:City Cargo Bike:13::R:Van-30:24::R:Van-30:34:16:29:37::R:Van-30:6:38:35::R:City Cargo Bike:2::R:City Cargo Bike:8::R:Van-30:15:43:27::R:City Cargo Bike:30::R:City Cargo Bike:7::R:Van-30:22:44::R:City Cargo Bike:31::R:City Cargo Bike:36::R:Van-30:17:10:23::R:City Cargo Bike:12:33::R:Van-30:4::R:City Cargo Bike:26:,107274.1302761302,22.0,267284.9023902641,1060057.6258647032,1510.0,1058547.6258647032,6833.658011346696,1580.436265715354,24652.50292708612,6215.927962564281,50.0,0.0,0.0,50.0,72.0,0.0,0.0,28.0,61.0,0.0,0.0,39.0,77.0,0.0,0.0,23.0,AddRoute:CityVan:advanced
3:4:2:2:2,116432.41334714943,3,4,2,2,2,25 26 (25.0:102.0)[false-Van-30]:24 69 (24.0:81.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:20 11 (20.0:48.0)[true-City Cargo Bike]:42 4 (42.0:46.0)[true-Van-30]:33 3 (33.0:46.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[true-Van-30]:3 11 (3.0:95.0)[false-Van-30]:18 7 (18.0:52.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[true-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[true-Van]:11 19 (11.0:81.0)[false-Van-30]:13 18 (13.0:84.0)[false-Van-30]:9 10 (9.0:70.0)[false-Van]:39 24 (39.0:77.0)[false-Van-30]:40 3 (40.0:104.0)[false-Van]:15 14 (15.0:98.0)[true-Van]:37 4 (37.0:96.0)[true-City Cargo Bike]:44 17 (44.0:94.0)[false-Van-30]:43 23 (43.0:73.0)[true-Van-30]:21 3 (21.0:80.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[false-City Cargo Bike]:16 14 (16.0:92.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:12 5 (12.0:77.0)[false-Van]:10 12 (10.0:74.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:17 20 (17.0:42.0)[false-Van]:6 10 (6.0:51.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[true-Van]:2 26 (2.0:77.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[true-Van-30]:32 17 (32.0:96.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[true-Van-30]:,SOL:R:Van-30:25:3::R:Van:24:28:40:12::R:City Cargo Bike:20::R:Van-30:42:11:13::R:City Cargo Bike:33:19::R:Van-30:35:39::R:City Cargo Bike:18::R:City Cargo Bike:5::R:City Cargo Bike:14::R:Van:29:9:16:26:4:10::R:Van:15:34:17::R:City Cargo Bike:37:21::R:Van-30:44::R:Van-30:43::R:City Cargo Bike:41::R:City Cargo Bike:38::R:City Cargo Bike:6::R:City Cargo Bike:30::R:Van:36::R:City Cargo Bike:2::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van-30:31::R:City Cargo Bike:32::R:City Cargo Bike:22::R:City Cargo Bike:23::R:Van-30:27:,116432.41334714943,27.0,269738.8324939544,1050582.0358307695,1840.0,1048742.0358307695,5787.334523052449,1686.446873438988,24432.14036815743,6272.996104510567,41.0,0.0,0.0,59.0,58.0,0.0,0.0,42.0,54.0,0.0,0.0,46.0,66.0,0.0,0.0,34.0,init
3:4:2:2:3,-1.0,3,4,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:2:4,-1.0,3,4,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:3:0,-1.0,3,4,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:3:1,121654.09154474334,3,4,2,3,1,29 9 (29.0:84.0)[false-Van-30]:16 14 (16.0:92.0)[false-Van]:22 22 (22.0:42.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-Van-30]:12 5 (12.0:77.0)[true-Van]:3 11 (3.0:95.0)[false-Van-30]:2 26 (2.0:77.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-Van-30]:44 17 (44.0:94.0)[false-Van-30]:10 12 (10.0:74.0)[false-Van-30]:4 22 (4.0:91.0)[false-Van-30]:15 14 (15.0:98.0)[false-City Cargo Bike]:28 22 (28.0:98.0)[false-Van-30]:9 10 (9.0:70.0)[false-Van]:5 18 (5.0:65.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-Van-30]:18 7 (18.0:52.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-Van-30]:33 3 (33.0:46.0)[false-Van-30]:43 23 (43.0:73.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-Van-30]:24 69 (24.0:81.0)[false-Van]:25 26 (25.0:102.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-Van-30]:6 10 (6.0:51.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-Van-30]:32 17 (32.0:96.0)[false-Van-30]:26 20 (26.0:82.0)[false-Van]:14 7 (14.0:48.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-Van]:13 18 (13.0:84.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[false-Van]:36 9 (36.0:98.0)[true-Van-30]:40 3 (40.0:104.0)[false-Van-30]:27 12 (27.0:96.0)[true-Van-30]:20 11 (20.0:48.0)[false-Van-30]:34 18 (34.0:92.0)[false-Van-30]:35 18 (35.0:44.0)[true-City Cargo Bike]:21 3 (21.0:80.0)[true-Van-30]:,SOL:R:Van-30:29:19:3:39::R:Van:16:9:24:37::R:City Cargo Bike:22::R:Van:12:26:23::R:City Cargo Bike:2::R:Van-30:44:10:8:42:33::R:Van-30:4:28:41::R:City Cargo Bike:15::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:18::R:City Cargo Bike:43::R:City Cargo Bike:25::R:City Cargo Bike:38::R:Van-30:30:11:40::R:City Cargo Bike:6::R:Van-30:32:20:34::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:31::R:City Cargo Bike:13::R:Van-30:36::R:Van-30:27::R:City Cargo Bike:35::R:Van-30:21:,121654.09154474334,25.0,260463.44555328987,1051858.4081242133,1630.0,1050228.4081242133,6820.352134359678,1841.4075672182582,24461.82344474915,6057.289431471858,40.0,0.0,0.0,60.0,65.0,0.0,0.0,35.0,51.0,0.0,0.0,49.0,62.0,0.0,0.0,38.0,init
3:4:2:3:2,124321.9325255663,3,4,2,3,2,29 9 (29.0:84.0)[false-Van-30]:16 14 (16.0:92.0)[false-Van]:22 22 (22.0:42.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-Van-30]:18 7 (18.0:52.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-Van]:3 11 (3.0:95.0)[false-Van-30]:39 24 (39.0:77.0)[false-Van-30]:44 17 (44.0:94.0)[false-Van-30]:10 12 (10.0:74.0)[false-Van-30]:4 22 (4.0:91.0)[false-Van-30]:6 10 (6.0:51.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[true-Van]:2 26 (2.0:77.0)[true-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[true-Van-30]:38 20 (38.0:46.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[true-City Cargo Bike]:15 14 (15.0:98.0)[true-Van-30]:35 18 (35.0:44.0)[true-City Cargo Bike]:34 18 (34.0:92.0)[false-Van]:23 15 (23.0:73.0)[true-Van]:42 4 (42.0:46.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[true-Van-30]:26 20 (26.0:82.0)[true-Van-30]:41 4 (41.0:58.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[true-Van]:20 11 (20.0:48.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-Van]:40 3 (40.0:104.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:21 3 (21.0:80.0)[false-Van]:5 18 (5.0:65.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-Van]:25 26 (25.0:102.0)[false-Van-30]:33 3 (33.0:46.0)[false-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:,SOL:R:Van-30:29:19:3:39::R:Van:16:12:34:13:40:28:21:33::R:City Cargo Bike:22::R:City Cargo Bike:18::R:Van-30:44:10::R:Van-30:4:25::R:City Cargo Bike:6::R:Van:36:32::R:City Cargo Bike:2::R:City Cargo Bike:9::R:City Cargo Bike:7::R:City Cargo Bike:14::R:City Cargo Bike:8::R:City Cargo Bike:31::R:Van-30:27::R:City Cargo Bike:38::R:City Cargo Bike:37:42::R:Van-30:15::R:City Cargo Bike:35::R:Van:23::R:Van-30:11::R:Van-30:26::R:City Cargo Bike:41::R:Van:30::R:City Cargo Bike:20::R:City Cargo Bike:17::R:City Cargo Bike:24::R:City Cargo Bike:5::R:City Cargo Bike:43:,124321.9325255663,29.0,268508.2522668361,1061078.6522242634,1940.0,1059138.6522242634,8034.8766196001425,1728.710451790589,24676.247726145662,6244.377959693863,38.0,0.0,0.0,62.0,56.0,0.0,0.0,44.0,50.0,0.0,0.0,50.0,53.0,0.0,0.0,47.0,init
3:4:2:3:3,-1.0,3,4,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:3:4,-1.0,3,4,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:4:0,-1.0,3,4,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:4:1,-1.0,3,4,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:4:2,-1.0,3,4,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:4:3,-1.0,3,4,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:4:4,-1.0,3,4,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:0:0,-1.0,3,4,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:0:1,-1.0,3,4,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:0:2,-1.0,3,4,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:0:3,-1.0,3,4,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:0:4,-1.0,3,4,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1:0,-1.0,3,4,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1:1,-1.0,3,4,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1:2,-1.0,3,4,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1:3,-1.0,3,4,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1:4,-1.0,3,4,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:2:0,-1.0,3,4,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:2:1,127172.35133288175,3,4,3,2,1,29 9 (29.0:84.0)[true-City Cargo Bike]:44 17 (44.0:94.0)[false-Van]:4 22 (4.0:91.0)[true-Van]:32 17 (32.0:96.0)[true-Van-30]:16 14 (16.0:92.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:6 10 (6.0:51.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[false-Van-30]:3 11 (3.0:95.0)[true-Van-30]:36 9 (36.0:98.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[true-Van-30]:40 3 (40.0:104.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[true-Van]:14 7 (14.0:48.0)[true-Van-30]:21 3 (21.0:80.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[true-Van]:37 4 (37.0:96.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[true-Van-30]:15 14 (15.0:98.0)[false-Van]:41 4 (41.0:58.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[true-City Cargo Bike]:23 15 (23.0:73.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:42 4 (42.0:46.0)[false-Van]:43 23 (43.0:73.0)[true-Van-30]:24 69 (24.0:81.0)[true-Van-30]:11 19 (11.0:81.0)[true-Van-30]:28 22 (28.0:98.0)[false-Van]:39 24 (39.0:77.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:5 18 (5.0:65.0)[true-Van]:38 20 (38.0:46.0)[true-Van]:22 22 (22.0:42.0)[true-Van]:12 5 (12.0:77.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[true-Van-30]:30 23 (30.0:44.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-Van]:17 20 (17.0:42.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:29::R:Van:44:16:34:15:23:13:33::R:Van:4:42:28:39:20::R:Van-30:32:25::R:City Cargo Bike:6::R:Van-30:3::R:City Cargo Bike:36::R:City Cargo Bike:2::R:Van-30:9::R:City Cargo Bike:40:21::R:City Cargo Bike:18::R:City Cargo Bike:35::R:Van:7::R:Van-30:14::R:Van:8::R:City Cargo Bike:37:41::R:City Cargo Bike:31::R:Van-30:10::R:City Cargo Bike:26::R:Van-30:43::R:Van-30:24::R:Van-30:11::R:Van:5::R:Van:38::R:Van:22::R:City Cargo Bike:12::R:Van-30:19::R:City Cargo Bike:30::R:City Cargo Bike:27::R:City Cargo Bike:17:,127172.35133288175,30.0,266091.28213797125,1062236.0675832073,2260.0,1059976.0675832073,7884.068609922049,1764.8819320350199,24703.16436240017,6188.169352045843,53.0,0.0,0.0,47.0,63.0,0.0,0.0,37.0,49.0,0.0,0.0,51.0,72.0,0.0,0.0,28.0,init
