Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:4:3:2,-1.0,3,4,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:3,59085.2603889477,3,4,3,3,21 24 (21.0:64.0)[true-Van]:22 10 (22.0:87.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:38 22 (38.0:2.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:42 5 (42.0:96.0)[true-Van]:17 23 (17.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:7 17 (7.0:6.0)[false-Van]:2 19 (2.0:11.0)[false-Van]:25 21 (25.0:1.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:39 17 (39.0:32.0)[false-Van]:6 6 (6.0:71.0)[false-Van]:45 12 (45.0:6.0)[true-Van]:16 17 (16.0:66.0)[true-Van]:28 13 (28.0:15.0)[false-Van]:27 6 (27.0:27.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[true-Van]:3 2 (3.0:52.0)[true-Van]:4 12 (4.0:81.0)[false-Van]:29 21 (29.0:46.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[true-Van]:36 22 (36.0:7.0)[false-Walker]:15 14 (15.0:13.0)[true-Van]:18 15 (18.0:36.0)[true-Van]:30 24 (30.0:28.0)[true-Walker]:44 18 (44.0:33.0)[false-Van]:26 10 (26.0:60.0)[false-Van]:35 11 (35.0:6.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-Van]:24 6 (24.0:40.0)[false-Van]:12 5 (12.0:11.0)[true-Walker]:14 22 (14.0:56.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-Van]:33 8 (33.0:53.0)[false-Walker]:10 2 (10.0:49.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:41 23 (41.0:9.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:,SOL:R:Van:21:22:37:13:38:9:43:10::R:Van:23:17:5:7:2::R:Van:42:25:11:39:6:28:4:26:24::R:Van:45:44:31:40:34:41:8::R:Van:16::R:City Cargo Bike:27::R:Van:20::R:Van:3::R:City Cargo Bike:29::R:Van:19::R:Walker:36::R:Van:15::R:Van:18::R:Walker:30::R:City Cargo Bike:35::R:City Cargo Bike:32::R:Walker:12::R:City Cargo Bike:14::R:Walker:33:,59085.2603889477,19.0,128458.02564225413,453811.3874477561,1650.0,452161.3874477561,18655.78965461204,1894.7553520930703,10313.895169267184,2919.500582778503,53.0,21.0,0.0,26.0,80.0,9.0,0.0,11.0,43.0,25.0,0.0,32.0,77.0,10.0,0.0,13.0,init
3:4:3:4,60832.33666377704,3,4,3,4,27 6 (27.0:27.0)[true-Walker]:6 6 (6.0:71.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:44 18 (44.0:33.0)[true-Van]:23 20 (23.0:75.0)[false-Van]:33 8 (33.0:53.0)[false-Van]:19 21 (19.0:32.0)[false-Van]:16 17 (16.0:66.0)[true-Van]:17 23 (17.0:96.0)[false-Van]:35 11 (35.0:6.0)[true-Van]:29 21 (29.0:46.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:2 19 (2.0:11.0)[true-Van]:38 22 (38.0:2.0)[false-Van]:14 22 (14.0:56.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:7 17 (7.0:6.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:30 24 (30.0:28.0)[false-Van]:10 2 (10.0:49.0)[false-Van]:31 11 (31.0:3.0)[true-Van]:39 17 (39.0:32.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:4 12 (4.0:81.0)[false-Van]:45 12 (45.0:6.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:18 15 (18.0:36.0)[true-Van]:36 22 (36.0:7.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[true-Van]:26 10 (26.0:60.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[true-Van]:21 24 (21.0:64.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[true-Van]:41 23 (41.0:9.0)[false-Van]:24 6 (24.0:40.0)[false-Van]:8 8 (8.0:48.0)[false-City Cargo Bike]:,SOL:R:Walker:27::R:City Cargo Bike:6:20::R:Van:22:37:13:11:40:23:33:19::R:Van:44:17:5:38:43:34:10::R:Van:16:25:7:30:39::R:Van:35:9:12:4:45:42:41:24::R:City Cargo Bike:29::R:City Cargo Bike:32::R:Van:2::R:City Cargo Bike:14::R:Van:31::R:Van:18::R:City Cargo Bike:36::R:Van:3::R:City Cargo Bike:26::R:Van:15::R:City Cargo Bike:21::R:Van:28::R:City Cargo Bike:8:,60832.33666377704,19.0,140789.73049758992,489367.97262128786,1650.0,487717.97262128786,18589.94022264188,1625.8066471282739,11121.999377756541,3199.766602217953,53.0,5.0,0.0,42.0,77.0,2.0,0.0,20.0,46.0,5.0,0.0,49.0,77.0,1.0,0.0,22.0,RndSwap:advanced
3:4:4:0,-1.0,3,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1,-1.0,3,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2,-1.0,3,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:3,-1.0,3,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:4,131604.8318116822,3,4,4,4,37 17 (37.0:96.0)[false-Van]:18 15 (18.0:36.0)[false-Walker]:2 19 (2.0:11.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[true-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[true-Van]:3 2 (3.0:52.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[true-Van]:19 21 (19.0:32.0)[false-Van]:22 10 (22.0:87.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[true-Van]:9 14 (9.0:91.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:7 17 (7.0:6.0)[true-Walker]:43 3 (43.0:90.0)[false-Van]:38 22 (38.0:2.0)[true-Walker]:12 5 (12.0:11.0)[false-Van]:6 6 (6.0:71.0)[false-Van]:20 2 (20.0:6.0)[false-Van]:33 8 (33.0:53.0)[false-Walker]:10 2 (10.0:49.0)[false-Van]:39 17 (39.0:32.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:41 23 (41.0:9.0)[true-Van]:8 8 (8.0:48.0)[false-Van]:,SOL:R:Van:37:19:42:5:43:12:6:20:10:39::R:Walker:18::R:City Cargo Bike:2::R:City Cargo Bike:11::R:City Cargo Bike:23::R:City Cargo Bike:31::R:Van:36:40:34:8::R:City Cargo Bike:16::R:City Cargo Bike:27:3::R:Van:29::R:City Cargo Bike:4::R:City Cargo Bike:45::R:City Cargo Bike:13::R:City Cargo Bike:26::R:City Cargo Bike:14::R:City Cargo Bike:35::R:Van:21::R:City Cargo Bike:22::R:City Cargo Bike:32::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:44::R:City Cargo Bike:25::R:City Cargo Bike:15::R:City Cargo Bike:24::R:Van:17::R:City Cargo Bike:9::R:Walker:7::R:Walker:38::R:Walker:33::R:Van:41:,131604.8318116822,31.0,131358.86218820504,606712.7053126974,1970.0,604742.7053126974,19825.716738088424,2271.9660177235114,13788.925120743124,2985.428686095569,19.0,13.0,0.0,68.0,41.0,9.0,0.0,50.0,20.0,11.0,0.0,69.0,40.0,10.0,0.0,49.0,AddRoute:LargeVan:advanced
4:0:0:0,-1.0,4,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:1,-1.0,4,0,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:2,-1.0,4,0,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:3,34341.769013667705,4,0,0,3,22 10 (22.0:87.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:16 17 (16.0:66.0)[false-Van]:10 2 (10.0:49.0)[false-Van]:36 22 (36.0:7.0)[true-Van]:19 21 (19.0:32.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:7 17 (7.0:6.0)[true-Van]:6 6 (6.0:71.0)[true-Van]:9 14 (9.0:91.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:2 19 (2.0:11.0)[true-Van]:4 12 (4.0:81.0)[false-Van]:44 18 (44.0:33.0)[false-Van]:18 15 (18.0:36.0)[true-Van]:43 3 (43.0:90.0)[true-City Cargo Bike]:21 24 (21.0:64.0)[false-Van]:31 11 (31.0:3.0)[true-Van]:27 6 (27.0:27.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[false-Van]:29 21 (29.0:46.0)[false-Van]:20 2 (20.0:6.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-Van]:33 8 (33.0:53.0)[false-Van]:14 22 (14.0:56.0)[false-Van]:35 11 (35.0:6.0)[false-Van]:30 24 (30.0:28.0)[false-Van]:28 13 (28.0:15.0)[false-Van]:32 16 (32.0:1.0)[false-Van]:15 14 (15.0:13.0)[false-Van]:25 21 (25.0:1.0)[false-Van]:45 12 (45.0:6.0)[false-Van]:39 17 (39.0:32.0)[false-Van]:38 22 (38.0:2.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:24 6 (24.0:40.0)[false-Van]:41 23 (41.0:9.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:,SOL:R:Van:22:23:42:37:13:16:10:19::R:Van:36:17:9:5:4:11::R:Van:7:44:21:29:26:33::R:Van:6:14:35:30:28:32:12::R:Van:2:15:25:45:39:24:40::R:Van:18:38:41:34:8::R:City Cargo Bike:43:27::R:Van:31::R:City Cargo Bike:20:3:,34341.769013667705,9.0,145368.6172582061,447581.94289867126,940.0,446641.94289867126,6679.44478778612,1419.5525742511682,10172.31688406071,3303.832210413775,78.0,0.0,0.0,22.0,91.0,0.0,0.0,9.0,85.0,0.0,0.0,15.0,98.0,0.0,0.0,2.0,RndSwap:advanced
4:0:0:4,37493.721437675675,4,0,0,4,14 22 (14.0:56.0)[false-Van]:22 10 (22.0:87.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:16 17 (16.0:66.0)[false-Van]:19 21 (19.0:32.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:7 17 (7.0:6.0)[false-Van]:25 21 (25.0:1.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:36 22 (36.0:7.0)[false-Van]:24 6 (24.0:40.0)[true-City Cargo Bike]:44 18 (44.0:33.0)[false-Van]:39 17 (39.0:32.0)[true-Van]:34 11 (34.0:98.0)[false-Van]:26 10 (26.0:60.0)[false-Van]:41 23 (41.0:9.0)[false-Van]:4 12 (4.0:81.0)[true-Van]:45 12 (45.0:6.0)[false-Van]:2 19 (2.0:11.0)[true-Van]:28 13 (28.0:15.0)[false-Van]:15 14 (15.0:13.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:27 6 (27.0:27.0)[false-Van]:18 15 (18.0:36.0)[false-Van]:29 21 (29.0:46.0)[false-Van]:3 2 (3.0:52.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-Van]:20 2 (20.0:6.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-Van]:31 11 (31.0:3.0)[false-Van]:35 11 (35.0:6.0)[false-Van]:32 16 (32.0:1.0)[false-Van]:33 8 (33.0:53.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:38 22 (38.0:2.0)[false-Van]:10 2 (10.0:49.0)[false-Van]:,SOL:R:Van:14:22:37:11:23:16:42::R:Van:19:13:17:9:5:43:34::R:Van:7:25:36:44:26:40:10::R:City Cargo Bike:24:3::R:Van:39:41:45:28:15:27:31::R:Van:4:18:29:30:21::R:Van:2:35:32:33:8:12:38::R:City Cargo Bike:6:20:,37493.721437675675,8.0,158524.650153387,487971.53327415744,820.0,487151.53327415744,7087.128203177025,1225.9299801949014,11090.262119867215,3602.8329580315226,75.0,0.0,0.0,25.0,91.0,0.0,0.0,9.0,85.0,0.0,0.0,15.0,97.0,0.0,0.0,3.0,init
4:0:1:0,-1.0,4,0,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:1,-1.0,4,0,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:2,-1.0,4,0,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:3,32259.55104858719,4,0,1,3,22 10 (22.0:87.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:16 17 (16.0:66.0)[false-Van]:10 2 (10.0:49.0)[false-Van]:36 22 (36.0:7.0)[true-Van]:19 21 (19.0:32.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:7 17 (7.0:6.0)[true-Van]:6 6 (6.0:71.0)[true-Van]:9 14 (9.0:91.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:2 19 (2.0:11.0)[true-Van]:18 15 (18.0:36.0)[true-Van]:43 3 (43.0:90.0)[true-City Cargo Bike]:21 24 (21.0:64.0)[false-Van]:31 11 (31.0:3.0)[true-Van]:11 8 (11.0:85.0)[false-Van]:29 21 (29.0:46.0)[false-Van]:20 2 (20.0:6.0)[true-Van]:3 2 (3.0:52.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-Van]:27 6 (27.0:27.0)[true-Van]:26 10 (26.0:60.0)[false-Van]:14 22 (14.0:56.0)[false-Van]:33 8 (33.0:53.0)[false-Van]:35 11 (35.0:6.0)[false-Van]:28 13 (28.0:15.0)[false-Van]:32 16 (32.0:1.0)[false-Van]:15 14 (15.0:13.0)[false-Van]:30 24 (30.0:28.0)[false-Van]:25 21 (25.0:1.0)[false-Van]:44 18 (44.0:33.0)[false-Van]:41 23 (41.0:9.0)[false-Van]:39 17 (39.0:32.0)[false-Van]:38 22 (38.0:2.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:24 6 (24.0:40.0)[false-Van]:45 12 (45.0:6.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:,SOL:R:Van:22:23:42:37:13:16:10:19::R:Van:36:17:9:5:11:4::R:Van:7:21:29:26:14:12::R:Van:6:33:35:28:32:15:30:24::R:Van:2:25:44:41:39::R:Van:18:38:45:34:40:8::R:City Cargo Bike:43:3::R:Van:31::R:Van:20::R:Van:27:,32259.55104858719,10.0,149573.89994064602,454541.24194285413,1130.0,453411.24194285413,6975.2404365993,1264.1764958352778,10330.482771428504,3399.406816832864,90.0,0.0,0.0,10.0,95.0,0.0,0.0,5.0,93.0,0.0,0.0,7.0,99.0,0.0,0.0,1.0,AddRoute:LargeVan:advanced
4:0:1:4,36948.794244577,4,0,1,4,22 10 (22.0:87.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:16 17 (16.0:66.0)[false-Van]:10 2 (10.0:49.0)[false-Van]:36 22 (36.0:7.0)[true-Van]:19 21 (19.0:32.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:7 17 (7.0:6.0)[true-Van]:6 6 (6.0:71.0)[true-Van]:9 14 (9.0:91.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:2 19 (2.0:11.0)[true-Van]:18 15 (18.0:36.0)[true-Van]:31 11 (31.0:3.0)[true-Van]:43 3 (43.0:90.0)[true-City Cargo Bike]:21 24 (21.0:64.0)[false-Van]:27 6 (27.0:27.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[false-Van]:29 21 (29.0:46.0)[false-Van]:20 2 (20.0:6.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-Van]:26 10 (26.0:60.0)[false-Van]:14 22 (14.0:56.0)[true-Van]:33 8 (33.0:53.0)[false-Van]:35 11 (35.0:6.0)[false-Van]:28 13 (28.0:15.0)[false-Van]:32 16 (32.0:1.0)[false-Van]:15 14 (15.0:13.0)[false-Van]:30 24 (30.0:28.0)[false-Van]:25 21 (25.0:1.0)[false-Van]:44 18 (44.0:33.0)[false-Van]:41 23 (41.0:9.0)[false-Van]:39 17 (39.0:32.0)[false-Van]:38 22 (38.0:2.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:24 6 (24.0:40.0)[true-Van]:45 12 (45.0:6.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:,SOL:R:Van:22:23:42:37:13:16:10:19::R:Van:36:17:9:5:11:4::R:Van:7:21:29:26:33:35:12::R:Van:6:28:32:15:30:25::R:Van:2:44:41:39:38::R:Van:18:45:34:40:8::R:Van:31::R:City Cargo Bike:43:27::R:City Cargo Bike:20:3::R:Van:14::R:Van:24:,36948.794244577,11.0,158403.74341275258,486927.32136231073,1180.0,485747.32136231073,6880.907158567595,1372.4438316013054,11066.530030961607,3600.0850775625586,82.0,0.0,0.0,18.0,91.0,0.0,0.0,9.0,86.0,0.0,0.0,14.0,98.0,0.0,0.0,2.0,AddRoute:LargeVan:advanced
4:0:2:0,-1.0,4,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:2:1,-1.0,4,0,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:2:2,-1.0,4,0,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:2:3,37104.88259940384,4,0,2,3,21 24 (21.0:64.0)[true-Van]:16 17 (16.0:66.0)[true-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:19 21 (19.0:32.0)[false-Van]:22 10 (22.0:87.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:4 12 (4.0:81.0)[true-Van]:17 23 (17.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:26 10 (26.0:60.0)[true-Van]:15 14 (15.0:13.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:33 8 (33.0:53.0)[true-Van]:38 22 (38.0:2.0)[false-Van]:6 6 (6.0:71.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[true-Van]:27 6 (27.0:27.0)[true-Van]:36 22 (36.0:7.0)[false-Van]:30 24 (30.0:28.0)[false-Van]:3 2 (3.0:52.0)[true-Van]:8 8 (8.0:48.0)[true-Van]:28 13 (28.0:15.0)[true-Van]:7 17 (7.0:6.0)[false-Van]:44 18 (44.0:33.0)[false-Van]:10 2 (10.0:49.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-Van]:35 11 (35.0:6.0)[false-Van]:24 6 (24.0:40.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[true-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-Van]:32 16 (32.0:1.0)[false-Van]:31 11 (31.0:3.0)[false-Van]:41 23 (41.0:9.0)[false-Van]:39 17 (39.0:32.0)[false-Van]:14 22 (14.0:56.0)[false-Van]:18 15 (18.0:36.0)[true-Van]:34 11 (34.0:98.0)[false-Van]:2 19 (2.0:11.0)[false-Van]:,SOL:R:Van:21:37:13:11:23:19::R:Van:16:22:40:42:17:9:15::R:Van:4:5:38:36:7::R:Van:26:30:44:45:35:25::R:Van:33:32:31:41:39:14::R:City Cargo Bike:6:10::R:Van:29:34:2::R:Van:27::R:Van:3::R:Van:8::R:Van:28::R:City Cargo Bike:43:24::R:City Cargo Bike:20:12::R:Van:18:,37104.88259940384,14.0,148089.16524321568,460711.5948311684,1470.0,459241.5948311684,7056.944888375832,1236.5845267695952,10470.718064344737,3365.66284643672,79.0,0.0,0.0,21.0,86.0,0.0,0.0,14.0,80.0,0.0,0.0,20.0,96.0,0.0,0.0,4.0,AddRoute:LargeVan:advanced
4:0:2:4,41564.48832676684,4,0,2,4,21 24 (21.0:64.0)[true-Van]:16 17 (16.0:66.0)[true-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:19 21 (19.0:32.0)[false-Van]:22 10 (22.0:87.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:4 12 (4.0:81.0)[true-Van]:17 23 (17.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:28 13 (28.0:15.0)[true-Van]:15 14 (15.0:13.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:33 8 (33.0:53.0)[true-Van]:38 22 (38.0:2.0)[false-Van]:6 6 (6.0:71.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[true-Van]:27 6 (27.0:27.0)[true-Walker]:36 22 (36.0:7.0)[false-Van]:30 24 (30.0:28.0)[false-Van]:35 11 (35.0:6.0)[false-Van]:3 2 (3.0:52.0)[true-Van]:8 8 (8.0:48.0)[true-Van]:7 17 (7.0:6.0)[false-Van]:44 18 (44.0:33.0)[false-Van]:26 10 (26.0:60.0)[true-Van]:10 2 (10.0:49.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-Van]:24 6 (24.0:40.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[true-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-Van]:32 16 (32.0:1.0)[false-Van]:31 11 (31.0:3.0)[false-Van]:41 23 (41.0:9.0)[false-Van]:14 22 (14.0:56.0)[false-Van]:18 15 (18.0:36.0)[true-Van]:39 17 (39.0:32.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:2 19 (2.0:11.0)[false-Van]:,SOL:R:Van:21:37:13:11:23:19::R:Van:16:22:40:42:17:9:15::R:Van:4:5:38:36:35:45::R:Van:28:30:7:44:25::R:Van:33:32:31:41:14:39::R:City Cargo Bike:6:10::R:Van:29:34:2::R:Walker:27::R:Van:3::R:Van:8::R:Van:26::R:City Cargo Bike:43:24::R:City Cargo Bike:20:12::R:Van:18:,41564.48832676684,14.0,155770.8213721882,489533.11222122295,1400.0,488133.11222122295,7053.984093542595,1407.9505241540191,11125.75255048234,3540.245940277004,71.0,7.0,0.0,21.0,84.0,2.0,0.0,14.0,75.0,7.0,0.0,18.0,95.0,1.0,0.0,4.0,RndSwap:advanced
4:0:3:0,-1.0,4,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:3:1,-1.0,4,0,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:3:2,-1.0,4,0,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:3:3,-1.0,4,0,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
