Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:3:2:2:3,-1.0,3,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:2:4,-1.0,3,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:3:0,-1.0,3,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:3:1,81249.41551088242,3,3,2,3,1,19 7 (19.0:37.0)[true-Van]:2 10 (2.0:93.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[true-Van]:3 15 (3.0:75.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-Van-30]:39 6 (39.0:6.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:40 12 (40.0:90.0)[true-Van]:51 19 (51.0:8.0)[false-Van]:13 7 (13.0:10.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:48 5 (48.0:90.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-Van]:17 14 (17.0:96.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[true-Van-30]:46 23 (46.0:84.0)[false-Van-30]:43 3 (43.0:86.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:54 3 (54.0:82.0)[false-Van]:55 4 (55.0:76.0)[true-City Cargo Bike]:6 16 (6.0:21.0)[false-Van]:28 10 (28.0:94.0)[false-Van]:21 1 (21.0:78.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-Van]:32 6 (32.0:76.0)[true-Van]:11 2 (11.0:31.0)[false-Van]:20 6 (20.0:39.0)[false-Van]:5 25 (5.0:89.0)[true-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-Van]:14 15 (14.0:90.0)[true-City Cargo Bike]:56 5 (56.0:80.0)[true-Van]:15 14 (15.0:24.0)[true-Van]:12 14 (12.0:84.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-Van-30]:4 7 (4.0:89.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:31 12 (31.0:76.0)[true-Van]:36 7 (36.0:100.0)[false-Van-30]:44 7 (44.0:31.0)[false-Van]:35 5 (35.0:76.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-Van]:34 12 (34.0:90.0)[false-Van]:37 12 (37.0:94.0)[true-Van]:22 22 (22.0:98.0)[true-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:,SOL:R:Van:19:51:13:10:9:52:54:6:28::R:City Cargo Bike:2::R:Van:50:42:11:20:53:47:45:24:44:30::R:City Cargo Bike:3::R:City Cargo Bike:41:27::R:City Cargo Bike:25::R:Van-30:29:23:18:36::R:City Cargo Bike:39:43::R:Van:40:49:34::R:City Cargo Bike:48:21::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:17::R:Van-30:38:46::R:City Cargo Bike:55:35::R:Van:32::R:City Cargo Bike:5::R:City Cargo Bike:26::R:City Cargo Bike:14::R:Van:56::R:Van:15::R:City Cargo Bike:12::R:Van-30:33::R:City Cargo Bike:4::R:Van:31::R:Van:37::R:City Cargo Bike:22::R:City Cargo Bike:16:,81249.41551088242,28.0,223944.63300303576,780271.6503457522,2050.0,778221.6503457522,14007.52782123071,1313.7191485683218,14186.757279013676,4071.7206000551955,39.0,0.0,0.0,61.0,62.0,0.0,0.0,38.0,58.0,0.0,0.0,42.0,64.0,0.0,0.0,36.0,DelRoute:CityVan:advanced
3:3:2:3:2,81274.54045507082,3,3,2,3,2,2 10 (2.0:93.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-Van-30]:39 6 (39.0:6.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[true-Van-30]:12 14 (12.0:84.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:22 22 (22.0:98.0)[true-City Cargo Bike]:51 19 (51.0:8.0)[false-Van]:13 7 (13.0:10.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:48 5 (48.0:90.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-Van]:17 14 (17.0:96.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[true-Van]:27 4 (27.0:94.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[true-Van-30]:43 3 (43.0:86.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[true-Van]:56 5 (56.0:80.0)[false-Van]:55 4 (55.0:76.0)[true-City Cargo Bike]:6 16 (6.0:21.0)[false-Van]:9 23 (9.0:30.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:28 10 (28.0:94.0)[false-Van]:21 1 (21.0:78.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-Van]:19 7 (19.0:37.0)[true-Van]:11 2 (11.0:31.0)[true-City Cargo Bike]:20 6 (20.0:39.0)[false-Van]:5 25 (5.0:89.0)[true-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-Van]:14 15 (14.0:90.0)[true-City Cargo Bike]:33 15 (33.0:98.0)[false-Van-30]:32 6 (32.0:76.0)[false-Van]:15 14 (15.0:24.0)[true-Van]:4 7 (4.0:89.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:31 12 (31.0:76.0)[true-Van]:36 7 (36.0:100.0)[false-Van-30]:40 12 (40.0:90.0)[false-Van-30]:44 7 (44.0:31.0)[false-Van]:30 2 (30.0:84.0)[false-Van]:35 5 (35.0:76.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-Van]:16 7 (16.0:80.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[true-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:41:27::R:City Cargo Bike:25::R:Van-30:29:23:18:36::R:City Cargo Bike:39:43::R:Van-30:46:33::R:City Cargo Bike:12::R:City Cargo Bike:22::R:Van:51:13:10:56:6:9:52:28:20::R:City Cargo Bike:48:21::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:17::R:Van:50:42:53:32:47:45:49::R:Van-30:38:40::R:Van:54:24:44:30:37::R:City Cargo Bike:55:35::R:Van:19::R:City Cargo Bike:11:4::R:City Cargo Bike:5::R:City Cargo Bike:26::R:City Cargo Bike:14::R:Van:15::R:Van:31::R:City Cargo Bike:16::R:Van:34:,81274.54045507082,27.0,224735.57003880944,780528.5245085782,1930.0,778598.5245085782,15828.935854722677,1437.3542810620884,14191.427718337785,4086.101273432899,37.0,0.0,0.0,63.0,60.0,0.0,0.0,40.0,58.0,0.0,0.0,42.0,64.0,0.0,0.0,36.0,AddRoute:LargeVan:advanced
3:3:2:3:3,113198.62962887147,3,3,2,3,3,34 12 (34.0:90.0)[false-Van-30]:23 26 (23.0:8.0)[false-Van]:51 19 (51.0:8.0)[false-Van-30]:9 23 (9.0:30.0)[true-Van]:15 14 (15.0:24.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:13 7 (13.0:10.0)[true-Van]:40 12 (40.0:90.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[false-Van-30]:24 5 (24.0:10.0)[false-Van]:31 12 (31.0:76.0)[true-City Cargo Bike]:54 3 (54.0:82.0)[true-City Cargo Bike]:4 7 (4.0:89.0)[true-Van-30]:47 20 (47.0:33.0)[false-Van]:20 6 (20.0:39.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:10 8 (10.0:5.0)[false-Van]:46 23 (46.0:84.0)[false-Van]:49 24 (49.0:94.0)[true-Van]:11 2 (11.0:31.0)[true-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-Van]:14 15 (14.0:90.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[true-Van]:30 2 (30.0:84.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-Van]:12 14 (12.0:84.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[true-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[true-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[true-City Cargo Bike]:3 15 (3.0:75.0)[true-Van-30]:21 1 (21.0:78.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[true-City Cargo Bike]:44 7 (44.0:31.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:35 5 (35.0:76.0)[false-City Cargo Bike]:,SOL:R:Van-30:34:51:18::R:Van:23:15:56:24:47:20:45:10::R:Van:9:46:6:39:44:53::R:Van:13::R:City Cargo Bike:40::R:City Cargo Bike:31::R:City Cargo Bike:54:52:21::R:Van-30:4::R:Van:49::R:City Cargo Bike:11:16::R:City Cargo Bike:19:30::R:City Cargo Bike:14::R:City Cargo Bike:41:27::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:48::R:City Cargo Bike:33::R:City Cargo Bike:50:43::R:City Cargo Bike:42::R:City Cargo Bike:38::R:City Cargo Bike:25::R:City Cargo Bike:12::R:City Cargo Bike:26::R:City Cargo Bike:22::R:City Cargo Bike:17::R:City Cargo Bike:36::R:City Cargo Bike:28::R:City Cargo Bike:55:35::R:City Cargo Bike:37::R:City Cargo Bike:2::R:City Cargo Bike:29:32::R:Van-30:3::R:City Cargo Bike:5:,113198.62962887147,33.0,204488.15006009853,782158.6298809006,2090.0,780068.6298809006,12534.950705279738,1632.4690721366405,14221.065997834556,3717.966364729064,24.0,0.0,0.0,76.0,40.0,0.0,0.0,60.0,38.0,0.0,0.0,62.0,46.0,0.0,0.0,54.0,RndSwap:advanced
3:3:2:3:4,-1.0,3,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:4:0,-1.0,3,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:4:1,-1.0,3,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:4:2,119325.30795101401,3,3,2,4,2,13 7 (13.0:10.0)[true-City Cargo Bike]:18 11 (18.0:28.0)[true-Van]:25 18 (25.0:82.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:50 6 (50.0:92.0)[true-City Cargo Bike]:51 19 (51.0:8.0)[true-Van-30]:24 5 (24.0:10.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[true-City Cargo Bike]:11 2 (11.0:31.0)[true-City Cargo Bike]:27 4 (27.0:94.0)[true-City Cargo Bike]:56 5 (56.0:80.0)[false-Van]:2 10 (2.0:93.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:6 16 (6.0:21.0)[false-Van]:22 22 (22.0:98.0)[false-Van]:10 8 (10.0:5.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-Van-30]:34 12 (34.0:90.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-Van]:5 25 (5.0:89.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[true-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van]:9 23 (9.0:30.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-Van]:30 2 (30.0:84.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-Van]:28 10 (28.0:94.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:26 18 (26.0:82.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[true-City Cargo Bike]:54 3 (54.0:82.0)[false-Van]:48 5 (48.0:90.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:42 18 (42.0:84.0)[false-Van]:36 7 (36.0:100.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[true-Van]:7 8 (7.0:81.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[false-Van]:17 14 (17.0:96.0)[true-City Cargo Bike]:40 12 (40.0:90.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:,SOL:R:City Cargo Bike:13:21::R:Van:18:56:33:15:6:22:55:44:52::R:City Cargo Bike:25::R:City Cargo Bike:37::R:City Cargo Bike:12::R:Van-30:23:20::R:City Cargo Bike:50:43::R:Van-30:51::R:City Cargo Bike:24:30::R:City Cargo Bike:16::R:City Cargo Bike:32::R:City Cargo Bike:11:41::R:City Cargo Bike:27::R:City Cargo Bike:2::R:City Cargo Bike:14::R:City Cargo Bike:10::R:City Cargo Bike:3::R:City Cargo Bike:34::R:City Cargo Bike:5::R:City Cargo Bike:29::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:31::R:Van:46:19:28:53:54:48:35:42:36:39::R:City Cargo Bike:26::R:City Cargo Bike:4::R:Van:47:49:40:38::R:Van:45::R:City Cargo Bike:7::R:City Cargo Bike:17:,119325.30795101401,30.0,205383.62231646117,812928.9447761321,1840.0,811088.9447761321,13767.649147346077,1734.8824014824993,14780.526268656948,3734.2476784811124,20.0,0.0,0.0,80.0,49.0,0.0,0.0,51.0,37.0,0.0,0.0,63.0,55.0,0.0,0.0,45.0,init
3:3:2:4:3,130253.78798237702,3,3,2,4,3,23 26 (23.0:8.0)[false-Van]:51 19 (51.0:8.0)[false-Van-30]:6 16 (6.0:21.0)[false-Van]:9 23 (9.0:30.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-Van]:12 14 (12.0:84.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-Van]:13 7 (13.0:10.0)[false-Van]:40 12 (40.0:90.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[false-Van-30]:24 5 (24.0:10.0)[false-Van]:31 12 (31.0:76.0)[true-City Cargo Bike]:3 15 (3.0:75.0)[true-City Cargo Bike]:54 3 (54.0:82.0)[false-Van-30]:4 7 (4.0:89.0)[true-Van-30]:47 20 (47.0:33.0)[false-Van]:20 6 (20.0:39.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:10 8 (10.0:5.0)[false-Van]:46 23 (46.0:84.0)[false-Van]:49 24 (49.0:94.0)[true-Van]:11 2 (11.0:31.0)[true-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[true-Van]:30 2 (30.0:84.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[true-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-Van]:26 18 (26.0:82.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[true-Van-30]:44 7 (44.0:31.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-Van-30]:55 4 (55.0:76.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-Van-30]:36 7 (36.0:100.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-Van-30]:14 15 (14.0:90.0)[false-City Cargo Bike]:,SOL:R:Van:23:6:15:56:13:24:47:20::R:Van-30:51:18:54:35:32::R:City Cargo Bike:9::R:City Cargo Bike:12::R:City Cargo Bike:40::R:City Cargo Bike:31::R:City Cargo Bike:3::R:Van-30:4:53::R:Van:45:10:46:39::R:Van:49::R:City Cargo Bike:11:16::R:City Cargo Bike:19:30::R:City Cargo Bike:52:27::R:City Cargo Bike:41:43:21::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:48::R:City Cargo Bike:17::R:City Cargo Bike:33::R:City Cargo Bike:50::R:City Cargo Bike:42::R:City Cargo Bike:38::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:28::R:Van-30:29::R:City Cargo Bike:44::R:City Cargo Bike:37::R:City Cargo Bike:5::R:City Cargo Bike:34::R:City Cargo Bike:22::R:City Cargo Bike:55::R:City Cargo Bike:2::R:City Cargo Bike:36::R:City Cargo Bike:14:,130253.78798237702,35.0,192007.08364818274,804073.776090878,2120.0,801953.776090878,11306.054830362691,1788.5688957850527,14619.523201652326,3491.0378845124137,20.0,0.0,0.0,80.0,40.0,0.0,0.0,60.0,32.0,0.0,0.0,68.0,40.0,0.0,0.0,60.0,init
3:3:2:4:4,-1.0,3,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:0,-1.0,3,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:1,-1.0,3,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:2,-1.0,3,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:3,-1.0,3,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:4,-1.0,3,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:0,-1.0,3,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:1,-1.0,3,3,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:2,-1.0,3,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:3,-1.0,3,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:4,-1.0,3,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:2:0,-1.0,3,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:2:1,126578.68156981393,3,3,3,2,1,51 19 (51.0:8.0)[true-Van-30]:39 6 (39.0:6.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-Van]:23 26 (23.0:8.0)[false-Van]:6 16 (6.0:21.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:22 22 (22.0:98.0)[false-Van]:8 15 (8.0:79.0)[false-Van]:21 1 (21.0:78.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[true-Van-30]:25 18 (25.0:82.0)[true-Van-30]:14 15 (14.0:90.0)[true-Van-30]:12 14 (12.0:84.0)[true-Van-30]:2 10 (2.0:93.0)[true-Van-30]:10 8 (10.0:5.0)[true-Van]:41 5 (41.0:26.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[true-Van]:24 5 (24.0:10.0)[false-Van]:55 4 (55.0:76.0)[true-Van]:43 3 (43.0:86.0)[true-Van-30]:20 6 (20.0:39.0)[true-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[true-Van]:46 23 (46.0:84.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[true-Van-30]:27 4 (27.0:94.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[true-Van]:11 2 (11.0:31.0)[false-Van]:29 3 (29.0:30.0)[true-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[true-Van]:28 10 (28.0:94.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[true-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[true-Van-30]:19 7 (19.0:37.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[true-Van]:49 24 (49.0:94.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:31 12 (31.0:76.0)[false-Van-30]:9 23 (9.0:30.0)[false-Van]:44 7 (44.0:31.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:34 12 (34.0:90.0)[true-Van]:45 15 (45.0:24.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:16 7 (16.0:80.0)[true-Van-30]:,SOL:R:Van-30:51:31::R:City Cargo Bike:39:21::R:Van:56:23:6:15:22:8::R:Van-30:18::R:Van-30:25::R:Van-30:14::R:Van-30:12::R:Van-30:2::R:Van:10:24:11:49:52:53:9:44:35::R:City Cargo Bike:41:27::R:Van:13:45:47::R:Van:55::R:Van-30:43::R:City Cargo Bike:20::R:City Cargo Bike:7::R:Van:30::R:City Cargo Bike:46::R:City Cargo Bike:32::R:City Cargo Bike:33::R:City Cargo Bike:50::R:Van-30:5::R:Van:26::R:City Cargo Bike:29:48::R:City Cargo Bike:36::R:City Cargo Bike:38::R:City Cargo Bike:42::R:City Cargo Bike:37::R:Van:4::R:City Cargo Bike:28::R:City Cargo Bike:54::R:City Cargo Bike:40::R:Van-30:3::R:City Cargo Bike:19::R:Van:17::R:Van:34::R:Van-30:16:,126578.68156981393,36.0,252517.65429757466,976783.4141813706,2730.0,974053.4141813706,15059.279458346504,1697.2077991271474,17759.698439661286,4591.230078137721,53.0,0.0,0.0,47.0,64.0,0.0,0.0,36.0,44.0,0.0,0.0,56.0,71.0,0.0,0.0,29.0,RndSwap:advanced
