Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
4:3:4:1:3,-1.0,4,3,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:1:4,-1.0,4,3,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:2:0,-1.0,4,3,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:2:1,-1.0,4,3,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:2:2,-1.0,4,3,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:2:3,-1.0,4,3,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:2:4,-1.0,4,3,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:3:0,-1.0,4,3,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:3:1,-1.0,4,3,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:3:2,-1.0,4,3,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:3:3,-1.0,4,3,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:3:4,-1.0,4,3,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:4:0,-1.0,4,3,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:4:1,-1.0,4,3,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:4:2,-1.0,4,3,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:4:3,-1.0,4,3,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:4:4:4,-1.0,4,3,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:0:0,99972.4376327755,4,4,0,0,0,26 4 (26.0:91.0)[false-Van]:2 5 (2.0:53.0)[false-Van]:15 6 (15.0:45.0)[false-Van]:21 23 (21.0:57.0)[false-Van]:38 15 (38.0:91.0)[false-Van]:7 19 (7.0:84.0)[false-Van]:46 6 (46.0:85.0)[false-Van]:48 22 (48.0:88.0)[false-Van]:3 20 (3.0:87.0)[false-Van]:6 19 (6.0:34.0)[false-Van]:10 22 (10.0:62.0)[true-Van-30]:11 14 (11.0:90.0)[false-Van-30]:28 16 (28.0:39.0)[false-Van]:20 1 (20.0:88.0)[false-Van]:9 15 (9.0:11.0)[true-Van]:13 18 (13.0:69.0)[false-Van]:56 21 (56.0:61.0)[false-Van]:5 2 (5.0:22.0)[false-Van]:14 4 (14.0:89.0)[false-Van]:42 13 (42.0:54.0)[false-Van]:4 7 (4.0:42.0)[false-Van]:31 2 (31.0:89.0)[false-Van]:54 7 (54.0:58.0)[false-Van]:51 8 (51.0:86.0)[false-Van]:8 9 (8.0:81.0)[false-Van-30]:63 13 (63.0:90.0)[false-Van]:12 15 (12.0:84.0)[false-Van]:65 12 (65.0:95.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:17 10 (17.0:89.0)[false-Van]:32 11 (32.0:85.0)[false-Van-30]:53 16 (53.0:56.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-Van]:16 4 (16.0:28.0)[false-Van]:37 17 (37.0:88.0)[false-Van]:64 6 (64.0:94.0)[false-Van]:39 11 (39.0:87.0)[false-Van]:23 16 (23.0:92.0)[false-Van]:19 14 (19.0:62.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-Van-30]:57 16 (57.0:90.0)[false-Van]:41 22 (41.0:0.0)[false-Van]:61 3 (61.0:28.0)[false-Van]:30 6 (30.0:43.0)[false-Van]:34 2 (34.0:18.0)[false-Van]:49 11 (49.0:91.0)[false-Van]:62 20 (62.0:89.0)[false-Van-30]:58 17 (58.0:85.0)[false-Van]:22 19 (22.0:54.0)[false-Van]:43 21 (43.0:35.0)[false-Van-30]:29 22 (29.0:86.0)[false-Van]:66 15 (66.0:16.0)[false-Van]:40 4 (40.0:45.0)[false-Van]:18 16 (18.0:58.0)[false-Van]:27 21 (27.0:93.0)[false-Van]:60 23 (60.0:94.0)[false-Van]:44 13 (44.0:91.0)[false-Van]:52 22 (52.0:92.0)[true-Van]:33 5 (33.0:0.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-City Cargo Bike]:45 20 (45.0:95.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[true-Van]:47 15 (47.0:94.0)[true-Van]:36 6 (36.0:90.0)[true-Van-30]:59 16 (59.0:0.0)[true-Van]:,SOL:R:Van:26:2:15:21:38:7:46:48::R:Van:3:6::R:Van-30:10:11::R:Van:28:20::R:Van:9:13:56:5:14:42:4:31:54:51::R:Van-30:8:63:12:65::R:Van:55:17:32:53:25:16:37:64::R:Van:39:23:19:24:57::R:Van:41:61:30:34:49:62:58:22::R:Van-30:43:29::R:Van:66:40:18:27:60:44::R:Van:52:33:50:45::R:Van:35::R:Van:47::R:Van-30:36::R:Van:59:,99972.4376327755,16.0,473970.4376418965,1501346.5644916324,1760.0,1499586.5644916324,16277.352811194263,1636.8294635491873,23097.63945371742,7291.852886798408,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:4:0:0:1,-1.0,4,4,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:0:2,-1.0,4,4,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:0:3,-1.0,4,4,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:0:4,-1.0,4,4,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:1:0,113764.60742960985,4,4,0,1,0,3 20 (3.0:87.0)[false-Van-30]:61 3 (61.0:28.0)[false-Van-30]:66 15 (66.0:16.0)[false-City Cargo Bike]:45 20 (45.0:95.0)[false-Van]:27 21 (27.0:93.0)[false-Van]:26 4 (26.0:91.0)[false-Van-30]:16 4 (16.0:28.0)[false-Van-30]:30 6 (30.0:43.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[false-Van]:25 15 (25.0:70.0)[false-Van]:18 16 (18.0:58.0)[false-Van-30]:12 15 (12.0:84.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-City Cargo Bike]:8 9 (8.0:81.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[false-Van-30]:54 7 (54.0:58.0)[false-Van-30]:53 16 (53.0:56.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-Van-30]:42 13 (42.0:54.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-Van]:7 19 (7.0:84.0)[false-Van-30]:2 5 (2.0:53.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[false-Van]:52 22 (52.0:92.0)[false-Van]:60 23 (60.0:94.0)[false-Van-30]:21 23 (21.0:57.0)[false-Van-30]:58 17 (58.0:85.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-Van-30]:43 21 (43.0:35.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-Van]:39 11 (39.0:87.0)[false-City Cargo Bike]:37 17 (37.0:88.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-Van-30]:59 16 (59.0:0.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[false-Van-30]:44 13 (44.0:91.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-Van-30]:22 19 (22.0:54.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-Van-30]:55 16 (55.0:60.0)[false-Van-30]:51 8 (51.0:86.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-Van-30]:34 2 (34.0:18.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-Van-30]:23 16 (23.0:92.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[false-Van-30]:47 15 (47.0:94.0)[false-Van]:49 11 (49.0:91.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-Van-30]:35 12 (35.0:93.0)[false-Van-30]:31 2 (31.0:89.0)[false-Van]:36 6 (36.0:90.0)[false-Van]:62 20 (62.0:89.0)[false-Van-30]:63 13 (63.0:90.0)[false-Van]:64 6 (64.0:94.0)[false-Van-30]:65 12 (65.0:95.0)[false-Van]:56 21 (56.0:61.0)[false-Van-30]:57 16 (57.0:90.0)[false-City Cargo Bike]:,SOL:R:Van-30:3:61:66::R:Van:45:27:26:16:30:15:19:17:25::R:Van-30:18:12:11:20::R:City Cargo Bike:8::R:Van-30:4:54:53::R:City Cargo Bike:10::R:City Cargo Bike:9::R:Van-30:50:42:40::R:Van-30:7:2:46::R:Van:52:60:21:58::R:Van-30:13:43::R:Van:29:39:37:28:59::R:Van-30:48:44:38::R:Van-30:33:22:5:55:51::R:Van-30:41:34:14:23::R:Van-30:32:47:49::R:City Cargo Bike:6::R:Van-30:24:35:31:36::R:Van-30:62:63:64::R:Van:65:56:57:,113764.60742960985,20.0,435831.6076763522,1559618.7526785801,1640.0,1557978.7526785801,8918.38003001594,1177.0194293209306,23994.134656593542,6705.1016565592645,80.0,0.0,0.0,20.0,94.0,0.0,0.0,6.0,90.0,0.0,0.0,10.0,92.0,0.0,0.0,8.0,init
4:4:0:1:1,-1.0,4,4,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:1:2,-1.0,4,4,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:1:3,-1.0,4,4,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:1:4,-1.0,4,4,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:0,-1.0,4,4,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:1,-1.0,4,4,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:2,-1.0,4,4,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:3,-1.0,4,4,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:4,-1.0,4,4,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:3:0,-1.0,4,4,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:3:1,-1.0,4,4,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:3:2,-1.0,4,4,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:3:3,-1.0,4,4,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:3:4,-1.0,4,4,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:4:0,-1.0,4,4,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:4:1,-1.0,4,4,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:4:2,-1.0,4,4,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:4:3,-1.0,4,4,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:4:4,-1.0,4,4,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:0:0,100624.64571592897,4,4,1,0,0,48 22 (48.0:88.0)[true-Van]:61 3 (61.0:28.0)[false-Van-30]:66 15 (66.0:16.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-Van]:26 4 (26.0:91.0)[false-Van-30]:30 6 (30.0:43.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-Van-30]:3 20 (3.0:87.0)[true-Van]:19 14 (19.0:62.0)[true-Van]:25 15 (25.0:70.0)[true-Van]:42 13 (42.0:54.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[true-Van]:20 1 (20.0:88.0)[false-City Cargo Bike]:8 9 (8.0:81.0)[false-Van-30]:56 21 (56.0:61.0)[true-Van]:4 7 (4.0:42.0)[true-Van-30]:12 15 (12.0:84.0)[true-Van]:54 7 (54.0:58.0)[false-Van-30]:53 16 (53.0:56.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-Van-30]:10 22 (10.0:62.0)[true-Van-30]:9 15 (9.0:11.0)[true-Van-30]:50 18 (50.0:66.0)[false-Van-30]:40 4 (40.0:45.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[true-Van]:2 5 (2.0:53.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[false-Van]:16 4 (16.0:28.0)[false-Van-30]:62 20 (62.0:89.0)[true-Van]:60 23 (60.0:94.0)[false-Van-30]:21 23 (21.0:57.0)[false-Van-30]:58 17 (58.0:85.0)[true-Van]:17 10 (17.0:89.0)[false-Van]:64 6 (64.0:94.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-Van-30]:5 2 (5.0:22.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[true-Van-30]:37 17 (37.0:88.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[true-Van-30]:51 8 (51.0:86.0)[false-Van]:65 12 (65.0:95.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:32 11 (32.0:85.0)[false-Van-30]:39 11 (39.0:87.0)[false-Van]:23 16 (23.0:92.0)[false-Van]:24 22 (24.0:63.0)[false-Van-30]:57 16 (57.0:90.0)[false-Van]:41 22 (41.0:0.0)[false-Van]:45 20 (45.0:95.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-Van-30]:28 16 (28.0:39.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[true-Van-30]:38 15 (38.0:91.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[true-Van]:63 13 (63.0:90.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[true-Van]:44 13 (44.0:91.0)[true-Van-30]:59 16 (59.0:0.0)[true-Van-30]:49 11 (49.0:91.0)[false-Van]:47 15 (47.0:94.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[false-Van]:,SOL:R:Van::R:Van:48:61:66:27:26:30:15::R:Van:3::R:Van:19::R:Van:25:42::R:Van:11:20:8::R:Van:56::R:Van-30:4::R:Van:12:54:53:18::R:Van-30:10::R:Van-30:9:50:40::R:Van:7:2:46:16::R:Van:62:60:21::R:Van:58:17:64:31:29:36:5::R:Van-30:52:37::R:Van-30:14:51:65:55::R:Van-30:32:39:23::R:Van-30:24:57::R:Van:41:45:13:28::R:Van-30:33:38:22::R:Van:34:63:43::R:Van:6::R:Van-30:44::R:Van-30:59:49:47::R:Van:35:,100624.64571592897,25.0,452961.1639298515,1511969.6857389344,2600.0,1509369.6857389344,9952.008212016246,NaN,23261.072088291297,6968.633291228484,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:4:1:0:1,-1.0,4,4,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:0:2,-1.0,4,4,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:0:3,-1.0,4,4,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:0:4,-1.0,4,4,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:1:0,108503.85675157083,4,4,1,1,0,61 3 (61.0:28.0)[true-City Cargo Bike]:5 2 (5.0:22.0)[false-Van]:2 5 (2.0:53.0)[false-Van]:44 13 (44.0:91.0)[true-Van]:66 15 (66.0:16.0)[true-Van]:3 20 (3.0:87.0)[false-Van]:29 22 (29.0:86.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-Van]:53 16 (53.0:56.0)[false-Van]:31 2 (31.0:89.0)[false-Van]:11 14 (11.0:90.0)[false-Van]:7 19 (7.0:84.0)[false-Van]:51 8 (51.0:86.0)[false-Van]:8 9 (8.0:81.0)[false-Van-30]:12 15 (12.0:84.0)[false-Van]:15 6 (15.0:45.0)[false-Van]:65 12 (65.0:95.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:17 10 (17.0:89.0)[false-Van]:32 11 (32.0:85.0)[false-Van-30]:47 15 (47.0:94.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-Van]:46 6 (46.0:85.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-Van]:37 17 (37.0:88.0)[false-Van]:64 6 (64.0:94.0)[false-Van]:39 11 (39.0:87.0)[false-Van]:42 13 (42.0:54.0)[false-Van-30]:23 16 (23.0:92.0)[false-Van]:63 13 (63.0:90.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-Van]:54 7 (54.0:58.0)[false-Van]:50 18 (50.0:66.0)[false-Van]:59 16 (59.0:0.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[true-Van-30]:45 20 (45.0:95.0)[true-Van-30]:41 22 (41.0:0.0)[false-Van-30]:33 5 (33.0:0.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-Van-30]:26 4 (26.0:91.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-Van]:60 23 (60.0:94.0)[true-Van-30]:62 20 (62.0:89.0)[true-Van-30]:38 15 (38.0:91.0)[false-Van-30]:24 22 (24.0:63.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[true-Van-30]:22 19 (22.0:54.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[true-Van]:21 23 (21.0:57.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[true-Van-30]:58 17 (58.0:85.0)[false-Van]:56 21 (56.0:61.0)[true-Van-30]:35 12 (35.0:93.0)[true-Van]:48 22 (48.0:88.0)[false-Van]:34 2 (34.0:18.0)[false-Van]:49 11 (49.0:91.0)[false-Van]:52 22 (52.0:92.0)[false-Van]:20 1 (20.0:88.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:61:5:2::R:Van:44::R:Van:66:3:29:6:53:31::R:Van:11:7:51:8:12:15:65:55::R:Van:17:32:47:25:46:16:37:64:39::R:Van-30:42:23:63::R:Van:13:54:50:59::R:Van-30:27::R:Van-30:45:41:33::R:Van-30:19:26:28:36::R:Van-30:60::R:Van-30:62:38::R:City Cargo Bike:24::R:City Cargo Bike:40::R:City Cargo Bike:4::R:Van-30:57:22::R:Van:10:21:43:14:30:9::R:Van-30:18:58::R:Van-30:56::R:Van:35:48:34:49:52:20:,108503.85675157083,21.0,437658.0284861704,1505421.6071004127,1810.0,1503611.6071004127,11490.007711867982,NaN,23160.332416929425,6733.200438248776,76.0,0.0,0.0,24.0,91.0,0.0,0.0,9.0,91.0,0.0,0.0,9.0,95.0,0.0,0.0,5.0,init
