Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:4:3:2:3,-1.0,3,4,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:2:4,-1.0,3,4,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:3:0,-1.0,3,4,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:3:1,95544.01753342719,3,4,3,3,1,17 25 (17.0:102.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:4 2 (4.0:2.0)[true-Van]:6 17 (6.0:31.0)[false-Van-30]:15 3 (15.0:15.0)[false-Van]:19 15 (19.0:10.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van-30]:25 13 (25.0:11.0)[false-Van]:8 1 (8.0:97.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-Van-30]:24 2 (24.0:96.0)[true-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-Van-30]:29 17 (29.0:0.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van-30]:35 13 (35.0:14.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[true-Van-30]:31 9 (31.0:33.0)[true-Van-30]:27 12 (27.0:10.0)[true-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:City Cargo Bike:12::R:City Cargo Bike:3::R:City Cargo Bike:10::R:City Cargo Bike:33::R:City Cargo Bike:14::R:City Cargo Bike:23::R:City Cargo Bike:11::R:Van:7:5::R:Van:4:6:15:19:20:28::R:Van-30:34:25:8::R:Van-30:30::R:City Cargo Bike:24::R:City Cargo Bike:13::R:City Cargo Bike:18::R:City Cargo Bike:16::R:Van-30:26:29:22::R:Van-30:9:35:21::R:City Cargo Bike:2::R:Van-30:32::R:Van-30:31::R:Van-30:27:,95544.01753342719,23.0,225516.40514862278,876504.6067387119,1500.0,875004.6067387119,6732.271050026035,NaN,25779.54725702094,6632.835445547729,39.0,0.0,0.0,61.0,62.0,0.0,0.0,38.0,55.0,0.0,0.0,45.0,65.0,0.0,0.0,35.0,AddRoute:LargeVan:simple
3:4:3:3:2,96128.85354178034,3,4,3,3,2,2 12 (2.0:93.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:4 2 (4.0:2.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van-30]:19 15 (19.0:10.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[true-Van-30]:34 25 (34.0:3.0)[false-Van-30]:25 13 (25.0:11.0)[false-Van]:8 1 (8.0:97.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-Van-30]:24 2 (24.0:96.0)[true-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-Van-30]:29 17 (29.0:0.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van-30]:27 12 (27.0:10.0)[true-Van-30]:35 13 (35.0:14.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[true-Van-30]:31 9 (31.0:33.0)[true-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:15:18:21::R:City Cargo Bike:17::R:City Cargo Bike:12::R:City Cargo Bike:3::R:City Cargo Bike:10::R:City Cargo Bike:33::R:City Cargo Bike:14::R:City Cargo Bike:23::R:City Cargo Bike:11::R:Van:7:5:4:6:19:20::R:Van-30:28::R:Van-30:34:25:8::R:Van-30:30::R:City Cargo Bike:24::R:City Cargo Bike:13::R:City Cargo Bike:16::R:Van-30:26:29:22::R:Van-30:9::R:Van-30:27:35::R:Van-30:32::R:Van-30:31:,96128.85354178034,23.0,218665.97604098124,888984.0381643251,1460.0,887524.0381643251,8546.334864365417,NaN,26146.589357774268,6431.352236499449,39.0,0.0,0.0,61.0,56.0,0.0,0.0,44.0,56.0,0.0,0.0,44.0,64.0,0.0,0.0,36.0,init
3:4:3:3:3,111936.72125685037,3,4,3,3,3,17 25 (17.0:102.0)[true-Van-30]:12 20 (12.0:38.0)[true-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:6 17 (6.0:31.0)[true-Van-30]:19 15 (19.0:10.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[true-City Cargo Bike]:16 12 (16.0:39.0)[true-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-Van]:18 2 (18.0:103.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van]:31 9 (31.0:33.0)[false-Van-30]:32 14 (32.0:13.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[true-Van-30]:28 26 (28.0:13.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van-30]:5 13 (5.0:10.0)[false-Van-30]:2 12 (2.0:93.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[true-Van-30]:29 17 (29.0:0.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-Van]:22 7 (22.0:18.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:17::R:City Cargo Bike:12::R:City Cargo Bike:4:3:14::R:City Cargo Bike:33::R:City Cargo Bike:11::R:Van:7::R:Van-30:6:19::R:City Cargo Bike:20::R:City Cargo Bike:16::R:City Cargo Bike:21:15:18:24::R:Van:35:31:32::R:Van-30:23:28::R:Van-30:9:5::R:City Cargo Bike:2::R:City Cargo Bike:13::R:City Cargo Bike:27::R:Van-30:34:29::R:City Cargo Bike:26:8::R:City Cargo Bike:22::R:City Cargo Bike:25::R:City Cargo Bike:10::R:City Cargo Bike:30:,111936.72125685037,23.0,214733.02162690286,873891.1915730098,1470.0,872421.1915730098,10961.41989667108,NaN,25702.682105088523,6315.677106673614,35.0,0.0,0.0,65.0,38.0,0.0,0.0,62.0,45.0,0.0,0.0,55.0,52.0,0.0,0.0,48.0,AddRoute:CityVan:simple
3:4:3:3:4,-1.0,3,4,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:4:0,-1.0,3,4,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:4:1,-1.0,3,4,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:4:2,-1.0,3,4,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:4:3,-1.0,3,4,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:4:4,-1.0,3,4,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:0:0,-1.0,3,4,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:0:1,-1.0,3,4,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:0:2,-1.0,3,4,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:0:3,-1.0,3,4,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:0:4,-1.0,3,4,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1:0,-1.0,3,4,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1:1,-1.0,3,4,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1:2,-1.0,3,4,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1:3,-1.0,3,4,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1:4,-1.0,3,4,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2:0,-1.0,3,4,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2:1,-1.0,3,4,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2:2,-1.0,3,4,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2:3,-1.0,3,4,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2:4,-1.0,3,4,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:3:0,-1.0,3,4,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:3:1,-1.0,3,4,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:3:2,137413.9884336043,3,4,4,3,2,2 12 (2.0:93.0)[true-Van-30]:15 3 (15.0:15.0)[true-Van-30]:18 2 (18.0:103.0)[true-Van-30]:3 3 (3.0:57.0)[true-Van-30]:7 12 (7.0:10.0)[true-Van-30]:17 25 (17.0:102.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-Van-30]:29 17 (29.0:0.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-Van]:33 9 (33.0:63.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-Van-30]:6 17 (6.0:31.0)[false-Van-30]:20 24 (20.0:39.0)[true-Van-30]:34 25 (34.0:3.0)[true-Van]:32 14 (32.0:13.0)[true-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[true-Van]:,SOL:R:Van-30::R:Van-30:2::R:Van-30:15::R:Van-30:18::R:Van-30:3::R:Van-30:7:17::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:21::R:Van-30:27:29:23:24::R:City Cargo Bike:33::R:City Cargo Bike:12::R:City Cargo Bike:4:8::R:City Cargo Bike:25::R:City Cargo Bike:14::R:Van-30:5:6::R:Van-30:20::R:Van:34::R:City Cargo Bike:32::R:City Cargo Bike:16::R:City Cargo Bike:35::R:City Cargo Bike:19::R:City Cargo Bike:22::R:City Cargo Bike:10::R:City Cargo Bike:30::R:City Cargo Bike:26::R:City Cargo Bike:31::R:Van:28:,137413.9884336043,29.0,203589.3553884811,886073.505204942,1860.0,884213.505204942,9473.487838447236,NaN,26060.985447204177,5987.922217308268,38.0,0.0,0.0,62.0,44.0,0.0,0.0,56.0,34.0,0.0,0.0,66.0,48.0,0.0,0.0,52.0,AddRoute:CargoBike:simple
3:4:4:3:3,147896.2817987413,3,4,4,3,3,17 25 (17.0:102.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[true-Van]:9 26 (9.0:16.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[true-Van]:12 20 (12.0:38.0)[true-Van]:4 2 (4.0:2.0)[true-Van-30]:34 25 (34.0:3.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[true-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[true-City Cargo Bike]:35 13 (35.0:14.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[true-Van]:8 1 (8.0:97.0)[true-Van-30]:28 26 (28.0:13.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:City Cargo Bike:2::R:City Cargo Bike:15:18::R:City Cargo Bike:20::R:City Cargo Bike:3:21::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:23::R:City Cargo Bike:33::R:City Cargo Bike:19::R:City Cargo Bike:10::R:City Cargo Bike:16::R:City Cargo Bike:24::R:Van:7:9::R:Van:29::R:Van:12::R:Van-30:4:34::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:14::R:City Cargo Bike:35::R:City Cargo Bike:25::R:City Cargo Bike:22::R:Van:32::R:Van-30:8:28:27::R:City Cargo Bike:30::R:City Cargo Bike:26::R:City Cargo Bike:31:,147896.2817987413,29.0,204923.24292161365,872911.3580432252,1790.0,871121.3580432252,8190.344073161859,NaN,25673.863471859568,6027.1542035768725,21.0,0.0,0.0,79.0,29.0,0.0,0.0,71.0,30.0,0.0,0.0,70.0,35.0,0.0,0.0,65.0,init
3:4:4:3:4,-1.0,3,4,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:4:0,-1.0,3,4,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:4:1,-1.0,3,4,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:4:2,-1.0,3,4,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:4:3,-1.0,3,4,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:4:4,-1.0,3,4,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:0:0,-1.0,4,0,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:0:1,-1.0,4,0,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:0:2,-1.0,4,0,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:0:3,-1.0,4,0,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:0:4,-1.0,4,0,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:1:0,-1.0,4,0,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:1:1,-1.0,4,0,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:1:2,-1.0,4,0,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:1:3,-1.0,4,0,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:1:4,-1.0,4,0,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:2:0,-1.0,4,0,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:2:1,-1.0,4,0,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:2:2,-1.0,4,0,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:2:3,-1.0,4,0,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:2:4,-1.0,4,0,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:3:0,-1.0,4,0,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:3:1,-1.0,4,0,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:3:2,-1.0,4,0,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:3:3,-1.0,4,0,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:3:4,-1.0,4,0,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:4:0,-1.0,4,0,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:4:1,-1.0,4,0,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:4:2,-1.0,4,0,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:4:3,-1.0,4,0,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:4:4,-1.0,4,0,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:0:0,-1.0,4,0,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:0:1,-1.0,4,0,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:0:2,-1.0,4,0,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:0:3,-1.0,4,0,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:0:4,-1.0,4,0,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:1:0,-1.0,4,0,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:1:1,-1.0,4,0,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:1:2,-1.0,4,0,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
