Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:3:2:1:2,-1.0,3,3,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:1:3,-1.0,3,3,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:1:4,-1.0,3,3,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:2:0,-1.0,3,3,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:2:1,29582.18831736656,3,3,2,2,1,4 13 (4.0:14.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[true-Van]:31 19 (31.0:20.0)[false-Van]:16 24 (16.0:31.0)[false-Van]:29 10 (29.0:26.0)[true-Van-30]:18 15 (18.0:19.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:10 16 (10.0:17.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:19 14 (19.0:0.0)[true-Van]:20 5 (20.0:26.0)[false-Van-30]:30 13 (30.0:17.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van-30]:13 16 (13.0:23.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[true-Van-30]:12 3 (12.0:30.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[true-Van]:14 16 (14.0:19.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:25 15 (25.0:28.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-Van]:6 16 (6.0:0.0)[true-Van]:26 8 (26.0:1.0)[true-Van-30]:21 12 (21.0:98.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:2::R:Van:3:31:16::R:Van-30:29:18:23::R:City Cargo Bike:8::R:City Cargo Bike:5::R:City Cargo Bike:10::R:Van:15::R:Van:19:20:30:22::R:Van-30:28:13::R:Van-30:24:12::R:Van:27:14:11:25:17:9::R:Van:6::R:Van-30:26:21:,29582.18831736656,16.0,111364.04348916955,388611.3259011858,1270.0,387341.3259011858,8787.8950757196,NaN,12953.71086337286,3712.134782972318,56.0,0.0,0.0,44.0,80.0,0.0,0.0,20.0,85.0,0.0,0.0,15.0,75.0,0.0,0.0,25.0,RndSwap:simple
3:3:2:2:2,34676.8742529356,3,3,2,2,2,20 5 (20.0:26.0)[true-Van]:4 13 (4.0:14.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:2 25 (2.0:24.0)[true-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-Van]:12 3 (12.0:30.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:10 16 (10.0:17.0)[true-City Cargo Bike]:6 16 (6.0:0.0)[false-Van-30]:13 16 (13.0:23.0)[true-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:16 24 (16.0:31.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-Van]:9 10 (9.0:22.0)[true-City Cargo Bike]:29 10 (29.0:26.0)[false-Van]:17 16 (17.0:0.0)[false-Van]:28 15 (28.0:99.0)[true-Van]:21 12 (21.0:98.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:,SOL:R:Van::R:Van:20::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:2::R:City Cargo Bike:3:22:12::R:Van:19:30::R:City Cargo Bike:10::R:Van-30:6::R:City Cargo Bike:13::R:City Cargo Bike:14::R:Van:31:23:18:16:11::R:City Cargo Bike:8::R:Van:15::R:City Cargo Bike:9::R:Van:29:17::R:Van:28:21:27:24:26:25:,34676.8742529356,18.0,120302.08803302288,388673.2361034779,1420.0,387253.2361034779,10823.972709534733,NaN,12955.774536782596,4010.0696011007626,44.0,0.0,0.0,56.0,60.0,0.0,0.0,40.0,71.0,0.0,0.0,29.0,63.0,0.0,0.0,37.0,init
3:3:2:2:3,-1.0,3,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:2:4,-1.0,3,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:3:0,-1.0,3,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:3:1,34150.11362810006,3,3,2,3,1,4 13 (4.0:14.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:29 10 (29.0:26.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van-30]:27 22 (27.0:27.0)[true-Van-30]:18 15 (18.0:19.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[true-Van-30]:23 18 (23.0:17.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[true-Van]:28 15 (28.0:99.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[true-Van-30]:24 20 (24.0:21.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-Van]:10 16 (10.0:17.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-Van]:14 16 (14.0:19.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van:15:31:26:29:20:16::R:Van-30:27:18::R:City Cargo Bike:9::R:City Cargo Bike:7::R:City Cargo Bike:6::R:City Cargo Bike:12::R:Van-30:30:23:11::R:City Cargo Bike:2::R:Van:17:28:22:13::R:Van-30:25:24:21:3::R:City Cargo Bike:10::R:City Cargo Bike:8::R:Van:19:14:,34150.11362810006,16.0,104868.01687708321,393258.38578087697,1100.0,392158.38578087697,7985.664658494377,NaN,13108.612859362565,3495.60056256944,38.0,0.0,0.0,63.0,70.0,0.0,0.0,30.0,73.0,0.0,0.0,27.0,68.0,0.0,0.0,32.0,RndSwap:simple
3:3:2:3:2,34676.8742529356,3,3,2,3,2,4 13 (4.0:14.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:2 25 (2.0:24.0)[true-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-Van]:12 3 (12.0:30.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-Van]:20 5 (20.0:26.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[true-Van]:10 16 (10.0:17.0)[true-City Cargo Bike]:6 16 (6.0:0.0)[false-Van-30]:13 16 (13.0:23.0)[true-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:16 24 (16.0:31.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-Van]:9 10 (9.0:22.0)[true-City Cargo Bike]:29 10 (29.0:26.0)[false-Van]:17 16 (17.0:0.0)[false-Van]:28 15 (28.0:99.0)[true-Van]:21 12 (21.0:98.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:2::R:City Cargo Bike:3:22:12::R:Van:19:20::R:Van:30::R:City Cargo Bike:10::R:Van-30:6::R:City Cargo Bike:13::R:City Cargo Bike:14::R:Van:31:23:18:16:11::R:City Cargo Bike:8::R:Van:15::R:City Cargo Bike:9::R:Van:29:17::R:Van:28:21:27:24:26:25:,34676.8742529356,18.0,120302.08803302288,388603.23610347795,1350.0,387253.23610347795,10823.972709534733,NaN,12953.441203449265,4010.0696011007626,39.0,0.0,0.0,61.0,60.0,0.0,0.0,40.0,71.0,0.0,0.0,29.0,63.0,0.0,0.0,37.0,RndSwap:simple
3:3:2:3:3,-1.0,3,3,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:3:4,-1.0,3,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:4:0,-1.0,3,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:4:1,-1.0,3,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:4:2,45629.20849224359,3,3,2,4,2,8 22 (8.0:20.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:26 8 (26.0:1.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-Van]:6 16 (6.0:0.0)[false-Van]:7 9 (7.0:16.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:29 10 (29.0:26.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[true-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van]:9 10 (9.0:22.0)[true-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:Van:23:31:30:26:16:6::R:City Cargo Bike:7::R:City Cargo Bike:4::R:Van:20:27:11:29:24:25::R:City Cargo Bike:2::R:City Cargo Bike:19::R:City Cargo Bike:5::R:City Cargo Bike:13::R:City Cargo Bike:3:12::R:Van:28::R:City Cargo Bike:9::R:City Cargo Bike:22::R:City Cargo Bike:15::R:City Cargo Bike:17::R:City Cargo Bike:10::R:City Cargo Bike:18::R:City Cargo Bike:14::R:Van:21:,45629.20849224359,20.0,115476.03930824215,392776.11918591673,1280.0,391496.11918591673,8056.83604582457,NaN,13092.537306197224,3849.2013102747383,20.0,0.0,0.0,80.0,47.0,0.0,0.0,53.0,51.0,0.0,0.0,49.0,50.0,0.0,0.0,50.0,init
3:3:2:4:3,49462.390122572906,3,3,2,4,3,31 19 (31.0:20.0)[false-Van-30]:29 10 (29.0:26.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[true-Van]:3 3 (3.0:96.0)[false-Van]:9 10 (9.0:22.0)[true-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[true-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van-30]:18 15 (18.0:19.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-City Cargo Bike]:25 15 (25.0:28.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:17 16 (17.0:0.0)[true-City Cargo Bike]:26 8 (26.0:1.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:16 24 (16.0:31.0)[false-Van-30]:28 15 (28.0:99.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-Van]:14 16 (14.0:19.0)[false-Van]:,SOL:R:Van-30:31:29:30::R:Van:27:3::R:City Cargo Bike:9::R:City Cargo Bike:13::R:City Cargo Bike:7::R:City Cargo Bike:23::R:City Cargo Bike:6::R:City Cargo Bike:12:20::R:City Cargo Bike:18::R:City Cargo Bike:4::R:City Cargo Bike:25::R:City Cargo Bike:10::R:City Cargo Bike:5::R:City Cargo Bike:17::R:City Cargo Bike:26::R:City Cargo Bike:2::R:City Cargo Bike:11:22::R:Van:15:16:28:24:21::R:City Cargo Bike:8::R:Van:19:14:,49462.390122572906,20.0,109310.16717543486,392757.681131137,1240.0,391517.681131137,9432.470535351884,1062.6368628407404,13091.922704371234,3643.6722391811622,20.0,0.0,0.0,80.0,40.0,0.0,0.0,60.0,46.0,0.0,0.0,54.0,43.0,0.0,0.0,57.0,DelRoute:CityVan:simple
3:3:2:4:4,-1.0,3,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:0,34138.62017223718,3,3,3,0,0,7 9 (7.0:16.0)[true-Van-30]:30 13 (30.0:17.0)[true-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[true-Van]:16 24 (16.0:31.0)[true-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-Van-30]:2 25 (2.0:24.0)[false-Van-30]:6 16 (6.0:0.0)[false-Van-30]:18 15 (18.0:19.0)[true-Van]:11 8 (11.0:98.0)[true-Van-30]:21 12 (21.0:98.0)[false-Van-30]:26 8 (26.0:1.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van]:13 16 (13.0:23.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[false-Van-30]:27 22 (27.0:27.0)[true-Van]:23 18 (23.0:17.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[true-City Cargo Bike]:9 10 (9.0:22.0)[true-Van]:25 15 (25.0:28.0)[true-Van-30]:19 14 (19.0:0.0)[false-Van]:17 16 (17.0:0.0)[true-Van-30]:10 16 (10.0:17.0)[true-Van-30]:29 10 (29.0:26.0)[true-Van-30]:8 22 (8.0:20.0)[false-Van-30]:15 10 (15.0:34.0)[true-Van]:31 19 (31.0:20.0)[true-Van-30]:14 16 (14.0:19.0)[false-Van]:,SOL:R:Van-30::R:Van-30:7::R:Van:30:3:12::R:Van:22::R:City Cargo Bike:16::R:City Cargo Bike:4::R:Van-30:28:2::R:Van-30:6::R:Van:18::R:Van-30:11:21:26:20::R:City Cargo Bike:13::R:Van-30:5::R:Van:27:23::R:City Cargo Bike:24::R:Van:9::R:Van-30:25:19::R:Van-30:17::R:Van-30:10::R:Van-30:29:8::R:Van:15::R:Van-30:31:14:,34138.62017223718,21.0,121651.79551777804,425184.73106676724,1800.0,423384.73106676724,7473.302261418432,NaN,14172.824368892241,4055.0598505926014,81.0,0.0,0.0,19.0,87.0,0.0,0.0,13.0,80.0,0.0,0.0,20.0,82.0,0.0,0.0,18.0,RndSwap:simple
3:3:3:0:1,-1.0,3,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:2,-1.0,3,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:3,-1.0,3,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:4,-1.0,3,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:0,34138.62017223718,3,3,3,1,0,7 9 (7.0:16.0)[true-Van-30]:30 13 (30.0:17.0)[true-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[true-Van]:16 24 (16.0:31.0)[true-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-Van-30]:2 25 (2.0:24.0)[false-Van-30]:6 16 (6.0:0.0)[false-Van-30]:18 15 (18.0:19.0)[true-City Cargo Bike]:11 8 (11.0:98.0)[true-Van-30]:21 12 (21.0:98.0)[false-Van-30]:26 8 (26.0:1.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van]:13 16 (13.0:23.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[false-Van-30]:27 22 (27.0:27.0)[true-Van]:23 18 (23.0:17.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[true-City Cargo Bike]:9 10 (9.0:22.0)[true-Van]:25 15 (25.0:28.0)[true-Van-30]:19 14 (19.0:0.0)[false-Van]:17 16 (17.0:0.0)[true-Van-30]:10 16 (10.0:17.0)[true-Van-30]:29 10 (29.0:26.0)[true-Van-30]:8 22 (8.0:20.0)[false-Van-30]:15 10 (15.0:34.0)[true-Van]:31 19 (31.0:20.0)[true-Van-30]:14 16 (14.0:19.0)[false-Van]:,SOL:R:Van-30::R:Van-30:7::R:Van:30:3:12::R:Van:22::R:City Cargo Bike:16::R:City Cargo Bike:4::R:Van-30:28:2::R:Van-30:6::R:City Cargo Bike:18::R:Van-30:11:21:26:20::R:City Cargo Bike:13::R:Van-30:5::R:Van:27:23::R:City Cargo Bike:24::R:Van:9::R:Van-30:25:19::R:Van-30:17::R:Van-30:10::R:Van-30:29:8::R:Van:15::R:Van-30:31:14:,34138.62017223718,21.0,112134.62815465988,400370.09592265997,1730.0,398640.09592265997,7473.302261418432,NaN,13345.669864088666,3737.8209384886627,76.0,0.0,0.0,24.0,83.0,0.0,0.0,17.0,74.0,0.0,0.0,26.0,79.0,0.0,0.0,21.0,AddRoute:CargoBike:simple
3:3:3:1:1,34138.62017223718,3,3,3,1,1,7 9 (7.0:16.0)[true-Van-30]:30 13 (30.0:17.0)[true-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[true-Van]:16 24 (16.0:31.0)[true-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-Van-30]:2 25 (2.0:24.0)[false-Van-30]:6 16 (6.0:0.0)[false-Van-30]:18 15 (18.0:19.0)[true-Van]:11 8 (11.0:98.0)[true-Van-30]:21 12 (21.0:98.0)[false-Van-30]:26 8 (26.0:1.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van]:13 16 (13.0:23.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[false-Van-30]:27 22 (27.0:27.0)[true-Van]:23 18 (23.0:17.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[true-City Cargo Bike]:9 10 (9.0:22.0)[true-Van]:25 15 (25.0:28.0)[true-Van-30]:19 14 (19.0:0.0)[false-Van]:17 16 (17.0:0.0)[true-Van-30]:10 16 (10.0:17.0)[true-Van-30]:8 22 (8.0:20.0)[true-City Cargo Bike]:29 10 (29.0:26.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:15 10 (15.0:34.0)[false-Van]:14 16 (14.0:19.0)[true-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:7::R:Van:30:3:12::R:Van:22::R:City Cargo Bike:16::R:City Cargo Bike:4::R:Van-30:28:2::R:Van-30:6::R:Van:18::R:Van-30:11:21:26:20::R:City Cargo Bike:13::R:Van-30:5::R:Van:27:23::R:City Cargo Bike:24::R:Van:9::R:Van-30:25:19::R:Van-30:17::R:Van-30:10::R:City Cargo Bike:8::R:Van:29:31:15::R:City Cargo Bike:14:,34138.62017223718,21.0,112415.08428738208,395105.4195679804,1740.0,393365.4195679804,7473.302261418432,NaN,13170.180652266014,3747.1694762460693,71.0,0.0,0.0,29.0,80.0,0.0,0.0,20.0,73.0,0.0,0.0,27.0,73.0,0.0,0.0,27.0,init
3:3:3:1:2,-1.0,3,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:3,-1.0,3,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:4,-1.0,3,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:2:0,-1.0,3,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:2:1,34138.62017223718,3,3,3,2,1,4 13 (4.0:14.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[true-Van]:12 3 (12.0:30.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[true-Van-30]:20 5 (20.0:26.0)[false-Van-30]:27 22 (27.0:27.0)[true-Van]:30 13 (30.0:17.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[true-City Cargo Bike]:11 8 (11.0:98.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van-30]:18 15 (18.0:19.0)[false-Van]:21 12 (21.0:98.0)[true-Van]:25 15 (25.0:28.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-Van]:17 16 (17.0:0.0)[true-Van]:10 16 (10.0:17.0)[true-City Cargo Bike]:29 10 (29.0:26.0)[true-Van]:14 16 (14.0:19.0)[false-Van]:15 10 (15.0:34.0)[true-Van]:24 20 (24.0:21.0)[true-Van]:28 15 (28.0:99.0)[true-Van]:23 18 (23.0:17.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:2::R:Van:3:12::R:Van-30:31:20::R:Van:27:30:16::R:City Cargo Bike:9::R:City Cargo Bike:11:22::R:City Cargo Bike:8::R:City Cargo Bike:13::R:Van-30:26:18::R:Van:21:25:19::R:Van:6::R:Van:17::R:City Cargo Bike:10::R:Van:29:14::R:Van:15::R:Van:24::R:Van:28:23:,34138.62017223718,21.0,118719.75802035475,389693.33226203587,1740.0,387953.33226203587,9432.470535351884,NaN,12989.777742067863,3957.3252673451584,52.0,0.0,0.0,48.0,67.0,0.0,0.0,33.0,72.0,0.0,0.0,28.0,67.0,0.0,0.0,33.0,init
