Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
4:0:3:0,-1.0,4,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:3:1,-1.0,4,0,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:3:2,-1.0,4,0,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:3:3,29734.79609741124,4,0,3,3,6 18 (6.0:33.0)[true-Van]:8 22 (8.0:29.0)[true-Van]:23 11 (23.0:15.0)[true-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-City Cargo Bike]:5 11 (5.0:93.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:26 19 (26.0:27.0)[true-Van]:19 19 (19.0:21.0)[true-Van]:11 23 (11.0:23.0)[true-Van]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[true-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:17 10 (17.0:3.0)[false-Walker]:29 15 (29.0:59.0)[false-Van]:20 2 (20.0:67.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-Van]:21 20 (21.0:41.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[false-City Cargo Bike]:22 15 (22.0:19.0)[false-Van]:31 11 (31.0:21.0)[true-Van]:2 1 (2.0:1.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[true-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[true-Van]:35 23 (35.0:71.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:,SOL:R:Van::R:Van:6::R:Van:8::R:Van:23:14:28:5:9:34::R:Van:26::R:Van:19::R:Van:11:12::R:Van:13:15:4:7:3:36:17::R:Van:29:20:16:32:21:25:22::R:Van:31:2::R:Van:10:33:30:24::R:Van:27:35:18:,29734.79609741124,12.0,148673.9804870562,447461.9414611686,1440.0,446021.9414611686,7220.5850206491305,NaN,12784.62689889053,4247.8280139158915,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
4:0:3:4,31114.070410954027,4,0,3,4,6 18 (6.0:33.0)[true-Van]:23 11 (23.0:15.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[true-Van]:28 8 (28.0:25.0)[true-Van]:9 7 (9.0:93.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-Van]:19 19 (19.0:21.0)[false-Walker]:11 23 (11.0:23.0)[false-Walker]:12 12 (12.0:19.0)[true-Van]:13 21 (13.0:57.0)[true-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:17 10 (17.0:3.0)[false-Walker]:29 15 (29.0:59.0)[false-Van]:20 2 (20.0:67.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[true-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-Walker]:21 20 (21.0:41.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:16 9 (16.0:69.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-Van]:2 1 (2.0:1.0)[true-Van]:,SOL:R:Van::R:Van:6::R:Van:23:5:10::R:Van:14::R:Van:28:9:34:26:31:19:11::R:Van:12::R:Van:13:15:4:7:3:36:17::R:Van:29:20::R:Van:32:24:18:21:30:35::R:Van:22:25:33:8:16:27::R:Van:2:,31114.070410954027,11.0,155570.35205477016,468031.05616431043,1320.0,466711.05616431043,7434.5227607603565,NaN,13372.315890408869,4444.867201564862,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:0:4:0,-1.0,4,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:4:1,-1.0,4,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:4:2,-1.0,4,0,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:4:3,29766.32646003858,4,0,4,3,23 11 (23.0:15.0)[true-Van]:2 1 (2.0:1.0)[false-Walker]:14 2 (14.0:5.0)[true-Van]:28 8 (28.0:25.0)[true-Van]:9 7 (9.0:93.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:27 13 (27.0:29.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-Walker]:12 12 (12.0:19.0)[true-Van]:4 15 (4.0:69.0)[true-Van]:7 2 (7.0:71.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:6 18 (6.0:33.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[true-Van]:29 15 (29.0:59.0)[true-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Walker]:20 2 (20.0:67.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:22 15 (22.0:19.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[true-Van]:25 13 (25.0:19.0)[true-Van]:31 11 (31.0:21.0)[true-Van]:18 4 (18.0:19.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:23:2::R:Van:14::R:Van:28:9:34:19:27:11::R:Van:12::R:Van:4:7:3:13:36:6::R:Van:17::R:Van:29:24:16:20:10:5:21::R:Van:8:30:32:26::R:Van:35:33:22::R:Van:15::R:Van:25::R:Van:31:18:,29766.32646003858,13.0,148831.6323001929,448054.8969005787,1560.0,446494.8969005787,7577.019211397061,NaN,12801.568482873678,4252.332351434083,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:0:4:4,31126.462745821686,4,0,4,4,5 11 (5.0:93.0)[true-Van]:22 15 (22.0:19.0)[false-Walker]:2 1 (2.0:1.0)[true-Van]:7 2 (7.0:71.0)[true-Van]:14 2 (14.0:5.0)[false-Walker]:30 18 (30.0:27.0)[false-Walker]:19 19 (19.0:21.0)[true-Van]:11 23 (11.0:23.0)[false-Van]:12 12 (12.0:19.0)[true-Van]:31 11 (31.0:21.0)[true-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[true-Van]:8 22 (8.0:29.0)[true-Van]:9 7 (9.0:93.0)[false-City Cargo Bike]:26 19 (26.0:27.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[true-Van]:15 14 (15.0:65.0)[true-Van]:3 14 (3.0:87.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-Van]:16 9 (16.0:69.0)[false-Walker]:28 8 (28.0:25.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:29 15 (29.0:59.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:35 23 (35.0:71.0)[true-Van]:18 4 (18.0:19.0)[false-Walker]:,SOL:R:Van::R:Van:5:22::R:Van:2::R:Van:7:14:30::R:Van:19:11::R:Van:12::R:Van:31:10:27:4:36:20::R:Van:6::R:Van:8:9:26:23::R:Van:17::R:Van:15:3:24:32:16:28:21::R:Van:13:29:33:34:25::R:Van:35:18:,31126.462745821686,13.0,155632.31372910846,468456.9411873253,1560.0,466896.9411873253,7678.636291704579,NaN,13384.48403392358,4446.637535117385,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
4:1:0:0,-1.0,4,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:0:1,-1.0,4,1,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:0:2,-1.0,4,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:0:3,29747.981654994124,4,1,0,3,20 2 (20.0:67.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Walker]:4 15 (4.0:69.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:29 15 (29.0:59.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:15 14 (15.0:65.0)[true-Van]:32 21 (32.0:61.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:25 13 (25.0:19.0)[false-City Cargo Bike]:19 19 (19.0:21.0)[false-Van]:2 1 (2.0:1.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:11 23 (11.0:23.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:,SOL:R:Van:20:3:24:16:4:28:12:10:29::R:Van:36:5:21:30:8:9::R:Van:13::R:Van:15:32:7:25:19:2:33::R:Van:11:14:22:27:18:17:23:26::R:Van:35:6:31:34:,29747.981654994124,6.0,148739.9082749706,446939.72482491186,720.0,446219.72482491186,9744.127849574452,1202.720847656201,12769.70642356891,4249.71166499916,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:1:0:4,31123.887580055147,4,1,0,4,6 18 (6.0:33.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:2 1 (2.0:1.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:32 21 (32.0:61.0)[true-Van]:21 20 (21.0:41.0)[false-Van]:11 23 (11.0:23.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:27 13 (27.0:29.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:,SOL:R:Van:6:24:23:2:9:15:4:13::R:Van:12:5:20:14:30::R:Van:32:21:11:17:33:3::R:Van:25:19:26:34:29:10::R:Van:8:22:18:7:28:27:16:35::R:Van:36:31:,31123.887580055147,6.0,155619.43790027572,467578.31370082713,720.0,466858.31370082713,10963.28577345683,1354.3191984816194,13359.380391452203,4446.269654293592,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:1:1:0,-1.0,4,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:1:1,-1.0,4,1,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:1:2,-1.0,4,1,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:1:3,29738.12861953838,4,1,1,3,9 7 (9.0:93.0)[false-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[true-Van]:35 23 (35.0:71.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:11 23 (11.0:23.0)[true-Van]:31 11 (31.0:21.0)[false-Van]:23 11 (23.0:15.0)[true-Van]:19 19 (19.0:21.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[true-Van]:17 10 (17.0:3.0)[false-Van]:2 1 (2.0:1.0)[false-Walker]:15 14 (15.0:65.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:30 18 (30.0:27.0)[true-Van]:21 20 (21.0:41.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:22 15 (22.0:19.0)[false-Walker]:,SOL:R:Van:9:10:14::R:Van:28:35:5:34::R:Van:11:31::R:Van:23:19:12::R:Van:13:17:2:15:4:3:20:33::R:Van:8:18:26:16:7:36:29:24::R:Van:6:32::R:Van:30:21:27:25:22:,29738.12861953838,8.0,148690.6430976919,447031.9292930757,960.0,446071.9292930757,10319.749971787998,1036.0292964744062,12772.340836945019,4248.304088505483,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:1:1:4,31114.40043466662,4,1,1,4,23 11 (23.0:15.0)[true-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[false-Van]:28 8 (28.0:25.0)[true-Van]:19 19 (19.0:21.0)[false-Walker]:21 20 (21.0:41.0)[true-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:11 23 (11.0:23.0)[false-Van]:2 1 (2.0:1.0)[true-Van]:13 21 (13.0:57.0)[false-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:9 7 (9.0:93.0)[false-Van]:4 15 (4.0:69.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[true-Van]:29 15 (29.0:59.0)[false-Van]:20 2 (20.0:67.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:,SOL:R:Van::R:Van:23:10:14:12::R:Van:28:19::R:Van:21:26:36:31:11::R:Van:2:13:15:9:4:7:3::R:Van:17:29:20:16:27:32:33:25::R:Van:6:34:24:8:30:22:18:5::R:Van:35:,31114.40043466662,8.0,155572.0021733331,467676.0065199993,960.0,466716.0065199993,9265.082186900601,NaN,13362.171614857123,4444.9143478095175,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:1:2:0,-1.0,4,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:1,-1.0,4,1,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:2,-1.0,4,1,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:3,29735.511814777852,4,1,2,3,6 18 (6.0:33.0)[true-Van]:8 22 (8.0:29.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[true-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-City Cargo Bike]:5 11 (5.0:93.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:19 19 (19.0:21.0)[true-Van]:29 15 (29.0:59.0)[false-Van]:26 19 (26.0:27.0)[true-Van]:31 11 (31.0:21.0)[false-Van]:11 23 (11.0:23.0)[true-Van]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[true-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:17 10 (17.0:3.0)[false-Walker]:20 2 (20.0:67.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-Van]:21 20 (21.0:41.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[false-City Cargo Bike]:22 15 (22.0:19.0)[true-Van]:2 1 (2.0:1.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[true-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:,SOL:R:Van::R:Van:6:8::R:Van:23:14:28:5:9:34::R:Van:19:29::R:Van:26:31::R:Van:11:12::R:Van:13:15:4:7:3:36:17:20:16::R:Van:32:21:25::R:Van:22:2::R:Van:10:33:30:24:35:18:27:,29735.511814777852,10.0,148677.55907388928,447232.6772216678,1200.0,446032.6772216678,9624.174429793327,NaN,12778.07649204765,4247.93025925398,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:1:2:4,31114.41893183537,4,1,2,4,23 11 (23.0:15.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[true-Van]:21 20 (21.0:41.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[false-Van]:28 8 (28.0:25.0)[true-Van]:19 19 (19.0:21.0)[false-Walker]:9 7 (9.0:93.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[true-Van]:13 21 (13.0:57.0)[true-Van]:22 15 (22.0:19.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[true-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[true-Van]:36 11 (36.0:91.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-Walker]:15 14 (15.0:65.0)[true-Van]:4 15 (4.0:69.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:,SOL:R:Van:23:5:10::R:Van:34:21:12::R:Van:28:19:9:26::R:Van:2::R:Van:13:22:7:14:16:3::R:Van:17:33:8:20::R:Van:24:36:11::R:Van:15:4:29:32:6:18::R:Van:30:25:31:35:27:,31114.41893183537,9.0,155572.09465917686,467796.2839775305,1080.0,466716.2839775305,10434.307586312378,1236.3066543976172,13365.608113643728,4444.916990262196,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
4:1:3:0,-1.0,4,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:1,-1.0,4,1,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:2,-1.0,4,1,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:3,29736.97453263253,4,1,3,3,3 14 (3.0:87.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Walker]:4 15 (4.0:69.0)[false-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:5 11 (5.0:93.0)[true-Van]:22 15 (22.0:19.0)[false-Walker]:2 1 (2.0:1.0)[false-Walker]:7 2 (7.0:71.0)[true-Van]:13 21 (13.0:57.0)[false-Van]:30 18 (30.0:27.0)[true-Van]:19 19 (19.0:21.0)[false-Van]:11 23 (11.0:23.0)[true-Van]:25 13 (25.0:19.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[true-Van]:31 11 (31.0:21.0)[true-Van]:29 15 (29.0:59.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[true-Van]:9 7 (9.0:93.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-City Cargo Bike]:26 19 (26.0:27.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[true-Van]:17 10 (17.0:3.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[true-Van]:35 23 (35.0:71.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[false-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:18 4 (18.0:19.0)[false-Walker]:,SOL:R:Van:3:24:16:4:14:6:20:28::R:Van:5:22:2::R:Van:7:13::R:Van:30:19::R:Van:11:25::R:Van:12::R:Van:31:29:27::R:Van:8:9:36:26::R:Van:23:17::R:Van:15:35:10:33:21::R:Van:32:34:18:,29736.97453263253,11.0,148684.87266316268,447374.6179894879,1320.0,446054.6179894879,10604.83208446337,1118.2835975270284,12782.131942556796,4248.1392189475055,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
