Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:3:2:2:2,97051.71969710964,3,3,2,2,2,29 12 (29.0:4.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:52 3 (52.0:10.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:39 10 (39.0:8.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:32 60 (32.0:64.0)[false-Van]:54 8 (54.0:6.0)[false-Van-30]:40 17 (40.0:86.0)[true-Van-30]:15 23 (15.0:86.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:16 8 (16.0:68.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:31 26 (31.0:78.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[true-Van-30]:51 17 (51.0:78.0)[false-Van]:34 17 (34.0:24.0)[false-Van-30]:56 9 (56.0:40.0)[false-Van-30]:45 14 (45.0:36.0)[true-Van-30]:33 12 (33.0:98.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-Van]:19 6 (19.0:8.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-Van-30]:27 18 (27.0:10.0)[false-City Cargo Bike]:35 9 (35.0:10.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:23 10 (23.0:80.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-Van-30]:46 6 (46.0:44.0)[true-Van]:9 22 (9.0:3.0)[true-City Cargo Bike]:22 15 (22.0:38.0)[true-Van]:37 13 (37.0:8.0)[true-Van]:57 13 (57.0:10.0)[false-City Cargo Bike]:47 9 (47.0:22.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:29::R:City Cargo Bike:24::R:City Cargo Bike:43:2:3:52:25::R:City Cargo Bike:6::R:City Cargo Bike:39::R:City Cargo Bike:5::R:City Cargo Bike:20::R:City Cargo Bike:10::R:City Cargo Bike:53:17::R:Van:44:55:41::R:Van:32:54::R:Van-30:40:15:36::R:Van:42:16:48:7:31:30::R:City Cargo Bike:18::R:City Cargo Bike:49:4::R:City Cargo Bike:13::R:City Cargo Bike:14::R:Van-30:11:51::R:Van-30:34:56::R:Van-30:45:33:38::R:City Cargo Bike:19:12:26::R:Van-30:50:27:35::R:Van:21:8:23:28::R:Van:46::R:City Cargo Bike:9::R:Van:22::R:Van:37:57:47:,97051.71969710964,28.0,284620.52286516444,1017102.3647195773,2040.0,1015062.3647195773,15204.335953151638,NaN,18162.54222713531,5082.509336877936,43.0,0.0,0.0,57.0,59.0,0.0,0.0,41.0,65.0,0.0,0.0,35.0,75.0,0.0,0.0,25.0,RndSwap:simple
3:3:2:2:3,-1.0,3,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:2:4,-1.0,3,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:3:0,-1.0,3,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:3:1,99258.11235435166,3,3,2,3,1,24 17 (24.0:22.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:54 8 (54.0:6.0)[false-Van-30]:40 17 (40.0:86.0)[true-Van-30]:15 23 (15.0:86.0)[true-Van-30]:36 7 (36.0:8.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[false-Van]:16 8 (16.0:68.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:31 26 (31.0:78.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[true-Van-30]:34 17 (34.0:24.0)[false-Van-30]:56 9 (56.0:40.0)[false-Van-30]:45 14 (45.0:36.0)[true-Van-30]:32 60 (32.0:64.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:33 12 (33.0:98.0)[false-City Cargo Bike]:39 10 (39.0:8.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[true-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-Van-30]:51 17 (51.0:78.0)[false-Van]:27 18 (27.0:10.0)[false-City Cargo Bike]:35 9 (35.0:10.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:23 10 (23.0:80.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-Van-30]:52 3 (52.0:10.0)[false-City Cargo Bike]:46 6 (46.0:44.0)[true-Van-30]:9 22 (9.0:3.0)[true-City Cargo Bike]:29 12 (29.0:4.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[true-Van]:37 13 (37.0:8.0)[false-Van]:57 13 (57.0:10.0)[false-City Cargo Bike]:47 9 (47.0:22.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:24::R:City Cargo Bike:43:2:3:25::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:20::R:City Cargo Bike:53:17::R:Van:44:55:41:54::R:Van-30:40::R:Van-30:15:36::R:Van:42:16:48:7:31:30::R:City Cargo Bike:18::R:City Cargo Bike:49:4::R:City Cargo Bike:13::R:City Cargo Bike:10::R:City Cargo Bike:14::R:Van-30:11:34:56::R:Van-30:45::R:Van:32:38:33::R:City Cargo Bike:39::R:City Cargo Bike:19::R:City Cargo Bike:12:26::R:Van-30:50:51:27::R:Van:35:21:8:23:28:52::R:Van-30:46::R:City Cargo Bike:9::R:City Cargo Bike:29::R:Van:22:37:57:47:,99258.11235435166,28.0,283105.81964470056,1023716.1552603454,1930.0,1021786.1552603454,12449.180931847977,NaN,18280.645629649025,5055.461065083939,39.0,0.0,0.0,61.0,61.0,0.0,0.0,39.0,64.0,0.0,0.0,36.0,75.0,0.0,0.0,25.0,RndSwap:simple
3:3:2:3:2,99279.22434263396,3,3,2,3,2,24 17 (24.0:22.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[true-City Cargo Bike]:52 3 (52.0:10.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:50 11 (50.0:30.0)[false-Van-30]:39 10 (39.0:8.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[true-Van-30]:15 23 (15.0:86.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[false-Van]:16 8 (16.0:68.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:31 26 (31.0:78.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[true-Van]:34 17 (34.0:24.0)[false-Van-30]:56 9 (56.0:40.0)[false-Van-30]:45 14 (45.0:36.0)[true-Van-30]:32 60 (32.0:64.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:33 12 (33.0:98.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-City Cargo Bike]:40 17 (40.0:86.0)[false-Van]:9 22 (9.0:3.0)[true-City Cargo Bike]:35 9 (35.0:10.0)[false-Van]:23 10 (23.0:80.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[true-Van-30]:51 17 (51.0:78.0)[false-Van]:21 18 (21.0:104.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:46 6 (46.0:44.0)[true-Van]:36 7 (36.0:8.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-City Cargo Bike]:47 9 (47.0:22.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-City Cargo Bike]:57 13 (57.0:10.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:24::R:City Cargo Bike:43:2::R:City Cargo Bike:3:52:25::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:20::R:City Cargo Bike:53:17::R:Van:44:55:41:50:39::R:Van-30:54:15::R:Van:42:16:48:7:31:30::R:City Cargo Bike:18::R:City Cargo Bike:49:4::R:City Cargo Bike:13::R:City Cargo Bike:14::R:Van:11:34:56::R:Van-30:45::R:Van:32:38:33::R:City Cargo Bike:19:12:26::R:City Cargo Bike:10::R:City Cargo Bike:29::R:City Cargo Bike:27::R:Van:40::R:City Cargo Bike:9::R:Van:35:23::R:Van-30:8:51:21:28::R:Van:46:36:22:47:37:57:,99279.22434263396,27.0,301897.97584982804,1030265.025770643,1930.0,1028335.025770643,10381.893759919463,NaN,18397.58974590434,5391.035283032644,37.0,0.0,0.0,63.0,59.0,0.0,0.0,41.0,64.0,0.0,0.0,36.0,74.0,0.0,0.0,26.0,AddRoute:CargoBike:simple
3:3:2:3:3,139998.73890337365,3,3,2,3,3,31 26 (31.0:78.0)[false-City Cargo Bike]:55 12 (55.0:10.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:16 8 (16.0:68.0)[true-Van-30]:23 10 (23.0:80.0)[false-City Cargo Bike]:40 17 (40.0:86.0)[true-Van]:38 24 (38.0:84.0)[true-Van]:35 9 (35.0:10.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:12 2 (12.0:64.0)[true-City Cargo Bike]:46 6 (46.0:44.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:48 11 (48.0:100.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:32 60 (32.0:64.0)[true-Van-30]:44 20 (44.0:102.0)[true-Van]:26 1 (26.0:4.0)[false-City Cargo Bike]:41 24 (41.0:6.0)[true-Van]:9 22 (9.0:3.0)[true-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:52 3 (52.0:10.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-City Cargo Bike]:47 9 (47.0:22.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:39 10 (39.0:8.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[true-Van-30]:56 9 (56.0:40.0)[false-City Cargo Bike]:57 13 (57.0:10.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:31::R:City Cargo Bike:55::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:24::R:City Cargo Bike:3:5::R:City Cargo Bike:49:4::R:City Cargo Bike:29::R:City Cargo Bike:6::R:City Cargo Bike:43:2:53:17::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:14::R:Van-30:16:23::R:Van:40::R:Van:38:35:7:8:50:34:33::R:City Cargo Bike:12:46:25::R:Van:51:15:27:48:21::R:City Cargo Bike:45::R:City Cargo Bike:28::R:City Cargo Bike:19::R:Van-30:32::R:Van:44:26::R:Van:41::R:City Cargo Bike:9::R:City Cargo Bike:20::R:City Cargo Bike:52:36::R:City Cargo Bike:42::R:City Cargo Bike:22::R:City Cargo Bike:37::R:City Cargo Bike:47::R:City Cargo Bike:10::R:City Cargo Bike:39::R:Van-30:54:56:57:,139998.73890337365,35.0,262196.2314578664,1017406.6915929416,2190.0,1015216.6915929416,13707.499363541296,NaN,18167.976635588242,4682.075561747614,23.0,0.0,0.0,77.0,39.0,0.0,0.0,61.0,40.0,0.0,0.0,60.0,51.0,0.0,0.0,49.0,RndSwap:simple
3:3:2:3:4,-1.0,3,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:4:0,-1.0,3,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:4:1,-1.0,3,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:4:2,-1.0,3,3,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:4:3,-1.0,3,3,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:4:4,-1.0,3,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:0,-1.0,3,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:1,-1.0,3,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:2,-1.0,3,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:3,-1.0,3,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:4,-1.0,3,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:0,-1.0,3,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:1,-1.0,3,3,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:2,-1.0,3,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:3,-1.0,3,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:4,-1.0,3,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:2:0,-1.0,3,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:2:1,125185.21671104922,3,3,3,2,1,31 26 (31.0:78.0)[true-Van-30]:55 12 (55.0:10.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[true-Van-30]:4 3 (4.0:35.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[true-City Cargo Bike]:36 7 (36.0:8.0)[false-City Cargo Bike]:47 9 (47.0:22.0)[false-Van]:23 10 (23.0:80.0)[true-Van]:17 5 (17.0:28.0)[false-City Cargo Bike]:57 13 (57.0:10.0)[true-Van]:11 23 (11.0:36.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[true-Van-30]:16 8 (16.0:68.0)[true-Van]:38 24 (38.0:84.0)[false-City Cargo Bike]:40 17 (40.0:86.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:33 12 (33.0:98.0)[true-Van]:51 17 (51.0:78.0)[false-City Cargo Bike]:15 23 (15.0:86.0)[false-City Cargo Bike]:48 11 (48.0:100.0)[false-Van]:21 18 (21.0:104.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-Van]:20 15 (20.0:10.0)[true-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:46 6 (46.0:44.0)[false-City Cargo Bike]:52 3 (52.0:10.0)[false-City Cargo Bike]:35 9 (35.0:10.0)[true-Van]:43 1 (43.0:80.0)[true-Van]:28 7 (28.0:26.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[true-Van]:32 60 (32.0:64.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:41 24 (41.0:6.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:39 10 (39.0:8.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[true-Van]:12 2 (12.0:64.0)[true-Van]:29 12 (29.0:4.0)[true-Van-30]:56 9 (56.0:40.0)[true-Van-30]:34 17 (34.0:24.0)[false-Van-30]:19 6 (19.0:8.0)[true-City Cargo Bike]:54 8 (54.0:6.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:31:55:30::R:City Cargo Bike:18::R:City Cargo Bike:6::R:City Cargo Bike:3:5::R:Van-30:8:4::R:City Cargo Bike:13::R:City Cargo Bike:36::R:Van:47::R:Van:23:17::R:Van:57:11::R:Van-30:14::R:Van:16:38:40:26::R:Van:33:51:15:48:21:45::R:City Cargo Bike:7::R:Van:27::R:City Cargo Bike:20::R:City Cargo Bike:24::R:City Cargo Bike:50::R:City Cargo Bike:10::R:City Cargo Bike:46:52::R:Van:35::R:Van:43:28::R:Van:53:32:44:2::R:City Cargo Bike:41::R:City Cargo Bike:9::R:City Cargo Bike:25::R:City Cargo Bike:37::R:City Cargo Bike:42::R:City Cargo Bike:49::R:City Cargo Bike:39::R:Van:22::R:Van:12::R:Van-30:29::R:Van-30:56:34::R:City Cargo Bike:19::R:Van-30:54:,125185.21671104922,37.0,293316.8136699794,1070572.7620645114,2830.0,1067742.7620645114,9966.332215478078,NaN,19117.37075115199,5237.800244106775,49.0,0.0,0.0,51.0,63.0,0.0,0.0,38.0,50.0,0.0,0.0,50.0,65.0,0.0,0.0,35.0,AddRoute:CityVan:simple
3:3:3:2:2,125185.21671104922,3,3,3,2,2,31 26 (31.0:78.0)[true-Van-30]:55 12 (55.0:10.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[true-City Cargo Bike]:36 7 (36.0:8.0)[false-City Cargo Bike]:47 9 (47.0:22.0)[false-Van]:23 10 (23.0:80.0)[true-Van]:17 5 (17.0:28.0)[false-City Cargo Bike]:57 13 (57.0:10.0)[true-Van]:11 23 (11.0:36.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[true-Van-30]:16 8 (16.0:68.0)[true-Van]:38 24 (38.0:84.0)[false-City Cargo Bike]:40 17 (40.0:86.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:33 12 (33.0:98.0)[true-Van]:51 17 (51.0:78.0)[false-City Cargo Bike]:15 23 (15.0:86.0)[false-City Cargo Bike]:48 11 (48.0:100.0)[false-Van]:21 18 (21.0:104.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-Van]:20 15 (20.0:10.0)[true-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:46 6 (46.0:44.0)[false-City Cargo Bike]:52 3 (52.0:10.0)[false-City Cargo Bike]:35 9 (35.0:10.0)[true-Van]:43 1 (43.0:80.0)[true-Van]:28 7 (28.0:26.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[true-Van]:32 60 (32.0:64.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:41 24 (41.0:6.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:39 10 (39.0:8.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[true-Van]:12 2 (12.0:64.0)[true-Van]:29 12 (29.0:4.0)[true-Van-30]:56 9 (56.0:40.0)[true-Van-30]:34 17 (34.0:24.0)[false-Van-30]:19 6 (19.0:8.0)[true-City Cargo Bike]:54 8 (54.0:6.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:31:55:30::R:City Cargo Bike:18::R:City Cargo Bike:6::R:City Cargo Bike:3:5::R:City Cargo Bike:8:4::R:City Cargo Bike:13::R:City Cargo Bike:36::R:Van:47::R:Van:23:17::R:Van:57:11::R:Van-30:14::R:Van:16:38:40:26::R:Van:33:51:15:48:21:45::R:City Cargo Bike:7::R:Van:27::R:City Cargo Bike:20::R:City Cargo Bike:24::R:City Cargo Bike:50::R:City Cargo Bike:10::R:City Cargo Bike:46:52::R:Van:35::R:Van:43:28::R:Van:53:32:44:2::R:City Cargo Bike:41::R:City Cargo Bike:9::R:City Cargo Bike:25::R:City Cargo Bike:37::R:City Cargo Bike:42::R:City Cargo Bike:49::R:City Cargo Bike:39::R:Van:22::R:Van:12::R:Van-30:29::R:Van-30:56:34::R:City Cargo Bike:19::R:Van-30:54:,125185.21671104922,37.0,282567.44231858134,1035607.305172468,2800.0,1032807.305172468,9966.332215478078,NaN,18492.987592365498,5045.847184260381,46.0,0.0,0.0,54.0,59.0,0.0,0.0,41.0,48.0,0.0,0.0,52.0,64.0,0.0,0.0,36.0,RndSwap:simple
