Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:3:2:0:3,-1.0,3,3,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:0:4,-1.0,3,3,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:1:0,66802.69024015257,3,3,2,1,0,9 23 (9.0:30.0)[true-Van-30]:44 7 (44.0:31.0)[false-Van-30]:19 7 (19.0:37.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[true-Van]:28 10 (28.0:94.0)[false-Van]:2 10 (2.0:93.0)[true-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-Van]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[true-Van-30]:30 2 (30.0:84.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[true-Van]:11 2 (11.0:31.0)[false-Van]:38 24 (38.0:84.0)[false-Van-30]:49 24 (49.0:94.0)[true-Van]:33 15 (33.0:98.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[true-Van]:40 12 (40.0:90.0)[false-Van]:18 11 (18.0:28.0)[true-Van-30]:5 25 (5.0:89.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[true-Van]:13 7 (13.0:10.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[true-Van-30]:55 4 (55.0:76.0)[true-Van-30]:42 18 (42.0:84.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-Van-30]:17 14 (17.0:96.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van]:41 5 (41.0:26.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:21 1 (21.0:78.0)[false-Van]:4 7 (4.0:89.0)[true-Van-30]:35 5 (35.0:76.0)[true-Van]:39 6 (39.0:6.0)[true-Van]:56 5 (56.0:80.0)[false-Van]:29 3 (29.0:30.0)[false-Van]:48 5 (48.0:90.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[true-Van]:45 15 (45.0:24.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:37 12 (37.0:94.0)[false-City Cargo Bike]:51 19 (51.0:8.0)[true-Van-30]:22 22 (22.0:98.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-Van]:,SOL:R:Van-30::R:Van-30:9:44:19:27::R:Van:20:28::R:City Cargo Bike:2::R:City Cargo Bike:43:32::R:City Cargo Bike:3::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:7::R:Van:54:8::R:Van-30:10:30::R:Van:50:11:38::R:Van:49:33::R:Van:15:40::R:Van-30:18:5::R:Van:46:13:16::R:Van-30:25::R:Van-30:55:42:26::R:City Cargo Bike:17::R:City Cargo Bike:36::R:Van:23:41:6:53:21::R:Van-30:4::R:Van:35::R:Van:39:56:29:48:34::R:Van:47:45:24:52:37::R:Van-30:51:22::R:Van:31:,66802.69024015257,27.0,241162.5122631903,802775.6920197564,2360.0,800415.6920197564,9178.970450138746,NaN,14595.921673086481,4384.772950239823,70.0,0.0,0.0,30.0,84.0,0.0,0.0,16.0,77.0,0.0,0.0,23.0,85.0,0.0,0.0,15.0,RndSwap:simple
3:3:2:1:1,68155.74839359298,3,3,2,1,1,14 15 (14.0:90.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:36 7 (36.0:100.0)[false-Van-30]:13 7 (13.0:10.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:23 26 (23.0:8.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-Van]:2 10 (2.0:93.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[true-Van-30]:30 2 (30.0:84.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[true-Van-30]:17 14 (17.0:96.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[true-Van]:50 6 (50.0:92.0)[true-Van]:38 24 (38.0:84.0)[true-Van-30]:46 23 (46.0:84.0)[true-Van-30]:25 18 (25.0:82.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[true-Van]:27 4 (27.0:94.0)[true-Van]:37 12 (37.0:94.0)[true-Van-30]:29 3 (29.0:30.0)[true-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[true-Van-30]:6 16 (6.0:21.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:34 12 (34.0:90.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[true-Van-30]:53 10 (53.0:94.0)[true-Van-30]:11 2 (11.0:31.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:32 6 (32.0:76.0)[true-Van-30]:43 3 (43.0:86.0)[true-Van-30]:51 19 (51.0:8.0)[false-Van]:5 25 (5.0:89.0)[false-Van]:22 22 (22.0:98.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:44 7 (44.0:31.0)[false-Van-30]:16 7 (16.0:80.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:Van:9:36:13:18:23:41:48:31::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van-30:10:30::R:Van-30:15:17::R:Van:33::R:Van:50::R:Van-30:38::R:Van-30:46:25::R:City Cargo Bike:26::R:City Cargo Bike:12::R:Van:28::R:Van:27::R:Van-30:37::R:City Cargo Bike:29:20:21::R:Van-30:42:6:4::R:Van:47:45:49:55:54:52:56:24:34::R:Van-30:35::R:Van-30:53:11:40::R:Van-30:32::R:Van-30:43:51:5::R:City Cargo Bike:22::R:Van:39:19:44:16:,68155.74839359298,27.0,237828.37404615263,832272.7679813087,2140.0,830132.7679813087,12386.548004629618,NaN,15132.232145114704,4324.152255384593,63.0,0.0,0.0,37.0,80.0,0.0,0.0,20.0,78.0,0.0,0.0,22.0,79.0,0.0,0.0,21.0,AddRoute:CargoBike:simple
3:3:2:1:2,-1.0,3,3,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:1:3,-1.0,3,3,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:1:4,-1.0,3,3,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:2:0,69192.13254049528,3,3,2,2,0,14 15 (14.0:90.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:36 7 (36.0:100.0)[false-Van-30]:13 7 (13.0:10.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:23 26 (23.0:8.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-Van]:3 15 (3.0:75.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[true-Van-30]:30 2 (30.0:84.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[true-Van-30]:17 14 (17.0:96.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[true-Van]:50 6 (50.0:92.0)[true-City Cargo Bike]:38 24 (38.0:84.0)[true-Van-30]:46 23 (46.0:84.0)[true-Van-30]:25 18 (25.0:82.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[true-Van]:27 4 (27.0:94.0)[true-Van]:37 12 (37.0:94.0)[true-Van-30]:29 3 (29.0:30.0)[true-Van-30]:20 6 (20.0:39.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[true-Van-30]:6 16 (6.0:21.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:34 12 (34.0:90.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[true-Van-30]:53 10 (53.0:94.0)[true-Van]:11 2 (11.0:31.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:32 6 (32.0:76.0)[true-Van-30]:19 7 (19.0:37.0)[false-Van]:44 7 (44.0:31.0)[false-Van]:43 3 (43.0:86.0)[false-Van]:5 25 (5.0:89.0)[true-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:51 19 (51.0:8.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:16 7 (16.0:80.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:Van:9:36:13:18:23:41:48:31::R:City Cargo Bike:3::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van-30:10:30::R:Van-30:15:17::R:Van:33::R:City Cargo Bike:50::R:Van-30:38::R:Van-30:46:25::R:City Cargo Bike:26::R:City Cargo Bike:12::R:Van:28::R:Van:27::R:Van-30:37::R:Van-30:29:20:21::R:Van-30:42:6:4::R:Van:47:45:49:55:54:52:56:24:34::R:City Cargo Bike:2::R:Van-30:35::R:Van:53:11:40::R:Van-30:32:19:44:43::R:City Cargo Bike:5::R:City Cargo Bike:22::R:Van:51:39:16:,69192.13254049528,27.0,226698.24881860788,801789.9964868345,2110.0,799679.9964868345,12386.548004629618,NaN,14577.999936124263,4121.786342156507,59.0,0.0,0.0,41.0,82.0,0.0,0.0,18.0,74.0,0.0,0.0,26.0,76.0,0.0,0.0,24.0,init
3:3:2:2:1,68155.74839359298,3,3,2,2,1,14 15 (14.0:90.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:36 7 (36.0:100.0)[false-Van-30]:13 7 (13.0:10.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:23 26 (23.0:8.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-Van]:2 10 (2.0:93.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[true-Van-30]:30 2 (30.0:84.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[true-Van-30]:17 14 (17.0:96.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[true-City Cargo Bike]:50 6 (50.0:92.0)[true-Van]:38 24 (38.0:84.0)[true-Van-30]:46 23 (46.0:84.0)[true-Van-30]:25 18 (25.0:82.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[true-Van]:27 4 (27.0:94.0)[true-Van]:37 12 (37.0:94.0)[true-Van-30]:29 3 (29.0:30.0)[true-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[true-Van-30]:6 16 (6.0:21.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:34 12 (34.0:90.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[true-Van-30]:53 10 (53.0:94.0)[true-Van-30]:11 2 (11.0:31.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:32 6 (32.0:76.0)[true-Van-30]:43 3 (43.0:86.0)[true-Van-30]:51 19 (51.0:8.0)[false-Van]:5 25 (5.0:89.0)[false-Van]:22 22 (22.0:98.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:44 7 (44.0:31.0)[false-Van-30]:16 7 (16.0:80.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:Van:9:36:13:18:23:41:48:31::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van-30:10:30::R:Van-30:15:17::R:City Cargo Bike:33::R:Van:50::R:Van-30:38::R:Van-30:46:25::R:City Cargo Bike:26::R:City Cargo Bike:12::R:Van:28::R:Van:27::R:Van-30:37::R:City Cargo Bike:29:20:21::R:Van-30:42:6:4::R:Van:47:45:49:55:54:52:56:24:34::R:Van-30:35::R:Van-30:53:11:40::R:Van-30:32::R:Van-30:43:51:5::R:City Cargo Bike:22::R:Van:39:19:44:16:,68155.74839359298,27.0,219126.2589410048,783577.2687079244,2070.0,781507.2687079244,12386.548004629618,NaN,14246.859431053172,3984.11379892736,59.0,0.0,0.0,41.0,78.0,0.0,0.0,22.0,73.0,0.0,0.0,27.0,77.0,0.0,0.0,23.0,AddRoute:CargoBike:simple
3:3:2:2:2,81996.07478313302,3,3,2,2,2,2 10 (2.0:93.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-Van]:25 18 (25.0:82.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:12 14 (12.0:84.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-Van]:6 16 (6.0:21.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:23 26 (23.0:8.0)[false-Van-30]:51 19 (51.0:8.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-Van]:16 7 (16.0:80.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[true-City Cargo Bike]:32 6 (32.0:76.0)[false-Van]:9 23 (9.0:30.0)[false-Van]:20 6 (20.0:39.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:24 5 (24.0:10.0)[false-Van-30]:26 18 (26.0:82.0)[false-Van]:34 12 (34.0:90.0)[true-Van-30]:28 10 (28.0:94.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-Van]:40 12 (40.0:90.0)[true-Van]:5 25 (5.0:89.0)[true-City Cargo Bike]:44 7 (44.0:31.0)[true-Van]:18 11 (18.0:28.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:4 7 (4.0:89.0)[true-City Cargo Bike]:56 5 (56.0:80.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[true-City Cargo Bike]:39 6 (39.0:6.0)[false-Van]:13 7 (13.0:10.0)[false-Van]:43 3 (43.0:86.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:33 15 (33.0:98.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[true-Van-30]:37 12 (37.0:94.0)[true-Van-30]:29 3 (29.0:30.0)[true-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:41:48::R:City Cargo Bike:8::R:City Cargo Bike:10:30::R:City Cargo Bike:17::R:City Cargo Bike:54:50:21::R:City Cargo Bike:25::R:City Cargo Bike:27::R:City Cargo Bike:7::R:Van:47:45:12:46:6::R:Van:49:15:23:51:31::R:City Cargo Bike:16::R:City Cargo Bike:11:32::R:Van:9:20:52:24:26::R:Van-30:34:28:22::R:City Cargo Bike:14::R:Van:36::R:Van:40::R:City Cargo Bike:5::R:Van:44:18:53:38::R:City Cargo Bike:4::R:Van:56:55::R:City Cargo Bike:3::R:Van:39:13:43:19:33::R:Van-30:42::R:Van-30:37::R:City Cargo Bike:29:35:,81996.07478313302,27.0,225693.7883213467,782073.0153435554,2000.0,780073.0153435554,10489.47079236721,1434.095845963551,14219.509369882824,4103.523424024485,41.0,0.0,0.0,59.0,60.0,0.0,0.0,40.0,58.0,0.0,0.0,42.0,70.0,0.0,0.0,30.0,RndSwap:simple
3:3:2:2:3,-1.0,3,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:2:4,-1.0,3,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:3:0,-1.0,3,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:3:1,79483.79654171046,3,3,2,3,1,14 15 (14.0:90.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:44 7 (44.0:31.0)[true-Van-30]:19 7 (19.0:37.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-Van]:37 12 (37.0:94.0)[false-Van]:3 15 (3.0:75.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[true-Van]:50 6 (50.0:92.0)[true-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[true-Van-30]:38 24 (38.0:84.0)[false-Van-30]:24 5 (24.0:10.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:5 25 (5.0:89.0)[true-City Cargo Bike]:46 23 (46.0:84.0)[true-Van-30]:13 7 (13.0:10.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[true-City Cargo Bike]:29 3 (29.0:30.0)[true-Van]:31 12 (31.0:76.0)[false-Van]:25 18 (25.0:82.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[true-Van-30]:26 18 (26.0:82.0)[false-Van-30]:22 22 (22.0:98.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[true-Van]:6 16 (6.0:21.0)[false-Van]:42 18 (42.0:84.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:34 12 (34.0:90.0)[false-Van]:11 2 (11.0:31.0)[true-City Cargo Bike]:54 3 (54.0:82.0)[false-Van]:21 1 (21.0:78.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:36 7 (36.0:100.0)[false-Van-30]:28 10 (28.0:94.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:20 6 (20.0:39.0)[false-Van-30]:4 7 (4.0:89.0)[true-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:55 4 (55.0:76.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:Van:9::R:Van-30:44:19:40:37::R:City Cargo Bike:3::R:City Cargo Bike:41:48::R:City Cargo Bike:8::R:City Cargo Bike:10:30::R:Van:33::R:City Cargo Bike:50:27::R:City Cargo Bike:7::R:Van-30:18:38:24:35::R:City Cargo Bike:5::R:Van-30:46:13::R:City Cargo Bike:2::R:Van:29:31:25::R:Van-30:23:26::R:City Cargo Bike:22::R:City Cargo Bike:17::R:City Cargo Bike:12::R:City Cargo Bike:32::R:Van:43:6:42:53:39:34::R:City Cargo Bike:11:54:21::R:Van:56:36:28:15:20::R:City Cargo Bike:4::R:City Cargo Bike:16::R:Van:49:45:47:51:52:55:,79483.79654171046,27.0,218883.2064862426,780463.12647393,1890.0,778573.12647393,11592.411292252209,NaN,14190.238663162363,3979.694663386229,37.0,0.0,0.0,63.0,62.0,0.0,0.0,38.0,60.0,0.0,0.0,40.0,69.0,0.0,0.0,31.0,RndSwap:simple
3:3:2:3:2,80520.18068861279,3,3,2,3,2,14 15 (14.0:90.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:44 7 (44.0:31.0)[true-Van-30]:19 7 (19.0:37.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-Van]:37 12 (37.0:94.0)[false-Van]:3 15 (3.0:75.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[true-Van]:50 6 (50.0:92.0)[true-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[true-Van-30]:38 24 (38.0:84.0)[false-Van-30]:24 5 (24.0:10.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:5 25 (5.0:89.0)[true-City Cargo Bike]:46 23 (46.0:84.0)[true-Van-30]:13 7 (13.0:10.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[true-City Cargo Bike]:29 3 (29.0:30.0)[true-Van]:31 12 (31.0:76.0)[false-Van]:25 18 (25.0:82.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[true-Van-30]:26 18 (26.0:82.0)[false-Van-30]:22 22 (22.0:98.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-Van]:6 16 (6.0:21.0)[false-Van]:42 18 (42.0:84.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:34 12 (34.0:90.0)[false-Van]:11 2 (11.0:31.0)[true-City Cargo Bike]:54 3 (54.0:82.0)[false-Van]:21 1 (21.0:78.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:36 7 (36.0:100.0)[false-Van-30]:28 10 (28.0:94.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:20 6 (20.0:39.0)[false-Van-30]:4 7 (4.0:89.0)[true-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:55 4 (55.0:76.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:Van:9::R:Van-30:44:19:40:37::R:City Cargo Bike:3::R:City Cargo Bike:41:48::R:City Cargo Bike:8::R:City Cargo Bike:10:30::R:Van:33::R:City Cargo Bike:50:27::R:City Cargo Bike:7::R:Van-30:18:38:24:35::R:City Cargo Bike:5::R:Van-30:46:13::R:City Cargo Bike:2::R:Van:29:31:25::R:Van-30:23:26::R:City Cargo Bike:22::R:City Cargo Bike:17::R:City Cargo Bike:12::R:City Cargo Bike:32:43::R:Van:6:42:53:39:34::R:City Cargo Bike:11:54:21::R:Van:56:36:28:15:20::R:City Cargo Bike:4::R:City Cargo Bike:16::R:Van:49:45:47:51:52:55:,80520.18068861279,27.0,218883.2064862426,782535.8947677346,1890.0,780645.8947677346,9971.157726573023,NaN,14227.925359413355,3979.694663386229,37.0,0.0,0.0,63.0,60.0,0.0,0.0,40.0,59.0,0.0,0.0,41.0,68.0,0.0,0.0,32.0,DelRoute:LargeVan:simple
