Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:3:3:3:2,83878.55537911438,3,3,3,3,2,29 10 (29.0:42.0)[true-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[true-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[true-Van-30]:12 8 (12.0:92.0)[true-Van-30]:3 16 (3.0:97.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[true-City Cargo Bike]:20 25 (20.0:14.0)[true-Van]:21 2 (21.0:14.0)[true-Van]:36 8 (36.0:46.0)[true-Van]:8 13 (8.0:16.0)[true-City Cargo Bike]:13 10 (13.0:92.0)[false-Van]:25 15 (25.0:98.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[true-Van-30]:28 21 (28.0:52.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:29::R:City Cargo Bike:19::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:22:37::R:City Cargo Bike:30::R:City Cargo Bike:26::R:City Cargo Bike:11::R:Van-30:9::R:Van-30:12:3:39::R:City Cargo Bike:2::R:City Cargo Bike:18::R:City Cargo Bike:35::R:City Cargo Bike:5::R:City Cargo Bike:17:23:38:6::R:City Cargo Bike:32::R:City Cargo Bike:15::R:City Cargo Bike:14::R:Van:20::R:Van:21::R:Van:36::R:City Cargo Bike:8::R:Van:13:25:34:16:27:24:31:4::R:Van-30:33::R:Van:28:,83878.55537911438,26.0,120278.02683711126,513525.82433445705,1740.0,511785.82433445705,7442.592851108172,NaN,13513.837482485711,3165.2112325555595,31.0,0.0,0.0,69.0,45.0,0.0,0.0,55.0,32.0,0.0,0.0,68.0,50.0,0.0,0.0,50.0,AddRoute:LargeVan:simple
3:3:3:3:3,83936.56367303648,3,3,3,3,3,3 16 (3.0:97.0)[true-Van-30]:25 15 (25.0:98.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[true-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[true-Van-30]:19 7 (19.0:8.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[true-City Cargo Bike]:24 16 (24.0:98.0)[true-Van-30]:13 10 (13.0:92.0)[false-Van-30]:16 14 (16.0:86.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[true-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[false-Van]:26 23 (26.0:80.0)[false-Van]:12 8 (12.0:92.0)[true-Van]:28 21 (28.0:52.0)[false-Van-30]:21 2 (21.0:14.0)[true-City Cargo Bike]:31 9 (31.0:104.0)[true-Van-30]:36 8 (36.0:46.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[true-Van-30]:,SOL:R:Van-30::R:Van-30:3:25:10::R:City Cargo Bike:9::R:City Cargo Bike:22:37::R:Van-30:27:19::R:City Cargo Bike:11::R:Van-30:24:13:16::R:City Cargo Bike:5::R:City Cargo Bike:2::R:City Cargo Bike:34:17:23:6::R:City Cargo Bike:30::R:City Cargo Bike:29::R:City Cargo Bike:35::R:City Cargo Bike:38:32::R:City Cargo Bike:15::R:City Cargo Bike:4::R:City Cargo Bike:39::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:14::R:City Cargo Bike:20::R:Van:33:26::R:Van:12:28::R:City Cargo Bike:21::R:Van-30:31:36::R:Van-30:7:,83936.56367303648,26.0,119054.33299463114,527896.4315224364,1620.0,526276.4315224364,6482.960634760355,NaN,13892.01135585359,3133.008763016609,31.0,0.0,0.0,69.0,39.0,0.0,0.0,61.0,33.0,0.0,0.0,67.0,43.0,0.0,0.0,57.0,RndSwap:simple
3:3:3:3:4,-1.0,3,3,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:4:0,-1.0,3,3,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:4:1,-1.0,3,3,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:4:2,94748.60723066863,3,3,3,4,2,19 7 (19.0:8.0)[true-City Cargo Bike]:33 8 (33.0:78.0)[true-City Cargo Bike]:7 12 (7.0:7.0)[true-City Cargo Bike]:26 23 (26.0:80.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[true-Van-30]:35 23 (35.0:16.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[true-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[true-Van]:39 15 (39.0:52.0)[true-City Cargo Bike]:24 16 (24.0:98.0)[true-Van-30]:25 15 (25.0:98.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[true-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[true-Van]:13 10 (13.0:92.0)[false-Van]:31 9 (31.0:104.0)[false-Van]:29 10 (29.0:42.0)[true-City Cargo Bike]:21 2 (21.0:14.0)[false-Van]:22 3 (22.0:98.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-Van]:28 21 (28.0:52.0)[false-Van]:36 8 (36.0:46.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:19::R:City Cargo Bike:33::R:City Cargo Bike:7::R:City Cargo Bike:26::R:Van-30:12:35::R:City Cargo Bike:5::R:City Cargo Bike:4::R:City Cargo Bike:10::R:City Cargo Bike:9::R:City Cargo Bike:37::R:City Cargo Bike:11::R:Van:2::R:City Cargo Bike:39::R:Van-30:24:25:34:17:23:6::R:City Cargo Bike:30::R:City Cargo Bike:38:32::R:City Cargo Bike:15::R:City Cargo Bike:18::R:City Cargo Bike:14::R:City Cargo Bike:20::R:City Cargo Bike:3::R:City Cargo Bike:16::R:Van:8:13:31::R:City Cargo Bike:29::R:Van:21:22:27:28:36:,94748.60723066863,26.0,119996.65756414547,528327.052429467,1570.0,526757.052429467,6337.572737183014,NaN,13903.343484985973,3157.806778003828,19.0,0.0,0.0,81.0,45.0,0.0,0.0,55.0,27.0,0.0,0.0,73.0,37.0,0.0,0.0,63.0,init
3:3:3:4:3,95175.35563079659,3,3,3,4,3,25 15 (25.0:98.0)[true-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-Van]:3 16 (3.0:97.0)[true-Van-30]:19 7 (19.0:8.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[false-Van]:5 20 (5.0:45.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[true-City Cargo Bike]:29 10 (29.0:42.0)[true-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-Van-30]:23 4 (23.0:106.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[true-City Cargo Bike]:35 23 (35.0:16.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-Van]:32 7 (32.0:44.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van]:15 18 (15.0:19.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van]:31 9 (31.0:104.0)[false-Van]:20 25 (20.0:14.0)[true-City Cargo Bike]:26 23 (26.0:80.0)[false-Van]:33 8 (33.0:78.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:27 11 (27.0:82.0)[true-City Cargo Bike]:28 21 (28.0:52.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:25::R:City Cargo Bike:16::R:Van:36::R:Van-30:3:19:39:12::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:9::R:City Cargo Bike:22:37::R:City Cargo Bike:11::R:Van:24:5::R:City Cargo Bike:18::R:City Cargo Bike:29::R:City Cargo Bike:34:17:23:6::R:City Cargo Bike:30::R:City Cargo Bike:35::R:City Cargo Bike:38:14::R:City Cargo Bike:32:21::R:City Cargo Bike:15::R:City Cargo Bike:8::R:Van:2:31::R:City Cargo Bike:20::R:Van:26:33:13::R:City Cargo Bike:27::R:City Cargo Bike:28:,95175.35563079659,26.0,119602.2008833327,519012.97297984565,1610.0,517402.97297984565,8727.521992466896,NaN,13658.23613104857,3147.426339035071,19.0,0.0,0.0,81.0,32.0,0.0,0.0,68.0,26.0,0.0,0.0,74.0,35.0,0.0,0.0,65.0,AddRoute:CargoBike:simple
3:3:3:4:4,-1.0,3,3,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:0:0,-1.0,3,3,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:0:1,-1.0,3,3,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:0:2,-1.0,3,3,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:0:3,-1.0,3,3,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:0:4,-1.0,3,3,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:1:0,-1.0,3,3,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:1:1,-1.0,3,3,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:1:2,-1.0,3,3,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:1:3,-1.0,3,3,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:1:4,-1.0,3,3,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:2:0,-1.0,3,3,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:2:1,-1.0,3,3,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:2:2,-1.0,3,3,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:2:3,-1.0,3,3,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:2:4,-1.0,3,3,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:3:0,-1.0,3,3,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:3:1,-1.0,3,3,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:3:2,-1.0,3,3,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:3:3,130480.93426983024,3,3,4,3,3,29 10 (29.0:42.0)[true-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[true-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[true-Van-30]:12 8 (12.0:92.0)[true-Van-30]:3 16 (3.0:97.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[true-City Cargo Bike]:20 25 (20.0:14.0)[true-Van-30]:21 2 (21.0:14.0)[true-Van]:36 8 (36.0:46.0)[true-Van]:8 13 (8.0:16.0)[true-City Cargo Bike]:13 10 (13.0:92.0)[false-Van]:25 15 (25.0:98.0)[true-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:29::R:City Cargo Bike:19::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:22:37::R:City Cargo Bike:30::R:City Cargo Bike:26::R:City Cargo Bike:11::R:Van-30:9::R:Van-30:12:3:39::R:City Cargo Bike:2::R:City Cargo Bike:18::R:City Cargo Bike:35::R:City Cargo Bike:5::R:City Cargo Bike:17:23:38:6::R:City Cargo Bike:32::R:City Cargo Bike:15::R:City Cargo Bike:14::R:Van-30:20::R:Van:21::R:Van:36::R:City Cargo Bike:8::R:Van:13::R:City Cargo Bike:25::R:City Cargo Bike:34::R:City Cargo Bike:16::R:City Cargo Bike:27::R:City Cargo Bike:24::R:City Cargo Bike:31::R:City Cargo Bike:4::R:City Cargo Bike:33::R:Van:28:,130480.93426983024,33.0,123746.78451301726,610075.8373019013,2020.0,608055.8373019013,7023.159973502707,NaN,16054.627297418456,3256.494329289928,21.0,0.0,0.0,79.0,24.0,0.0,0.0,76.0,20.0,0.0,0.0,80.0,28.0,0.0,0.0,72.0,AddRoute:CargoBike:simple
3:3:4:3:4,-1.0,3,3,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:4:0,-1.0,3,3,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:4:1,-1.0,3,3,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:4:2,-1.0,3,3,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:4:3,-1.0,3,3,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:4:4,-1.0,3,3,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:0:0,-1.0,3,4,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:0:1,-1.0,3,4,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:0:2,-1.0,3,4,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:0:3,-1.0,3,4,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:0:4,-1.0,3,4,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:1:0,-1.0,3,4,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:1:1,-1.0,3,4,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:1:2,-1.0,3,4,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:1:3,-1.0,3,4,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:1:4,-1.0,3,4,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:2:0,-1.0,3,4,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:2:1,-1.0,3,4,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:2:2,-1.0,3,4,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:2:3,-1.0,3,4,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:2:4,-1.0,3,4,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:3:0,-1.0,3,4,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:3:1,-1.0,3,4,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:3:2,-1.0,3,4,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:3:3,-1.0,3,4,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:3:4,-1.0,3,4,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:0,-1.0,3,4,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:1,-1.0,3,4,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:2,-1.0,3,4,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:3,-1.0,3,4,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:4,-1.0,3,4,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:0,-1.0,3,4,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:1,-1.0,3,4,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:2,-1.0,3,4,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:3,-1.0,3,4,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:4,-1.0,3,4,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
