Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:4:3:1:4,-1.0,3,4,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:2:0,-1.0,3,4,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:2:1,117783.60392250627,3,4,3,2,1,36 16 (36.0:78.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:28 10 (28.0:79.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[true-Van-30]:7 14 (7.0:11.0)[false-Van]:5 10 (5.0:74.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[true-Van-30]:43 9 (43.0:24.0)[true-Van]:6 1 (6.0:71.0)[false-Van]:8 11 (8.0:23.0)[true-Van]:10 23 (10.0:31.0)[true-Van]:38 24 (38.0:0.0)[true-Van]:40 5 (40.0:24.0)[false-Van]:15 7 (15.0:16.0)[true-Van-30]:24 9 (24.0:10.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[true-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[true-Van-30]:39 12 (39.0:16.0)[true-Van-30]:25 24 (25.0:12.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[true-Van-30]:17 13 (17.0:20.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[true-Van-30]:29 5 (29.0:14.0)[true-Van-30]:34 4 (34.0:72.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[true-City Cargo Bike]:42 7 (42.0:80.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:36::R:City Cargo Bike:41::R:Van:2:3:28::R:Van-30:37:7:5::R:Van-30:26::R:Van:43:6::R:Van:8::R:Van:10::R:Van:38:40::R:Van-30:15:24:9:18::R:City Cargo Bike:16::R:City Cargo Bike:30::R:City Cargo Bike:14::R:City Cargo Bike:21::R:City Cargo Bike:11::R:City Cargo Bike:31::R:City Cargo Bike:13:12::R:City Cargo Bike:33::R:City Cargo Bike:19::R:Van-30:35::R:Van-30:39:25:22::R:City Cargo Bike:23::R:City Cargo Bike:27::R:Van-30:32:17::R:Van-30:4::R:Van-30:29:34::R:City Cargo Bike:20::R:Van-30:42:,117783.60392250627,29.0,245157.07397967955,966447.0148539185,2070.0,964377.0148539185,5879.379029036841,NaN,23010.643210807582,5837.07318999237,48.0,0.0,0.0,52.0,64.0,0.0,0.0,36.0,48.0,0.0,0.0,52.0,64.0,0.0,0.0,36.0,AddRoute:CityVan:simple
3:4:3:2:2,117929.35976442117,3,4,3,2,2,36 16 (36.0:78.0)[true-Van-30]:41 11 (41.0:84.0)[true-City Cargo Bike]:25 24 (25.0:12.0)[true-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:23 8 (23.0:18.0)[true-Van-30]:24 9 (24.0:10.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:29 5 (29.0:14.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-Van-30]:43 9 (43.0:24.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-Van-30]:4 8 (4.0:47.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[true-Van-30]:13 6 (13.0:16.0)[true-Van-30]:9 20 (9.0:14.0)[true-Van-30]:7 14 (7.0:11.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[true-City Cargo Bike]:3 19 (3.0:13.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-Van-30]:28 10 (28.0:79.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[true-Van-30]:31 23 (31.0:54.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-Van-30]:14 23 (14.0:48.0)[true-Van-30]:33 12 (33.0:78.0)[true-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-Van]:27 19 (27.0:29.0)[false-Van]:,SOL:R:Van-30::R:Van-30:36::R:City Cargo Bike:41::R:Van:25:37:35::R:Van-30:23:24:39:29:30::R:Van-30:38:43:17::R:City Cargo Bike:4::R:City Cargo Bike:15:6::R:City Cargo Bike:22::R:City Cargo Bike:21::R:City Cargo Bike:42::R:City Cargo Bike:8::R:City Cargo Bike:26::R:Van-30:20::R:Van-30:13::R:Van-30:9:7:18::R:City Cargo Bike:10::R:City Cargo Bike:3::R:City Cargo Bike:40:12::R:City Cargo Bike:28::R:Van-30:2:31::R:City Cargo Bike:5::R:City Cargo Bike:16::R:Van-30:11::R:Van-30:14::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:19::R:Van:32:27:,117929.35976442117,29.0,239423.66610074515,976593.2296643228,1890.0,974703.2296643228,6317.762077732035,NaN,23252.219753912446,5700.56347858917,41.0,0.0,0.0,59.0,55.0,0.0,0.0,45.0,48.0,0.0,0.0,52.0,64.0,0.0,0.0,36.0,AddRoute:CityVan:simple
3:4:3:2:3,-1.0,3,4,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:2:4,-1.0,3,4,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:3:0,-1.0,3,4,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:3:1,-1.0,3,4,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:3:2,117793.27756886666,3,4,3,3,2,36 16 (36.0:78.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[true-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[true-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:23 8 (23.0:18.0)[true-Van-30]:24 9 (24.0:10.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:29 5 (29.0:14.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-Van-30]:43 9 (43.0:24.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-Van-30]:4 8 (4.0:47.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[true-Van-30]:9 20 (9.0:14.0)[true-Van-30]:7 14 (7.0:11.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-Van-30]:31 23 (31.0:54.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[true-Van]:16 15 (16.0:18.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[true-Van]:2 25 (2.0:9.0)[true-Van-30]:11 3 (11.0:22.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[true-Van-30]:33 12 (33.0:78.0)[true-Van]:19 11 (19.0:49.0)[true-City Cargo Bike]:32 11 (32.0:17.0)[false-Van-30]:34 4 (34.0:72.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:36::R:City Cargo Bike:41::R:City Cargo Bike:27::R:City Cargo Bike:28::R:Van:25:37:35::R:Van-30:23:24:39:29:30::R:Van-30:38:43:17::R:City Cargo Bike:4::R:City Cargo Bike:15:6::R:City Cargo Bike:22::R:City Cargo Bike:21::R:City Cargo Bike:42::R:City Cargo Bike:8::R:City Cargo Bike:26::R:City Cargo Bike:20::R:City Cargo Bike:14::R:Van-30:13::R:Van-30:9:7:12::R:City Cargo Bike:31::R:City Cargo Bike:18::R:City Cargo Bike:5::R:Van:3:16::R:Van:40::R:Van-30:2:11::R:Van-30:10::R:Van:33::R:City Cargo Bike:19::R:Van-30:32:34:,117793.27756886666,29.0,248268.55092846666,969409.255402928,1940.0,967469.255402928,6317.762077732035,NaN,23081.17274768876,5911.155974487301,38.0,0.0,0.0,62.0,57.0,0.0,0.0,43.0,48.0,0.0,0.0,52.0,59.0,0.0,0.0,41.0,init
3:4:3:3:3,137271.27012317468,3,4,3,3,3,36 16 (36.0:78.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:32 11 (32.0:17.0)[true-Van-30]:3 19 (3.0:13.0)[false-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-Van-30]:9 20 (9.0:14.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[true-Van]:38 24 (38.0:0.0)[true-Van-30]:40 5 (40.0:24.0)[false-Van]:28 10 (28.0:79.0)[true-Van]:24 9 (24.0:10.0)[false-Van-30]:31 23 (31.0:54.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[true-City Cargo Bike]:7 14 (7.0:11.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[true-City Cargo Bike]:39 12 (39.0:16.0)[true-Van-30]:25 24 (25.0:12.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-Van]:41 11 (41.0:84.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:36::R:Van:2::R:Van-30:32:3::R:City Cargo Bike:37::R:Van-30:43:9:8::R:Van:15::R:Van-30:38:40::R:Van:28:24:31::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:30::R:City Cargo Bike:22::R:City Cargo Bike:10::R:City Cargo Bike:11:18::R:City Cargo Bike:13:12::R:City Cargo Bike:14::R:City Cargo Bike:33::R:City Cargo Bike:19::R:City Cargo Bike:21::R:Van-30:39:25:35::R:City Cargo Bike:26::R:City Cargo Bike:23:6::R:City Cargo Bike:27::R:City Cargo Bike:4::R:City Cargo Bike:29:34::R:City Cargo Bike:20::R:Van:42::R:Van:41:,137271.27012317468,31.0,236916.74785101204,959156.1862514752,2020.0,957136.1862514752,6261.26189991759,NaN,22837.052053606552,5640.87494883362,29.0,0.0,0.0,71.0,40.0,0.0,0.0,60.0,38.0,0.0,0.0,62.0,46.0,0.0,0.0,54.0,RndSwap:simple
3:4:3:3:4,-1.0,3,4,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:4:0,-1.0,3,4,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:4:1,-1.0,3,4,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:4:2,-1.0,3,4,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:4:3,-1.0,3,4,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:4:4,-1.0,3,4,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:0:0,-1.0,3,4,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:0:1,-1.0,3,4,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:0:2,-1.0,3,4,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:0:3,-1.0,3,4,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:0:4,-1.0,3,4,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1:0,-1.0,3,4,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1:1,-1.0,3,4,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1:2,-1.0,3,4,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1:3,-1.0,3,4,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1:4,-1.0,3,4,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2:0,-1.0,3,4,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2:1,-1.0,3,4,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2:2,-1.0,3,4,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2:3,-1.0,3,4,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2:4,-1.0,3,4,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:3:0,-1.0,3,4,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:3:1,-1.0,3,4,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:3:2,-1.0,3,4,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:3:3,-1.0,3,4,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:3:4,-1.0,3,4,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:4:0,-1.0,3,4,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:4:1,-1.0,3,4,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:4:2,-1.0,3,4,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:4:3,-1.0,3,4,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:4:4,-1.0,3,4,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:0:0,-1.0,4,0,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:0:1,-1.0,4,0,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:0:2,-1.0,4,0,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:0:3,-1.0,4,0,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:0:4,-1.0,4,0,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:1:0,-1.0,4,0,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:1:1,-1.0,4,0,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:1:2,-1.0,4,0,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:1:3,-1.0,4,0,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:1:4,-1.0,4,0,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:2:0,-1.0,4,0,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:2:1,-1.0,4,0,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:2:2,-1.0,4,0,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:2:3,-1.0,4,0,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:2:4,-1.0,4,0,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:3:0,-1.0,4,0,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:3:1,-1.0,4,0,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:3:2,-1.0,4,0,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:3:3,-1.0,4,0,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:3:4,-1.0,4,0,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:4:0,-1.0,4,0,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:4:1,-1.0,4,0,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:4:2,-1.0,4,0,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:4:3,-1.0,4,0,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:4:4,-1.0,4,0,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:0:0,-1.0,4,0,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:0:1,-1.0,4,0,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:0:2,-1.0,4,0,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:0:3,-1.0,4,0,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:0:4,-1.0,4,0,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:1:0,-1.0,4,0,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
