Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:3:1:3:1,52678.320059986974,3,3,1,3,1,31 14 (31.0:40.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[true-City Cargo Bike]:2 1 (2.0:34.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:44 10 (44.0:77.0)[false-Van]:10 20 (10.0:11.0)[false-Van]:5 22 (5.0:88.0)[false-Van]:26 14 (26.0:89.0)[false-Van]:43 8 (43.0:78.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:11 22 (11.0:42.0)[true-City Cargo Bike]:12 2 (12.0:90.0)[false-Van]:39 1 (39.0:42.0)[false-Van]:45 19 (45.0:5.0)[false-Van]:28 14 (28.0:3.0)[false-Van]:24 8 (24.0:39.0)[true-Van]:8 2 (8.0:0.0)[false-Van]:42 3 (42.0:75.0)[false-Van]:9 5 (9.0:84.0)[false-Van]:19 2 (19.0:10.0)[false-Van]:34 7 (34.0:97.0)[false-Van]:27 4 (27.0:91.0)[false-Van]:15 22 (15.0:4.0)[false-Van]:16 19 (16.0:3.0)[false-Van]:17 3 (17.0:90.0)[true-City Cargo Bike]:18 1 (18.0:41.0)[false-Van]:20 16 (20.0:96.0)[false-Van]:25 16 (25.0:0.0)[false-Van]:29 7 (29.0:44.0)[false-Van]:35 5 (35.0:1.0)[false-City Cargo Bike]:3 19 (3.0:2.0)[true-Van]:30 20 (30.0:89.0)[false-Van]:33 9 (33.0:0.0)[false-Van]:22 13 (22.0:87.0)[false-Van]:36 10 (36.0:45.0)[true-City Cargo Bike]:37 13 (37.0:36.0)[false-Van]:14 11 (14.0:9.0)[false-Van]:23 7 (23.0:79.0)[false-Van]:7 11 (7.0:82.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:31::R:City Cargo Bike:21::R:City Cargo Bike:13:2::R:City Cargo Bike:4::R:City Cargo Bike:6::R:Van:44:10:5:26:43:32::R:City Cargo Bike:11::R:Van:12:39:45:28::R:Van:24:8:42:9:19:34:27:15:16::R:City Cargo Bike:17:18::R:Van:20:25:29:35::R:Van:3:30:33:22::R:City Cargo Bike:36::R:Van:37:14:23:7:41:40:38:,52678.320059986974,15.0,164299.22185117065,533704.6169330176,1170.0,532534.6169330176,15371.951035772681,NaN,12129.65038484131,3734.073223890242,40.0,0.0,0.0,60.0,77.0,0.0,0.0,23.0,62.0,0.0,0.0,38.0,81.0,0.0,0.0,19.0,AddRoute:LargeVan:simple
3:3:1:3:2,59283.989373142555,3,3,1,3,2,4 19 (4.0:40.0)[false-City Cargo Bike]:42 3 (42.0:75.0)[false-Van]:26 14 (26.0:89.0)[true-Van-30]:30 20 (30.0:89.0)[true-Van]:20 16 (20.0:96.0)[true-Van-30]:3 19 (3.0:2.0)[false-Van]:7 11 (7.0:82.0)[false-Van-30]:23 7 (23.0:79.0)[true-Van]:29 7 (29.0:44.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[false-Van-30]:5 22 (5.0:88.0)[false-Van-30]:44 10 (44.0:77.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[true-Van]:33 9 (33.0:0.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[false-Van-30]:37 13 (37.0:36.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:27 4 (27.0:91.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[false-Van-30]:9 5 (9.0:84.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[true-Van]:14 11 (14.0:9.0)[false-City Cargo Bike]:16 19 (16.0:3.0)[false-City Cargo Bike]:28 14 (28.0:3.0)[false-Van]:34 7 (34.0:97.0)[false-Van]:45 19 (45.0:5.0)[false-Van]:43 8 (43.0:78.0)[false-Van]:22 13 (22.0:87.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van:42::R:Van-30:26::R:Van:30::R:Van-30:20:3:7::R:Van:23:29:25:40:5:44::R:Van:19:33:10:15:38:37::R:City Cargo Bike:6::R:City Cargo Bike:11::R:City Cargo Bike:41:2::R:City Cargo Bike:12:17:13::R:City Cargo Bike:27:39:9::R:City Cargo Bike:31::R:City Cargo Bike:36::R:City Cargo Bike:32:8:18::R:City Cargo Bike:24:21::R:Van:35:14:16:28:34:45:43:22:,59283.989373142555,18.0,152718.42050823357,537839.7868044558,1310.0,536529.7868044558,11795.525745836136,NaN,12223.631518283086,3470.8731933689446,39.0,0.0,0.0,61.0,59.0,0.0,0.0,41.0,54.0,0.0,0.0,46.0,73.0,0.0,0.0,27.0,AddRoute:LargeVan:simple
3:3:1:3:3,-1.0,3,3,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:3:4,-1.0,3,3,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:4:0,-1.0,3,3,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:4:1,-1.0,3,3,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:4:2,-1.0,3,3,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:4:3,-1.0,3,3,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:4:4,-1.0,3,3,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:0:0,-1.0,3,3,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:0:1,-1.0,3,3,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:0:2,-1.0,3,3,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:0:3,-1.0,3,3,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:0:4,-1.0,3,3,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:1:0,72315.67541802944,3,3,2,1,0,3 19 (3.0:2.0)[true-Van]:2 1 (2.0:34.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[true-Van-30]:11 22 (11.0:42.0)[false-City Cargo Bike]:20 16 (20.0:96.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:33 9 (33.0:0.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[true-Van]:16 19 (16.0:3.0)[true-City Cargo Bike]:23 7 (23.0:79.0)[false-Van]:9 5 (9.0:84.0)[false-City Cargo Bike]:30 20 (30.0:89.0)[true-Van-30]:25 16 (25.0:0.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:27 4 (27.0:91.0)[true-Van]:32 7 (32.0:42.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[true-Van]:17 3 (17.0:90.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-Van-30]:44 10 (44.0:77.0)[false-City Cargo Bike]:42 3 (42.0:75.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[false-Van-30]:24 8 (24.0:39.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[false-Van-30]:41 9 (41.0:92.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-Van-30]:8 2 (8.0:0.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-Van]:35 5 (35.0:1.0)[false-Van-30]:36 10 (36.0:45.0)[false-Van-30]:29 7 (29.0:44.0)[false-Van-30]:28 14 (28.0:3.0)[false-Van-30]:31 14 (31.0:40.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[true-Van]:4 19 (4.0:40.0)[false-Van-30]:34 7 (34.0:97.0)[true-Van-30]:22 13 (22.0:87.0)[false-Van-30]:,SOL:R:Van::R:Van:3:2::R:Van-30:26:11::R:City Cargo Bike:20::R:City Cargo Bike:7::R:City Cargo Bike:33::R:Van:18::R:City Cargo Bike:16::R:Van:23:9::R:Van-30:30:25:39:21::R:Van:27:32::R:Van:40:17:5:44:42:10:19:24::R:City Cargo Bike:15::R:Van-30:38:41:12::R:City Cargo Bike:6::R:City Cargo Bike:13::R:City Cargo Bike:37::R:Van-30:43:8:14:35:36:29::R:Van-30:28:31::R:Van:45:4::R:Van-30:34:22:,72315.67541802944,21.0,157933.43200077425,607472.7786569814,1720.0,605752.7786569814,9006.2060402547,NaN,13806.199514931395,3589.3961818357784,62.0,0.0,0.0,38.0,82.0,0.0,0.0,18.0,49.0,0.0,0.0,51.0,77.0,0.0,0.0,23.0,RndSwap:simple
3:3:2:1:1,65277.336852687906,3,3,2,1,1,28 14 (28.0:3.0)[true-Van]:2 1 (2.0:34.0)[false-Van]:23 7 (23.0:79.0)[true-City Cargo Bike]:9 5 (9.0:84.0)[true-Van]:44 10 (44.0:77.0)[true-Van]:20 16 (20.0:96.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-Van]:31 14 (31.0:40.0)[true-City Cargo Bike]:43 8 (43.0:78.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-Van]:19 2 (19.0:10.0)[false-Van]:3 19 (3.0:2.0)[false-Van]:41 9 (41.0:92.0)[false-Van]:25 16 (25.0:0.0)[false-Van]:10 20 (10.0:11.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-Van]:40 22 (40.0:42.0)[false-Van-30]:35 5 (35.0:1.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[true-Van-30]:6 20 (6.0:74.0)[true-Van-30]:8 2 (8.0:0.0)[true-Van]:30 20 (30.0:89.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[true-Van-30]:13 2 (13.0:85.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[true-Van-30]:39 1 (39.0:42.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[true-City Cargo Bike]:16 19 (16.0:3.0)[true-Van]:45 19 (45.0:5.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:42 3 (42.0:75.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[true-City Cargo Bike]:7 11 (7.0:82.0)[true-City Cargo Bike]:33 9 (33.0:0.0)[true-Van-30]:27 4 (27.0:91.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-Van]:,SOL:R:Van::R:Van:28:2::R:City Cargo Bike:23::R:Van:9::R:Van:44:20:11::R:City Cargo Bike:31::R:City Cargo Bike:43:12::R:Van:19:3:41:25:10:37::R:Van-30:40:35:21::R:Van-30:4::R:Van-30:6::R:Van:8:30:5::R:Van-30:34:13::R:Van-30:17:39::R:City Cargo Bike:24::R:Van:16:45:14:15:26:29::R:City Cargo Bike:36::R:City Cargo Bike:42:32::R:City Cargo Bike:22::R:City Cargo Bike:7::R:Van-30:33:27:38:18:,65277.336852687906,21.0,160672.4245138095,593211.2340516659,1720.0,591491.2340516659,10397.265657121556,NaN,13482.073501174224,3651.646011677489,62.0,0.0,0.0,38.0,77.0,0.0,0.0,23.0,54.0,0.0,0.0,46.0,83.0,0.0,0.0,17.0,AddRoute:CityVan:simple
3:3:2:1:2,-1.0,3,3,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:1:3,-1.0,3,3,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:1:4,-1.0,3,3,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:2:0,-1.0,3,3,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:2:1,65277.336852687906,3,3,2,2,1,28 14 (28.0:3.0)[true-Van]:2 1 (2.0:34.0)[false-Van]:23 7 (23.0:79.0)[true-City Cargo Bike]:9 5 (9.0:84.0)[true-Van]:44 10 (44.0:77.0)[true-Van]:20 16 (20.0:96.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-Van]:31 14 (31.0:40.0)[true-City Cargo Bike]:43 8 (43.0:78.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-Van]:19 2 (19.0:10.0)[false-Van]:3 19 (3.0:2.0)[false-Van]:41 9 (41.0:92.0)[false-Van]:25 16 (25.0:0.0)[false-Van]:10 20 (10.0:11.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-Van]:40 22 (40.0:42.0)[false-Van-30]:35 5 (35.0:1.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[true-Van-30]:6 20 (6.0:74.0)[true-Van-30]:8 2 (8.0:0.0)[true-Van]:30 20 (30.0:89.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[true-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[true-Van-30]:39 1 (39.0:42.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[true-City Cargo Bike]:16 19 (16.0:3.0)[true-Van]:45 19 (45.0:5.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:42 3 (42.0:75.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[true-City Cargo Bike]:7 11 (7.0:82.0)[true-City Cargo Bike]:33 9 (33.0:0.0)[true-Van-30]:27 4 (27.0:91.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-Van]:,SOL:R:Van::R:Van:28:2::R:City Cargo Bike:23::R:Van:9::R:Van:44:20:11::R:City Cargo Bike:31::R:City Cargo Bike:43:12::R:Van:19:3:41:25:10:37::R:Van-30:40:35:21::R:Van-30:4::R:Van-30:6::R:Van:8:30:5::R:City Cargo Bike:34:13::R:Van-30:17:39::R:City Cargo Bike:24::R:Van:16:45:14:15:26:29::R:City Cargo Bike:36::R:City Cargo Bike:42:32::R:City Cargo Bike:22::R:City Cargo Bike:7::R:Van-30:33:27:38:18:,65277.336852687906,21.0,145594.7253770384,544178.7118571597,1690.0,542488.7118571597,10397.265657121556,NaN,12367.69799675363,3308.9710312963275,57.0,0.0,0.0,43.0,73.0,0.0,0.0,27.0,49.0,0.0,0.0,51.0,81.0,0.0,0.0,19.0,AddRoute:CityVan:simple
3:3:2:2:2,67967.29062732506,3,3,2,2,2,3 19 (3.0:2.0)[true-Van]:10 20 (10.0:11.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[true-Van]:30 20 (30.0:89.0)[false-Van]:20 16 (20.0:96.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[true-Van-30]:16 19 (16.0:3.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-Van]:39 1 (39.0:42.0)[true-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[true-Van]:37 13 (37.0:36.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[true-Van-30]:44 10 (44.0:77.0)[true-Van]:27 4 (27.0:91.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[true-Van-30]:42 3 (42.0:75.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[true-Van]:33 9 (33.0:0.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[false-Van-30]:6 20 (6.0:74.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[true-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:28 14 (28.0:3.0)[false-Van-30]:14 11 (14.0:9.0)[false-Van]:,SOL:R:Van::R:Van:3:10::R:Van:26:30:20:7::R:Van-30:34:16:23::R:City Cargo Bike:39:32::R:City Cargo Bike:9::R:City Cargo Bike:24::R:Van:40:37::R:Van-30:5::R:Van:44:27:22::R:Van-30:19:42:25:4::R:Van:45:33:15:38:6::R:City Cargo Bike:11::R:City Cargo Bike:41:2::R:City Cargo Bike:12:17:21::R:City Cargo Bike:36::R:City Cargo Bike:29::R:City Cargo Bike:31::R:City Cargo Bike:8:43::R:City Cargo Bike:35:13:18::R:Van-30:28:14:,67967.29062732506,21.0,152466.99146168795,570778.2087159315,1590.0,569188.2087159315,9976.155440779232,NaN,12972.232016271171,3465.1588968565443,48.0,0.0,0.0,52.0,59.0,0.0,0.0,41.0,49.0,0.0,0.0,51.0,78.0,0.0,0.0,22.0,AddRoute:CityVan:simple
3:3:2:2:3,-1.0,3,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:2:4,-1.0,3,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:3:0,-1.0,3,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:3:1,66196.59795442829,3,3,2,3,1,35 5 (35.0:1.0)[true-City Cargo Bike]:2 1 (2.0:34.0)[false-Van-30]:15 22 (15.0:4.0)[true-Van]:10 20 (10.0:11.0)[false-Van]:44 10 (44.0:77.0)[false-Van]:26 14 (26.0:89.0)[false-Van-30]:30 20 (30.0:89.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[true-Van-30]:20 16 (20.0:96.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[true-Van-30]:16 19 (16.0:3.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:33 9 (33.0:0.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[false-Van-30]:40 22 (40.0:42.0)[false-Van-30]:17 3 (17.0:90.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-Van-30]:4 19 (4.0:40.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[true-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[true-Van-30]:38 25 (38.0:4.0)[false-Van-30]:3 19 (3.0:2.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:27 4 (27.0:91.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[true-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[true-Van]:41 9 (41.0:92.0)[true-Van]:42 3 (42.0:75.0)[false-Van-30]:14 11 (14.0:9.0)[false-Van]:28 14 (28.0:3.0)[false-Van-30]:29 7 (29.0:44.0)[false-Van-30]:34 7 (34.0:97.0)[true-Van-30]:22 13 (22.0:87.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:35:2::R:Van:15:10:44:26:30:21::R:City Cargo Bike:11::R:Van-30:25:20:7::R:City Cargo Bike:31::R:Van-30:45:16:23::R:City Cargo Bike:33:18::R:Van-30:39:40:17:5::R:City Cargo Bike:4::R:City Cargo Bike:9::R:City Cargo Bike:32::R:City Cargo Bike:6::R:City Cargo Bike:36::R:Van-30:19:38:3:12::R:City Cargo Bike:27:13::R:City Cargo Bike:37::R:City Cargo Bike:8:24::R:Van:43::R:Van:41:42:14:28:29::R:Van-30:34:22:,66196.59795442829,21.0,132355.11733354596,528731.270109957,1410.0,527321.270109957,6969.532323758871,NaN,12016.619775226294,3008.070848489681,38.0,0.0,0.0,62.0,64.0,0.0,0.0,36.0,46.0,0.0,0.0,54.0,71.0,0.0,0.0,29.0,AddRoute:LargeVan:simple
