Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:4:2:3:4,-1.0,3,4,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:4:0,-1.0,3,4,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:4:1,-1.0,3,4,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:4:2,-1.0,3,4,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:4:3,-1.0,3,4,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:4:4,-1.0,3,4,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:0:0,-1.0,3,4,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:0:1,-1.0,3,4,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:0:2,-1.0,3,4,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:0:3,-1.0,3,4,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:0:4,-1.0,3,4,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1:0,-1.0,3,4,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1:1,-1.0,3,4,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1:2,-1.0,3,4,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1:3,-1.0,3,4,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1:4,-1.0,3,4,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:2:0,-1.0,3,4,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:2:1,113088.84419506862,3,4,3,2,1,10 9 (10.0:56.0)[true-Van-30]:29 63 (29.0:20.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[true-City Cargo Bike]:45 2 (45.0:22.0)[true-Van]:50 11 (50.0:30.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:48 4 (48.0:59.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:44 9 (44.0:90.0)[true-Van-30]:14 23 (14.0:64.0)[false-Van]:42 26 (42.0:63.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[true-City Cargo Bike]:36 6 (36.0:48.0)[false-Van]:34 9 (34.0:59.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[true-Van-30]:40 17 (40.0:68.0)[false-Van]:6 21 (6.0:1.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[true-Van]:43 14 (43.0:86.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-Van]:3 8 (3.0:17.0)[true-Van-30]:31 2 (31.0:76.0)[true-Van-30]:41 22 (41.0:28.0)[true-Van-30]:8 13 (8.0:75.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-Van]:24 2 (24.0:52.0)[false-City Cargo Bike]:49 19 (49.0:18.0)[true-Van-30]:37 3 (37.0:2.0)[false-Van]:25 3 (25.0:94.0)[false-Van]:2 21 (2.0:59.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-Van]:22 5 (22.0:10.0)[true-Van]:12 7 (12.0:8.0)[false-Van]:15 2 (15.0:86.0)[true-Van-30]:32 9 (32.0:63.0)[true-Van-30]:,SOL:R:Van-30::R:Van-30:10::R:City Cargo Bike:29::R:City Cargo Bike:4::R:Van:45:50:9:48:11::R:Van-30:44:14::R:City Cargo Bike:42::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:23::R:City Cargo Bike:21::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:35::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:28:36::R:City Cargo Bike:34::R:City Cargo Bike:13::R:Van-30:46:40::R:City Cargo Bike:6::R:City Cargo Bike:18::R:City Cargo Bike:20::R:Van:26:43:38:33:39::R:Van-30:3::R:Van-30:31::R:Van-30:41:8::R:Van:47:24::R:Van-30:49:37:25:2::R:Van:27::R:Van:22:12::R:Van-30:15::R:Van-30:32:,113088.84419506862,33.0,209497.54933979208,846887.9209911,2300.0,844587.9209911,7726.961348128387,NaN,17283.42695900204,4275.4601906080015,45.0,0.0,0.0,55.0,61.0,0.0,0.0,39.0,42.0,0.0,0.0,58.0,56.0,0.0,0.0,44.0,RndSwap:simple
3:4:3:2:2,114745.98918135399,3,4,3,2,2,10 9 (10.0:56.0)[true-Van-30]:29 63 (29.0:20.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[true-City Cargo Bike]:22 5 (22.0:10.0)[true-Van]:45 2 (45.0:22.0)[true-Van]:50 11 (50.0:30.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:48 4 (48.0:59.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:44 9 (44.0:90.0)[true-Van-30]:14 23 (14.0:64.0)[false-Van]:42 26 (42.0:63.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[true-City Cargo Bike]:36 6 (36.0:48.0)[false-Van]:34 9 (34.0:59.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[true-Van-30]:40 17 (40.0:68.0)[false-Van]:6 21 (6.0:1.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[true-Van]:32 9 (32.0:63.0)[true-Van-30]:43 14 (43.0:86.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[true-Van-30]:31 2 (31.0:76.0)[true-Van-30]:39 7 (39.0:57.0)[false-Van]:41 22 (41.0:28.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-Van]:49 19 (49.0:18.0)[true-Van-30]:37 3 (37.0:2.0)[false-Van]:25 3 (25.0:94.0)[false-Van]:2 21 (2.0:59.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-Van]:15 2 (15.0:86.0)[true-Van-30]:,SOL:R:Van-30::R:Van-30:10::R:City Cargo Bike:29::R:City Cargo Bike:4::R:Van:22::R:Van:45:50:12:9:48:11::R:Van-30:44:14::R:City Cargo Bike:42::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:23::R:City Cargo Bike:21::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:35::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:28:36::R:City Cargo Bike:34::R:City Cargo Bike:13::R:Van-30:46:40::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:20::R:Van:26::R:Van-30:32:43:38:33::R:Van-30:3::R:Van-30:31:39:41:24::R:Van:47::R:Van-30:49:37:25:2::R:Van:27::R:Van-30:15:,114745.98918135399,33.0,206725.2098265089,832918.7663733888,2270.0,830648.7663733888,7768.229810326777,NaN,16998.342170885488,4218.881833194059,42.0,0.0,0.0,58.0,59.0,0.0,0.0,41.0,40.0,0.0,0.0,60.0,54.0,0.0,0.0,46.0,RndSwap:simple
3:4:3:2:3,-1.0,3,4,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:2:4,-1.0,3,4,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:3:0,-1.0,3,4,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:3:1,116338.11664910457,3,4,3,3,1,29 63 (29.0:20.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[true-City Cargo Bike]:10 9 (10.0:56.0)[true-Van-30]:22 5 (22.0:10.0)[true-Van]:36 6 (36.0:48.0)[false-Van]:45 2 (45.0:22.0)[true-Van]:50 11 (50.0:30.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:48 4 (48.0:59.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:44 9 (44.0:90.0)[true-Van-30]:14 23 (14.0:64.0)[false-Van]:42 26 (42.0:63.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[true-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[true-Van-30]:40 17 (40.0:68.0)[false-Van]:6 21 (6.0:1.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[true-Van]:15 2 (15.0:86.0)[true-Van-30]:43 14 (43.0:86.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[true-Van-30]:31 2 (31.0:76.0)[true-Van-30]:39 7 (39.0:57.0)[false-Van]:41 22 (41.0:28.0)[true-Van]:24 2 (24.0:52.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-Van]:49 19 (49.0:18.0)[true-Van-30]:37 3 (37.0:2.0)[false-Van]:25 3 (25.0:94.0)[false-Van]:2 21 (2.0:59.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-Van]:32 9 (32.0:63.0)[true-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:29::R:City Cargo Bike:4::R:Van-30:10::R:Van:22:36::R:Van:45:50:12:9:48:11::R:Van-30:44:14::R:City Cargo Bike:42::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:23::R:City Cargo Bike:21::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:35::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:28::R:City Cargo Bike:34::R:City Cargo Bike:13::R:Van-30:46:40::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:20::R:Van:26::R:Van-30:15:43:38:33::R:Van-30:3::R:Van-30:31:39::R:Van:41:24:47::R:Van-30:49:37:25:2::R:Van:27::R:Van-30:32:,116338.11664910457,33.0,206569.7361205259,838587.3831223563,2240.0,836347.3831223563,7768.229810326777,NaN,17114.028226986862,4215.708900418896,39.0,0.0,0.0,61.0,61.0,0.0,0.0,39.0,40.0,0.0,0.0,60.0,55.0,0.0,0.0,45.0,AddRoute:LargeVan:simple
3:4:3:3:2,113095.90259157086,3,4,3,3,2,42 26 (42.0:63.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[true-City Cargo Bike]:10 9 (10.0:56.0)[true-City Cargo Bike]:49 19 (49.0:18.0)[true-Van-30]:45 2 (45.0:22.0)[false-Van]:22 5 (22.0:10.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[true-Van-30]:32 9 (32.0:63.0)[false-Van]:50 11 (50.0:30.0)[true-Van-30]:4 11 (4.0:85.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[true-Van-30]:9 10 (9.0:3.0)[false-City Cargo Bike]:6 21 (6.0:1.0)[false-Van]:15 2 (15.0:86.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[true-Van-30]:18 12 (18.0:18.0)[true-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[true-Van-30]:20 5 (20.0:22.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[true-City Cargo Bike]:37 3 (37.0:2.0)[false-Van]:19 3 (19.0:82.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:35 23 (35.0:32.0)[false-Van]:29 63 (29.0:20.0)[false-Van]:21 13 (21.0:6.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[false-Van]:44 9 (44.0:90.0)[false-Van-30]:41 22 (41.0:28.0)[false-Van]:27 24 (27.0:66.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:42::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:11::R:City Cargo Bike:8::R:City Cargo Bike:34::R:City Cargo Bike:23::R:City Cargo Bike:30::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:25:36::R:City Cargo Bike:39::R:City Cargo Bike:28:33::R:City Cargo Bike:13::R:City Cargo Bike:10::R:Van-30:49:45:22::R:Van-30:38:32::R:Van-30:50:4::R:Van-30:47:9::R:Van:6:15::R:Van-30:3::R:City Cargo Bike:18::R:City Cargo Bike:2::R:City Cargo Bike:12:31::R:City Cargo Bike:24::R:Van-30:46:20::R:City Cargo Bike:48:37:19::R:City Cargo Bike:14::R:Van:43:26:35::R:Van:29:21:40::R:Van-30:44:41::R:Van:27:,113095.90259157086,33.0,202855.66542568273,833394.9583518247,2140.0,831254.9583518247,8960.131730979318,NaN,17008.060374527035,4139.911539299647,33.0,0.0,0.0,67.0,47.0,0.0,0.0,53.0,41.0,0.0,0.0,59.0,59.0,0.0,0.0,41.0,init
3:4:3:3:3,125957.18516415215,3,4,3,3,3,42 26 (42.0:63.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[true-Van]:10 9 (10.0:56.0)[true-City Cargo Bike]:49 19 (49.0:18.0)[true-Van-30]:45 2 (45.0:22.0)[false-Van]:38 12 (38.0:10.0)[true-Van-30]:32 9 (32.0:63.0)[false-Van]:50 11 (50.0:30.0)[true-Van-30]:4 11 (4.0:85.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[true-Van]:15 2 (15.0:86.0)[true-City Cargo Bike]:3 8 (3.0:17.0)[false-Van]:39 7 (39.0:57.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[true-City Cargo Bike]:9 10 (9.0:3.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[true-Van-30]:20 5 (20.0:22.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[true-City Cargo Bike]:37 3 (37.0:2.0)[false-Van]:19 3 (19.0:82.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:29 63 (29.0:20.0)[true-Van-30]:40 17 (40.0:68.0)[false-Van]:44 9 (44.0:90.0)[false-Van-30]:35 23 (35.0:32.0)[true-Van-30]:41 22 (41.0:28.0)[false-Van]:27 24 (27.0:66.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:42::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:11::R:City Cargo Bike:2::R:City Cargo Bike:8::R:City Cargo Bike:12::R:City Cargo Bike:34::R:City Cargo Bike:23::R:City Cargo Bike:30::R:City Cargo Bike:21::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:25:36::R:City Cargo Bike:28:33::R:Van:13::R:City Cargo Bike:10::R:Van-30:49:45::R:Van-30:38:32::R:Van-30:50:4::R:Van:47::R:City Cargo Bike:15:3::R:City Cargo Bike:39::R:City Cargo Bike:18::R:City Cargo Bike:9::R:City Cargo Bike:31:22:24::R:Van-30:46:20::R:City Cargo Bike:48:37:19::R:City Cargo Bike:14::R:Van:43:6:26::R:Van-30:29::R:Van:40:44::R:Van-30:35:41::R:Van:27:,125957.18516415215,35.0,208425.17543246414,864342.3749056146,2280.0,862062.3749056146,8960.131730979318,NaN,17639.64030419622,4253.575008825799,31.0,0.0,0.0,69.0,39.0,0.0,0.0,61.0,37.0,0.0,0.0,63.0,55.0,0.0,0.0,45.0,AddRoute:CityVan:simple
3:4:3:3:4,-1.0,3,4,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:4:0,-1.0,3,4,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:4:1,-1.0,3,4,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:4:2,-1.0,3,4,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:4:3,-1.0,3,4,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:4:4,-1.0,3,4,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:0:0,-1.0,3,4,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:0:1,-1.0,3,4,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:0:2,-1.0,3,4,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:0:3,-1.0,3,4,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:0:4,-1.0,3,4,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1:0,-1.0,3,4,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1:1,-1.0,3,4,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1:2,-1.0,3,4,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1:3,-1.0,3,4,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1:4,-1.0,3,4,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2:0,-1.0,3,4,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2:1,-1.0,3,4,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2:2,-1.0,3,4,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2:3,-1.0,3,4,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2:4,-1.0,3,4,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:3:0,-1.0,3,4,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:3:1,-1.0,3,4,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:3:2,-1.0,3,4,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:3:3,-1.0,3,4,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:3:4,-1.0,3,4,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
