Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:2:0:1:2,-1.0,3,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:1:3,-1.0,3,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:1:4,-1.0,3,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:2:0,81286.46917646556,3,2,0,2,0,4 5 (4.0:39.0)[true-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[true-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:7 13 (7.0:34.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:26 23 (26.0:54.0)[true-Van]:30 24 (30.0:103.0)[false-Van]:27 2 (27.0:92.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[true-Van]:40 18 (40.0:51.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:39 20 (39.0:44.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:14 23 (14.0:40.0)[true-Van]:48 25 (48.0:91.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-Van-30]:34 7 (34.0:49.0)[false-Van]:32 19 (32.0:39.0)[false-Van-30]:38 7 (38.0:46.0)[false-Van-30]:23 4 (23.0:44.0)[false-Van]:8 25 (8.0:44.0)[true-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:10 12 (10.0:49.0)[false-Van]:28 24 (28.0:46.0)[true-Van]:24 16 (24.0:44.0)[false-Van]:46 20 (46.0:51.0)[false-Van]:18 12 (18.0:60.0)[true-Van]:15 15 (15.0:44.0)[false-Van]:11 12 (11.0:43.0)[false-Van]:12 10 (12.0:52.0)[false-Van]:22 22 (22.0:64.0)[false-Van]:31 4 (31.0:44.0)[false-Van]:33 21 (33.0:97.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:21 10 (21.0:45.0)[false-Van]:50 10 (50.0:53.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-Van]:42 21 (42.0:50.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:16::R:Van:5:13:2:6::R:Van:7:45:20::R:Van:26:30:27::R:Van:41:40:29:43:39:37:49::R:Van:14:48:25:34:32:38:23::R:City Cargo Bike:8::R:City Cargo Bike:17::R:City Cargo Bike:44:3::R:Van:47:36:10::R:Van:28:24:46::R:Van:18:15:11:12:22:31:33::R:Van:19:21:50:9:42:35:,81286.46917646556,15.0,325452.38553091383,1010129.1407333072,1380.0,1008749.1407333072,10238.68129774924,NaN,20614.880423128718,6641.885418998241,60.0,0.0,0.0,40.0,88.0,0.0,0.0,12.0,80.0,0.0,0.0,20.0,89.0,0.0,0.0,11.0,AddRoute:LargeVan:simple
3:2:0:2:1,87621.94325133169,3,2,0,2,1,2 14 (2.0:63.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:27 2 (27.0:92.0)[true-City Cargo Bike]:20 26 (20.0:105.0)[false-Van]:40 18 (40.0:51.0)[false-Van-30]:9 17 (9.0:58.0)[false-Van-30]:45 5 (45.0:21.0)[false-Van-30]:12 10 (12.0:52.0)[false-Van-30]:13 2 (13.0:47.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[false-Van-30]:26 23 (26.0:54.0)[false-Van]:44 3 (44.0:52.0)[false-Van]:7 13 (7.0:34.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[true-Van-30]:43 21 (43.0:61.0)[false-Van-30]:18 12 (18.0:60.0)[false-Van-30]:41 2 (41.0:28.0)[true-City Cargo Bike]:29 12 (29.0:98.0)[false-Van]:10 12 (10.0:49.0)[false-Van]:23 4 (23.0:44.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-Van]:3 3 (3.0:19.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-Van-30]:24 16 (24.0:44.0)[false-Van]:14 23 (14.0:40.0)[false-Van]:47 16 (47.0:46.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:15 15 (15.0:44.0)[false-Van]:46 20 (46.0:51.0)[false-Van]:30 24 (30.0:103.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:50 10 (50.0:53.0)[false-Van]:32 19 (32.0:39.0)[false-Van]:31 4 (31.0:44.0)[false-Van]:39 20 (39.0:44.0)[false-Van]:49 3 (49.0:25.0)[false-Van-30]:17 26 (17.0:56.0)[false-Van]:33 21 (33.0:97.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:22 22 (22.0:64.0)[false-Van]:11 12 (11.0:43.0)[false-Van-30]:25 8 (25.0:59.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:42 21 (42.0:50.0)[false-Van]:35 15 (35.0:22.0)[false-Van]:,SOL:R:Van:2:6:44:29::R:City Cargo Bike:27:13:4::R:Van:20:26:10:34:24:36::R:Van-30:40:9:45:5::R:Van-30:12:43:18:49::R:City Cargo Bike:16::R:City Cargo Bike:7::R:City Cargo Bike:21::R:City Cargo Bike:28::R:Van-30:38:8:11::R:City Cargo Bike:41:23:3::R:Van:14:47:15:46:30::R:Van:48:50:32:31:39:33::R:Van:17:37:22:25:19::R:Van:42:35:,87621.94325133169,15.0,323979.1264048143,1066362.8356799195,1260.0,1065102.8356799195,7810.971604384474,1585.030977351136,21762.5068506106,6611.8189062207,60.0,0.0,0.0,40.0,80.0,0.0,0.0,20.0,78.0,0.0,0.0,22.0,89.0,0.0,0.0,11.0,RndSwap:advanced
3:2:0:2:2,-1.0,3,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:2:3,-1.0,3,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:2:4,-1.0,3,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:3:0,-1.0,3,2,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:3:1,-1.0,3,2,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:3:2,-1.0,3,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:3:3,-1.0,3,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:3:4,-1.0,3,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:4:0,-1.0,3,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:4:1,-1.0,3,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:4:2,-1.0,3,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:4:3,-1.0,3,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:4:4,-1.0,3,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:0:0,67205.55422351454,3,2,1,0,0,4 5 (4.0:39.0)[true-Van]:13 2 (13.0:47.0)[true-Van]:5 9 (5.0:86.0)[false-Van-30]:32 19 (32.0:39.0)[false-Van-30]:25 8 (25.0:59.0)[true-Van-30]:26 23 (26.0:54.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-Van]:34 7 (34.0:49.0)[false-Van]:11 12 (11.0:43.0)[false-Van]:14 23 (14.0:40.0)[true-Van]:6 69 (6.0:96.0)[true-Van]:38 7 (38.0:46.0)[false-Van-30]:23 4 (23.0:44.0)[false-Van]:3 3 (3.0:19.0)[true-Van]:29 12 (29.0:98.0)[false-Van]:17 26 (17.0:56.0)[false-Van]:40 18 (40.0:51.0)[false-Van]:44 3 (44.0:52.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-Van]:39 20 (39.0:44.0)[false-Van]:18 12 (18.0:60.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:43 21 (43.0:61.0)[false-Van-30]:16 16 (16.0:0.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-Van-30]:49 3 (49.0:25.0)[false-Van]:47 16 (47.0:46.0)[false-Van]:12 10 (12.0:52.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-Van]:21 10 (21.0:45.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[true-Van-30]:33 21 (33.0:97.0)[true-Van]:10 12 (10.0:49.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:41 2 (41.0:28.0)[true-Van]:9 17 (9.0:58.0)[false-Van]:2 14 (2.0:63.0)[false-Van]:24 16 (24.0:44.0)[false-Van-30]:36 14 (36.0:44.0)[true-Van]:46 20 (46.0:51.0)[false-Van]:30 24 (30.0:103.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:27 2 (27.0:92.0)[false-Van]:31 4 (31.0:44.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:42 21 (42.0:50.0)[false-Van]:28 24 (28.0:46.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[true-Van]:,SOL:R:Van::R:Van:4::R:Van:13:5:32::R:Van-30:25:26:7::R:Van:50:34:11::R:Van:14::R:Van:6:38:23::R:Van:3:29:17:40:44:8::R:Van:39:18:20:43:16::R:Van-30:19:49:47:12::R:Van:22:21::R:Van-30:15::R:Van:33:10:45::R:Van:41:9:2:24::R:Van:36:46:30:48:27:31::R:Van:37:42:28::R:Van:35:,67205.55422351454,17.0,323814.37117491977,1010003.3133527181,1920.0,1008083.3133527181,8129.822513190356,NaN,20612.31251740241,6608.4565545902,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:2:1:0:1,-1.0,3,2,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:0:2,-1.0,3,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:0:3,-1.0,3,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:0:4,-1.0,3,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:1:0,75285.34716789669,3,2,1,1,0,15 15 (15.0:44.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[true-Van]:27 2 (27.0:92.0)[false-Van-30]:20 26 (20.0:105.0)[true-Van]:40 18 (40.0:51.0)[false-Van-30]:25 8 (25.0:59.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-Van-30]:12 10 (12.0:52.0)[false-Van]:7 13 (7.0:34.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:26 23 (26.0:54.0)[false-Van]:41 2 (41.0:28.0)[false-Van]:8 25 (8.0:44.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:24 16 (24.0:44.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:14 23 (14.0:40.0)[false-Van]:16 16 (16.0:0.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[true-Van-30]:19 12 (19.0:103.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:46 20 (46.0:51.0)[true-Van]:13 2 (13.0:47.0)[false-Van]:3 3 (3.0:19.0)[true-City Cargo Bike]:30 24 (30.0:103.0)[false-Van]:5 9 (5.0:86.0)[false-Van]:34 7 (34.0:49.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-Van-30]:33 21 (33.0:97.0)[true-Van-30]:21 10 (21.0:45.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:28 24 (28.0:46.0)[true-Van]:38 7 (38.0:46.0)[false-Van]:31 4 (31.0:44.0)[false-Van]:32 19 (32.0:39.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-Van]:44 3 (44.0:52.0)[false-Van]:35 15 (35.0:22.0)[true-Van]:39 20 (39.0:44.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[true-Van]:11 12 (11.0:43.0)[false-Van]:4 5 (4.0:39.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:15::R:Van:2:27::R:Van:20:40:25:9:12:7:45::R:Van:26:41:8:29:43:24::R:Van:6:49:14::R:City Cargo Bike:16::R:Van-30:47:19:36::R:Van:46:13::R:City Cargo Bike:3::R:Van:30:5:34:48:10::R:Van-30:17::R:Van-30:33:21::R:Van:42:23::R:Van:28:38:31:32:22:44::R:Van:35:39:50:37::R:Van:18:11:4:,75285.34716789669,17.0,324033.360096392,1035023.2086886691,1640.0,1033383.2086886691,9429.463636736953,NaN,21122.92262629937,6612.9257162528975,76.0,0.0,0.0,24.0,94.0,0.0,0.0,6.0,90.0,0.0,0.0,10.0,95.0,0.0,0.0,5.0,AddRoute:LargeVan:simple
3:2:1:1:1,86068.6578895411,3,2,1,1,1,32 19 (32.0:39.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-Van]:43 21 (43.0:61.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[true-City Cargo Bike]:4 5 (4.0:39.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:40 18 (40.0:51.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:11 12 (11.0:43.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-Van]:44 3 (44.0:52.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-Van-30]:20 26 (20.0:105.0)[false-Van-30]:2 14 (2.0:63.0)[false-Van]:45 5 (45.0:21.0)[true-City Cargo Bike]:49 3 (49.0:25.0)[false-Van-30]:41 2 (41.0:28.0)[false-Van-30]:34 7 (34.0:49.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[true-Van]:8 25 (8.0:44.0)[false-Van]:24 16 (24.0:44.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[true-Van]:15 15 (15.0:44.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-Van-30]:47 16 (47.0:46.0)[false-Van]:10 12 (10.0:49.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-Van-30]:16 16 (16.0:0.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[true-Van]:33 21 (33.0:97.0)[true-Van]:21 10 (21.0:45.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[true-Van]:25 8 (25.0:59.0)[false-Van]:46 20 (46.0:51.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[true-Van]:26 23 (26.0:54.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-Van]:18 12 (18.0:60.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:39 20 (39.0:44.0)[false-Van]:38 7 (38.0:46.0)[true-Van-30]:9 17 (9.0:58.0)[false-Van]:35 15 (35.0:22.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:32::R:City Cargo Bike:7::R:Van:50:43:48::R:City Cargo Bike:23:4::R:Van:29:6:40::R:Van:28:11:37:44:14::R:Van-30:20:2::R:City Cargo Bike:45:49:41::R:City Cargo Bike:34:3::R:Van:30:8:24::R:Van:5:15:27:47:10:42:19::R:City Cargo Bike:16::R:Van:17::R:Van:33:21::R:Van:22:25:46::R:Van:12:26:31:13:18:36:39::R:Van-30:38:9:35:,86068.6578895411,18.0,324329.9289869461,1043418.6322287428,1590.0,1041828.6322287428,12117.449384627977,NaN,21294.257800586587,6618.978142590737,61.0,0.0,0.0,39.0,80.0,0.0,0.0,20.0,78.0,0.0,0.0,22.0,90.0,0.0,0.0,10.0,AddRoute:LargeVan:simple
3:2:1:1:2,-1.0,3,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:1:3,-1.0,3,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:1:4,-1.0,3,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:2:0,85123.27976928942,3,2,1,2,0,4 5 (4.0:39.0)[true-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[true-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:7 13 (7.0:34.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:26 23 (26.0:54.0)[true-Van]:30 24 (30.0:103.0)[false-Van]:27 2 (27.0:92.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[true-Van]:40 18 (40.0:51.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:39 20 (39.0:44.0)[false-Van]:24 16 (24.0:44.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:14 23 (14.0:40.0)[true-Van]:25 8 (25.0:59.0)[false-Van-30]:34 7 (34.0:49.0)[false-Van]:32 19 (32.0:39.0)[false-Van-30]:38 7 (38.0:46.0)[false-Van-30]:23 4 (23.0:44.0)[false-Van]:8 25 (8.0:44.0)[true-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:10 12 (10.0:49.0)[false-Van]:48 25 (48.0:91.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-Van]:46 20 (46.0:51.0)[false-Van]:18 12 (18.0:60.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-Van]:11 12 (11.0:43.0)[true-City Cargo Bike]:12 10 (12.0:52.0)[false-Van]:22 22 (22.0:64.0)[false-Van]:31 4 (31.0:44.0)[false-Van]:33 21 (33.0:97.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:21 10 (21.0:45.0)[false-Van]:50 10 (50.0:53.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-Van]:42 21 (42.0:50.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:16::R:Van:5:13:2:6::R:Van:7:45:20::R:Van:26:30:27::R:Van:41:40:29:43:39:24::R:Van:37:49::R:Van:14:25:34:32:38:23::R:City Cargo Bike:8::R:City Cargo Bike:17::R:City Cargo Bike:44:3::R:Van:47:36:10:48:28::R:Van:46:18:15::R:City Cargo Bike:11::R:Van:12:22:31:33:19:21:50::R:Van:9:42:35:,85123.27976928942,17.0,324523.3184433067,1015557.1874911762,1550.0,1014007.1874911762,8290.599530351197,NaN,20725.656887575024,6622.924866189933,59.0,0.0,0.0,41.0,86.0,0.0,0.0,14.0,76.0,0.0,0.0,24.0,88.0,0.0,0.0,12.0,RndSwap:simple
3:2:1:2:1,88717.65038082513,3,2,1,2,1,32 19 (32.0:39.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-Van]:43 21 (43.0:61.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[true-City Cargo Bike]:4 5 (4.0:39.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:40 18 (40.0:51.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:11 12 (11.0:43.0)[true-City Cargo Bike]:37 18 (37.0:50.0)[false-Van]:44 3 (44.0:52.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-Van-30]:20 26 (20.0:105.0)[false-Van-30]:2 14 (2.0:63.0)[false-Van]:45 5 (45.0:21.0)[true-City Cargo Bike]:49 3 (49.0:25.0)[false-Van-30]:41 2 (41.0:28.0)[false-Van-30]:34 7 (34.0:49.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[true-Van]:24 16 (24.0:44.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-Van]:5 9 (5.0:86.0)[true-Van]:15 15 (15.0:44.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-Van-30]:47 16 (47.0:46.0)[false-Van]:10 12 (10.0:49.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-Van-30]:16 16 (16.0:0.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[true-Van]:33 21 (33.0:97.0)[true-Van]:21 10 (21.0:45.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[true-Van]:25 8 (25.0:59.0)[false-Van]:46 20 (46.0:51.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-Van-30]:26 23 (26.0:54.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-Van]:18 12 (18.0:60.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:39 20 (39.0:44.0)[false-Van]:38 7 (38.0:46.0)[true-Van-30]:9 17 (9.0:58.0)[false-Van]:35 15 (35.0:22.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:32::R:City Cargo Bike:7::R:Van:50:43:48::R:City Cargo Bike:23:4::R:Van:29:6:40::R:Van:28::R:City Cargo Bike:11::R:Van:37:44:14:20:2::R:City Cargo Bike:45:49:41::R:City Cargo Bike:34:3::R:Van:30:24:8::R:Van:5:15:27:47:10:42:19::R:City Cargo Bike:16::R:Van:17::R:Van:33:21::R:Van:22:25:46:12:26:31:13::R:Van:18:36:39::R:Van-30:38:9:35:,88717.65038082513,19.0,323577.8791563788,1030949.4074635154,1680.0,1029269.4074635154,12117.449384627977,NaN,21039.783825786028,6603.630186864873,58.0,0.0,0.0,42.0,78.0,0.0,0.0,22.0,74.0,0.0,0.0,26.0,88.0,0.0,0.0,12.0,RndSwap:simple
3:2:1:2:2,-1.0,3,2,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:2:3,-1.0,3,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:2:4,-1.0,3,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:3:0,-1.0,3,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
