Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:4:0:3:4,-1.0,3,4,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:0,-1.0,3,4,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:1,-1.0,3,4,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:2,-1.0,3,4,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:3,-1.0,3,4,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:4,-1.0,3,4,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:0,-1.0,3,4,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:1,-1.0,3,4,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:2,-1.0,3,4,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:3,-1.0,3,4,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:4,-1.0,3,4,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:1:0,90824.54931634775,3,4,1,1,0,42 7 (42.0:80.0)[true-Van-30]:36 16 (36.0:78.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van-30]:3 19 (3.0:13.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[true-Van-30]:6 1 (6.0:71.0)[false-Van-30]:10 23 (10.0:31.0)[false-Van-30]:16 15 (16.0:18.0)[false-Van-30]:20 24 (20.0:19.0)[false-Van-30]:23 8 (23.0:18.0)[false-Van-30]:8 11 (8.0:23.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-Van-30]:28 10 (28.0:79.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-Van-30]:17 13 (17.0:20.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-Van]:29 5 (29.0:14.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-Van-30]:33 12 (33.0:78.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[true-City Cargo Bike]:27 19 (27.0:29.0)[true-Van-30]:43 9 (43.0:24.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[true-Van]:37 22 (37.0:14.0)[true-Van-30]:9 20 (9.0:14.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-Van-30]:31 23 (31.0:54.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-Van-30]:14 23 (14.0:48.0)[false-Van-30]:26 10 (26.0:80.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-Van-30]:30 7 (30.0:76.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-Van-30]:39 12 (39.0:16.0)[false-Van]:35 11 (35.0:23.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:42:36:2::R:City Cargo Bike:3::R:Van-30:4:6:10:16::R:Van-30:20:23:8:34::R:City Cargo Bike:28::R:City Cargo Bike:22::R:Van-30:12:17:32:29:15:24::R:City Cargo Bike:25::R:Van-30:41:33:21::R:City Cargo Bike:19::R:Van-30:27:43::R:Van:40::R:Van-30:37:9::R:City Cargo Bike:38::R:Van-30:13:31:18::R:Van-30:14:26:5::R:Van-30:7:30:11:39:35:,90824.54931634775,18.0,244920.14461875553,957335.3633043683,1300.0,956035.3633043683,8039.525428991561,NaN,22793.699126294483,5831.432014732274,67.0,0.0,0.0,33.0,86.0,0.0,0.0,14.0,66.0,0.0,0.0,34.0,80.0,0.0,0.0,20.0,init
3:4:1:1:1,-1.0,3,4,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:1:2,-1.0,3,4,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:1:3,-1.0,3,4,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:1:4,-1.0,3,4,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:2:0,93789.91810496926,3,4,1,2,0,36 16 (36.0:78.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van-30]:3 19 (3.0:13.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-Van-30]:16 15 (16.0:18.0)[false-Van-30]:20 24 (20.0:19.0)[false-Van-30]:23 8 (23.0:18.0)[true-Van-30]:8 11 (8.0:23.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-Van-30]:30 7 (30.0:76.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-Van-30]:17 13 (17.0:20.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-Van]:29 5 (29.0:14.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-Van-30]:15 7 (15.0:16.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[true-City Cargo Bike]:25 24 (25.0:12.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-Van-30]:33 12 (33.0:78.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-Van]:27 19 (27.0:29.0)[true-Van-30]:43 9 (43.0:24.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-Van-30]:11 3 (11.0:22.0)[false-Van-30]:31 23 (31.0:54.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-Van-30]:14 23 (14.0:48.0)[true-Van-30]:26 10 (26.0:80.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-Van-30]:7 14 (7.0:11.0)[false-Van-30]:9 20 (9.0:14.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-Van-30]:39 12 (39.0:16.0)[false-Van]:35 11 (35.0:23.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:36::R:Van-30:2:3::R:City Cargo Bike:4::R:Van-30:10:16::R:Van-30:20::R:Van-30:23:8:34:30:28:42::R:City Cargo Bike:22::R:Van-30:12:17:32:29:6:15::R:City Cargo Bike:24::R:City Cargo Bike:25::R:Van-30:41:33:21:19::R:Van-30:27:43:40:13:11::R:City Cargo Bike:31::R:Van-30:18::R:Van-30:14:26:5::R:Van-30:38:7::R:City Cargo Bike:9::R:Van-30:37:39:35:,93789.91810496926,19.0,237518.62448941637,960795.3658005417,1280.0,959515.3658005417,6967.381479226008,NaN,22876.080138108136,5655.205344986104,58.0,0.0,0.0,42.0,83.0,0.0,0.0,17.0,63.0,0.0,0.0,37.0,78.0,0.0,0.0,22.0,AddRoute:CityVan:simple
3:4:1:2:1,89727.53228981944,3,4,1,2,1,36 16 (36.0:78.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-Van-30]:16 15 (16.0:18.0)[false-Van-30]:20 24 (20.0:19.0)[false-Van-30]:11 3 (11.0:22.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-Van-30]:28 10 (28.0:79.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-Van-30]:17 13 (17.0:20.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-Van]:13 6 (13.0:16.0)[false-Van-30]:29 5 (29.0:14.0)[true-Van]:6 1 (6.0:71.0)[false-Van-30]:15 7 (15.0:16.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[true-Van-30]:27 19 (27.0:29.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van-30]:23 8 (23.0:18.0)[false-Van-30]:31 23 (31.0:54.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[true-Van-30]:38 24 (38.0:0.0)[true-Van-30]:5 10 (5.0:74.0)[true-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[true-Van]:35 11 (35.0:23.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[true-Van-30]:41 11 (41.0:84.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:36::R:City Cargo Bike:3::R:City Cargo Bike:4::R:Van-30:10:16::R:Van-30:20:11:8:34::R:City Cargo Bike:28::R:City Cargo Bike:22::R:Van-30:12:17:32:13::R:Van:29:6:15:42:24:25:30:33:21::R:Van-30:19:27:43:40::R:Van-30:2:23::R:City Cargo Bike:31::R:Van-30:9::R:Van-30:38::R:City Cargo Bike:5::R:City Cargo Bike:26::R:City Cargo Bike:14::R:Van:7:35:18::R:Van-30:39:41:37:,89727.53228981944,20.0,248579.68252677942,963081.4814661513,1380.0,961701.4814661513,13755.782957871039,NaN,22930.511463479794,5918.563869685224,50.0,0.0,0.0,50.0,79.0,0.0,0.0,21.0,67.0,0.0,0.0,33.0,74.0,0.0,0.0,26.0,init
3:4:1:2:2,-1.0,3,4,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:2:3,-1.0,3,4,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:2:4,-1.0,3,4,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:0,-1.0,3,4,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:1,-1.0,3,4,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:2,-1.0,3,4,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:3,-1.0,3,4,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:4,-1.0,3,4,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:0,-1.0,3,4,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:1,-1.0,3,4,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:2,-1.0,3,4,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:3,-1.0,3,4,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:4,-1.0,3,4,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:0,-1.0,3,4,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:1,-1.0,3,4,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:2,-1.0,3,4,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:3,-1.0,3,4,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:4,-1.0,3,4,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:0,-1.0,3,4,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:1,106505.38090447336,3,4,2,1,1,37 22 (37.0:14.0)[true-Van-30]:19 11 (19.0:49.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van-30]:25 24 (25.0:12.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[true-Van-30]:16 15 (16.0:18.0)[false-Van-30]:20 24 (20.0:19.0)[false-Van-30]:23 8 (23.0:18.0)[false-Van-30]:34 4 (34.0:72.0)[false-Van-30]:28 10 (28.0:79.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:3 19 (3.0:13.0)[true-Van-30]:24 9 (24.0:10.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-Van]:22 14 (22.0:75.0)[false-Van]:13 6 (13.0:16.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[true-Van-30]:5 10 (5.0:74.0)[true-Van-30]:30 7 (30.0:76.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-Van-30]:18 3 (18.0:26.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[true-Van-30]:14 23 (14.0:48.0)[true-Van-30]:33 12 (33.0:78.0)[true-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:29 5 (29.0:14.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-Van-30]:42 7 (42.0:80.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[true-Van-30]:27 19 (27.0:29.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:37:19:43:6::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:38::R:City Cargo Bike:40::R:City Cargo Bike:36::R:Van-30:2:25::R:Van-30:4:16:20::R:Van-30:23:34:28:41:32::R:Van:7::R:Van-30:3:24:15:22::R:City Cargo Bike:13::R:Van-30:31::R:Van-30:5:30::R:Van-30:11:18::R:Van-30:12::R:Van-30:14::R:City Cargo Bike:33::R:City Cargo Bike:21::R:Van:35:29:17:42:26::R:Van-30:39:27:,106505.38090447336,23.0,240713.97086835062,964901.3016792339,1650.0,963251.3016792339,6993.594649717165,NaN,22973.840516172237,5731.2850206750145,61.0,0.0,0.0,39.0,79.0,0.0,0.0,21.0,54.0,0.0,0.0,46.0,76.0,0.0,0.0,24.0,init
3:4:2:1:2,-1.0,3,4,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:3,-1.0,3,4,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:4,-1.0,3,4,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:2:0,96287.48027003172,3,4,2,2,0,41 11 (41.0:84.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:18 3 (18.0:26.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-Van-30]:23 8 (23.0:18.0)[true-Van-30]:29 5 (29.0:14.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:30 7 (30.0:76.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-Van-30]:8 11 (8.0:23.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-Van-30]:6 1 (6.0:71.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[true-Van-30]:26 10 (26.0:80.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-Van-30]:9 20 (9.0:14.0)[false-Van-30]:24 9 (24.0:10.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-Van-30]:10 23 (10.0:31.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-Van-30]:28 10 (28.0:79.0)[false-Van-30]:32 11 (32.0:17.0)[false-Van]:13 6 (13.0:16.0)[true-Van-30]:7 14 (7.0:11.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van-30]:3 19 (3.0:13.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[true-Van-30]:34 4 (34.0:72.0)[false-Van-30]:22 14 (22.0:75.0)[true-Van]:15 7 (15.0:16.0)[true-Van]:43 9 (43.0:24.0)[true-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:41::R:Van:25:37:35:18:36:12::R:Van-30:23:29:39:30:17::R:City Cargo Bike:8::R:City Cargo Bike:4::R:Van-30:38:6:21::R:Van-30:42:26:11:9:24::R:City Cargo Bike:33::R:Van-30:20:10::R:Van-30:5:28:32::R:Van-30:13:7:19::R:Van-30:2:3::R:Van-30:16:34::R:Van:22::R:Van:15::R:City Cargo Bike:43::R:City Cargo Bike:40::R:City Cargo Bike:31::R:City Cargo Bike:14::R:Van-30:27:,96287.48027003172,21.0,247072.48880766242,958714.5590894414,1530.0,957184.5590894414,6863.002683560256,NaN,22826.537121177178,5882.678304944343,57.0,0.0,0.0,43.0,81.0,0.0,0.0,19.0,61.0,0.0,0.0,39.0,80.0,0.0,0.0,20.0,init
3:4:2:2:1,88882.52758631461,3,4,2,2,1,43 9 (43.0:24.0)[true-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[true-Van-30]:39 12 (39.0:16.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-Van-30]:16 15 (16.0:18.0)[false-Van-30]:11 3 (11.0:22.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-Van-30]:34 4 (34.0:72.0)[false-Van-30]:14 23 (14.0:48.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-Van-30]:17 13 (17.0:20.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[true-Van]:15 7 (15.0:16.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[true-Van-30]:27 19 (27.0:29.0)[true-Van-30]:40 5 (40.0:24.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van-30]:13 6 (13.0:16.0)[false-Van-30]:8 11 (8.0:23.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-Van-30]:31 23 (31.0:54.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-Van-30]:7 14 (7.0:11.0)[false-Van-30]:35 11 (35.0:23.0)[false-Van-30]:38 24 (38.0:0.0)[false-Van-30]:32 11 (32.0:17.0)[true-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:43:6::R:Van-30:9:39:41::R:City Cargo Bike:36::R:City Cargo Bike:4::R:Van-30:10:16:11::R:City Cargo Bike:5::R:Van-30:20:34::R:City Cargo Bike:14::R:City Cargo Bike:28::R:City Cargo Bike:22::R:Van-30:12:17::R:Van:29:15:42:24:25:37:30:33::R:City Cargo Bike:21::R:Van-30:19::R:Van-30:27:40:2::R:Van-30:13:8:23:31::R:City Cargo Bike:26::R:City Cargo Bike:3::R:Van-30:18:7:35::R:Van-30:38::R:Van-30:32:,88882.52758631461,22.0,244814.77887299197,963235.9556521954,1470.0,961765.9556521954,9902.310929292267,NaN,22934.189420290368,5828.923306499809,50.0,0.0,0.0,50.0,74.0,0.0,0.0,26.0,68.0,0.0,0.0,32.0,75.0,0.0,0.0,25.0,init
