Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:4:1:4,54728.84588669974,3,4,1,4,9 3 (9.0:27.0)[true-City Cargo Bike]:15 24 (15.0:7.0)[true-Van]:34 7 (34.0:19.0)[false-Van]:8 15 (8.0:81.0)[true-Van]:2 5 (2.0:43.0)[false-Van]:30 6 (30.0:55.0)[false-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[true-Van]:20 5 (20.0:1.0)[false-Van]:7 23 (7.0:31.0)[true-Walker]:38 4 (38.0:97.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:4 3 (4.0:93.0)[false-Walker]:19 13 (19.0:25.0)[false-Walker]:18 6 (18.0:47.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:14 3 (14.0:15.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-Walker]:13 21 (13.0:27.0)[false-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-Van]:16 14 (16.0:53.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:26 10 (26.0:3.0)[false-Walker]:10 20 (10.0:27.0)[false-Walker]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:Van:15:34::R:Van:8:2:30:37::R:Van:32:20::R:Walker:7::R:Van:38:12:17:21:4:19:18:35:5:25::R:Van:6:33:14:24:39:11::R:Walker:3::R:Van:13:28:31:22:29:27:16::R:City Cargo Bike:23::R:Van:36:26:10:,54728.84588669974,12.0,164406.02232492546,538003.3498182057,1090.0,536913.3498182057,19220.148525117187,NaN,14157.982889952782,4326.474271708565,58.0,17.0,0.0,25.0,89.0,5.0,0.0,5.0,60.0,19.0,0.0,21.0,85.0,10.0,0.0,5.0,RndSwap:simple
3:4:2:0,-1.0,3,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1,-1.0,3,4,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:2,25105.088442339824,3,4,2,2,34 7 (34.0:19.0)[true-Van]:23 20 (23.0:93.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:24 16 (24.0:41.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:38 4 (38.0:97.0)[true-Van]:31 1 (31.0:3.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-Van]:16 14 (16.0:53.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:20 5 (20.0:1.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:14 3 (14.0:15.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[true-Van]:32 2 (32.0:37.0)[false-Walker]:15 24 (15.0:7.0)[false-Van]:30 6 (30.0:55.0)[true-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:33 13 (33.0:73.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:22 3 (22.0:1.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[true-Van]:27 12 (27.0:51.0)[false-Walker]:17 6 (17.0:75.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[true-Van]:35 6 (35.0:75.0)[true-Van]:10 20 (10.0:27.0)[false-Walker]:,SOL:R:Van::R:Van:34:23:39:3:24:5::R:Van:8:28:18:26::R:Van:38:31:6:16:9:20:4:12:25:14::R:Van:19:32:15::R:Van:30:37:21:11:13:33:2::R:Van:36:22::R:Van:29:27:17::R:Van:7::R:Van:35:10:,25105.088442339824,10.0,125525.44221169912,377776.3266350974,1200.0,376576.3266350974,20410.24220867563,NaN,9941.482279870985,3303.3011108341875,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:4:2:3,28864.16546395973,3,4,2,3,34 7 (34.0:19.0)[true-Van]:23 20 (23.0:93.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:24 16 (24.0:41.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:38 4 (38.0:97.0)[true-Van]:31 1 (31.0:3.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:20 5 (20.0:1.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:14 3 (14.0:15.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[true-Van]:32 2 (32.0:37.0)[false-Walker]:15 24 (15.0:7.0)[false-Van]:27 12 (27.0:51.0)[false-Walker]:30 6 (30.0:55.0)[true-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:33 13 (33.0:73.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:22 3 (22.0:1.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[true-Van]:17 6 (17.0:75.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[true-Van]:35 6 (35.0:75.0)[true-Van]:6 26 (6.0:67.0)[false-Van]:10 20 (10.0:27.0)[false-Walker]:,SOL:R:Van::R:Van:34:23:39:3:24:5::R:Van:28:18:26::R:Van:38:31:16:9:8:20:12:25:14::R:Van:19:32:15:27::R:Van:30:37:21:11:4:13:33:2::R:Van:36:22::R:Van:29:17::R:Van:7::R:Van:35:6:10:,28864.16546395973,10.0,144320.82731979867,434162.48195939604,1200.0,432962.48195939604,18467.09986002348,NaN,11425.328472615685,3797.9165084157544,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:4:2:4,53742.579018180375,3,4,2,4,3 24 (3.0:79.0)[true-Van]:16 14 (16.0:53.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[true-Van]:19 13 (19.0:25.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:34 7 (34.0:19.0)[false-Van]:35 6 (35.0:75.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-Van]:17 6 (17.0:75.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-Van]:20 5 (20.0:1.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[true-Van]:2 5 (2.0:43.0)[true-City Cargo Bike]:24 16 (24.0:41.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:10 20 (10.0:27.0)[true-Van]:23 20 (23.0:93.0)[true-City Cargo Bike]:5 20 (5.0:13.0)[true-Walker]:25 22 (25.0:75.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:28 20 (28.0:57.0)[true-Van]:21 3 (21.0:45.0)[false-Van]:33 13 (33.0:73.0)[true-Van]:36 24 (36.0:93.0)[false-Van]:37 19 (37.0:41.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:,SOL:R:Van::R:Van:3:16:15:11:38:8::R:Van:30:19:4:6:34:35:22:17:14:7:31::R:City Cargo Bike:20:9::R:City Cargo Bike:18::R:Van:32::R:City Cargo Bike:2::R:Van:24:29:12:13::R:Van:10::R:City Cargo Bike:23::R:Walker:5::R:Van:25:26::R:Van:28:21::R:Van:33:36:37:39:27:,53742.579018180375,14.0,166183.73484895885,540892.8686436538,1330.0,539562.8686436538,19208.907982232853,NaN,14234.022859043522,4373.2561802357595,64.0,7.0,0.0,29.0,84.0,3.0,0.0,13.0,62.0,1.0,0.0,37.0,88.0,4.0,0.0,8.0,init
3:4:3:0,-1.0,3,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1,-1.0,3,4,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:2,25109.577135881507,3,4,3,2,6 26 (6.0:67.0)[true-Van]:33 13 (33.0:73.0)[false-Van]:32 2 (32.0:37.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:16 14 (16.0:53.0)[false-Van]:15 24 (15.0:7.0)[false-Walker]:34 7 (34.0:19.0)[false-Van]:24 16 (24.0:41.0)[true-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-Van]:5 20 (5.0:13.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[true-Van]:13 21 (13.0:27.0)[false-Van]:22 3 (22.0:1.0)[true-Van]:30 6 (30.0:55.0)[true-Van]:39 7 (39.0:45.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-Van]:18 6 (18.0:47.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[false-Walker]:20 5 (20.0:1.0)[true-Van]:7 23 (7.0:31.0)[true-Van]:12 9 (12.0:31.0)[true-Van]:3 24 (3.0:79.0)[false-Walker]:36 24 (36.0:93.0)[false-Walker]:14 3 (14.0:15.0)[false-Walker]:31 1 (31.0:3.0)[true-Van]:17 6 (17.0:75.0)[true-Van]:26 10 (26.0:3.0)[false-Walker]:4 3 (4.0:93.0)[false-Van]:37 19 (37.0:41.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:38 4 (38.0:97.0)[false-Van]:2 5 (2.0:43.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-Van]:9 3 (9.0:27.0)[false-Walker]:,SOL:R:Van::R:Van:6:33:32:35:8:16:15::R:Van:34::R:Van:24:28:27:29:5::R:Van:23:13::R:Van:22::R:Van:30:39:19:18:21:10::R:Van:20::R:Van:7::R:Van:12:3:36:14::R:Van:31::R:Van:17:26:4:37:11:38:2:25:9:,25109.577135881507,12.0,125547.88567940754,378083.6570382226,1440.0,376643.6570382226,18556.817937512264,NaN,9949.569922058488,3303.8917284054614,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:4:3:3,28864.588074987416,3,4,3,3,16 14 (16.0:53.0)[true-Van]:14 3 (14.0:15.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[true-Van]:34 7 (34.0:19.0)[true-Van]:18 6 (18.0:47.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-Walker]:15 24 (15.0:7.0)[true-Van]:30 6 (30.0:55.0)[true-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-Walker]:2 5 (2.0:43.0)[false-Van]:21 3 (21.0:45.0)[true-Van]:39 7 (39.0:45.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-Van]:11 16 (11.0:69.0)[true-Van]:23 20 (23.0:93.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:17 6 (17.0:75.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:38 4 (38.0:97.0)[false-Van]:31 1 (31.0:3.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:20 5 (20.0:1.0)[true-Van]:12 9 (12.0:31.0)[true-Van]:33 13 (33.0:73.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:22 3 (22.0:1.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[true-Van]:27 12 (27.0:51.0)[false-Walker]:7 23 (7.0:31.0)[false-Van]:35 6 (35.0:75.0)[true-Van]:10 20 (10.0:27.0)[false-Walker]:,SOL:R:Van::R:Van:16:14::R:Van:19::R:Van:34:18:32::R:Van:15::R:Van:30:25:24:37:2::R:Van:21:39:13::R:Van:11:23:3:17:5::R:Van:8:26:38:31:6:28:4:9::R:Van:20::R:Van:12:33:36:22::R:Van:29:27:7::R:Van:35:10:,28864.588074987416,13.0,144322.94037493714,434528.8211248113,1560.0,432968.8211248113,18372.489878248314,NaN,11434.96897696872,3797.972115129925,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:4:3:4,52880.140802626935,3,4,3,4,35 6 (35.0:75.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:7 23 (7.0:31.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:34 7 (34.0:19.0)[false-Van]:15 24 (15.0:7.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-Van]:30 6 (30.0:55.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-Van]:2 5 (2.0:43.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:36 24 (36.0:93.0)[false-Van]:38 4 (38.0:97.0)[true-Van]:20 5 (20.0:1.0)[true-Walker]:5 20 (5.0:13.0)[true-Van]:4 3 (4.0:93.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:19 13 (19.0:25.0)[true-Van]:32 2 (32.0:37.0)[false-Van]:10 20 (10.0:27.0)[true-Van]:14 3 (14.0:15.0)[true-Walker]:8 15 (8.0:81.0)[false-Van]:12 9 (12.0:31.0)[true-Van]:16 14 (16.0:53.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:31 1 (31.0:3.0)[true-Van]:13 21 (13.0:27.0)[true-Van]:29 24 (29.0:21.0)[true-Van]:,SOL:R:Van:35:6:7:27:34:28:2::R:City Cargo Bike:15::R:City Cargo Bike:24::R:City Cargo Bike:30:21::R:City Cargo Bike:37::R:Van:3:25:9:17:36:4:11::R:Van:38:18:33:22:32:8:16:23:26:39::R:Walker:20::R:Van:5::R:Van:19::R:Van:10::R:Walker:14::R:Van:12::R:Van:31::R:Van:13::R:Van:29:,52880.140802626935,16.0,167342.39055185748,542350.4970400833,1500.0,540850.4970400833,18237.081024929586,1349.751464067691,14272.381501054822,4403.747119785723,63.0,13.0,0.0,25.0,82.0,5.0,0.0,13.0,63.0,7.0,0.0,29.0,84.0,2.0,0.0,14.0,RndSwap:advanced
3:4:4:0,-1.0,3,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1,-1.0,3,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2,-1.0,3,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:3,71046.2824140474,3,4,4,3,4 3 (4.0:93.0)[false-Van]:7 23 (7.0:31.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-Van]:24 16 (24.0:41.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-Walker]:39 7 (39.0:45.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-Walker]:3 24 (3.0:79.0)[false-Van]:36 24 (36.0:93.0)[false-Van]:8 15 (8.0:81.0)[true-Van]:38 4 (38.0:97.0)[false-Van]:20 5 (20.0:1.0)[false-Van]:6 26 (6.0:67.0)[true-Van]:21 3 (21.0:45.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:32 2 (32.0:37.0)[true-Van]:16 14 (16.0:53.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:10 20 (10.0:27.0)[true-Van]:11 16 (11.0:69.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:31 1 (31.0:3.0)[true-Van]:13 21 (13.0:27.0)[true-Van]:19 13 (19.0:25.0)[true-Van]:26 10 (26.0:3.0)[false-Van]:29 24 (29.0:21.0)[true-Van]:14 3 (14.0:15.0)[false-Van]:,SOL:R:Van:4:34:3:36:38:20:21:35:16:17:22::R:City Cargo Bike:7::R:City Cargo Bike:24::R:City Cargo Bike:28::R:City Cargo Bike:37::R:Walker:15::R:City Cargo Bike:39::R:City Cargo Bike:30::R:City Cargo Bike:27::R:City Cargo Bike:5::R:City Cargo Bike:12::R:City Cargo Bike:2::R:Walker:9::R:Van:8:33:11:25:18:23:14::R:Van:6:26::R:Van:32::R:Van:10::R:Van:31::R:Van:13::R:Van:19::R:Van:29:,71046.2824140474,21.0,127493.56314829963,475255.8290136738,1680.0,473575.8290136738,19736.466796808272,1732.2422983759625,12506.7323424651,3355.0937670605163,43.0,10.0,0.0,48.0,68.0,5.0,0.0,26.0,36.0,5.0,0.0,59.0,65.0,6.0,0.0,29.0,init
3:4:4:4,75309.04379710427,3,4,4,4,4 3 (4.0:93.0)[false-Van]:7 23 (7.0:31.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-Van]:24 16 (24.0:41.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-Walker]:39 7 (39.0:45.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-Walker]:3 24 (3.0:79.0)[false-Van]:36 24 (36.0:93.0)[false-Van]:8 15 (8.0:81.0)[true-Van]:38 4 (38.0:97.0)[false-Van]:20 5 (20.0:1.0)[false-Van]:32 2 (32.0:37.0)[true-Van]:6 26 (6.0:67.0)[true-Van]:21 3 (21.0:45.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:10 20 (10.0:27.0)[false-Van]:13 21 (13.0:27.0)[true-Van]:16 14 (16.0:53.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:22 3 (22.0:1.0)[true-Van]:23 20 (23.0:93.0)[false-Van]:31 1 (31.0:3.0)[true-Van]:19 13 (19.0:25.0)[false-Van]:26 10 (26.0:3.0)[true-Van]:29 24 (29.0:21.0)[true-Van]:14 3 (14.0:15.0)[false-Van]:,SOL:R:Van:4:34:3:36:38:20:21:33:35:17:14::R:City Cargo Bike:7::R:City Cargo Bike:24::R:City Cargo Bike:28::R:City Cargo Bike:37::R:Walker:15::R:City Cargo Bike:39::R:City Cargo Bike:30::R:City Cargo Bike:27::R:City Cargo Bike:5::R:City Cargo Bike:12::R:City Cargo Bike:2::R:Walker:9::R:Van:8:11:25:10:16:18::R:Van:32:23:19::R:Van:6::R:Van:13::R:Van:22::R:Van:31::R:Van:26::R:Van:29:,75309.04379710427,21.0,148807.37006358395,539197.2497595268,1680.0,537517.2497595268,18190.93234770204,1728.4826156769227,14189.401309461231,3915.9834227258934,43.0,10.0,0.0,48.0,68.0,5.0,0.0,26.0,40.0,5.0,0.0,55.0,65.0,6.0,0.0,29.0,init
4:0:0:0,-1.0,4,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:1,-1.0,4,0,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:2,-1.0,4,0,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:3,33483.12401978058,4,0,0,3,34 7 (34.0:19.0)[false-Van]:16 14 (16.0:53.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-Van]:30 6 (30.0:55.0)[true-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[true-Van]:21 3 (21.0:45.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-Van]:31 1 (31.0:3.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[true-Van]:35 6 (35.0:75.0)[false-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-Walker]:8 15 (8.0:81.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[false-Van]:6 26 (6.0:67.0)[true-Van]:33 13 (33.0:73.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-Van]:20 5 (20.0:1.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:7 23 (7.0:31.0)[false-Van]:12 9 (12.0:31.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[false-Van]:13 21 (13.0:27.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-Van]:26 10 (26.0:3.0)[false-Walker]:14 3 (14.0:15.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[false-Walker]:38 4 (38.0:97.0)[false-Van]:,SOL:R:Van:34:16:18:32::R:Van:30:25:17:19:22::R:Van:24:21:39:2:31::R:Van:37:35:11:3:8:4::R:Van:6:33:28:27:20:15::R:Van:9:7:12:36:23:13::R:Van:29:26:14:5:10:38:,33483.12401978058,7.0,167415.6200989029,503086.8602967087,840.0,502246.8602967087,6138.050534233597,972.6556033868322,13239.127902544966,4405.674213129024,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
