Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
4:3:1:2:0,51405.176236545754,4,3,1,2,0,3 13 (3.0:38.0)[false-City Cargo Bike]:6 22 (6.0:59.0)[false-City Cargo Bike]:5 10 (5.0:69.0)[false-City Cargo Bike]:4 24 (4.0:98.0)[true-Van]:8 9 (8.0:86.0)[false-Van]:13 7 (13.0:76.0)[false-Van]:20 14 (20.0:83.0)[false-Van]:37 5 (37.0:42.0)[false-Van]:33 6 (33.0:78.0)[false-Van]:19 4 (19.0:84.0)[false-Van]:26 19 (26.0:66.0)[false-Van]:25 11 (25.0:0.0)[false-Van-30]:2 21 (2.0:60.0)[true-City Cargo Bike]:12 3 (12.0:45.0)[false-Van]:7 16 (7.0:82.0)[false-City Cargo Bike]:41 21 (41.0:93.0)[false-Van]:36 15 (36.0:91.0)[false-Van]:18 3 (18.0:0.0)[false-Van]:9 9 (9.0:76.0)[false-Van]:42 19 (42.0:107.0)[false-Van]:15 22 (15.0:0.0)[false-Van]:44 26 (44.0:61.0)[false-Van]:21 2 (21.0:86.0)[true-Van]:24 5 (24.0:86.0)[false-Van]:40 6 (40.0:74.0)[false-Van-30]:34 7 (34.0:91.0)[true-Van]:31 21 (31.0:61.0)[false-City Cargo Bike]:38 10 (38.0:83.0)[false-Van-30]:29 12 (29.0:78.0)[false-City Cargo Bike]:16 10 (16.0:89.0)[false-Van-30]:43 17 (43.0:63.0)[false-Van-30]:32 24 (32.0:105.0)[false-Van]:10 18 (10.0:102.0)[false-Van-30]:22 16 (22.0:103.0)[false-Van-30]:45 8 (45.0:90.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[false-City Cargo Bike]:27 14 (27.0:67.0)[false-City Cargo Bike]:11 15 (11.0:43.0)[false-City Cargo Bike]:35 13 (35.0:83.0)[true-Van-30]:17 13 (17.0:60.0)[false-City Cargo Bike]:30 21 (30.0:66.0)[true-Van]:28 18 (28.0:77.0)[true-Van]:23 10 (23.0:76.0)[false-Van-30]:39 19 (39.0:101.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:5::R:Van:4:8:13:20:37:33:19:26:25::R:City Cargo Bike:2::R:Van:12:7:41:36:18:9:42::R:Van:15:44::R:Van:21:24:40::R:Van:34:31:38:29:16:43::R:Van:32:10:22:45:14:27::R:City Cargo Bike:11::R:Van-30:35:17::R:Van:30::R:Van:28:23:39:,51405.176236545754,15.0,218516.55012211498,677880.0618257564,1340.0,676540.0618257564,10612.172590857514,NaN,15406.365041494464,4966.285230048067,60.0,0.0,0.0,40.0,89.0,0.0,0.0,11.0,86.0,0.0,0.0,14.0,86.0,0.0,0.0,14.0,AddRoute:LargeVan:simple
4:3:1:2:1,58644.95920738575,4,3,1,2,1,3 13 (3.0:38.0)[false-City Cargo Bike]:4 24 (4.0:98.0)[false-Van]:8 9 (8.0:86.0)[false-Van]:20 14 (20.0:83.0)[false-Van]:7 16 (7.0:82.0)[false-City Cargo Bike]:33 6 (33.0:78.0)[true-City Cargo Bike]:19 4 (19.0:84.0)[false-Van]:5 10 (5.0:69.0)[false-City Cargo Bike]:40 6 (40.0:74.0)[true-City Cargo Bike]:12 3 (12.0:45.0)[false-Van]:14 14 (14.0:64.0)[true-Van]:31 21 (31.0:61.0)[true-Van-30]:17 13 (17.0:60.0)[false-City Cargo Bike]:41 21 (41.0:93.0)[false-Van]:36 15 (36.0:91.0)[false-Van]:18 3 (18.0:0.0)[false-Van]:15 22 (15.0:0.0)[false-Van]:2 21 (2.0:60.0)[true-City Cargo Bike]:28 18 (28.0:77.0)[false-Van]:26 19 (26.0:66.0)[true-Van]:13 7 (13.0:76.0)[true-Van]:27 14 (27.0:67.0)[false-City Cargo Bike]:29 12 (29.0:78.0)[true-Van]:44 26 (44.0:61.0)[false-Van]:25 11 (25.0:0.0)[false-City Cargo Bike]:24 5 (24.0:86.0)[false-Van]:32 24 (32.0:105.0)[false-Van]:39 19 (39.0:101.0)[false-Van]:16 10 (16.0:89.0)[false-Van]:21 2 (21.0:86.0)[false-Van]:10 18 (10.0:102.0)[false-Van]:34 7 (34.0:91.0)[false-City Cargo Bike]:45 8 (45.0:90.0)[false-Van-30]:37 5 (37.0:42.0)[true-Van-30]:38 10 (38.0:83.0)[false-Van-30]:43 17 (43.0:63.0)[false-City Cargo Bike]:6 22 (6.0:59.0)[false-City Cargo Bike]:23 10 (23.0:76.0)[false-Van]:35 13 (35.0:83.0)[false-City Cargo Bike]:30 21 (30.0:66.0)[false-Van]:22 16 (22.0:103.0)[false-Van]:42 19 (42.0:107.0)[false-City Cargo Bike]:9 9 (9.0:76.0)[false-Van]:11 15 (11.0:43.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:4:8:20:7::R:City Cargo Bike:33:19::R:City Cargo Bike:5::R:City Cargo Bike:40:12::R:Van:14::R:Van-30:31:17::R:Van:41:36:18:15::R:City Cargo Bike:2::R:Van:28::R:Van:26::R:Van:13:27::R:Van:29:44:25:24:32:39::R:Van:16:21:10:34:45::R:Van-30:37:38:43::R:City Cargo Bike:6::R:Van:23:35:30:22:42:9::R:City Cargo Bike:11:,58644.95920738575,19.0,221797.60494027036,713864.8778430377,1640.0,712224.8778430377,7970.615509373359,NaN,16224.201769159949,5040.854657733417,58.0,0.0,0.0,42.0,80.0,0.0,0.0,20.0,78.0,0.0,0.0,22.0,83.0,0.0,0.0,17.0,AddRoute:LargeVan:simple
4:3:1:2:2,-1.0,4,3,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:2:3,-1.0,4,3,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:2:4,-1.0,4,3,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:3:0,-1.0,4,3,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:3:1,71905.09626748353,4,3,1,3,1,6 22 (6.0:59.0)[false-City Cargo Bike]:5 10 (5.0:69.0)[false-City Cargo Bike]:7 16 (7.0:82.0)[false-City Cargo Bike]:45 8 (45.0:90.0)[true-Van]:15 22 (15.0:0.0)[true-Van-30]:26 19 (26.0:66.0)[false-Van]:21 2 (21.0:86.0)[false-City Cargo Bike]:8 9 (8.0:86.0)[false-City Cargo Bike]:20 14 (20.0:83.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[false-City Cargo Bike]:12 3 (12.0:45.0)[true-City Cargo Bike]:3 13 (3.0:38.0)[false-City Cargo Bike]:37 5 (37.0:42.0)[true-Van]:44 26 (44.0:61.0)[false-City Cargo Bike]:33 6 (33.0:78.0)[false-Van]:35 13 (35.0:83.0)[false-Van]:19 4 (19.0:84.0)[false-Van]:36 15 (36.0:91.0)[true-Van]:18 3 (18.0:0.0)[false-Van]:4 24 (4.0:98.0)[false-City Cargo Bike]:11 15 (11.0:43.0)[true-City Cargo Bike]:2 21 (2.0:60.0)[true-City Cargo Bike]:23 10 (23.0:76.0)[false-Van]:41 21 (41.0:93.0)[false-City Cargo Bike]:28 18 (28.0:77.0)[false-Van]:31 21 (31.0:61.0)[false-Van]:42 19 (42.0:107.0)[false-Van]:10 18 (10.0:102.0)[false-Van]:17 13 (17.0:60.0)[false-Van]:25 11 (25.0:0.0)[false-Van]:34 7 (34.0:91.0)[false-Van]:9 9 (9.0:76.0)[true-City Cargo Bike]:24 5 (24.0:86.0)[false-Van]:40 6 (40.0:74.0)[false-Van]:27 14 (27.0:67.0)[false-City Cargo Bike]:32 24 (32.0:105.0)[false-Van]:13 7 (13.0:76.0)[false-Van-30]:30 21 (30.0:66.0)[false-Van]:39 19 (39.0:101.0)[false-Van]:16 10 (16.0:89.0)[false-Van]:43 17 (43.0:63.0)[false-Van]:22 16 (22.0:103.0)[false-Van]:29 12 (29.0:78.0)[false-Van]:38 10 (38.0:83.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van:45::R:Van-30:15:26:21::R:City Cargo Bike:8::R:City Cargo Bike:20::R:City Cargo Bike:14::R:City Cargo Bike:12::R:City Cargo Bike:3::R:Van:37:44:33:35:19::R:Van:36:18:4::R:City Cargo Bike:11::R:City Cargo Bike:2::R:Van:23:41:28:31:42::R:Van:10:17:25:34::R:City Cargo Bike:9::R:Van:24:40:27:32:13:30:39::R:Van:16:43:22:29:38:,71905.09626748353,20.0,224750.76533088385,741613.9340053389,1520.0,740093.9340053389,8489.163417378699,NaN,16854.862136484975,5107.971939338269,40.0,0.0,0.0,60.0,75.0,0.0,0.0,25.0,64.0,0.0,0.0,36.0,75.0,0.0,0.0,25.0,AddRoute:LargeVan:simple
4:3:1:3:2,-1.0,4,3,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:3:3,-1.0,4,3,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:3:4,-1.0,4,3,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:4:0,-1.0,4,3,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:4:1,-1.0,4,3,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:4:2,-1.0,4,3,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:4:3,-1.0,4,3,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:4:4,-1.0,4,3,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:2:0:0,67381.5853126418,4,3,2,0,0,6 22 (6.0:59.0)[true-Van]:5 10 (5.0:69.0)[true-Van-30]:7 16 (7.0:82.0)[false-City Cargo Bike]:15 22 (15.0:0.0)[false-City Cargo Bike]:4 24 (4.0:98.0)[false-Van]:8 9 (8.0:86.0)[false-Van]:21 2 (21.0:86.0)[true-Van-30]:9 9 (9.0:76.0)[false-City Cargo Bike]:39 19 (39.0:101.0)[true-Van-30]:18 3 (18.0:0.0)[false-Van]:35 13 (35.0:83.0)[false-City Cargo Bike]:11 15 (11.0:43.0)[true-Van-30]:41 21 (41.0:93.0)[true-Van-30]:12 3 (12.0:45.0)[false-Van]:17 13 (17.0:60.0)[true-Van]:27 14 (27.0:67.0)[true-City Cargo Bike]:13 7 (13.0:76.0)[true-City Cargo Bike]:20 14 (20.0:83.0)[true-Van]:24 5 (24.0:86.0)[false-Van]:2 21 (2.0:60.0)[false-Van]:10 18 (10.0:102.0)[true-Van-30]:26 19 (26.0:66.0)[false-Van]:31 21 (31.0:61.0)[true-Van]:42 19 (42.0:107.0)[true-Van-30]:22 16 (22.0:103.0)[false-Van]:23 10 (23.0:76.0)[false-Van]:30 21 (30.0:66.0)[true-City Cargo Bike]:34 7 (34.0:91.0)[false-Van-30]:36 15 (36.0:91.0)[false-Van]:40 6 (40.0:74.0)[false-Van-30]:45 8 (45.0:90.0)[false-City Cargo Bike]:37 5 (37.0:42.0)[false-Van]:38 10 (38.0:83.0)[true-Van]:33 6 (33.0:78.0)[false-Van]:16 10 (16.0:89.0)[false-Van]:19 4 (19.0:84.0)[false-Van]:14 14 (14.0:64.0)[false-City Cargo Bike]:3 13 (3.0:38.0)[true-Van]:29 12 (29.0:78.0)[true-City Cargo Bike]:32 24 (32.0:105.0)[true-Van]:44 26 (44.0:61.0)[false-City Cargo Bike]:25 11 (25.0:0.0)[false-City Cargo Bike]:43 17 (43.0:63.0)[false-Van]:28 18 (28.0:77.0)[true-Van-30]:,SOL:R:Van::R:Van:6::R:Van-30:5:7:15::R:Van:4:8::R:Van-30:21:9::R:Van-30:39:18:35::R:Van-30:11::R:Van-30:41:12::R:Van:17::R:City Cargo Bike:27::R:City Cargo Bike:13::R:Van:20:24:2::R:Van-30:10:26::R:Van:31::R:Van-30:42:22:23::R:City Cargo Bike:30::R:Van-30:34:36:40:45:37::R:Van:38:33:16:19:14::R:Van:3::R:City Cargo Bike:29::R:Van:32:44:25:43::R:Van-30:28:,67381.5853126418,22.0,230990.35754617324,820300.9448550984,2000.0,818300.9448550984,8224.92446487558,NaN,18643.203292161328,5249.780853322119,82.0,0.0,0.0,18.0,91.0,0.0,0.0,9.0,78.0,0.0,0.0,22.0,91.0,0.0,0.0,9.0,init
4:3:2:0:1,-1.0,4,3,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:2:0:2,-1.0,4,3,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:2:0:3,-1.0,4,3,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:2:0:4,-1.0,4,3,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:2:1:0,61915.73394740833,4,3,2,1,0,3 13 (3.0:38.0)[false-City Cargo Bike]:5 10 (5.0:69.0)[false-City Cargo Bike]:36 15 (36.0:91.0)[false-Van-30]:40 6 (40.0:74.0)[false-Van-30]:34 7 (34.0:91.0)[false-Van-30]:23 10 (23.0:76.0)[false-Van]:31 21 (31.0:61.0)[true-Van]:24 5 (24.0:86.0)[true-Van-30]:38 10 (38.0:83.0)[false-Van-30]:26 19 (26.0:66.0)[false-City Cargo Bike]:44 26 (44.0:61.0)[true-Van]:7 16 (7.0:82.0)[false-Van-30]:6 22 (6.0:59.0)[true-City Cargo Bike]:4 24 (4.0:98.0)[true-Van]:16 10 (16.0:89.0)[false-City Cargo Bike]:20 14 (20.0:83.0)[false-Van-30]:43 17 (43.0:63.0)[true-Van-30]:11 15 (11.0:43.0)[false-City Cargo Bike]:8 9 (8.0:86.0)[true-City Cargo Bike]:9 9 (9.0:76.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[false-City Cargo Bike]:13 7 (13.0:76.0)[true-Van]:39 19 (39.0:101.0)[true-Van]:21 2 (21.0:86.0)[false-City Cargo Bike]:33 6 (33.0:78.0)[false-City Cargo Bike]:10 18 (10.0:102.0)[false-Van-30]:37 5 (37.0:42.0)[false-Van-30]:29 12 (29.0:78.0)[true-Van]:19 4 (19.0:84.0)[false-City Cargo Bike]:32 24 (32.0:105.0)[true-Van]:2 21 (2.0:60.0)[false-Van-30]:27 14 (27.0:67.0)[true-Van-30]:35 13 (35.0:83.0)[true-Van-30]:18 3 (18.0:0.0)[false-Van-30]:15 22 (15.0:0.0)[false-City Cargo Bike]:12 3 (12.0:45.0)[false-City Cargo Bike]:30 21 (30.0:66.0)[true-Van]:42 19 (42.0:107.0)[true-Van-30]:25 11 (25.0:0.0)[false-Van-30]:28 18 (28.0:77.0)[false-Van]:22 16 (22.0:103.0)[true-Van]:41 21 (41.0:93.0)[false-Van]:45 8 (45.0:90.0)[false-Van-30]:17 13 (17.0:60.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:5::R:Van-30:36:40:34:23::R:Van:31::R:Van-30:24:38:26::R:Van:44:7::R:City Cargo Bike:6::R:Van:4:16:20::R:Van-30:43:11::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:14::R:Van:13::R:Van:39:21:33:10:37::R:Van:29:19::R:Van:32:2::R:Van-30:27::R:Van-30:35:18:15:12::R:Van:30::R:Van-30:42:25:28::R:Van:22:41:45:17:,61915.73394740833,22.0,220976.25034977935,745592.7625337967,1910.0,743682.7625337967,8116.576024278564,NaN,16945.290057586288,5022.18750794953,68.0,0.0,0.0,32.0,86.0,0.0,0.0,14.0,77.0,0.0,0.0,23.0,87.0,0.0,0.0,13.0,AddRoute:LargeVan:simple
4:3:2:1:1,67389.7990142495,4,3,2,1,1,24 5 (24.0:86.0)[false-City Cargo Bike]:3 13 (3.0:38.0)[false-City Cargo Bike]:40 6 (40.0:74.0)[false-Van-30]:36 15 (36.0:91.0)[false-Van-30]:34 7 (34.0:91.0)[false-Van-30]:18 3 (18.0:0.0)[true-Van-30]:19 4 (19.0:84.0)[false-City Cargo Bike]:15 22 (15.0:0.0)[false-Van-30]:38 10 (38.0:83.0)[false-Van-30]:44 26 (44.0:61.0)[true-Van]:6 22 (6.0:59.0)[false-City Cargo Bike]:43 17 (43.0:63.0)[true-Van]:5 10 (5.0:69.0)[true-City Cargo Bike]:31 21 (31.0:61.0)[false-City Cargo Bike]:4 24 (4.0:98.0)[true-Van]:25 11 (25.0:0.0)[false-Van]:20 14 (20.0:83.0)[true-Van]:23 10 (23.0:76.0)[false-Van]:45 8 (45.0:90.0)[false-Van]:29 12 (29.0:78.0)[false-Van]:16 10 (16.0:89.0)[true-Van]:27 14 (27.0:67.0)[true-Van]:10 18 (10.0:102.0)[false-Van]:30 21 (30.0:66.0)[true-Van]:22 16 (22.0:103.0)[false-Van]:33 6 (33.0:78.0)[false-Van]:39 19 (39.0:101.0)[false-Van]:7 16 (7.0:82.0)[true-Van]:21 2 (21.0:86.0)[true-Van-30]:2 21 (2.0:60.0)[true-Van]:8 9 (8.0:86.0)[false-Van-30]:9 9 (9.0:76.0)[false-City Cargo Bike]:35 13 (35.0:83.0)[false-Van-30]:32 24 (32.0:105.0)[false-Van]:14 14 (14.0:64.0)[false-City Cargo Bike]:12 3 (12.0:45.0)[true-Van]:26 19 (26.0:66.0)[true-Van-30]:37 5 (37.0:42.0)[false-Van-30]:11 15 (11.0:43.0)[true-City Cargo Bike]:28 18 (28.0:77.0)[false-Van]:13 7 (13.0:76.0)[false-Van]:41 21 (41.0:93.0)[false-Van]:42 19 (42.0:107.0)[false-Van]:17 13 (17.0:60.0)[false-Van]:,SOL:R:City Cargo Bike:24:19::R:City Cargo Bike:3::R:Van-30:40:36:34:38:8::R:Van-30:18:15:35:37::R:Van:44:25:23:45:29:10:33:13::R:City Cargo Bike:6::R:Van:43:22:39:32:28::R:City Cargo Bike:5::R:City Cargo Bike:31::R:Van:4:41:42:17::R:Van:20::R:Van:16::R:Van:27::R:Van:30::R:Van:7::R:Van-30:21::R:Van:2::R:City Cargo Bike:9::R:City Cargo Bike:14::R:Van:12::R:Van-30:26::R:City Cargo Bike:11:,67389.7990142495,22.0,224630.00734206394,762738.2467888991,1920.0,760818.2467888991,10751.69492876676,1126.7212282411695,17334.96015429316,5105.227439592362,64.0,0.0,0.0,36.0,80.0,0.0,0.0,20.0,71.0,0.0,0.0,29.0,81.0,0.0,0.0,19.0,AddRoute:LargeVan:advanced
4:3:2:1:2,-1.0,4,3,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:2:1:3,-1.0,4,3,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:2:1:4,-1.0,4,3,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:2:2:0,67065.68728484203,4,3,2,2,0,6 22 (6.0:59.0)[false-City Cargo Bike]:31 21 (31.0:61.0)[false-City Cargo Bike]:5 10 (5.0:69.0)[true-Van]:7 16 (7.0:82.0)[true-Van-30]:15 22 (15.0:0.0)[true-Van-30]:45 8 (45.0:90.0)[false-City Cargo Bike]:23 10 (23.0:76.0)[false-City Cargo Bike]:11 15 (11.0:43.0)[false-City Cargo Bike]:8 9 (8.0:86.0)[false-City Cargo Bike]:9 9 (9.0:76.0)[false-City Cargo Bike]:20 14 (20.0:83.0)[false-City Cargo Bike]:3 13 (3.0:38.0)[true-Van]:14 14 (14.0:64.0)[true-Van]:41 21 (41.0:93.0)[true-Van]:36 15 (36.0:91.0)[false-City Cargo Bike]:34 7 (34.0:91.0)[false-City Cargo Bike]:27 14 (27.0:67.0)[false-City Cargo Bike]:44 26 (44.0:61.0)[false-Van-30]:21 2 (21.0:86.0)[false-City Cargo Bike]:2 21 (2.0:60.0)[false-City Cargo Bike]:18 3 (18.0:0.0)[true-Van]:13 7 (13.0:76.0)[false-City Cargo Bike]:22 16 (22.0:103.0)[true-Van-30]:37 5 (37.0:42.0)[false-City Cargo Bike]:38 10 (38.0:83.0)[false-Van]:28 18 (28.0:77.0)[false-Van]:12 3 (12.0:45.0)[false-City Cargo Bike]:42 19 (42.0:107.0)[false-Van]:10 18 (10.0:102.0)[false-Van]:4 24 (4.0:98.0)[false-City Cargo Bike]:16 10 (16.0:89.0)[false-Van]:40 6 (40.0:74.0)[false-Van]:17 13 (17.0:60.0)[false-Van]:25 11 (25.0:0.0)[false-Van]:19 4 (19.0:84.0)[false-Van]:29 12 (29.0:78.0)[true-Van-30]:30 21 (30.0:66.0)[false-Van]:32 24 (32.0:105.0)[false-Van]:33 6 (33.0:78.0)[false-Van]:24 5 (24.0:86.0)[true-Van]:35 13 (35.0:83.0)[false-City Cargo Bike]:26 19 (26.0:66.0)[false-Van]:43 17 (43.0:63.0)[false-Van]:39 19 (39.0:101.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:31::R:Van:5::R:Van-30:7::R:Van-30:15:45:23::R:City Cargo Bike:11::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:20::R:Van:3::R:Van:14::R:Van:41:36:34:27:44:21::R:City Cargo Bike:2::R:Van:18:13::R:Van-30:22:37:38:28::R:City Cargo Bike:12::R:Van:42:10:4:16:40:17::R:Van:25:19::R:Van-30:29:30::R:Van:32:33::R:Van:24:35:26:43:39:,67065.68728484203,22.0,218962.27769991942,745450.2842138312,1850.0,743600.2842138312,6444.089780672632,NaN,16942.05191395071,4976.415402270896,59.0,0.0,0.0,41.0,82.0,0.0,0.0,18.0,70.0,0.0,0.0,30.0,81.0,0.0,0.0,19.0,init
4:3:2:2:1,67282.10263137583,4,3,2,2,1,6 22 (6.0:59.0)[false-City Cargo Bike]:31 21 (31.0:61.0)[false-City Cargo Bike]:5 10 (5.0:69.0)[true-Van]:7 16 (7.0:82.0)[true-Van-30]:15 22 (15.0:0.0)[true-Van-30]:45 8 (45.0:90.0)[false-City Cargo Bike]:23 10 (23.0:76.0)[false-City Cargo Bike]:11 15 (11.0:43.0)[false-City Cargo Bike]:8 9 (8.0:86.0)[false-City Cargo Bike]:9 9 (9.0:76.0)[false-City Cargo Bike]:20 14 (20.0:83.0)[false-City Cargo Bike]:3 13 (3.0:38.0)[true-Van]:14 14 (14.0:64.0)[true-Van]:41 21 (41.0:93.0)[true-Van]:36 15 (36.0:91.0)[false-City Cargo Bike]:34 7 (34.0:91.0)[false-City Cargo Bike]:27 14 (27.0:67.0)[false-City Cargo Bike]:44 26 (44.0:61.0)[false-Van-30]:2 21 (2.0:60.0)[false-City Cargo Bike]:18 3 (18.0:0.0)[true-Van]:13 7 (13.0:76.0)[false-City Cargo Bike]:22 16 (22.0:103.0)[true-Van-30]:37 5 (37.0:42.0)[false-City Cargo Bike]:38 10 (38.0:83.0)[false-Van]:28 18 (28.0:77.0)[false-Van]:21 2 (21.0:86.0)[false-City Cargo Bike]:12 3 (12.0:45.0)[false-City Cargo Bike]:42 19 (42.0:107.0)[false-Van]:10 18 (10.0:102.0)[false-Van]:4 24 (4.0:98.0)[false-City Cargo Bike]:16 10 (16.0:89.0)[true-Van]:40 6 (40.0:74.0)[false-Van]:17 13 (17.0:60.0)[false-Van]:25 11 (25.0:0.0)[false-Van]:19 4 (19.0:84.0)[false-Van]:29 12 (29.0:78.0)[true-Van-30]:30 21 (30.0:66.0)[false-Van]:32 24 (32.0:105.0)[false-Van]:33 6 (33.0:78.0)[false-Van]:24 5 (24.0:86.0)[true-Van]:35 13 (35.0:83.0)[false-City Cargo Bike]:39 19 (39.0:101.0)[false-City Cargo Bike]:43 17 (43.0:63.0)[false-City Cargo Bike]:26 19 (26.0:66.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:31::R:Van:5::R:Van-30:7::R:Van-30:15:45:23::R:City Cargo Bike:11::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:20::R:Van:3::R:Van:14::R:Van:41:36:34:27:44::R:City Cargo Bike:2::R:Van:18:13::R:Van-30:22:37:38:28::R:City Cargo Bike:21:12::R:Van:42:10:4::R:Van:16:40:17:25:19::R:Van-30:29:30::R:Van:32:33::R:Van:24:35:39:43:26:,67282.10263137583,22.0,220044.3544325884,748696.5144118383,1850.0,746846.5144118383,8472.907643012264,NaN,17015.829872996324,5001.0080552861,59.0,0.0,0.0,41.0,80.0,0.0,0.0,20.0,70.0,0.0,0.0,30.0,80.0,0.0,0.0,20.0,AddRoute:LargeVan:simple
