Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:4:1:1:2,-1.0,3,4,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:1:3,-1.0,3,4,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:1:4,-1.0,3,4,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:2:0,69426.11151973563,3,4,1,2,0,2 12 (2.0:93.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-Van]:17 25 (17.0:102.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:4 2 (4.0:2.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van-30]:15 3 (15.0:15.0)[false-Van]:19 15 (19.0:10.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-Van-30]:20 24 (20.0:39.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-Van-30]:30 26 (30.0:103.0)[false-Van-30]:24 2 (24.0:96.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[true-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-Van-30]:22 7 (22.0:18.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van-30]:31 9 (31.0:33.0)[false-Van-30]:35 13 (35.0:14.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van-30]:29 17 (29.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:21:17:3:11:33:23:7:5:4::R:Van-30:6:15:19::R:City Cargo Bike:12::R:Van-30:27:20::R:Van-30:34:16:25::R:Van-30:30:24:18::R:City Cargo Bike:13::R:City Cargo Bike:14:8::R:City Cargo Bike:10::R:Van-30:26:22:28::R:Van-30:32:31:35::R:Van-30:9:29:,69426.11151973563,14.0,231394.89847337507,864405.3602334243,980.0,863425.3602334243,8689.8839063158,NaN,25423.68706568895,6805.732308040443,57.0,0.0,0.0,43.0,82.0,0.0,0.0,18.0,80.0,0.0,0.0,20.0,84.0,0.0,0.0,16.0,RndSwap:simple
3:4:1:2:1,69426.11151973563,3,4,1,2,1,2 12 (2.0:93.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[true-Van]:17 25 (17.0:102.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:4 2 (4.0:2.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van-30]:15 3 (15.0:15.0)[false-Van]:19 15 (19.0:10.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-Van-30]:20 24 (20.0:39.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-Van-30]:30 26 (30.0:103.0)[false-Van-30]:24 2 (24.0:96.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[true-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-Van-30]:22 7 (22.0:18.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van-30]:31 9 (31.0:33.0)[false-Van-30]:35 13 (35.0:14.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van-30]:29 17 (29.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:11:17:3:33:23:7:5:4::R:Van-30:6:15:19::R:City Cargo Bike:12::R:Van-30:27:20::R:Van-30:34:16:25::R:Van-30:30:24:18::R:City Cargo Bike:13::R:City Cargo Bike:14:21:8::R:City Cargo Bike:10::R:Van-30:26:22:28::R:Van-30:32:31:35::R:Van-30:9:29:,69426.11151973563,14.0,231394.89847337507,864405.3602334243,980.0,863425.3602334243,6497.921890700885,NaN,25423.68706568895,6805.732308040443,57.0,0.0,0.0,43.0,79.0,0.0,0.0,21.0,80.0,0.0,0.0,20.0,84.0,0.0,0.0,16.0,init
3:4:1:2:2,-1.0,3,4,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:2:3,-1.0,3,4,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:2:4,-1.0,3,4,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:0,-1.0,3,4,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:1,-1.0,3,4,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:2,-1.0,3,4,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:3,-1.0,3,4,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:4,-1.0,3,4,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:0,-1.0,3,4,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:1,-1.0,3,4,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:2,-1.0,3,4,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:3,-1.0,3,4,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:4,-1.0,3,4,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:0,-1.0,3,4,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:1,-1.0,3,4,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:2,-1.0,3,4,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:3,-1.0,3,4,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:4,-1.0,3,4,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:0,72150.76514821436,3,4,2,1,0,10 13 (10.0:98.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van-30]:30 26 (30.0:103.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van-30]:25 13 (25.0:11.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[true-Van-30]:2 12 (2.0:93.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[true-Van-30]:14 3 (14.0:60.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[true-Van-30]:27 12 (27.0:10.0)[true-Van-30]:29 17 (29.0:0.0)[true-Van]:5 13 (5.0:10.0)[false-Van]:4 2 (4.0:2.0)[false-Van]:24 2 (24.0:96.0)[false-Van]:22 7 (22.0:18.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-Van]:13 20 (13.0:100.0)[false-Van]:15 3 (15.0:15.0)[true-City Cargo Bike]:21 2 (21.0:97.0)[false-Van]:28 26 (28.0:13.0)[true-Van-30]:26 9 (26.0:15.0)[false-Van]:18 2 (18.0:103.0)[false-Van]:11 15 (11.0:103.0)[false-Van]:3 3 (3.0:57.0)[true-City Cargo Bike]:16 12 (16.0:39.0)[false-Van]:8 1 (8.0:97.0)[false-Van]:33 9 (33.0:63.0)[true-Van-30]:34 25 (34.0:3.0)[false-Van]:12 20 (12.0:38.0)[true-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:10::R:City Cargo Bike:17::R:Van-30:35:30::R:City Cargo Bike:23::R:Van-30:32:25:6::R:Van-30:9:2::R:Van-30:19:14:7::R:Van-30:20::R:Van-30:27::R:Van:29:5:4:24:22:31:13::R:City Cargo Bike:15:21::R:Van-30:28:26:18::R:Van:11::R:City Cargo Bike:3::R:Van:16:8::R:Van-30:33:34::R:Van-30:12:,72150.76514821436,18.0,230543.51837887408,868984.0402888698,1380.0,867604.0402888698,13184.114984104222,NaN,25558.35412614323,6780.691717025708,67.0,0.0,0.0,33.0,82.0,0.0,0.0,18.0,77.0,0.0,0.0,23.0,86.0,0.0,0.0,14.0,init
3:4:2:1:1,75211.38316229361,3,4,2,1,1,20 24 (20.0:39.0)[true-Van-30]:21 2 (21.0:97.0)[true-Van-30]:4 2 (4.0:2.0)[true-City Cargo Bike]:15 3 (15.0:15.0)[false-Van]:14 3 (14.0:60.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-Van-30]:7 12 (7.0:10.0)[false-Van]:11 15 (11.0:103.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-Van-30]:6 17 (6.0:31.0)[false-Van-30]:18 2 (18.0:103.0)[true-Van-30]:9 26 (9.0:16.0)[true-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[true-Van-30]:34 25 (34.0:3.0)[false-Van-30]:17 25 (17.0:102.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[true-Van-30]:31 9 (31.0:33.0)[false-Van]:32 14 (32.0:13.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:24 2 (24.0:96.0)[false-Van]:26 9 (26.0:15.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-Van]:2 12 (2.0:93.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[true-Van-30]:8 1 (8.0:97.0)[false-Van]:19 15 (19.0:10.0)[true-Van-30]:35 13 (35.0:14.0)[false-Van]:30 26 (30.0:103.0)[false-Van]:,SOL:R:Van-30::R:Van-30:20::R:Van-30:21::R:City Cargo Bike:4:15:14::R:City Cargo Bike:3::R:City Cargo Bike:33::R:City Cargo Bike:23::R:Van-30:25:7:11::R:Van-30:5:6::R:Van-30:18::R:Van-30:9:16::R:City Cargo Bike:13::R:Van-30:29:34::R:City Cargo Bike:17::R:Van-30:12:31:32:22::R:Van:28:24:26:10:2::R:Van-30:27:8::R:Van-30:19:35::R:Van:30:,75211.38316229361,19.0,226049.5077039746,867520.2950199604,1420.0,866100.2950199604,11186.583182762575,NaN,25515.302794704716,6648.514932469841,68.0,0.0,0.0,32.0,76.0,0.0,0.0,24.0,73.0,0.0,0.0,27.0,82.0,0.0,0.0,18.0,init
3:4:2:1:2,-1.0,3,4,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:3,-1.0,3,4,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:4,-1.0,3,4,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:2:0,92435.52623263218,3,4,2,2,0,2 12 (2.0:93.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[true-Van-30]:18 2 (18.0:103.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:33 9 (33.0:63.0)[false-Van-30]:21 2 (21.0:97.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[true-Van-30]:11 15 (11.0:103.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[true-Van-30]:29 17 (29.0:0.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[true-Van-30]:12 20 (12.0:38.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van]:20 24 (20.0:39.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[true-Van-30]:4 2 (4.0:2.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van-30]:25 13 (25.0:11.0)[false-Van-30]:30 26 (30.0:103.0)[false-Van-30]:26 9 (26.0:15.0)[false-Van-30]:28 26 (28.0:13.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van-30:15:18:17:7::R:Van-30:33:21:3::R:Van-30:9:11::R:Van-30:13:29::R:Van-30:23:12:8:16::R:City Cargo Bike:5::R:City Cargo Bike:27::R:City Cargo Bike:19::R:Van:32:20:24::R:Van-30:6:4:22:14:10::R:City Cargo Bike:31::R:Van-30:34:25::R:Van-30:30:26::R:City Cargo Bike:28::R:Van-30:35:,92435.52623263218,17.0,220975.5638993626,893799.0684111512,1190.0,892609.0684111512,8842.930767409684,NaN,26288.207894445623,6499.281291157724,59.0,0.0,0.0,41.0,82.0,0.0,0.0,18.0,59.0,0.0,0.0,41.0,80.0,0.0,0.0,20.0,init
3:4:2:2:1,77039.91816424845,3,4,2,2,1,17 25 (17.0:102.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[true-Van-30]:14 3 (14.0:60.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:4 2 (4.0:2.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van-30]:15 3 (15.0:15.0)[false-Van]:19 15 (19.0:10.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-Van-30]:20 24 (20.0:39.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-Van-30]:30 26 (30.0:103.0)[false-Van-30]:24 2 (24.0:96.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[true-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-Van-30]:22 7 (22.0:18.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van-30]:31 9 (31.0:33.0)[false-Van-30]:35 13 (35.0:14.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van-30]:29 17 (29.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:City Cargo Bike:3::R:Van-30:33:14:23:7::R:Van-30:5:4:6:15:19::R:City Cargo Bike:12::R:City Cargo Bike:11::R:Van-30:27:20::R:Van-30:34:16:25::R:Van-30:30:24:18::R:City Cargo Bike:13::R:City Cargo Bike:21:8::R:City Cargo Bike:10::R:Van-30:26:22:28::R:City Cargo Bike:2::R:Van-30:32:31:35::R:Van-30:9:29:,77039.91816424845,17.0,219421.72094767442,868290.4294084386,1090.0,867200.4294084386,5252.773023684516,NaN,25537.953806130547,6453.580027872777,47.0,0.0,0.0,53.0,74.0,0.0,0.0,26.0,71.0,0.0,0.0,29.0,75.0,0.0,0.0,25.0,AddRoute:CityVan:simple
3:4:2:2:2,82867.25921039164,3,4,2,2,2,17 25 (17.0:102.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[true-Van]:11 15 (11.0:103.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[true-Van]:5 13 (5.0:10.0)[false-Van-30]:4 2 (4.0:2.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van-30]:15 3 (15.0:15.0)[false-Van]:19 15 (19.0:10.0)[true-Van]:20 24 (20.0:39.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van-30]:9 26 (9.0:16.0)[false-Van-30]:25 13 (25.0:11.0)[false-Van-30]:30 26 (30.0:103.0)[false-Van-30]:24 2 (24.0:96.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:22 7 (22.0:18.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:2 12 (2.0:93.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:10 13 (10.0:98.0)[false-Van]:29 17 (29.0:0.0)[true-Van-30]:,SOL:R:City Cargo Bike:17::R:City Cargo Bike:12::R:City Cargo Bike:3:14:4:8::R:City Cargo Bike:33::R:Van:23:15:16:28:26:22:31:35::R:City Cargo Bike:11::R:Van:7:32:27:10::R:Van-30:5:6:25::R:Van:19::R:City Cargo Bike:20::R:Van-30:34::R:Van-30:9::R:Van-30:30::R:City Cargo Bike:24:18:21::R:City Cargo Bike:13::R:City Cargo Bike:2::R:Van-30:29:,82867.25921039164,17.0,232872.98683839635,866276.1297578844,1210.0,865066.1297578844,10280.758259932241,1834.0077766332895,25478.709698761308,6849.205495246952,47.0,0.0,0.0,53.0,59.0,0.0,0.0,41.0,65.0,0.0,0.0,35.0,68.0,0.0,0.0,32.0,AddRoute:LargeVan:advanced
3:4:2:2:3,-1.0,3,4,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:2:4,-1.0,3,4,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:3:0,-1.0,3,4,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:3:1,85729.48901501867,3,4,2,3,1,4 2 (4.0:2.0)[true-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-Van]:17 25 (17.0:102.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[true-Van-30]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:6 17 (6.0:31.0)[false-Van-30]:15 3 (15.0:15.0)[false-Van]:19 15 (19.0:10.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-Van-30]:20 24 (20.0:39.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-Van-30]:30 26 (30.0:103.0)[false-Van-30]:13 20 (13.0:100.0)[true-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-Van-30]:22 7 (22.0:18.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van-30]:31 9 (31.0:33.0)[false-Van-30]:35 13 (35.0:14.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van-30]:29 17 (29.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4:18:8::R:City Cargo Bike:17::R:City Cargo Bike:3::R:City Cargo Bike:10::R:City Cargo Bike:33::R:City Cargo Bike:14::R:Van-30:23:7:5::R:Van-30:6:15:19::R:City Cargo Bike:12::R:City Cargo Bike:11::R:Van-30:27:20:24::R:Van-30:34:16:25::R:Van-30:30::R:City Cargo Bike:13::R:City Cargo Bike:21::R:Van-30:26:22:28::R:City Cargo Bike:2::R:Van-30:32:31:35::R:Van-30:9:29:,85729.48901501867,20.0,216680.97538583336,876912.1480339956,1240.0,875672.1480339956,10384.11666973571,NaN,25791.533765705753,6372.969864289216,40.0,0.0,0.0,60.0,62.0,0.0,0.0,38.0,63.0,0.0,0.0,37.0,71.0,0.0,0.0,29.0,AddRoute:CityVan:simple
3:4:2:3:2,86367.60530138585,3,4,2,3,2,2 12 (2.0:93.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van]:20 24 (20.0:39.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[true-Van-30]:23 15 (23.0:32.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:6 17 (6.0:31.0)[false-Van-30]:19 15 (19.0:10.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-Van-30]:30 26 (30.0:103.0)[false-Van-30]:24 2 (24.0:96.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-Van-30]:13 20 (13.0:100.0)[true-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-Van-30]:22 7 (22.0:18.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van-30]:31 9 (31.0:33.0)[false-Van-30]:35 13 (35.0:14.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van-30]:29 17 (29.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4:15:18::R:City Cargo Bike:20::R:City Cargo Bike:17::R:Van-30:3:23:7:5::R:Van-30:6:19::R:City Cargo Bike:12::R:City Cargo Bike:11::R:Van-30:34:16:25::R:Van-30:30:24:27::R:City Cargo Bike:13::R:City Cargo Bike:14:21:8::R:City Cargo Bike:33::R:City Cargo Bike:10::R:Van-30:26:22:28::R:Van-30:32:31:35::R:Van-30:9:29:,86367.60530138585,18.0,218316.19339607854,883372.839140027,1110.0,882262.839140027,9810.665324085581,NaN,25981.554092353734,6421.064511649369,39.0,0.0,0.0,61.0,59.0,0.0,0.0,41.0,63.0,0.0,0.0,37.0,65.0,0.0,0.0,35.0,AddRoute:CityVan:simple
