Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:4:1:2:2,-1.0,3,4,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:2:3,-1.0,3,4,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:2:4,-1.0,3,4,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:0,-1.0,3,4,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:1,-1.0,3,4,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:2,-1.0,3,4,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:3,-1.0,3,4,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:4,-1.0,3,4,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:0,-1.0,3,4,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:1,-1.0,3,4,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:2,-1.0,3,4,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:3,-1.0,3,4,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:4,-1.0,3,4,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:0,-1.0,3,4,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:1,-1.0,3,4,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:2,-1.0,3,4,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:3,-1.0,3,4,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:4,-1.0,3,4,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:0,-1.0,3,4,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:1,-1.0,3,4,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:2,-1.0,3,4,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:3,-1.0,3,4,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:4,-1.0,3,4,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:2:0,-1.0,3,4,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:2:1,156540.1572578054,3,4,2,2,1,4 7 (4.0:42.0)[true-Van-30]:64 6 (64.0:94.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[true-Van-30]:15 6 (15.0:45.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[true-Van-30]:36 6 (36.0:90.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[true-Van-30]:37 17 (37.0:88.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[true-Van]:13 18 (13.0:69.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[true-Van]:3 20 (3.0:87.0)[false-Van]:54 7 (54.0:58.0)[true-Van-30]:11 14 (11.0:90.0)[false-Van]:27 21 (27.0:93.0)[true-Van-30]:45 20 (45.0:95.0)[false-City Cargo Bike]:55 16 (55.0:60.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[true-Van-30]:18 16 (18.0:58.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-Van-30]:24 22 (24.0:63.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:65 12 (65.0:95.0)[false-Van-30]:57 16 (57.0:90.0)[false-Van]:63 13 (63.0:90.0)[false-City Cargo Bike]:58 17 (58.0:85.0)[false-Van-30]:22 19 (22.0:54.0)[false-City Cargo Bike]:44 13 (44.0:91.0)[true-Van-30]:8 9 (8.0:81.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-Van-30]:51 8 (51.0:86.0)[false-Van]:17 10 (17.0:89.0)[false-Van]:30 6 (30.0:43.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-Van-30]:50 18 (50.0:66.0)[false-Van]:59 16 (59.0:0.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[false-Van-30]:35 12 (35.0:93.0)[false-Van]:48 22 (48.0:88.0)[false-Van-30]:46 6 (46.0:85.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[false-Van-30]:53 16 (53.0:56.0)[false-Van-30]:62 20 (62.0:89.0)[false-City Cargo Bike]:60 23 (60.0:94.0)[false-Van-30]:56 21 (56.0:61.0)[false-Van-30]:66 15 (66.0:16.0)[false-Van-30]:6 19 (6.0:34.0)[false-City Cargo Bike]:49 11 (49.0:91.0)[false-City Cargo Bike]:61 3 (61.0:28.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:4:64:5::R:Van-30:29:15:2::R:Van-30:20:36:9:10::R:Van-30:52:37::R:Van:42:13::R:Van:26:3::R:Van-30:54:11::R:Van-30:27:45::R:City Cargo Bike:55::R:City Cargo Bike:33::R:City Cargo Bike:41::R:City Cargo Bike:28::R:City Cargo Bike:25::R:City Cargo Bike:39::R:Van-30:7:18:38::R:City Cargo Bike:24::R:City Cargo Bike:12::R:Van-30:65:57:63::R:Van-30:58:22::R:Van-30:44:8:21:31::R:City Cargo Bike:43::R:City Cargo Bike:14:40::R:Van-30:23:51:17:30::R:Van-30:19:50:59::R:City Cargo Bike:16::R:Van-30:32:35:48::R:City Cargo Bike:46:34::R:Van-30:47:53::R:City Cargo Bike:62::R:Van-30:60:56::R:Van-30:66:6:49:61:,156540.1572578054,32.0,381928.26411483926,1529041.1392826831,2250.0,1526791.1392826831,8504.741018879486,NaN,23523.709835118203,5875.819447920604,59.0,0.0,0.0,41.0,77.0,0.0,0.0,23.0,60.0,0.0,0.0,40.0,79.0,0.0,0.0,21.0,init
3:4:2:2:2,169766.82233353806,3,4,2,2,2,54 7 (54.0:58.0)[true-Van-30]:32 11 (32.0:85.0)[false-Van-30]:4 7 (4.0:42.0)[true-City Cargo Bike]:8 9 (8.0:81.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[true-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[true-Van-30]:65 12 (65.0:95.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[true-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:62 20 (62.0:89.0)[false-Van]:7 19 (7.0:84.0)[true-City Cargo Bike]:27 21 (27.0:93.0)[true-Van-30]:45 20 (45.0:95.0)[false-City Cargo Bike]:37 17 (37.0:88.0)[true-Van-30]:55 16 (55.0:60.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[true-Van-30]:41 22 (41.0:0.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-Van-30]:18 16 (18.0:58.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-Van-30]:10 22 (10.0:62.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[false-Van]:63 13 (63.0:90.0)[false-City Cargo Bike]:58 17 (58.0:85.0)[false-Van-30]:44 13 (44.0:91.0)[true-Van-30]:21 23 (21.0:57.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-Van-30]:42 13 (42.0:54.0)[false-City Cargo Bike]:51 8 (51.0:86.0)[false-Van]:17 10 (17.0:89.0)[false-Van]:30 6 (30.0:43.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-Van-30]:50 18 (50.0:66.0)[false-Van]:59 16 (59.0:0.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[false-Van-30]:46 6 (46.0:85.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[false-Van-30]:53 16 (53.0:56.0)[false-Van-30]:60 23 (60.0:94.0)[false-Van-30]:56 21 (56.0:61.0)[false-Van-30]:66 15 (66.0:16.0)[false-Van-30]:49 11 (49.0:91.0)[false-City Cargo Bike]:61 3 (61.0:28.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:54:32::R:City Cargo Bike:4::R:City Cargo Bike:8::R:City Cargo Bike:64:31::R:Van-30:29:65:35::R:City Cargo Bike:20:36:5::R:City Cargo Bike:9::R:City Cargo Bike:22::R:City Cargo Bike:6::R:City Cargo Bike:28::R:Van:62::R:City Cargo Bike:7::R:Van-30:27:45::R:Van-30:37:55:33::R:Van-30:52:41:26::R:City Cargo Bike:25::R:City Cargo Bike:39::R:Van-30:15:18:38::R:City Cargo Bike:10::R:City Cargo Bike:24::R:City Cargo Bike:3::R:City Cargo Bike:13::R:City Cargo Bike:12::R:Van:57:63:58::R:Van-30:44:21::R:City Cargo Bike:43::R:City Cargo Bike:14:40::R:City Cargo Bike:11::R:City Cargo Bike:2::R:Van-30:23:42:51:17::R:City Cargo Bike:30::R:Van-30:19:50:59::R:City Cargo Bike:16::R:Van-30:48:46:34:47::R:Van-30:53:60::R:Van-30:56:66:49:61:,169766.82233353806,37.0,377768.78041885066,1519980.5620113104,2380.0,1517600.5620113104,7514.46776331173,NaN,23384.316338635545,5811.827391059241,41.0,0.0,0.0,59.0,60.0,0.0,0.0,40.0,53.0,0.0,0.0,47.0,65.0,0.0,0.0,35.0,init
3:4:2:2:3,-1.0,3,4,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:2:4,-1.0,3,4,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:3:0,-1.0,3,4,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:3:1,183200.6042310502,3,4,2,3,1,4 7 (4.0:42.0)[true-City Cargo Bike]:27 21 (27.0:93.0)[true-Van-30]:45 20 (45.0:95.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-City Cargo Bike]:37 17 (37.0:88.0)[true-Van-30]:55 16 (55.0:60.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[true-Van-30]:15 6 (15.0:45.0)[false-Van-30]:18 16 (18.0:58.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[true-Van-30]:62 20 (62.0:89.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-Van-30]:10 22 (10.0:62.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:65 12 (65.0:95.0)[false-Van-30]:63 13 (63.0:90.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[true-Van]:58 17 (58.0:85.0)[false-Van-30]:22 19 (22.0:54.0)[false-City Cargo Bike]:44 13 (44.0:91.0)[false-City Cargo Bike]:8 9 (8.0:81.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[true-Van-30]:20 1 (20.0:88.0)[false-Van-30]:23 16 (23.0:92.0)[false-Van-30]:9 15 (9.0:11.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[true-Van-30]:54 7 (54.0:58.0)[true-Van-30]:56 21 (56.0:61.0)[true-Van-30]:36 6 (36.0:90.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[true-Van-30]:42 13 (42.0:54.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-City Cargo Bike]:61 3 (61.0:28.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[true-Van]:53 16 (53.0:56.0)[true-City Cargo Bike]:32 11 (32.0:85.0)[true-Van]:35 12 (35.0:93.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[false-City Cargo Bike]:51 8 (51.0:86.0)[true-Van-30]:30 6 (30.0:43.0)[false-City Cargo Bike]:60 23 (60.0:94.0)[false-Van-30]:59 16 (59.0:0.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:66 15 (66.0:16.0)[false-Van-30]:49 11 (49.0:91.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van-30:27:45:64::R:Van-30:37:55:33:5:40::R:City Cargo Bike:41::R:City Cargo Bike:26::R:City Cargo Bike:25::R:City Cargo Bike:39::R:Van-30:7:15:18::R:Van-30:31:62:38::R:City Cargo Bike:10::R:City Cargo Bike:24::R:City Cargo Bike:3::R:City Cargo Bike:2::R:City Cargo Bike:13::R:City Cargo Bike:12::R:City Cargo Bike:28::R:Van-30:65:63::R:Van:57:58:22:44:8:21::R:City Cargo Bike:43::R:City Cargo Bike:14::R:City Cargo Bike:6::R:City Cargo Bike:11::R:Van-30:29:20:23::R:City Cargo Bike:9::R:Van-30:52::R:Van-30:54::R:Van-30:56:36::R:Van-30:46:42:17:19::R:City Cargo Bike:50::R:City Cargo Bike:61:34::R:Van:48::R:City Cargo Bike:53::R:Van:32:35:47::R:Van-30:51:30:60::R:City Cargo Bike:59::R:City Cargo Bike:16::R:Van-30:66:49:,183200.6042310502,38.0,379730.4673242382,1547920.9583420535,2470.0,1545450.9583420535,7954.527397557242,NaN,23814.168589877747,5842.007189603665,39.0,0.0,0.0,61.0,65.0,0.0,0.0,35.0,50.0,0.0,0.0,50.0,64.0,0.0,0.0,36.0,init
3:4:2:3:2,180744.4622579999,3,4,2,3,2,18 16 (18.0:58.0)[false-Van]:64 6 (64.0:94.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-Van]:25 15 (25.0:70.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:56 21 (56.0:61.0)[false-Van]:9 15 (9.0:11.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[true-City Cargo Bike]:3 20 (3.0:87.0)[false-Van-30]:49 11 (49.0:91.0)[false-Van]:10 22 (10.0:62.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[true-Van-30]:37 17 (37.0:88.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[true-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[false-Van]:60 23 (60.0:94.0)[false-Van]:50 18 (50.0:66.0)[false-Van-30]:51 8 (51.0:86.0)[false-Van]:17 10 (17.0:89.0)[false-Van-30]:38 15 (38.0:91.0)[false-Van]:44 13 (44.0:91.0)[true-Van]:55 16 (55.0:60.0)[false-Van-30]:58 17 (58.0:85.0)[false-Van-30]:57 16 (57.0:90.0)[false-Van-30]:47 15 (47.0:94.0)[false-Van-30]:6 19 (6.0:34.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[true-Van]:48 22 (48.0:88.0)[false-Van-30]:11 14 (11.0:90.0)[true-Van-30]:12 15 (12.0:84.0)[true-Van]:40 4 (40.0:45.0)[false-Van-30]:28 16 (28.0:39.0)[false-Van-30]:30 6 (30.0:43.0)[true-City Cargo Bike]:61 3 (61.0:28.0)[true-Van-30]:8 9 (8.0:81.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:45 20 (45.0:95.0)[false-Van-30]:41 22 (41.0:0.0)[false-Van]:19 14 (19.0:62.0)[false-City Cargo Bike]:54 7 (54.0:58.0)[false-Van]:27 21 (27.0:93.0)[false-Van-30]:33 5 (33.0:0.0)[true-City Cargo Bike]:32 11 (32.0:85.0)[false-City Cargo Bike]:62 20 (62.0:89.0)[true-Van-30]:35 12 (35.0:93.0)[false-Van]:65 12 (65.0:95.0)[true-Van-30]:63 13 (63.0:90.0)[true-Van-30]:21 23 (21.0:57.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:59 16 (59.0:0.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-Van-30]:53 16 (53.0:56.0)[false-City Cargo Bike]:66 15 (66.0:16.0)[false-Van-30]:34 2 (34.0:18.0)[false-Van]:,SOL:R:Van:18:29:56:49:46:60::R:City Cargo Bike:64:31:20::R:City Cargo Bike:25::R:City Cargo Bike:7::R:City Cargo Bike:36:5::R:City Cargo Bike:9::R:City Cargo Bike:4::R:City Cargo Bike:22::R:Van-30:3:50:17::R:City Cargo Bike:10::R:City Cargo Bike:14:2::R:Van-30:52:55:40::R:City Cargo Bike:37::R:City Cargo Bike:24::R:City Cargo Bike:42::R:City Cargo Bike:13::R:City Cargo Bike:26:16::R:City Cargo Bike:15::R:Van:51:38:41:54:35:34::R:Van:44::R:Van-30:58:57:47::R:City Cargo Bike:6::R:Van:39::R:Van-30:48:28::R:Van-30:11:45:66::R:Van:12::R:City Cargo Bike:30::R:Van-30:61:27:23::R:City Cargo Bike:8::R:City Cargo Bike:19::R:City Cargo Bike:33::R:City Cargo Bike:32::R:Van-30:62::R:Van-30:65::R:Van-30:63::R:City Cargo Bike:21::R:City Cargo Bike:43::R:City Cargo Bike:59::R:City Cargo Bike:53:,180744.4622579999,39.0,383210.03360411513,1510707.580745893,2570.0,1508137.580745893,10162.936827050504,1984.4469921284397,23241.655088398355,5895.538978524848,36.0,0.0,0.0,64.0,54.0,0.0,0.0,46.0,49.0,0.0,0.0,51.0,60.0,0.0,0.0,40.0,init
3:4:2:3:3,-1.0,3,4,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:3:4,-1.0,3,4,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:4:0,-1.0,3,4,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:4:1,-1.0,3,4,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:4:2,-1.0,3,4,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:4:3,-1.0,3,4,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:4:4,-1.0,3,4,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:0:0,-1.0,3,4,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:0:1,-1.0,3,4,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:0:2,-1.0,3,4,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:0:3,-1.0,3,4,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:0:4,-1.0,3,4,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1:0,-1.0,3,4,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1:1,-1.0,3,4,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1:2,-1.0,3,4,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1:3,-1.0,3,4,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1:4,-1.0,3,4,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:2:0,-1.0,3,4,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
