Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:2:2:3:3,-1.0,3,2,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:3:4,-1.0,3,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:4:0,-1.0,3,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:4:1,-1.0,3,2,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:4:2,-1.0,3,2,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:4:3,-1.0,3,2,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:4:4,-1.0,3,2,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:0:0,-1.0,3,2,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:0:1,-1.0,3,2,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:0:2,-1.0,3,2,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:0:3,-1.0,3,2,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:0:4,-1.0,3,2,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:1:0,-1.0,3,2,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:1:1,-1.0,3,2,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:1:2,-1.0,3,2,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:1:3,-1.0,3,2,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:1:4,-1.0,3,2,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:2:0,-1.0,3,2,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:2:1,-1.0,3,2,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:2:2,-1.0,3,2,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:2:3,-1.0,3,2,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:2:4,-1.0,3,2,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:3:0,-1.0,3,2,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:3:1,-1.0,3,2,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:3:2,-1.0,3,2,3,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:3:3,-1.0,3,2,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:3:4,-1.0,3,2,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:4:0,-1.0,3,2,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:4:1,-1.0,3,2,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:4:2,-1.0,3,2,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:4:3,-1.0,3,2,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:4:4,-1.0,3,2,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:0,-1.0,3,2,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:1,-1.0,3,2,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:2,-1.0,3,2,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:3,-1.0,3,2,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:4,-1.0,3,2,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:0,-1.0,3,2,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:1,-1.0,3,2,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:2,-1.0,3,2,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:3,-1.0,3,2,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:4,-1.0,3,2,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:0,-1.0,3,2,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:1,-1.0,3,2,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:2,-1.0,3,2,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:3,-1.0,3,2,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:4,-1.0,3,2,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:0,-1.0,3,2,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:1,-1.0,3,2,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:2,-1.0,3,2,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:3,-1.0,3,2,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:4,-1.0,3,2,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:0,-1.0,3,2,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:1,-1.0,3,2,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:2,-1.0,3,2,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:3,-1.0,3,2,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:4,-1.0,3,2,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:0,42542.017007198956,3,3,0,0,0,2 22 (2.0:41.0)[false-Van]:38 15 (38.0:16.0)[true-Van-30]:39 2 (39.0:36.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[true-Van-30]:40 19 (40.0:98.0)[false-Van-30]:11 3 (11.0:14.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[true-Van]:32 8 (32.0:94.0)[true-Van]:48 23 (48.0:17.0)[false-City Cargo Bike]:51 8 (51.0:62.0)[false-Van]:41 7 (41.0:36.0)[true-Van]:21 22 (21.0:46.0)[false-Van]:50 10 (50.0:47.0)[false-Van-30]:33 16 (33.0:43.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[true-Van-30]:8 8 (8.0:1.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-Van]:4 3 (4.0:91.0)[false-Van-30]:34 3 (34.0:8.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-Van]:18 6 (18.0:49.0)[false-Van]:28 23 (28.0:9.0)[true-Van-30]:22 13 (22.0:92.0)[true-Van-30]:15 8 (15.0:96.0)[false-Van]:26 14 (26.0:28.0)[false-Van]:25 14 (25.0:96.0)[true-Van-30]:6 10 (6.0:7.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:16 4 (16.0:47.0)[false-Van]:20 10 (20.0:45.0)[false-Van]:5 6 (5.0:53.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:35 1 (35.0:43.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:17 13 (17.0:40.0)[false-Van]:30 25 (30.0:12.0)[true-Van]:45 10 (45.0:16.0)[false-Van]:29 4 (29.0:92.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:46 7 (46.0:56.0)[true-Van]:14 23 (14.0:45.0)[false-Van-30]:10 13 (10.0:40.0)[false-Van]:,SOL:R:Van:2::R:Van-30:38:39:27::R:Van-30:47:40:11:42:9::R:Van:3::R:Van:32:48:51::R:Van:41:21:50:33:37:19::R:Van-30:36:8:7::R:Van:23:4:34:13:18::R:Van-30:28::R:Van-30:22:15:26::R:Van-30:25:6:12::R:Van:44:49:16:20:5:24:35:31:17::R:Van:30:45:29:52:43::R:Van:46:14:10:,42542.017007198956,14.0,192528.73272827544,639570.2551079841,1440.0,638130.2551079841,8870.748414147021,1287.8813254211327,12540.593237411453,3775.0731907504987,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:3:0:0:1,-1.0,3,3,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:2,-1.0,3,3,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:3,-1.0,3,3,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:4,-1.0,3,3,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:0,42881.98670169196,3,3,0,1,0,3 8 (3.0:31.0)[true-City Cargo Bike]:23 13 (23.0:49.0)[false-Van]:5 6 (5.0:53.0)[false-Van]:2 22 (2.0:41.0)[false-Van]:8 8 (8.0:1.0)[false-Van]:18 6 (18.0:49.0)[false-Van]:42 6 (42.0:28.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:41 7 (41.0:36.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:36 17 (36.0:8.0)[false-Van]:9 13 (9.0:8.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:6 10 (6.0:7.0)[false-Van]:39 2 (39.0:36.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:16 4 (16.0:47.0)[false-Van]:11 3 (11.0:14.0)[false-Van]:4 3 (4.0:91.0)[false-Van-30]:19 5 (19.0:48.0)[true-Van]:20 10 (20.0:45.0)[false-Van]:21 22 (21.0:46.0)[false-Van]:48 23 (48.0:17.0)[false-Van]:38 15 (38.0:16.0)[true-Van-30]:14 23 (14.0:45.0)[false-Van]:34 3 (34.0:8.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:51 8 (51.0:62.0)[false-Van]:26 14 (26.0:28.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:17 13 (17.0:40.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:30 25 (30.0:12.0)[false-Van]:33 16 (33.0:43.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:7 18 (7.0:27.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:47 4 (47.0:45.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:35 1 (35.0:43.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:27 26 (27.0:47.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:10 13 (10.0:40.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:23:5:2:8:18:42:28:41::R:Van:22:36:9:15:6:39:44:49::R:Van:25:16:11:4::R:Van:19:20:21:48::R:Van-30:38:14:34:46::R:Van:24:12:51:26:50:17:40::R:Van:30:33:32:31:7:13:47:29:45::R:Van:37:35:52:27:43:10:,42881.98670169196,10.0,207182.0447826225,640161.4073937384,1020.0,639141.4073937384,15863.407794958921,NaN,12552.184458700753,4062.3930349533825,80.0,0.0,0.0,20.0,98.0,0.0,0.0,2.0,99.0,0.0,0.0,1.0,99.0,0.0,0.0,1.0,RndSwap:simple
3:3:0:1:1,-1.0,3,3,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:2,-1.0,3,3,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:3,-1.0,3,3,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:4,-1.0,3,3,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:0,46720.403618906115,3,3,0,2,0,7 18 (7.0:27.0)[true-City Cargo Bike]:41 7 (41.0:36.0)[false-Van]:36 17 (36.0:8.0)[false-Van-30]:33 16 (33.0:43.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-Van]:32 8 (32.0:94.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:6 10 (6.0:7.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-Van]:18 6 (18.0:49.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:14 23 (14.0:45.0)[false-Van]:34 3 (34.0:8.0)[false-Van]:39 2 (39.0:36.0)[false-Van]:16 4 (16.0:47.0)[false-Van]:4 3 (4.0:91.0)[false-Van-30]:23 13 (23.0:49.0)[false-Van]:5 6 (5.0:53.0)[false-Van]:2 22 (2.0:41.0)[false-Van]:8 8 (8.0:1.0)[false-Van]:42 6 (42.0:28.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:3 8 (3.0:31.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:11 3 (11.0:14.0)[false-Van]:19 5 (19.0:48.0)[false-Van]:20 10 (20.0:45.0)[false-Van]:38 15 (38.0:16.0)[false-Van]:13 6 (13.0:62.0)[true-Van-30]:29 4 (29.0:92.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:10 13 (10.0:40.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[true-Van]:26 14 (26.0:28.0)[false-Van]:47 4 (47.0:45.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-Van-30]:30 25 (30.0:12.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-Van-30]:17 13 (17.0:40.0)[true-City Cargo Bike]:50 10 (50.0:47.0)[false-Van-30]:46 7 (46.0:56.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:Van:41:36:33:35:32:48:45:6:51::R:Van:21:18:43:37:25:14:34::R:Van:39:16:4:23:5:2:8:42:28:22::R:City Cargo Bike:3::R:Van:9:15:12:44:49:11:19:20:38::R:Van-30:13:29:24:40::R:City Cargo Bike:10::R:Van:27:26:47:31:30:52::R:City Cargo Bike:17::R:Van-30:50:46:,46720.403618906115,12.0,196073.03139043652,640171.0032323098,1010.0,639161.0032323098,13365.458834697993,NaN,12552.372612398232,3844.569242949736,58.0,0.0,0.0,42.0,92.0,0.0,0.0,8.0,90.0,0.0,0.0,10.0,91.0,0.0,0.0,9.0,init
3:3:0:2:1,51622.55590942577,3,3,0,2,1,2 22 (2.0:41.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van-30]:46 7 (46.0:56.0)[false-Van]:11 3 (11.0:14.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van-30]:35 1 (35.0:43.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-Van]:9 13 (9.0:8.0)[false-Van-30]:44 22 (44.0:2.0)[false-Van]:4 3 (4.0:91.0)[true-Van-30]:5 6 (5.0:53.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:19 5 (19.0:48.0)[false-Van]:41 7 (41.0:36.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:36 17 (36.0:8.0)[false-Van]:3 8 (3.0:31.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:6 10 (6.0:7.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:16 4 (16.0:47.0)[false-Van]:20 10 (20.0:45.0)[true-Van-30]:48 23 (48.0:17.0)[false-Van]:23 13 (23.0:49.0)[false-Van]:38 15 (38.0:16.0)[true-Van]:21 22 (21.0:46.0)[false-Van]:30 25 (30.0:12.0)[false-Van-30]:17 13 (17.0:40.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-Van]:26 14 (26.0:28.0)[false-Van]:14 23 (14.0:45.0)[true-City Cargo Bike]:8 8 (8.0:1.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:34 3 (34.0:8.0)[true-Van]:13 6 (13.0:62.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:27 26 (27.0:47.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:33 16 (33.0:43.0)[true-Van]:51 8 (51.0:62.0)[false-Van]:32 8 (32.0:94.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:39:47:11::R:Van-30:40:42:9::R:Van:46:18:44:5:28:19:41:22:15::R:City Cargo Bike:7::R:City Cargo Bike:35:3::R:City Cargo Bike:10::R:Van-30:4:30::R:Van:36:49:6:25:16:48:23:29::R:Van-30:20::R:Van:38:21:45:26:8:50:12:13::R:City Cargo Bike:17::R:City Cargo Bike:14::R:Van:34:24:27:43:37:51:32::R:Van:33:31:52:,51622.55590942577,15.0,197420.43104001464,640919.4219352189,1190.0,639729.4219352189,13336.550507517075,1308.287746581618,12567.04748892586,3870.9888439218557,53.0,0.0,0.0,47.0,80.0,0.0,0.0,20.0,80.0,0.0,0.0,20.0,82.0,0.0,0.0,18.0,RndSwap:advanced
3:3:0:2:2,-1.0,3,3,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:3,-1.0,3,3,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:4,-1.0,3,3,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
