Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:3:0:0:2,-1.0,3,3,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:3,-1.0,3,3,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:4,-1.0,3,3,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:0,49361.698671172344,3,3,0,1,0,9 25 (9.0:44.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[true-Van]:2 18 (2.0:16.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:5 12 (5.0:16.0)[false-Van-30]:29 8 (29.0:29.0)[false-Van]:11 6 (11.0:17.0)[false-Van]:14 20 (14.0:11.0)[false-Van-30]:32 7 (32.0:42.0)[false-Van-30]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[true-Van]:36 21 (36.0:0.0)[false-Van]:38 2 (38.0:5.0)[false-Van-30]:20 14 (20.0:36.0)[true-Van]:17 12 (17.0:41.0)[false-Van]:35 1 (35.0:46.0)[false-Van]:7 23 (7.0:35.0)[false-Van]:21 26 (21.0:20.0)[false-Van]:13 4 (13.0:45.0)[false-Van]:19 12 (19.0:17.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:15 25 (15.0:35.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:24 20 (24.0:17.0)[false-Van]:8 15 (8.0:43.0)[false-Van-30]:16 20 (16.0:21.0)[false-Van]:10 3 (10.0:37.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:30 5 (30.0:45.0)[false-Van]:6 21 (6.0:39.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-Van-30]:18 3 (18.0:51.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[true-Van-30]:31 14 (31.0:0.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:Van:27:2:22:5:29:11:14::R:Van-30:32:3::R:Van:4:36:38::R:Van:20:17:35:7:21:13:19::R:Van:28:15:25:24:8:16::R:Van:10:37:30:6:12:23:18:26::R:Van-30:34:31::R:Van-30:33:,49361.698671172344,10.0,215461.82803889675,710344.3963242086,940.0,709404.3963242086,6521.775090393818,NaN,19198.497197951583,5823.2926496999125,80.0,0.0,0.0,20.0,97.0,0.0,0.0,3.0,95.0,0.0,0.0,5.0,95.0,0.0,0.0,5.0,RndSwap:simple
3:3:0:1:1,56727.64658662643,3,3,0,1,1,11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[true-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:17 12 (17.0:41.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:8 15 (8.0:43.0)[false-Van]:9 25 (9.0:44.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:2 18 (2.0:16.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:7 23 (7.0:35.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:21 26 (21.0:20.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:16 20 (16.0:21.0)[false-Van]:15 25 (15.0:35.0)[true-Van-30]:19 12 (19.0:17.0)[false-Van]:27 21 (27.0:43.0)[false-Van]:4 16 (4.0:28.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-Van]:25 9 (25.0:46.0)[true-Van-30]:22 9 (22.0:35.0)[false-Van]:20 14 (20.0:36.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-Van]:26 13 (26.0:40.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:,SOL:R:City Cargo Bike:11:13::R:City Cargo Bike:6::R:City Cargo Bike:38:12::R:City Cargo Bike:35:10:18::R:Van:32:17:30:28:3:8:9:31::R:Van:5:37:2:33:7::R:Van:14:23:21:34::R:Van:16::R:Van-30:15:19::R:Van:27:4:24::R:Van-30:25:22:20:29::R:Van:26:36:,56727.64658662643,12.0,217268.68462731614,706320.9403743935,1080.0,705240.9403743935,7546.520840279832,1388.426134984002,19089.75514525388,5872.126611549084,67.0,0.0,0.0,33.0,78.0,0.0,0.0,22.0,80.0,0.0,0.0,20.0,91.0,0.0,0.0,9.0,DelRoute:CargoBike:simple
3:3:0:1:2,-1.0,3,3,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:3,-1.0,3,3,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:4,-1.0,3,3,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:0,58632.448581095465,3,3,0,2,0,4 16 (4.0:28.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[true-Van-30]:12 7 (12.0:34.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[true-Van-30]:22 9 (22.0:35.0)[false-Van]:5 12 (5.0:16.0)[false-Van-30]:3 10 (3.0:2.0)[false-Van]:16 20 (16.0:21.0)[false-Van]:23 22 (23.0:37.0)[false-Van-30]:14 20 (14.0:11.0)[false-Van-30]:28 10 (28.0:40.0)[false-Van-30]:33 21 (33.0:30.0)[false-Van-30]:17 12 (17.0:41.0)[true-Van-30]:36 21 (36.0:0.0)[false-Van-30]:7 23 (7.0:35.0)[false-Van-30]:18 3 (18.0:51.0)[false-Van-30]:24 20 (24.0:17.0)[false-Van]:21 26 (21.0:20.0)[false-Van]:15 25 (15.0:35.0)[false-Van]:35 1 (35.0:46.0)[false-Van]:19 12 (19.0:17.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:29 8 (29.0:29.0)[false-Van]:30 5 (30.0:45.0)[false-Van]:31 14 (31.0:0.0)[false-Van]:26 13 (26.0:40.0)[false-Van]:32 7 (32.0:42.0)[false-Van-30]:8 15 (8.0:43.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:11:13::R:Van-30:6:12:10:37:38::R:City Cargo Bike:9::R:City Cargo Bike:27::R:Van-30:2:22:5:3::R:Van:16:23:14:28:33::R:Van-30:17:36::R:Van-30:7:18:24::R:Van:21:15:35:19:25:29:30:31::R:Van:26:32:8:20:34:,58632.448581095465,12.0,202988.97018565348,717372.4080649714,930.0,716442.4080649714,7820.330150791096,NaN,19388.443461215444,5486.18838339604,58.0,0.0,0.0,42.0,86.0,0.0,0.0,14.0,79.0,0.0,0.0,21.0,86.0,0.0,0.0,14.0,AddRoute:CityVan:simple
3:3:0:2:1,-1.0,3,3,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:2,-1.0,3,3,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:3,-1.0,3,3,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:4,-1.0,3,3,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:0,-1.0,3,3,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:1,-1.0,3,3,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:2,-1.0,3,3,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:3,-1.0,3,3,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:4,-1.0,3,3,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:0,-1.0,3,3,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:1,-1.0,3,3,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:2,-1.0,3,3,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:3,-1.0,3,3,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:4,-1.0,3,3,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:0,46934.72460919484,3,3,1,0,0,4 16 (4.0:28.0)[true-Van]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[true-Van]:21 26 (21.0:20.0)[false-Van-30]:3 10 (3.0:2.0)[true-Van-30]:23 22 (23.0:37.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-Van]:10 3 (10.0:37.0)[false-Van]:8 15 (8.0:43.0)[true-Van-30]:7 23 (7.0:35.0)[true-Van]:19 12 (19.0:17.0)[true-Van-30]:20 14 (20.0:36.0)[false-Van-30]:38 2 (38.0:5.0)[true-Van-30]:24 20 (24.0:17.0)[false-Van-30]:16 20 (16.0:21.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[true-Van]:6 21 (6.0:39.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[true-Van]:17 12 (17.0:41.0)[true-Van]:29 8 (29.0:29.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:12 7 (12.0:34.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-Van]:26 13 (26.0:40.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[true-Van]:5 12 (5.0:16.0)[false-Van]:22 9 (22.0:35.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-Van]:27 21 (27.0:43.0)[false-Van-30]:28 10 (28.0:40.0)[true-Van-30]:15 25 (15.0:35.0)[false-Van]:32 7 (32.0:42.0)[true-Van]:33 21 (33.0:30.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:9 25 (9.0:44.0)[false-Van]:,SOL:R:Van::R:Van:4:11:13::R:Van:14:21::R:Van-30:3:23:37::R:Van:10::R:Van-30:8::R:Van:7::R:Van-30:19:20::R:Van-30:38:24:16:30::R:Van:31:6::R:Van:18::R:Van:17:29:2:12:36:26::R:Van:25:5:22:35:27::R:Van-30:28:15::R:Van:32:33:34:9:,46934.72460919484,15.0,216946.80889367397,705620.8691379227,1600.0,704020.8691379227,6247.285383142034,NaN,19070.834301024937,5863.427267396593,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:CityVan:simple
3:3:1:0:1,-1.0,3,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:2,-1.0,3,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:3,-1.0,3,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:4,-1.0,3,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:1:0,51159.771878626714,3,3,1,1,0,8 15 (8.0:43.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[true-Van-30]:36 21 (36.0:0.0)[false-Van]:23 22 (23.0:37.0)[false-Van-30]:2 18 (2.0:16.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:5 12 (5.0:16.0)[false-Van-30]:29 8 (29.0:29.0)[false-Van]:11 6 (11.0:17.0)[false-Van]:14 20 (14.0:11.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:33 21 (33.0:30.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-Van-30]:6 21 (6.0:39.0)[false-Van]:17 12 (17.0:41.0)[false-Van]:21 26 (21.0:20.0)[true-Van]:7 23 (7.0:35.0)[false-Van]:13 4 (13.0:45.0)[false-Van]:27 21 (27.0:43.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-Van]:12 7 (12.0:34.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[true-Van]:10 3 (10.0:37.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[true-Van]:35 1 (35.0:46.0)[false-Van]:18 3 (18.0:51.0)[true-City Cargo Bike]:26 13 (26.0:40.0)[true-Van-30]:24 20 (24.0:17.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[true-Van]:4 16 (4.0:28.0)[false-Van]:28 10 (28.0:40.0)[true-Van-30]:32 7 (32.0:42.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[true-Van-30]:20 14 (20.0:36.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:Van-30:16:36::R:Van-30:23:2:22::R:Van-30:5:29:11:14::R:Van:9:3:33:38:6:17::R:Van:21:7:13:27:19:12::R:Van:31:10::R:Van:37:35::R:City Cargo Bike:18::R:Van-30:26:24:25::R:Van:15:4::R:Van-30:28:32:30::R:Van-30:34:20:,51159.771878626714,14.0,203355.4469944175,705983.9096513316,1230.0,704753.9096513316,6671.460924723822,NaN,19080.646206792746,5496.093162011283,79.0,0.0,0.0,21.0,95.0,0.0,0.0,5.0,91.0,0.0,0.0,9.0,96.0,0.0,0.0,4.0,RndSwap:simple
3:3:1:1:1,56727.64658662643,3,3,1,1,1,11 6 (11.0:17.0)[true-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[true-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:17 12 (17.0:41.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:8 15 (8.0:43.0)[false-Van]:9 25 (9.0:44.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:2 18 (2.0:16.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:7 23 (7.0:35.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:21 26 (21.0:20.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:16 20 (16.0:21.0)[false-Van]:15 25 (15.0:35.0)[true-Van-30]:19 12 (19.0:17.0)[false-Van]:27 21 (27.0:43.0)[false-Van]:4 16 (4.0:28.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-Van]:25 9 (25.0:46.0)[true-Van-30]:22 9 (22.0:35.0)[false-Van]:20 14 (20.0:36.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-Van]:26 13 (26.0:40.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:11:13::R:City Cargo Bike:6::R:City Cargo Bike:38:12::R:City Cargo Bike:35:10:18::R:Van:32:17:30:28:3:8:9:31::R:Van:5:37:2:33:7::R:Van:14:23:21:34::R:Van:16::R:Van-30:15:19::R:Van:27:4:24::R:Van-30:25:22:20:29::R:Van:26:36:,56727.64658662643,13.0,217268.68462731614,706370.9403743935,1130.0,705240.9403743935,7546.520840279832,NaN,19091.10649660523,5872.126611549084,62.0,0.0,0.0,38.0,78.0,0.0,0.0,22.0,80.0,0.0,0.0,20.0,91.0,0.0,0.0,9.0,AddRoute:CargoBike:simple
3:3:1:1:2,-1.0,3,3,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:1:3,-1.0,3,3,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:1:4,-1.0,3,3,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:2:0,58144.45068686132,3,3,1,2,0,11 6 (11.0:17.0)[true-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[true-Van]:22 9 (22.0:35.0)[false-Van]:5 12 (5.0:16.0)[true-Van-30]:24 20 (24.0:17.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:38 2 (38.0:5.0)[false-Van-30]:9 25 (9.0:44.0)[true-City Cargo Bike]:21 26 (21.0:20.0)[false-Van]:27 21 (27.0:43.0)[false-Van]:35 1 (35.0:46.0)[true-Van]:14 20 (14.0:11.0)[false-Van]:19 12 (19.0:17.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:15 25 (15.0:35.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:7 23 (7.0:35.0)[false-Van]:29 8 (29.0:29.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:12 7 (12.0:34.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-Van]:16 20 (16.0:21.0)[false-Van]:37 17 (37.0:51.0)[true-Van]:32 7 (32.0:42.0)[false-Van-30]:30 5 (30.0:45.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:31 14 (31.0:0.0)[false-Van]:6 21 (6.0:39.0)[true-Van-30]:18 3 (18.0:51.0)[true-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[true-Van]:34 20 (34.0:17.0)[false-Van]:20 14 (20.0:36.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:11:13::R:City Cargo Bike:17::R:Van:2:22::R:Van-30:5:24:3::R:Van:4:38::R:City Cargo Bike:9::R:Van:21:27::R:Van:35:14:19:28:15:25:7::R:Van:29:36:12:10:16::R:Van:37:32:30:23:31::R:Van-30:6::R:City Cargo Bike:18::R:City Cargo Bike:8::R:Van:26:34:20:33:,58144.45068686132,15.0,217145.46307493554,707450.2394325192,1300.0,706150.2394325192,5756.318465666926,NaN,19120.27674141944,5868.796299322582,60.0,0.0,0.0,40.0,84.0,0.0,0.0,16.0,78.0,0.0,0.0,22.0,87.0,0.0,0.0,13.0,RndSwap:simple
3:3:1:2:1,58487.86055391931,3,3,1,2,1,11 6 (11.0:17.0)[true-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[true-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[true-Van]:2 18 (2.0:16.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:5 12 (5.0:16.0)[false-Van-30]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[true-Van]:37 17 (37.0:51.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[true-Van]:23 22 (23.0:37.0)[false-Van-30]:14 20 (14.0:11.0)[false-Van-30]:28 10 (28.0:40.0)[false-Van-30]:33 21 (33.0:30.0)[false-Van-30]:17 12 (17.0:41.0)[false-Van]:36 21 (36.0:0.0)[true-Van-30]:24 20 (24.0:17.0)[false-Van]:21 26 (21.0:20.0)[false-Van]:7 23 (7.0:35.0)[false-Van-30]:35 1 (35.0:46.0)[false-Van]:15 25 (15.0:35.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:29 8 (29.0:29.0)[false-Van]:19 12 (19.0:17.0)[true-Van]:31 14 (31.0:0.0)[false-Van]:30 5 (30.0:45.0)[true-Van-30]:26 13 (26.0:40.0)[false-Van]:32 7 (32.0:42.0)[false-Van-30]:20 14 (20.0:36.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:11:13::R:City Cargo Bike:6::R:City Cargo Bike:12:10::R:City Cargo Bike:38:18::R:City Cargo Bike:8::R:Van:27:2:22:5:3::R:Van:4:37:9::R:Van:16:23:14:28:33::R:Van:17::R:Van-30:36:24::R:Van:21:7:35:15:25:29::R:Van:19:31::R:Van-30:30:26:32:20::R:Van:34:,58487.86055391931,15.0,216664.65030204292,705975.0544373909,1300.0,704675.0544373909,6121.848409344364,NaN,19080.40687668624,5855.801359514674,60.0,0.0,0.0,40.0,78.0,0.0,0.0,22.0,77.0,0.0,0.0,23.0,88.0,0.0,0.0,12.0,AddRoute:CityVan:simple
3:3:1:2:2,77008.86797904209,3,3,1,2,2,11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:36 21 (36.0:0.0)[true-Van-30]:21 26 (21.0:20.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-Van]:27 21 (27.0:43.0)[true-Van]:28 10 (28.0:40.0)[false-Van]:15 25 (15.0:35.0)[false-Van]:16 20 (16.0:21.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:24 20 (24.0:17.0)[false-Van]:7 23 (7.0:35.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:31 14 (31.0:0.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:32 7 (32.0:42.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-Van-30]:9 25 (9.0:44.0)[true-Van]:20 14 (20.0:36.0)[false-Van-30]:29 8 (29.0:29.0)[false-Van]:33 21 (33.0:30.0)[true-Van-30]:,SOL:R:City Cargo Bike:11:13::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:17::R:City Cargo Bike:12:18::R:City Cargo Bike:10:38:30::R:Van:2:3::R:Van-30:36:21::R:City Cargo Bike:19::R:City Cargo Bike:26::R:City Cargo Bike:35:22::R:City Cargo Bike:8::R:Van:5::R:Van:27:28:15:16:25::R:Van:24:7:37:31:14::R:Van:23:32:34::R:Van:9:20:29::R:Van-30:33:,77008.86797904209,18.0,203630.82980785507,711596.6074727897,1380.0,710216.6074727897,6321.510151898589,1515.979890446627,19232.34074250783,5503.535940752839,44.0,0.0,0.0,56.0,59.0,0.0,0.0,41.0,56.0,0.0,0.0,44.0,75.0,0.0,0.0,25.0,RndSwap:simple
3:3:1:2:3,-1.0,3,3,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:2:4,-1.0,3,3,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
