Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:2:3:4:4,-1.0,3,2,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:0,-1.0,3,2,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:1,-1.0,3,2,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:2,-1.0,3,2,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:3,-1.0,3,2,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:4,-1.0,3,2,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:0,-1.0,3,2,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:1,-1.0,3,2,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:2,-1.0,3,2,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:3,-1.0,3,2,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:4,-1.0,3,2,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:0,-1.0,3,2,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:1,-1.0,3,2,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:2,-1.0,3,2,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:3,-1.0,3,2,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:4,-1.0,3,2,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:0,-1.0,3,2,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:1,-1.0,3,2,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:2,-1.0,3,2,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:3,-1.0,3,2,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:4,-1.0,3,2,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:0,-1.0,3,2,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:1,-1.0,3,2,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:2,-1.0,3,2,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:3,-1.0,3,2,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:4,-1.0,3,2,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:0,93792.43093137683,3,3,0,0,0,25 8 (25.0:2.0)[false-Van]:6 2 (6.0:45.0)[false-Van-30]:8 23 (8.0:51.0)[false-City Cargo Bike]:33 1 (33.0:32.0)[false-Van]:35 21 (35.0:26.0)[false-Van-30]:20 10 (20.0:79.0)[false-Van-30]:32 23 (32.0:68.0)[false-Van]:34 2 (34.0:64.0)[false-Van]:40 2 (40.0:73.0)[true-Van-30]:60 9 (60.0:28.0)[false-Van-30]:16 6 (16.0:66.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-Van]:18 18 (18.0:16.0)[false-Van]:10 9 (10.0:25.0)[false-Van-30]:19 23 (19.0:2.0)[false-Van]:51 12 (51.0:76.0)[false-City Cargo Bike]:62 21 (62.0:6.0)[false-Van]:7 2 (7.0:29.0)[false-Van-30]:13 20 (13.0:28.0)[false-City Cargo Bike]:22 3 (22.0:32.0)[false-Van-30]:9 8 (9.0:7.0)[false-Van-30]:50 48 (50.0:8.0)[false-Van-30]:47 14 (47.0:52.0)[false-Van]:4 7 (4.0:71.0)[false-Van-30]:15 9 (15.0:46.0)[true-Van]:14 21 (14.0:52.0)[false-Van]:2 10 (2.0:63.0)[false-Van]:5 18 (5.0:59.0)[false-Van-30]:17 11 (17.0:28.0)[false-Van-30]:21 11 (21.0:14.0)[false-City Cargo Bike]:52 9 (52.0:6.0)[false-Van]:23 10 (23.0:6.0)[false-City Cargo Bike]:58 12 (58.0:10.0)[false-Van]:59 5 (59.0:6.0)[false-City Cargo Bike]:67 16 (67.0:58.0)[false-Van]:68 17 (68.0:36.0)[false-Van-30]:12 12 (12.0:72.0)[false-Van-30]:56 22 (56.0:74.0)[false-Van-30]:54 10 (54.0:78.0)[false-Van-30]:11 22 (11.0:1.0)[false-Van-30]:64 3 (64.0:77.0)[false-Van]:65 8 (65.0:68.0)[true-Van]:39 10 (39.0:77.0)[false-Van]:41 16 (41.0:75.0)[false-Van-30]:55 19 (55.0:34.0)[false-Van]:49 8 (49.0:26.0)[false-Van-30]:46 11 (46.0:28.0)[false-City Cargo Bike]:45 6 (45.0:26.0)[false-Van-30]:30 18 (30.0:38.0)[false-Van-30]:36 19 (36.0:62.0)[false-Van-30]:43 5 (43.0:36.0)[false-City Cargo Bike]:44 16 (44.0:56.0)[false-Van-30]:27 26 (27.0:12.0)[false-Van-30]:29 9 (29.0:2.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-Van]:63 9 (63.0:46.0)[false-City Cargo Bike]:57 5 (57.0:64.0)[false-Van-30]:28 19 (28.0:66.0)[false-City Cargo Bike]:37 5 (37.0:34.0)[false-Van]:42 17 (42.0:8.0)[false-Van]:38 14 (38.0:8.0)[false-Van]:3 3 (3.0:5.0)[false-Van]:66 9 (66.0:58.0)[false-Van-30]:61 8 (61.0:60.0)[false-Van-30]:48 17 (48.0:60.0)[false-City Cargo Bike]:24 23 (24.0:73.0)[false-Van]:53 6 (53.0:14.0)[false-Van]:,SOL:R:Van:25:6:8:33:35:20:32:34::R:Van-30:40:60:16:31:18:10::R:Van:19:51:62:7:13:22:9::R:Van-30:50::R:Van:47:4::R:Van:15:14:2:5:17:21:52:23::R:Van:58:59:67:68:12:56:54::R:Van-30:11:64::R:Van:65:39:41:55:49:46:45:30::R:Van-30:36:43:44::R:Van-30:27:29::R:Van:26:63:57:28:37:42:38:3:66::R:Van-30:61:48:24::R:Van:53:,93792.43093137683,14.0,427722.2108641302,1408326.4639706523,1440.0,1406886.4639706523,10717.917748721715,1593.4975664995197,21019.797969711228,6383.913594987018,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:3:0:0:1,-1.0,3,3,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:2,-1.0,3,3,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:3,-1.0,3,3,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:4,-1.0,3,3,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:0,101054.25720369612,3,3,0,1,0,8 23 (8.0:51.0)[false-City Cargo Bike]:2 10 (2.0:63.0)[false-Van-30]:16 6 (16.0:66.0)[true-Van]:57 5 (57.0:64.0)[false-City Cargo Bike]:30 18 (30.0:38.0)[false-City Cargo Bike]:4 7 (4.0:71.0)[false-Van-30]:5 18 (5.0:59.0)[false-City Cargo Bike]:22 3 (22.0:32.0)[false-City Cargo Bike]:24 23 (24.0:73.0)[false-Van]:10 9 (10.0:25.0)[false-Van-30]:27 26 (27.0:12.0)[false-Van-30]:21 11 (21.0:14.0)[true-Van-30]:7 2 (7.0:29.0)[false-City Cargo Bike]:28 19 (28.0:66.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:41 16 (41.0:75.0)[true-Van-30]:44 16 (44.0:56.0)[false-City Cargo Bike]:6 2 (6.0:45.0)[false-City Cargo Bike]:20 10 (20.0:79.0)[true-City Cargo Bike]:31 5 (31.0:30.0)[false-Van-30]:36 19 (36.0:62.0)[false-City Cargo Bike]:39 10 (39.0:77.0)[true-Van]:13 20 (13.0:28.0)[true-Van]:17 11 (17.0:28.0)[false-City Cargo Bike]:9 8 (9.0:7.0)[false-City Cargo Bike]:48 17 (48.0:60.0)[false-Van-30]:50 48 (50.0:8.0)[true-Van]:46 11 (46.0:28.0)[false-City Cargo Bike]:47 14 (47.0:52.0)[false-Van-30]:60 9 (60.0:28.0)[false-City Cargo Bike]:43 5 (43.0:36.0)[false-City Cargo Bike]:54 10 (54.0:78.0)[false-City Cargo Bike]:38 14 (38.0:8.0)[true-Van]:29 9 (29.0:2.0)[false-City Cargo Bike]:19 23 (19.0:2.0)[false-City Cargo Bike]:53 6 (53.0:14.0)[false-Van]:67 16 (67.0:58.0)[false-City Cargo Bike]:23 10 (23.0:6.0)[false-Van-30]:25 8 (25.0:2.0)[false-Van-30]:49 8 (49.0:26.0)[false-City Cargo Bike]:12 12 (12.0:72.0)[false-City Cargo Bike]:66 9 (66.0:58.0)[false-Van-30]:65 8 (65.0:68.0)[false-Van]:34 2 (34.0:64.0)[false-City Cargo Bike]:40 2 (40.0:73.0)[false-Van]:32 23 (32.0:68.0)[false-Van-30]:33 1 (33.0:32.0)[false-City Cargo Bike]:37 5 (37.0:34.0)[false-Van]:11 22 (11.0:1.0)[true-Van-30]:14 21 (14.0:52.0)[false-Van-30]:18 18 (18.0:16.0)[false-Van-30]:15 9 (15.0:46.0)[false-Van-30]:59 5 (59.0:6.0)[true-Van-30]:42 17 (42.0:8.0)[false-Van-30]:61 8 (61.0:60.0)[false-Van-30]:51 12 (51.0:76.0)[false-Van-30]:64 3 (64.0:77.0)[true-Van]:45 6 (45.0:26.0)[false-Van]:35 21 (35.0:26.0)[false-Van]:68 17 (68.0:36.0)[false-Van]:56 22 (56.0:74.0)[false-City Cargo Bike]:58 12 (58.0:10.0)[false-City Cargo Bike]:3 3 (3.0:5.0)[false-City Cargo Bike]:62 21 (62.0:6.0)[false-Van]:52 9 (52.0:6.0)[false-Van]:63 9 (63.0:46.0)[false-Van]:55 19 (55.0:34.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:Van-30:2::R:Van:16:57:30:4:5:22:24:10::R:Van-30:27::R:Van-30:21:7:28:26::R:Van-30:41:44:6::R:City Cargo Bike:20::R:Van-30:31:36::R:Van:39::R:Van:13:17:9:48::R:Van:50:46:47:60:43:54::R:Van:38:29:19:53:67:23:25:49::R:City Cargo Bike:12::R:Van-30:66:65:34:40:32:33:37::R:Van-30:11:14::R:Van-30:18:15::R:Van-30:59:42:61:51::R:Van:64:45:35:68:56:58:3::R:Van:62:52:63:55:,101054.25720369612,20.0,418291.3633670738,1408272.9315586223,1760.0,1406512.9315586223,9945.899818961174,NaN,21018.9989784869,6243.154677120505,80.0,0.0,0.0,20.0,96.0,0.0,0.0,4.0,92.0,0.0,0.0,8.0,95.0,0.0,0.0,5.0,RndSwap:simple
3:3:0:1:1,-1.0,3,3,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:2,-1.0,3,3,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:3,-1.0,3,3,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:4,-1.0,3,3,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:0,114033.81492073013,3,3,0,2,0,8 23 (8.0:51.0)[false-City Cargo Bike]:51 12 (51.0:76.0)[true-Van]:63 9 (63.0:46.0)[false-Van]:30 18 (30.0:38.0)[false-City Cargo Bike]:32 23 (32.0:68.0)[false-City Cargo Bike]:6 2 (6.0:45.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-City Cargo Bike]:22 3 (22.0:32.0)[false-City Cargo Bike]:14 21 (14.0:52.0)[false-City Cargo Bike]:20 10 (20.0:79.0)[false-City Cargo Bike]:12 12 (12.0:72.0)[false-City Cargo Bike]:10 9 (10.0:25.0)[false-Van]:4 7 (4.0:71.0)[false-Van]:23 10 (23.0:6.0)[false-Van]:67 16 (67.0:58.0)[false-Van]:57 5 (57.0:64.0)[false-Van]:13 20 (13.0:28.0)[false-Van]:7 2 (7.0:29.0)[false-Van]:45 6 (45.0:26.0)[false-Van]:39 10 (39.0:77.0)[false-Van]:59 5 (59.0:6.0)[false-Van]:43 5 (43.0:36.0)[false-Van]:3 3 (3.0:5.0)[false-Van]:16 6 (16.0:66.0)[true-City Cargo Bike]:46 11 (46.0:28.0)[false-Van]:17 11 (17.0:28.0)[false-Van]:33 1 (33.0:32.0)[false-Van]:49 8 (49.0:26.0)[false-City Cargo Bike]:21 11 (21.0:14.0)[false-Van]:18 18 (18.0:16.0)[false-Van]:5 18 (5.0:59.0)[false-Van]:35 21 (35.0:26.0)[false-Van]:19 23 (19.0:2.0)[false-Van]:41 16 (41.0:75.0)[false-Van]:64 3 (64.0:77.0)[false-Van]:27 26 (27.0:12.0)[false-Van]:24 23 (24.0:73.0)[true-City Cargo Bike]:9 8 (9.0:7.0)[false-Van]:54 10 (54.0:78.0)[false-Van]:38 14 (38.0:8.0)[false-Van]:25 8 (25.0:2.0)[false-Van]:60 9 (60.0:28.0)[true-Van]:58 12 (58.0:10.0)[false-City Cargo Bike]:15 9 (15.0:46.0)[false-Van]:62 21 (62.0:6.0)[false-Van]:34 2 (34.0:64.0)[false-Van]:40 2 (40.0:73.0)[false-Van]:56 22 (56.0:74.0)[false-Van]:11 22 (11.0:1.0)[false-Van]:47 14 (47.0:52.0)[false-Van]:36 19 (36.0:62.0)[false-Van]:28 19 (28.0:66.0)[false-Van]:2 10 (2.0:63.0)[false-City Cargo Bike]:37 5 (37.0:34.0)[false-Van]:65 8 (65.0:68.0)[false-Van]:42 17 (42.0:8.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:44 16 (44.0:56.0)[false-City Cargo Bike]:48 17 (48.0:60.0)[false-Van-30]:53 6 (53.0:14.0)[false-Van]:66 9 (66.0:58.0)[false-Van-30]:61 8 (61.0:60.0)[false-Van-30]:55 19 (55.0:34.0)[false-Van-30]:29 9 (29.0:2.0)[false-Van]:68 17 (68.0:36.0)[false-Van]:50 48 (50.0:8.0)[false-Van-30]:52 9 (52.0:6.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:Van:51:63:30:32:6:31:22:14::R:City Cargo Bike:20::R:City Cargo Bike:12::R:Van:10:4:23:67:57:13:7:45:39:59:43:3::R:City Cargo Bike:16::R:Van:46:17:33:49:21:18:5:35::R:Van:19:41:64:27::R:City Cargo Bike:24::R:Van:9:54:38:25::R:Van:60:58:15:62:34:40:56:11::R:Van:47:36:28:2:37:65:42::R:City Cargo Bike:26::R:City Cargo Bike:44::R:Van-30:48:53:66:61::R:Van-30:55:29:68::R:Van-30:50::R:Van-30:52:,114033.81492073013,19.0,420983.6667826399,1412304.8799231893,1560.0,1410744.8799231893,18286.758612070684,NaN,21079.177312286407,6283.338310188656,58.0,0.0,0.0,42.0,90.0,0.0,0.0,10.0,80.0,0.0,0.0,20.0,87.0,0.0,0.0,13.0,RndSwap:simple
3:3:0:2:1,-1.0,3,3,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:2,-1.0,3,3,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:3,-1.0,3,3,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:4,-1.0,3,3,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:0,-1.0,3,3,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:1,-1.0,3,3,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:2,-1.0,3,3,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:3,-1.0,3,3,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:4,-1.0,3,3,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:0,-1.0,3,3,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:1,-1.0,3,3,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:2,-1.0,3,3,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:3,-1.0,3,3,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:4,-1.0,3,3,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:0,95798.15362494228,3,3,1,0,0,3 3 (3.0:5.0)[true-Van]:49 8 (49.0:26.0)[false-City Cargo Bike]:59 5 (59.0:6.0)[false-Van-30]:35 21 (35.0:26.0)[false-Van]:11 22 (11.0:1.0)[true-Van-30]:2 10 (2.0:63.0)[false-Van-30]:16 6 (16.0:66.0)[true-Van]:56 22 (56.0:74.0)[true-Van]:57 5 (57.0:64.0)[false-City Cargo Bike]:30 18 (30.0:38.0)[false-City Cargo Bike]:4 7 (4.0:71.0)[false-Van-30]:22 3 (22.0:32.0)[true-Van]:24 23 (24.0:73.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[false-Van]:10 9 (10.0:25.0)[true-Van]:27 26 (27.0:12.0)[false-Van-30]:21 11 (21.0:14.0)[false-City Cargo Bike]:7 2 (7.0:29.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:42 17 (42.0:8.0)[false-Van-30]:5 18 (5.0:59.0)[true-Van]:50 48 (50.0:8.0)[true-Van]:31 5 (31.0:30.0)[false-Van-30]:41 16 (41.0:75.0)[false-City Cargo Bike]:44 16 (44.0:56.0)[false-City Cargo Bike]:20 10 (20.0:79.0)[true-City Cargo Bike]:6 2 (6.0:45.0)[true-Van-30]:37 5 (37.0:34.0)[true-Van]:51 12 (51.0:76.0)[false-Van]:17 11 (17.0:28.0)[true-Van]:9 8 (9.0:7.0)[false-City Cargo Bike]:33 1 (33.0:32.0)[false-City Cargo Bike]:48 17 (48.0:60.0)[true-Van-30]:46 11 (46.0:28.0)[false-City Cargo Bike]:60 9 (60.0:28.0)[false-City Cargo Bike]:43 5 (43.0:36.0)[false-City Cargo Bike]:38 14 (38.0:8.0)[false-Van]:29 9 (29.0:2.0)[false-City Cargo Bike]:19 23 (19.0:2.0)[false-City Cargo Bike]:53 6 (53.0:14.0)[false-Van]:67 16 (67.0:58.0)[false-City Cargo Bike]:23 10 (23.0:6.0)[false-Van-30]:25 8 (25.0:2.0)[false-Van-30]:12 12 (12.0:72.0)[false-City Cargo Bike]:66 9 (66.0:58.0)[false-Van-30]:65 8 (65.0:68.0)[false-Van]:54 10 (54.0:78.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[false-City Cargo Bike]:28 19 (28.0:66.0)[false-City Cargo Bike]:32 23 (32.0:68.0)[false-Van-30]:36 19 (36.0:62.0)[true-Van-30]:14 21 (14.0:52.0)[false-Van-30]:18 18 (18.0:16.0)[false-Van-30]:15 9 (15.0:46.0)[false-Van-30]:39 10 (39.0:77.0)[false-City Cargo Bike]:13 20 (13.0:28.0)[true-Van-30]:47 14 (47.0:52.0)[false-Van-30]:61 8 (61.0:60.0)[false-Van-30]:64 3 (64.0:77.0)[true-Van]:40 2 (40.0:73.0)[false-Van]:45 6 (45.0:26.0)[false-Van]:68 17 (68.0:36.0)[false-Van]:58 12 (58.0:10.0)[false-City Cargo Bike]:62 21 (62.0:6.0)[false-Van]:52 9 (52.0:6.0)[false-Van]:63 9 (63.0:46.0)[false-Van]:55 19 (55.0:34.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3:49:59:35::R:Van-30:11:2::R:Van:16::R:Van:56:57:30:4::R:Van:22:24:8::R:Van:10:27:21:7:26:42::R:Van:5::R:Van:50:31:41:44::R:City Cargo Bike:20::R:Van-30:6::R:Van:37:51::R:Van:17:9:33::R:Van-30:48:46:60:43::R:Van:38:29:19:53:67:23:25:12::R:Van-30:66:65:54:34:28::R:Van-30:32::R:Van-30:36:14::R:Van-30:18:15:39::R:Van-30:13:47:61::R:Van:64:40:45:68:58:62:52:63:55:,95798.15362494228,21.0,430079.0894599413,1409390.2463342154,2130.0,1407260.2463342154,10646.668170079543,NaN,21035.675318421127,6419.090887461811,95.0,0.0,0.0,5.0,99.0,0.0,0.0,1.0,98.0,0.0,0.0,2.0,99.0,0.0,0.0,1.0,RndSwap:simple
3:3:1:0:1,-1.0,3,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:2,-1.0,3,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:3,-1.0,3,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:4,-1.0,3,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
