Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:2:1:3:2,66053.79469378828,3,2,1,3,2,29 63 (29.0:20.0)[false-Van]:4 11 (4.0:85.0)[false-Van]:11 20 (11.0:86.0)[true-Van]:6 21 (6.0:1.0)[true-City Cargo Bike]:50 11 (50.0:30.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:34 9 (34.0:59.0)[false-City Cargo Bike]:42 26 (42.0:63.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[true-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[true-Van]:21 13 (21.0:6.0)[false-Van]:16 4 (16.0:28.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[true-Van-30]:30 19 (30.0:50.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[true-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[true-City Cargo Bike]:46 16 (46.0:6.0)[true-Van]:18 12 (18.0:18.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[true-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-Van]:44 9 (44.0:90.0)[true-Van]:35 23 (35.0:32.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:17 14 (17.0:88.0)[false-Van-30]:32 9 (32.0:63.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:43 14 (43.0:86.0)[false-Van-30]:,SOL:R:Van:29:4::R:Van:11::R:City Cargo Bike:6::R:Van:50:36:9:40:34:42::R:City Cargo Bike:5::R:City Cargo Bike:2::R:Van:23:21:16::R:Van-30:26:30:39:20::R:City Cargo Bike:13::R:City Cargo Bike:10::R:City Cargo Bike:12:19::R:City Cargo Bike:28:33:31::R:City Cargo Bike:22:24::R:City Cargo Bike:14::R:Van:46:18:41:38:8::R:City Cargo Bike:45:3::R:City Cargo Bike:25:7::R:City Cargo Bike:37:48:15::R:Van:44:35:27:49:17:32::R:Van:47:43:,66053.79469378828,20.0,157160.91315373257,551653.14782334,1520.0,550133.14782334,9832.187852273393,1690.0681315582872,11258.227506598776,3207.3655745659707,40.0,0.0,0.0,60.0,59.0,0.0,0.0,41.0,49.0,0.0,0.0,51.0,76.0,0.0,0.0,24.0,DelRoute:LargeVan:simple
3:2:1:3:3,-1.0,3,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:3:4,-1.0,3,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:4:0,-1.0,3,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:4:1,-1.0,3,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:4:2,-1.0,3,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:4:3,-1.0,3,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:4:4,-1.0,3,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:0:0,-1.0,3,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:0:1,-1.0,3,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:0:2,-1.0,3,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:0:3,-1.0,3,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:0:4,-1.0,3,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:1:0,72918.09831792183,3,2,2,1,0,29 63 (29.0:20.0)[true-Van]:40 17 (40.0:68.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-Van-30]:23 12 (23.0:59.0)[true-Van-30]:30 19 (30.0:50.0)[true-Van]:7 5 (7.0:25.0)[true-Van-30]:15 2 (15.0:86.0)[true-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[true-Van-30]:19 3 (19.0:82.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-Van]:2 21 (2.0:59.0)[true-Van-30]:31 2 (31.0:76.0)[true-Van-30]:27 24 (27.0:66.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[true-Van-30]:39 7 (39.0:57.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-Van]:14 23 (14.0:64.0)[true-City Cargo Bike]:34 9 (34.0:59.0)[false-Van-30]:32 9 (32.0:63.0)[true-City Cargo Bike]:44 9 (44.0:90.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:3 8 (3.0:17.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[true-Van]:6 21 (6.0:1.0)[false-Van]:41 22 (41.0:28.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:20 5 (20.0:22.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:17 14 (17.0:88.0)[false-Van-30]:25 3 (25.0:94.0)[false-Van]:21 13 (21.0:6.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-Van]:35 23 (35.0:32.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[true-City Cargo Bike]:33 4 (33.0:20.0)[true-Van]:5 7 (5.0:47.0)[false-Van]:47 24 (47.0:62.0)[true-Van]:43 14 (43.0:86.0)[false-Van]:26 18 (26.0:76.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-Van]:,SOL:R:Van::R:Van:29:40:10::R:Van-30:23::R:Van:30::R:Van-30:7::R:City Cargo Bike:15::R:City Cargo Bike:8::R:City Cargo Bike:11::R:City Cargo Bike:16::R:City Cargo Bike:12::R:Van-30:48:19:4::R:Van-30:2::R:Van-30:31:27::R:Van-30:36:39:9:28:24::R:City Cargo Bike:14::R:Van-30:34::R:City Cargo Bike:32::R:Van:44:38:22:3::R:Van:37:6:41:46:49:20::R:Van:42:17:25:21:50:35::R:City Cargo Bike:18::R:City Cargo Bike:45::R:Van:33:5::R:Van:47:43:26:13:,72918.09831792183,24.0,171806.60327990563,647434.5895309979,1970.0,645464.5895309979,8038.863870750953,NaN,13212.95080675506,3506.2572097939924,63.0,0.0,0.0,38.0,82.0,0.0,0.0,18.0,53.0,0.0,0.0,47.0,85.0,0.0,0.0,15.0,RndSwap:simple
3:2:2:1:1,71874.79693511131,3,2,2,1,1,41 22 (41.0:28.0)[true-Van-30]:8 13 (8.0:75.0)[false-Van]:29 63 (29.0:20.0)[true-Van]:4 11 (4.0:85.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:44 9 (44.0:90.0)[true-Van-30]:36 6 (36.0:48.0)[false-Van]:27 24 (27.0:66.0)[true-City Cargo Bike]:9 10 (9.0:3.0)[false-Van]:48 4 (48.0:59.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:14 23 (14.0:64.0)[false-Van]:19 3 (19.0:82.0)[true-Van-30]:7 5 (7.0:25.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[true-City Cargo Bike]:40 17 (40.0:68.0)[false-Van]:17 14 (17.0:88.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:25 3 (25.0:94.0)[false-Van]:23 12 (23.0:59.0)[false-Van]:30 19 (30.0:50.0)[true-Van]:2 21 (2.0:59.0)[true-Van-30]:3 8 (3.0:17.0)[true-City Cargo Bike]:46 16 (46.0:6.0)[true-Van]:47 24 (47.0:62.0)[false-City Cargo Bike]:42 26 (42.0:63.0)[false-Van]:18 12 (18.0:18.0)[false-Van]:5 7 (5.0:47.0)[true-Van]:13 12 (13.0:59.0)[true-Van]:10 9 (10.0:56.0)[true-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-Van]:12 7 (12.0:8.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:6 21 (6.0:1.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:16 4 (16.0:28.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[true-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:20 5 (20.0:22.0)[true-Van-30]:,SOL:R:Van-30::R:Van-30:41:8::R:Van:29:4:32::R:Van-30:44:36::R:City Cargo Bike:27::R:Van:9:48:11:39:14::R:Van-30:19:7::R:City Cargo Bike:34::R:Van:40:17:38:22:37:25:23::R:Van:30::R:Van-30:2::R:City Cargo Bike:3::R:Van:46:47:42:18::R:Van:5::R:Van:13::R:City Cargo Bike:10::R:City Cargo Bike:35::R:City Cargo Bike:21::R:City Cargo Bike:28:15::R:City Cargo Bike:12:31::R:Van:6:49:50:16::R:City Cargo Bike:45:33:24::R:Van:43:26::R:Van-30:20:,71874.79693511131,24.0,181459.04584941117,654884.3616413045,2010.0,652874.3616413045,10492.624333989885,NaN,13364.98697227152,3703.2458336614523,63.0,0.0,0.0,38.0,73.0,0.0,0.0,27.0,54.0,0.0,0.0,46.0,82.0,0.0,0.0,18.0,RndSwap:simple
3:2:2:1:2,-1.0,3,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:1:3,-1.0,3,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:1:4,-1.0,3,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:2:0,72258.07505908019,3,2,2,2,0,29 63 (29.0:20.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-Van]:40 17 (40.0:68.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-Van-30]:23 12 (23.0:59.0)[true-Van-30]:30 19 (30.0:50.0)[true-Van]:7 5 (7.0:25.0)[true-Van-30]:15 2 (15.0:86.0)[true-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[true-Van-30]:19 3 (19.0:82.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[true-Van-30]:31 2 (31.0:76.0)[true-Van-30]:27 24 (27.0:66.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[true-Van-30]:9 10 (9.0:3.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-Van]:14 23 (14.0:64.0)[true-City Cargo Bike]:44 9 (44.0:90.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:3 8 (3.0:17.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[true-Van]:6 21 (6.0:1.0)[false-Van]:41 22 (41.0:28.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:20 5 (20.0:22.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:17 14 (17.0:88.0)[false-Van-30]:25 3 (25.0:94.0)[false-Van]:21 13 (21.0:6.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:32 9 (32.0:63.0)[true-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[true-Van]:34 9 (34.0:59.0)[false-Van-30]:45 2 (45.0:22.0)[true-Van-30]:33 4 (33.0:20.0)[false-Van]:5 7 (5.0:47.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[true-Van]:43 14 (43.0:86.0)[false-Van]:26 18 (26.0:76.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:29::R:Van:4:40:10::R:Van-30:23::R:Van:30::R:Van-30:7::R:City Cargo Bike:15::R:City Cargo Bike:8::R:City Cargo Bike:11::R:City Cargo Bike:16::R:City Cargo Bike:12::R:Van-30:48:19::R:Van-30:2::R:Van-30:31:27::R:Van-30:36:9:28:24::R:City Cargo Bike:14::R:Van:44:38:22:3::R:Van:37:6:41:46:49:20::R:Van:42:17:25:21:50:39::R:City Cargo Bike:32::R:City Cargo Bike:35::R:Van:18:34::R:Van-30:45:33:5::R:Van:47:43:26:13:,72258.07505908019,24.0,176196.6497133473,649098.9205975482,1900.0,647198.9205975482,8221.733817944518,NaN,13246.916746888739,3595.8499941499445,58.0,0.0,0.0,42.0,82.0,0.0,0.0,18.0,54.0,0.0,0.0,46.0,73.0,0.0,0.0,27.0,RndSwap:simple
3:2:2:2:1,70407.3764983276,3,2,2,2,1,29 63 (29.0:20.0)[true-Van]:40 17 (40.0:68.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-Van-30]:30 19 (30.0:50.0)[true-Van-30]:15 2 (15.0:86.0)[true-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:32 9 (32.0:63.0)[true-Van]:12 7 (12.0:8.0)[true-Van]:42 26 (42.0:63.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[true-Van-30]:2 21 (2.0:59.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[true-Van]:50 11 (50.0:30.0)[true-Van]:9 10 (9.0:3.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[false-City Cargo Bike]:44 9 (44.0:90.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[true-Van-30]:20 5 (20.0:22.0)[true-Van]:17 14 (17.0:88.0)[true-Van]:45 2 (45.0:22.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[true-Van]:25 3 (25.0:94.0)[false-City Cargo Bike]:6 21 (6.0:1.0)[false-City Cargo Bike]:49 19 (49.0:18.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:29:40:26::R:Van-30:10::R:Van-30:30::R:City Cargo Bike:15:36::R:City Cargo Bike:8::R:Van:32::R:Van:12:42:5::R:Van-30:11:2::R:City Cargo Bike:35::R:City Cargo Bike:39::R:City Cargo Bike:27::R:City Cargo Bike:3::R:Van:19::R:Van:50:9:41:44:28:21:38:33:22:24::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:34::R:City Cargo Bike:4::R:City Cargo Bike:23::R:Van-30:18::R:Van:20::R:Van:17:45:46:31:7::R:Van:47:25:6:49:37:43:48:16:,70407.3764983276,24.0,158739.31638723906,580156.5333506946,1950.0,578206.5333506946,13174.947917838039,NaN,11839.929252054992,3239.5778854538585,54.0,0.0,0.0,46.0,76.0,0.0,0.0,24.0,48.0,0.0,0.0,52.0,75.0,0.0,0.0,25.0,AddRoute:CityVan:simple
3:2:2:2:2,71189.5187044035,3,2,2,2,2,2 21 (2.0:59.0)[true-Van]:29 63 (29.0:20.0)[true-Van-30]:13 12 (13.0:59.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[true-City Cargo Bike]:4 11 (4.0:85.0)[true-Van-30]:36 6 (36.0:48.0)[false-Van]:9 10 (9.0:3.0)[true-Van]:40 17 (40.0:68.0)[false-Van]:34 9 (34.0:59.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[true-City Cargo Bike]:27 24 (27.0:66.0)[true-City Cargo Bike]:23 12 (23.0:59.0)[true-Van]:21 13 (21.0:6.0)[true-Van]:16 4 (16.0:28.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[true-Van]:42 26 (42.0:63.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-Van-30]:39 7 (39.0:57.0)[false-City Cargo Bike]:6 21 (6.0:1.0)[false-Van-30]:18 12 (18.0:18.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[true-City Cargo Bike]:12 7 (12.0:8.0)[true-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[true-Van]:46 16 (46.0:6.0)[true-Van]:41 22 (41.0:28.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[true-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-Van]:17 14 (17.0:88.0)[true-Van-30]:30 19 (30.0:50.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:44 9 (44.0:90.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:11 20 (11.0:86.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-Van]:43 14 (43.0:86.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:,SOL:R:Van::R:Van:2::R:Van-30:29::R:City Cargo Bike:13::R:City Cargo Bike:20::R:Van-30:4:36::R:Van:9:40:34::R:City Cargo Bike:5::R:City Cargo Bike:27::R:Van:23::R:Van:21:16::R:Van:50:42:26:39:6:18::R:City Cargo Bike:10::R:City Cargo Bike:12:19::R:City Cargo Bike:28:33:31::R:City Cargo Bike:22:24::R:Van:14::R:Van:46:41:38:8::R:City Cargo Bike:45:3::R:City Cargo Bike:25:7::R:City Cargo Bike:37:48:15::R:Van-30:17:30::R:City Cargo Bike:35::R:Van:44:49:11:47:43:32:,71189.5187044035,24.0,162271.3828300871,596099.8826506704,1920.0,594179.8826506704,9321.955413003336,NaN,12165.303727564702,3311.66087408341,50.0,0.0,0.0,50.0,59.0,0.0,0.0,41.0,49.0,0.0,0.0,51.0,78.0,0.0,0.0,22.0,init
3:2:2:2:3,-1.0,3,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:2:4,-1.0,3,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:3:0,-1.0,3,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:3:1,72784.97589680608,3,2,2,3,1,23 12 (23.0:59.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[true-Van]:20 5 (20.0:22.0)[false-Van]:17 14 (17.0:88.0)[true-Van]:11 20 (11.0:86.0)[false-Van]:50 11 (50.0:30.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[true-Van]:26 18 (26.0:76.0)[true-Van]:48 4 (48.0:59.0)[true-Van]:47 24 (47.0:62.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[false-City Cargo Bike]:42 26 (42.0:63.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-Van]:6 21 (6.0:1.0)[true-Van-30]:25 3 (25.0:94.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-Van]:24 2 (24.0:52.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[true-Van-30]:37 3 (37.0:2.0)[false-City Cargo Bike]:44 9 (44.0:90.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:32 9 (32.0:63.0)[false-Van]:21 13 (21.0:6.0)[true-Van]:49 19 (49.0:18.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[false-Van-30]:19 3 (19.0:82.0)[false-City Cargo Bike]:29 63 (29.0:20.0)[true-Van-30]:27 24 (27.0:66.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:23::R:City Cargo Bike:5::R:City Cargo Bike:2::R:Van:9:20::R:Van:17:11:50:30:36::R:Van:8::R:Van:26::R:Van:48:47:41:42:34:16::R:Van-30:6:25:38:28:33::R:City Cargo Bike:39::R:City Cargo Bike:13::R:City Cargo Bike:10::R:City Cargo Bike:18::R:City Cargo Bike:15:22:24::R:City Cargo Bike:14::R:City Cargo Bike:45:3::R:City Cargo Bike:7::R:City Cargo Bike:12:31::R:City Cargo Bike:35::R:Van-30:46:37:44:4:32::R:Van:21:49:43:40:19::R:Van-30:29::R:City Cargo Bike:27:,72784.97589680608,24.0,158533.53705007164,592742.8318511951,1710.0,591032.8318511951,12382.017801810614,NaN,12096.792486759083,3235.378307144319,38.0,0.0,0.0,63.0,63.0,0.0,0.0,37.0,47.0,0.0,0.0,53.0,70.0,0.0,0.0,30.0,DelRoute:LargeVan:simple
