Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:3:0:1:2,-1.0,3,3,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:3,-1.0,3,3,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:4,-1.0,3,3,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:0,35839.474058728774,3,3,0,2,0,4 18 (4.0:39.0)[true-City Cargo Bike]:6 1 (6.0:85.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:38 2 (38.0:100.0)[false-Van]:3 16 (3.0:97.0)[false-Van]:25 15 (25.0:98.0)[true-Van-30]:30 12 (30.0:25.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:11 15 (11.0:12.0)[false-Van]:34 4 (34.0:98.0)[false-Van]:14 7 (14.0:10.0)[false-Van]:19 7 (19.0:8.0)[false-Van]:24 16 (24.0:98.0)[false-Van-30]:32 7 (32.0:44.0)[false-Van]:16 14 (16.0:86.0)[false-Van]:5 20 (5.0:45.0)[true-City Cargo Bike]:12 8 (12.0:92.0)[false-Van]:21 2 (21.0:14.0)[false-Van]:2 14 (2.0:77.0)[false-Van]:18 15 (18.0:48.0)[false-Van]:10 9 (10.0:21.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-Van]:7 12 (7.0:7.0)[false-Van]:26 23 (26.0:80.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:33 8 (33.0:78.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:20 25 (20.0:14.0)[false-Van]:27 11 (27.0:82.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-Van]:28 21 (28.0:52.0)[false-Van-30]:15 18 (15.0:19.0)[false-Van]:22 3 (22.0:98.0)[false-Van]:37 6 (37.0:44.0)[false-Van]:9 18 (9.0:21.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van:6:35:29:38:3::R:Van-30:25:30:36:11::R:Van:34:14:19:24:32:16::R:City Cargo Bike:5::R:Van:12:21:2:18:10:8:7:26::R:Van:13:33:31:39:20:27:23:17::R:Van-30:28:15:22:37::R:City Cargo Bike:9:,35839.474058728774,10.0,155268.27576916676,494534.3863761921,840.0,493694.3863761921,12621.451480781401,NaN,13014.062799373476,4086.007257083336,60.0,0.0,0.0,40.0,92.0,0.0,0.0,8.0,91.0,0.0,0.0,9.0,87.0,0.0,0.0,13.0,RndSwap:simple
3:3:0:2:1,42257.55903638077,3,3,0,2,1,2 14 (2.0:77.0)[false-Van]:8 13 (8.0:16.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-Van]:38 2 (38.0:100.0)[false-Van]:14 7 (14.0:10.0)[false-Van]:3 16 (3.0:97.0)[false-Van]:25 15 (25.0:98.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:31 9 (31.0:104.0)[false-Van]:4 18 (4.0:39.0)[true-City Cargo Bike]:11 15 (11.0:12.0)[true-Van-30]:34 4 (34.0:98.0)[false-Van]:19 7 (19.0:8.0)[false-Van]:24 16 (24.0:98.0)[false-Van-30]:30 12 (30.0:25.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:16 14 (16.0:86.0)[false-Van]:5 20 (5.0:45.0)[true-City Cargo Bike]:12 8 (12.0:92.0)[true-City Cargo Bike]:21 2 (21.0:14.0)[false-Van]:17 1 (17.0:106.0)[true-City Cargo Bike]:22 3 (22.0:98.0)[false-Van]:37 6 (37.0:44.0)[false-Van]:23 4 (23.0:106.0)[false-Van]:20 25 (20.0:14.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:6 1 (6.0:85.0)[false-Van]:18 15 (18.0:48.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-Van]:15 18 (15.0:19.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:33 8 (33.0:78.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-Van]:27 11 (27.0:82.0)[false-Van]:28 21 (28.0:52.0)[true-Van-30]:,SOL:R:Van:2:8:29:38:14:3:25:36:31::R:City Cargo Bike:4::R:Van-30:11:34:19:24::R:Van:30:32:16::R:City Cargo Bike:5::R:City Cargo Bike:12:21::R:City Cargo Bike:17:22:37::R:Van:23:20:35:6:18:7:10::R:City Cargo Bike:9::R:Van:26:15:13:33:39:27::R:Van-30:28:,42257.55903638077,11.0,146907.22898402018,494501.4692134273,890.0,493611.4692134273,17239.319934034094,1601.7191297387014,13013.196558248086,3865.9797101057943,55.0,0.0,0.0,45.0,79.0,0.0,0.0,21.0,74.0,0.0,0.0,26.0,83.0,0.0,0.0,17.0,RndSwap:simple
3:3:0:2:2,-1.0,3,3,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:3,-1.0,3,3,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:4,-1.0,3,3,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:0,52247.63031756641,3,3,0,3,0,4 18 (4.0:39.0)[false-Van]:2 14 (2.0:77.0)[false-Van]:18 15 (18.0:48.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-Van]:5 20 (5.0:45.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-Van-30]:22 3 (22.0:98.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-Van]:16 14 (16.0:86.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[true-Van]:27 11 (27.0:82.0)[false-Van]:25 15 (25.0:98.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:8 13 (8.0:16.0)[false-Van]:14 7 (14.0:10.0)[false-Van-30]:33 8 (33.0:78.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:38 2 (38.0:100.0)[false-Van]:15 18 (15.0:19.0)[false-Van]:20 25 (20.0:14.0)[false-Van]:28 21 (28.0:52.0)[false-Van]:21 2 (21.0:14.0)[false-Van]:31 9 (31.0:104.0)[false-Van]:23 4 (23.0:106.0)[true-Van]:24 16 (24.0:98.0)[false-Van]:26 23 (26.0:80.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:34 4 (34.0:98.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:,SOL:R:Van:4:2:18:30:5:3:22::R:City Cargo Bike:12:6::R:City Cargo Bike:16::R:City Cargo Bike:19::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:9::R:Van:37:27:25:35:8:14:33:39:38::R:Van:15:20:28:21:31::R:Van:23:24:26:11:13:32:29:36:34:17:,52247.63031756641,10.0,150595.04081546242,496822.3667553351,780.0,496042.3667553351,13243.445005950522,1519.4284048684126,13074.272809350925,3963.02738988059,40.0,0.0,0.0,60.0,82.0,0.0,0.0,18.0,58.0,0.0,0.0,42.0,84.0,0.0,0.0,16.0,RndSwap:simple
3:3:0:3:1,54764.379713606104,3,3,0,3,1,4 18 (4.0:39.0)[false-Van]:2 14 (2.0:77.0)[false-Van]:18 15 (18.0:48.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-Van]:5 20 (5.0:45.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-Van-30]:22 3 (22.0:98.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-Van]:16 14 (16.0:86.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[true-Van]:27 11 (27.0:82.0)[false-Van]:25 15 (25.0:98.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:8 13 (8.0:16.0)[false-Van]:14 7 (14.0:10.0)[false-Van-30]:33 8 (33.0:78.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:38 2 (38.0:100.0)[false-Van]:15 18 (15.0:19.0)[true-City Cargo Bike]:20 25 (20.0:14.0)[false-Van]:28 21 (28.0:52.0)[false-Van]:21 2 (21.0:14.0)[false-Van]:31 9 (31.0:104.0)[false-Van]:23 4 (23.0:106.0)[true-Van]:24 16 (24.0:98.0)[false-Van]:26 23 (26.0:80.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:34 4 (34.0:98.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:,SOL:R:Van:4:2:18:30:5:3:22::R:City Cargo Bike:12:6::R:City Cargo Bike:16::R:City Cargo Bike:19::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:9::R:Van:37:27:25:35:8:14:33:39:38::R:City Cargo Bike:15::R:Van:20:28:21:31::R:Van:23:24:26:11:13:32:29:36:34:17:,54764.379713606104,11.0,150595.04081546242,501905.8655474145,830.0,501075.8655474145,13243.445005950522,1525.8715810131014,13208.049093353015,3963.02738988059,36.0,0.0,0.0,64.0,79.0,0.0,0.0,21.0,55.0,0.0,0.0,45.0,80.0,0.0,0.0,20.0,AddRoute:CargoBike:simple
3:3:0:3:2,-1.0,3,3,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:3,-1.0,3,3,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:4,-1.0,3,3,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:0,-1.0,3,3,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:1,-1.0,3,3,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:2,-1.0,3,3,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:3,-1.0,3,3,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:4,-1.0,3,3,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:0,32857.26822648814,3,3,1,0,0,29 10 (29.0:42.0)[true-Van]:38 2 (38.0:100.0)[false-Van]:2 14 (2.0:77.0)[false-Van]:3 16 (3.0:97.0)[false-Van]:25 15 (25.0:98.0)[true-Van]:36 8 (36.0:46.0)[false-Van]:18 15 (18.0:48.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[true-Van-30]:11 15 (11.0:12.0)[true-Van]:21 2 (21.0:14.0)[false-Van]:6 1 (6.0:85.0)[false-Van]:33 8 (33.0:78.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:7 12 (7.0:7.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[true-Van-30]:34 4 (34.0:98.0)[true-Van]:24 16 (24.0:98.0)[false-Van-30]:30 12 (30.0:25.0)[false-Van]:19 7 (19.0:8.0)[true-Van]:16 14 (16.0:86.0)[false-Van]:5 20 (5.0:45.0)[false-Van]:10 9 (10.0:21.0)[true-Van]:9 18 (9.0:21.0)[true-Van]:39 15 (39.0:52.0)[true-Van]:22 3 (22.0:98.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-Van]:12 8 (12.0:92.0)[false-Van]:37 6 (37.0:44.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-Van-30]:8 13 (8.0:16.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[true-Van-30]:20 25 (20.0:14.0)[true-Van]:31 9 (31.0:104.0)[false-Van]:26 23 (26.0:80.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:27 11 (27.0:82.0)[false-Van]:28 21 (28.0:52.0)[false-Van]:,SOL:R:Van::R:Van:29:38:2:3::R:Van:25:36:18::R:Van-30:4::R:Van:11:21:6:33:35:7::R:Van-30:14::R:Van:34:24:30::R:Van:19:16:5::R:Van:10::R:Van:9::R:Van:39:22:32:12:37:17:23:8::R:Van-30:15::R:Van:20:31:26:13:27:28:,32857.26822648814,13.0,158065.25262245603,494299.02339732205,1440.0,492859.02339732205,14093.320143147184,NaN,13007.869036771634,4159.611911117264,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
3:3:1:0:1,-1.0,3,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:2,-1.0,3,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:3,-1.0,3,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:4,-1.0,3,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:1:0,34088.149405885706,3,3,1,1,0,4 18 (4.0:39.0)[true-City Cargo Bike]:39 15 (39.0:52.0)[false-Van]:11 15 (11.0:12.0)[false-Van]:37 6 (37.0:44.0)[false-Van]:28 21 (28.0:52.0)[false-Van]:19 7 (19.0:8.0)[false-Van]:2 14 (2.0:77.0)[true-Van]:6 1 (6.0:85.0)[false-Van]:12 8 (12.0:92.0)[false-Van]:3 16 (3.0:97.0)[false-Van]:33 8 (33.0:78.0)[true-Van-30]:26 23 (26.0:80.0)[false-Van-30]:38 2 (38.0:100.0)[false-Van-30]:29 10 (29.0:42.0)[false-Van]:35 23 (35.0:16.0)[false-Van-30]:20 25 (20.0:14.0)[false-Van-30]:5 20 (5.0:45.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-Van]:32 7 (32.0:44.0)[false-Van-30]:21 2 (21.0:14.0)[false-Van-30]:8 13 (8.0:16.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[true-Van-30]:15 18 (15.0:19.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[true-Van-30]:13 10 (13.0:92.0)[true-Van]:7 12 (7.0:7.0)[false-Van]:14 7 (14.0:10.0)[true-Van]:25 15 (25.0:98.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:34 4 (34.0:98.0)[false-Van]:18 15 (18.0:48.0)[false-Van]:31 9 (31.0:104.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:23 4 (23.0:106.0)[false-Van-30]:9 18 (9.0:21.0)[false-Van]:24 16 (24.0:98.0)[true-Van-30]:22 3 (22.0:98.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van:39:11:37:28:19::R:Van:2:6:12:3::R:Van-30:33:26:38:29::R:Van-30:35:20::R:City Cargo Bike:5::R:Van:16:32:21:8::R:Van-30:27:15::R:Van-30:10::R:Van:13:7::R:Van:14:25:36:34:18:31:17:23:9::R:Van-30:24:22:30:,34088.149405885706,13.0,149018.13353886455,494343.94574871135,1150.0,493193.94574871135,14869.538767164728,NaN,13009.051203913457,3921.52982997012,77.0,0.0,0.0,23.0,95.0,0.0,0.0,5.0,96.0,0.0,0.0,4.0,91.0,0.0,0.0,9.0,RndSwap:simple
3:3:1:1:1,40305.61632658418,3,3,1,1,1,32 7 (32.0:44.0)[true-Van]:25 15 (25.0:98.0)[false-Van]:16 14 (16.0:86.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:23 4 (23.0:106.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[true-Van-30]:8 13 (8.0:16.0)[false-Van]:7 12 (7.0:7.0)[true-Van]:14 7 (14.0:10.0)[false-Van-30]:26 23 (26.0:80.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:33 8 (33.0:78.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-Van]:4 18 (4.0:39.0)[true-Van-30]:9 18 (9.0:21.0)[false-Van-30]:2 14 (2.0:77.0)[true-Van-30]:19 7 (19.0:8.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[true-Van]:12 8 (12.0:92.0)[false-Van]:24 16 (24.0:98.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-Van]:34 4 (34.0:98.0)[true-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-Van]:21 2 (21.0:14.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:30 12 (30.0:25.0)[false-Van]:15 18 (15.0:19.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-Van]:20 25 (20.0:14.0)[false-Van]:28 21 (28.0:52.0)[true-Van]:,SOL:R:Van::R:Van:32:25:16:3:35:23::R:Van-30:18:8::R:Van:7:14:26:13:33:31::R:Van-30:4:9::R:Van-30:2:19:29::R:City Cargo Bike:5::R:City Cargo Bike:22:37::R:Van:11:12:24:27:10::R:City Cargo Bike:34:17:6:38:21::R:Van:36:30:15:39:20::R:Van:28:,40305.61632658418,12.0,151905.5932862136,496423.466952876,1110.0,495313.466952876,12037.108550749586,NaN,13063.775446128317,3997.515612795095,75.0,0.0,0.0,25.0,79.0,0.0,0.0,21.0,79.0,0.0,0.0,21.0,91.0,0.0,0.0,9.0,AddRoute:CityVan:simple
3:3:1:1:2,-1.0,3,3,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:1:3,-1.0,3,3,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:1:4,-1.0,3,3,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:2:0,37575.470166376224,3,3,1,2,0,10 9 (10.0:21.0)[true-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[true-Van-30]:6 1 (6.0:85.0)[false-Van-30]:3 16 (3.0:97.0)[false-Van-30]:12 8 (12.0:92.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van]:19 7 (19.0:8.0)[true-Van-30]:16 14 (16.0:86.0)[false-Van-30]:7 12 (7.0:7.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van]:27 11 (27.0:82.0)[false-Van]:9 18 (9.0:21.0)[true-City Cargo Bike]:14 7 (14.0:10.0)[true-Van]:22 3 (22.0:98.0)[true-Van]:37 6 (37.0:44.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:8 13 (8.0:16.0)[false-Van]:26 23 (26.0:80.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:31 9 (31.0:104.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:38 2 (38.0:100.0)[false-Van]:15 18 (15.0:19.0)[false-Van]:20 25 (20.0:14.0)[false-Van]:28 21 (28.0:52.0)[false-Van]:23 4 (23.0:106.0)[false-Van]:24 16 (24.0:98.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:34 4 (34.0:98.0)[false-Van]:30 12 (30.0:25.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:10::R:City Cargo Bike:5::R:Van-30:33:6:3:12:18:21::R:Van-30:19:16:7::R:City Cargo Bike:4::R:Van:2:27::R:City Cargo Bike:9::R:Van:14::R:Van:22:37:11:25:35:8:26::R:Van:13:31:39:38:15:20:28::R:Van:23:24:32:29:36:34:30:17:,37575.470166376224,12.0,154091.65498705924,494314.9683147306,1010.0,493304.9683147306,14535.052874567626,NaN,13008.288639861332,4055.0435522910325,58.0,0.0,0.0,42.0,89.0,0.0,0.0,11.0,86.0,0.0,0.0,14.0,85.0,0.0,0.0,15.0,AddRoute:LargeVan:simple
3:3:1:2:1,41118.20403314477,3,3,1,2,1,4 18 (4.0:39.0)[true-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[false-Van]:16 14 (16.0:86.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-Van]:22 3 (22.0:98.0)[true-Van]:10 9 (10.0:21.0)[true-Van-30]:8 13 (8.0:16.0)[true-City Cargo Bike]:7 12 (7.0:7.0)[false-Van]:14 7 (14.0:10.0)[false-Van-30]:19 7 (19.0:8.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:33 8 (33.0:78.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-Van]:38 2 (38.0:100.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:2 14 (2.0:77.0)[false-Van]:34 4 (34.0:98.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:11 15 (11.0:12.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-Van]:6 1 (6.0:85.0)[false-Van]:21 2 (21.0:14.0)[false-Van]:32 7 (32.0:44.0)[true-Van]:35 23 (35.0:16.0)[false-Van]:31 9 (31.0:104.0)[false-Van]:28 21 (28.0:52.0)[false-Van-30]:27 11 (27.0:82.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-Van-30]:24 16 (24.0:98.0)[false-Van-30]:15 18 (15.0:19.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:18::R:City Cargo Bike:5::R:Van:25:16:30:3::R:Van:22::R:Van-30:10::R:City Cargo Bike:8::R:Van:7:14:19:26:13:33:12:38:29::R:Van:2:34:39:36:11:9:20::R:City Cargo Bike:37:17:6:21::R:Van:32:35:31:28:27:23:24::R:Van-30:15:,41118.20403314477,13.0,153879.387037522,495212.2347287847,1060.0,494152.2347287847,10438.764208051503,NaN,13031.900913915388,4049.4575536190005,54.0,0.0,0.0,46.0,79.0,0.0,0.0,21.0,77.0,0.0,0.0,23.0,83.0,0.0,0.0,17.0,RndSwap:simple
