Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:0:4:1,98286.8670832638,0,0,4,1,7 23 (7.0:31.0)[true-Van]:15 24 (15.0:7.0)[false-Van]:12 9 (12.0:31.0)[true-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-Walker]:10 20 (10.0:27.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-Walker]:6 26 (6.0:67.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[true-Walker]:16 14 (16.0:53.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-Walker]:32 2 (32.0:37.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[true-Walker]:39 7 (39.0:45.0)[true-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-Van]:35 6 (35.0:75.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-Walker]:8 15 (8.0:81.0)[false-Van]:3 24 (3.0:79.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:38 4 (38.0:97.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:,SOL:R:Van::R:Van:7:15::R:City Cargo Bike:12::R:City Cargo Bike:18::R:City Cargo Bike:33::R:Walker:24::R:City Cargo Bike:10::R:City Cargo Bike:9::R:City Cargo Bike:5::R:City Cargo Bike:34::R:Walker:13::R:City Cargo Bike:6::R:City Cargo Bike:31::R:City Cargo Bike:29::R:Walker:2::R:City Cargo Bike:16::R:Walker:21:32::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:37::R:City Cargo Bike:22::R:Van:23:4:11:20::R:Walker:26::R:City Cargo Bike:39::R:City Cargo Bike:27::R:Van:17:35:25:8:3:19::R:Van:36:38:14:,98286.8670832638,27.0,40515.5826482329,303614.2490519332,1700.0,301914.2490519332,7178.405750215483,NaN,7989.848659261399,1066.1995433745499,19.0,19.0,0.0,63.0,39.0,16.0,0.0,45.0,8.0,18.0,0.0,74.0,44.0,12.0,0.0,44.0,init
0:0:4:2,116441.74501377468,0,0,4,2,9 3 (9.0:27.0)[true-Van]:13 21 (13.0:27.0)[true-City Cargo Bike]:23 20 (23.0:93.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:24 16 (24.0:41.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:34 7 (34.0:19.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:2 5 (2.0:43.0)[false-Van]:20 5 (20.0:1.0)[true-Van]:15 24 (15.0:7.0)[false-Walker]:6 26 (6.0:67.0)[true-Walker]:30 6 (30.0:55.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[true-Walker]:11 16 (11.0:69.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:9::R:City Cargo Bike:13::R:Van:23:3:24:26:5::R:Van:8:34:28:18:2::R:Van:20:15::R:Walker:6::R:City Cargo Bike:30::R:City Cargo Bike:37::R:City Cargo Bike:27::R:City Cargo Bike:12::R:City Cargo Bike:35:31::R:City Cargo Bike:16::R:Walker:22::R:City Cargo Bike:11::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:29::R:City Cargo Bike:17::R:City Cargo Bike:25::R:City Cargo Bike:14::R:City Cargo Bike:36::R:City Cargo Bike:33::R:City Cargo Bike:38:21::R:City Cargo Bike:19::R:City Cargo Bike:39:32:,116441.74501377468,27.0,40828.030153647895,340736.36842703394,1700.0,339036.36842703394,7710.120881457743,NaN,8966.746537553525,1074.421846148629,19.0,7.0,0.0,74.0,34.0,5.0,0.0,61.0,7.0,8.0,0.0,85.0,37.0,6.0,0.0,57.0,init
0:0:4:3,-1.0,0,0,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:4,-1.0,0,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:0,8201.360643623513,0,1,0,0,36 24 (36.0:93.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:32 2 (32.0:37.0)[false-Van]:16 14 (16.0:53.0)[false-Van]:31 1 (31.0:3.0)[false-Van]:20 5 (20.0:1.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:17 6 (17.0:75.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:2 5 (2.0:43.0)[false-Van]:34 7 (34.0:19.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:38 4 (38.0:97.0)[false-Van]:30 6 (30.0:55.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:19 13 (19.0:25.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:24 16 (24.0:41.0)[false-Van]:4 3 (4.0:93.0)[false-Walker]:37 19 (37.0:41.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:10 20 (10.0:27.0)[false-Van]:,SOL:R:Van:36:6:3:32:16:31:20:9::R:Van:8:11:17:7:22:2:34:15::R:Van:18:29:23:13:39:27:14::R:Van:25:38:30:12:28:21:19:5::R:Van:26:24:4:37:33:35:10:,8201.360643623513,5.0,41006.803218117566,123620.4096543527,600.0,123020.4096543527,10830.300395744594,1298.8438182350149,3253.168675114545,1079.1264004767781,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
0:1:0:1,-1.0,0,1,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:2,-1.0,0,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3,-1.0,0,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4,-1.0,0,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:0,15738.620854462297,0,1,1,0,20 5 (20.0:1.0)[true-Van]:36 24 (36.0:93.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:16 14 (16.0:53.0)[false-Van]:31 1 (31.0:3.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:17 6 (17.0:75.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-Van]:4 3 (4.0:93.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-Van]:28 20 (28.0:57.0)[true-Van]:24 16 (24.0:41.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-Van]:35 6 (35.0:75.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-Van]:29 24 (29.0:21.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-Van]:19 13 (19.0:25.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-Van]:12 9 (12.0:31.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-Van]:30 6 (30.0:55.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:,SOL:R:Van::R:Van:20:36:6:3:16:31:9::R:Van:8:11:17:7:4:27:2:5::R:City Cargo Bike:18:22::R:Van:28:24:23:32:35:13::R:City Cargo Bike:10::R:Van:34:25:21:37:33:29:14::R:City Cargo Bike:19::R:Van:38:12:26:39:30:15:,15738.620854462297,9.0,41818.48093393026,141075.29213714326,870.0,140205.29213714326,11154.638413533354,NaN,3712.5076878195596,1100.4863403665859,67.0,0.0,0.0,33.0,89.0,0.0,0.0,11.0,53.0,0.0,0.0,47.0,91.0,0.0,0.0,9.0,RndSwap:simple
0:1:1:1,58956.213565892605,0,1,1,1,12 9 (12.0:31.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[true-Van]:2 5 (2.0:43.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-Walker]:6 26 (6.0:67.0)[true-Walker]:34 7 (34.0:19.0)[true-Walker]:24 16 (24.0:41.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[true-Van]:23 20 (23.0:93.0)[false-Van]:4 3 (4.0:93.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[true-Van]:17 6 (17.0:75.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[true-Van]:35 6 (35.0:75.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[false-Walker]:22 3 (22.0:1.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-Van]:,SOL:R:City Cargo Bike:12::R:Van:9:2:3:15::R:Walker:6::R:Walker:34::R:City Cargo Bike:24::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:33::R:City Cargo Bike:31::R:City Cargo Bike:27::R:City Cargo Bike:5::R:Van:16:23:4:11:10:7::R:City Cargo Bike:13::R:City Cargo Bike:20::R:Van:8:17:18:25:29:39:14::R:Van:36:35:38:37:32:26:22:21:19:,58956.213565892605,16.0,41735.03954280318,227503.5299430735,1080.0,226423.5299430735,9682.332196936552,2201.3975386208504,5986.9349985019335,1098.2905142842942,25.0,13.0,0.0,63.0,68.0,5.0,0.0,26.0,14.0,17.0,0.0,68.0,67.0,7.0,0.0,26.0,RndSwap:simple
0:1:1:2,-1.0,0,1,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:3,-1.0,0,1,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:4,-1.0,0,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:0,36520.543829089656,0,1,2,0,38 4 (38.0:97.0)[true-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[false-Van]:5 20 (5.0:13.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[true-Walker]:31 1 (31.0:3.0)[true-Van]:17 6 (17.0:75.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-Van]:13 21 (13.0:27.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[true-Van]:34 7 (34.0:19.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[true-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-Van]:29 24 (29.0:21.0)[true-Walker]:28 20 (28.0:57.0)[true-Van]:27 12 (27.0:51.0)[false-Van]:23 20 (23.0:93.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:10 20 (10.0:27.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:38:25:3:4:26:5::R:Walker:32::R:Van:31:17:8:18:6:12:15::R:City Cargo Bike:13::R:City Cargo Bike:7::R:City Cargo Bike:30:22::R:City Cargo Bike:2::R:City Cargo Bike:19::R:City Cargo Bike:24::R:Van:21:34:14::R:Van:16:37:39:11:33:20::R:Walker:29::R:Van:28:27:23:36:10::R:City Cargo Bike:35:9:,36520.543829089656,15.0,41522.66538691492,182170.01766415816,1170.0,181000.01766415816,9572.985345730685,NaN,4793.94783326732,1092.7017207082874,40.0,13.0,0.0,47.0,71.0,5.0,0.0,24.0,23.0,22.0,0.0,56.0,74.0,5.0,0.0,20.0,RndSwap:simple
0:1:2:1,58891.47836217965,0,1,2,1,9 3 (9.0:27.0)[true-Van]:27 12 (27.0:51.0)[true-Van]:6 26 (6.0:67.0)[false-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:24 16 (24.0:41.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-Van]:15 24 (15.0:7.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[true-Van]:35 6 (35.0:75.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-Van]:22 3 (22.0:1.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[false-Walker]:18 6 (18.0:47.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-Van]:23 20 (23.0:93.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[true-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:9::R:Van:27:6:28:17:30:5::R:Van:36:24:3:15::R:Van:25:35:16:11:38:8:34:22:14::R:City Cargo Bike:7::R:Walker:26::R:City Cargo Bike:18:32::R:City Cargo Bike:20:31::R:City Cargo Bike:19::R:City Cargo Bike:21:4::R:City Cargo Bike:2::R:City Cargo Bike:39::R:City Cargo Bike:33::R:Van:37:23:13::R:City Cargo Bike:12::R:City Cargo Bike:29::R:City Cargo Bike:10:,58891.47836217965,18.0,41818.48093393026,227831.00715257798,1320.0,226511.00715257798,10733.83076855461,NaN,5995.552819804684,1100.4863403665859,33.0,6.0,0.0,61.0,61.0,3.0,0.0,37.0,14.0,5.0,0.0,81.0,70.0,2.0,0.0,28.0,RndSwap:simple
0:1:2:2,110846.54974909872,0,1,2,2,9 3 (9.0:27.0)[false-Van]:15 24 (15.0:7.0)[false-Walker]:28 20 (28.0:57.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[false-Walker]:6 26 (6.0:67.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-Van]:24 16 (24.0:41.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[true-Walker]:2 5 (2.0:43.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[true-Van]:38 4 (38.0:97.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-City Cargo Bike]:,SOL:R:Van:9:15:28:26:6:20:34::R:City Cargo Bike:24::R:City Cargo Bike:37::R:Walker:4::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:16::R:City Cargo Bike:3::R:City Cargo Bike:11::R:City Cargo Bike:23::R:City Cargo Bike:7::R:City Cargo Bike:13::R:City Cargo Bike:12::R:City Cargo Bike:8::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:10::R:City Cargo Bike:25::R:City Cargo Bike:19::R:City Cargo Bike:27::R:City Cargo Bike:29::R:City Cargo Bike:30:31:14::R:Van:36:38:22:33:35:32:39:21:,110846.54974909872,23.0,41549.9406061583,331012.94507420907,1290.0,329722.94507420907,10932.248226760808,2617.203166500013,8710.86697563708,1093.4194896357446,9.0,4.0,0.0,87.0,39.0,3.0,0.0,58.0,7.0,8.0,0.0,84.0,33.0,1.0,0.0,66.0,RndSwap:simple
0:1:2:3,-1.0,0,1,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:4,-1.0,0,1,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:0,55161.40697517761,0,1,3,0,9 3 (9.0:27.0)[true-Van]:27 12 (27.0:51.0)[true-Van]:6 26 (6.0:67.0)[false-Van]:34 7 (34.0:19.0)[false-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-Van]:15 24 (15.0:7.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[true-Van]:35 6 (35.0:75.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[false-Walker]:10 20 (10.0:27.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:23 20 (23.0:93.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[true-Walker]:12 9 (12.0:31.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[true-Walker]:39 7 (39.0:45.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:9::R:Van:27:6:34:28:30:5::R:City Cargo Bike:24::R:Van:3:15::R:Van:25:35:16:38:8:17:11:14::R:City Cargo Bike:7::R:Walker:26::R:City Cargo Bike:10::R:City Cargo Bike:19::R:City Cargo Bike:4:2::R:City Cargo Bike:21::R:Van:36:23:18:33:13::R:Walker:20::R:City Cargo Bike:12::R:City Cargo Bike:22::R:City Cargo Bike:29::R:Walker:31::R:City Cargo Bike:39:32::R:City Cargo Bike:37:,55161.40697517761,20.0,41818.48093393026,220470.8643785739,1420.0,219050.8643785739,9445.12595206756,NaN,5801.864852067734,1100.4863403665859,30.0,15.0,0.0,55.0,58.0,8.0,0.0,34.0,15.0,15.0,0.0,69.0,66.0,3.0,0.0,31.0,RndSwap:simple
