Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:3:4:3:2,-1.0,3,3,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:3:3,-1.0,3,3,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:3:4,-1.0,3,3,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:4:0,-1.0,3,3,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:4:1,-1.0,3,3,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:4:2,-1.0,3,3,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:4:3,-1.0,3,3,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:4:4,-1.0,3,3,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:0:0,-1.0,3,4,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:0:1,-1.0,3,4,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:0:2,-1.0,3,4,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:0:3,-1.0,3,4,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:0:4,-1.0,3,4,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:1:0,-1.0,3,4,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:1:1,-1.0,3,4,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:1:2,-1.0,3,4,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:1:3,-1.0,3,4,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:1:4,-1.0,3,4,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:2:0,-1.0,3,4,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:2:1,-1.0,3,4,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:2:2,-1.0,3,4,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:2:3,-1.0,3,4,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:2:4,-1.0,3,4,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:3:0,-1.0,3,4,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:3:1,-1.0,3,4,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:3:2,-1.0,3,4,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:3:3,-1.0,3,4,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:3:4,-1.0,3,4,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:0,-1.0,3,4,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:1,-1.0,3,4,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:2,-1.0,3,4,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:3,-1.0,3,4,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:4,-1.0,3,4,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:0,-1.0,3,4,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:1,-1.0,3,4,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:2,-1.0,3,4,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:3,-1.0,3,4,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:4,-1.0,3,4,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:1:0,-1.0,3,4,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:1:1,-1.0,3,4,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:1:2,-1.0,3,4,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:1:3,-1.0,3,4,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:1:4,-1.0,3,4,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:2:0,-1.0,3,4,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:2:1,129750.42435179128,3,4,1,2,1,17 6 (17.0:60.0)[false-Van-30]:62 19 (62.0:46.0)[false-City Cargo Bike]:63 6 (63.0:82.0)[false-Van-30]:9 4 (9.0:77.0)[false-City Cargo Bike]:61 21 (61.0:18.0)[false-Van-30]:60 14 (60.0:14.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-Van-30]:4 2 (4.0:41.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-Van-30]:42 16 (42.0:76.0)[false-Van]:21 5 (21.0:74.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[true-Van-30]:34 9 (34.0:50.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-Van-30]:45 16 (45.0:18.0)[false-City Cargo Bike]:56 9 (56.0:18.0)[true-Van-30]:30 19 (30.0:49.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-Van-30]:11 15 (11.0:44.0)[true-City Cargo Bike]:5 3 (5.0:11.0)[false-Van-30]:39 24 (39.0:78.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-Van-30]:22 16 (22.0:78.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-Van-30]:50 54 (50.0:86.0)[false-Van-30]:41 20 (41.0:84.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[false-Van-30]:58 16 (58.0:76.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:53 11 (53.0:82.0)[false-City Cargo Bike]:44 24 (44.0:88.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[true-Van-30]:40 4 (40.0:80.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-Van-30]:57 17 (57.0:58.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-Van-30]:48 11 (48.0:47.0)[false-City Cargo Bike]:52 19 (52.0:14.0)[false-Van-30]:54 21 (54.0:14.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-Van-30]:51 36 (51.0:45.0)[false-Van-30]:59 14 (59.0:18.0)[false-Van-30]:,SOL:R:Van-30:17:62:63:9::R:Van-30:61:60::R:City Cargo Bike:20::R:Van-30:6:4:36:14::R:Van:42:21:13:31:3:18::R:Van-30:43:34:35::R:City Cargo Bike:37::R:City Cargo Bike:38::R:City Cargo Bike:7::R:Van-30:46:45::R:Van-30:56:30:23:26::R:City Cargo Bike:16:25::R:City Cargo Bike:24::R:Van-30:19::R:City Cargo Bike:11::R:Van-30:5:39:29::R:City Cargo Bike:12::R:City Cargo Bike:27::R:City Cargo Bike:8::R:Van-30:2:22:33::R:Van-30:50::R:City Cargo Bike:41::R:City Cargo Bike:15::R:Van-30:55:58:47:53::R:City Cargo Bike:44::R:Van-30:28:40:10:57:64::R:Van-30:32:48::R:Van-30:52:54:49::R:Van-30:51:59:,129750.42435179128,29.0,307167.1367655854,1252078.1938564482,1970.0,1250108.1938564482,6702.4831503722135,1555.2476115363809,19874.257045340448,4875.668837548975,55.0,0.0,0.0,45.0,78.0,0.0,0.0,22.0,59.0,0.0,0.0,41.0,74.0,0.0,0.0,26.0,AddRoute:CityVan:simple
3:4:1:2:2,-1.0,3,4,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:2:3,-1.0,3,4,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:2:4,-1.0,3,4,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:0,-1.0,3,4,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:1,-1.0,3,4,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:2,-1.0,3,4,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:3,-1.0,3,4,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:3:4,-1.0,3,4,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:0,-1.0,3,4,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:1,-1.0,3,4,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:2,-1.0,3,4,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:3,-1.0,3,4,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:4:4,-1.0,3,4,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:0,-1.0,3,4,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:1,-1.0,3,4,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:2,-1.0,3,4,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:3,-1.0,3,4,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0:4,-1.0,3,4,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:0,-1.0,3,4,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:1,-1.0,3,4,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:2,-1.0,3,4,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:3,-1.0,3,4,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1:4,-1.0,3,4,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:2:0,-1.0,3,4,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:2:1,124984.50990297027,3,4,2,2,1,2 24 (2.0:79.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[true-Van]:5 3 (5.0:11.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[true-Van-30]:45 16 (45.0:18.0)[false-Van-30]:31 3 (31.0:72.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[true-Van-30]:43 15 (43.0:78.0)[false-City Cargo Bike]:50 54 (50.0:86.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:63 6 (63.0:82.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-Van-30]:27 17 (27.0:80.0)[false-City Cargo Bike]:48 11 (48.0:47.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-Van-30]:52 19 (52.0:14.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[true-Van]:54 21 (54.0:14.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[true-Van-30]:15 20 (15.0:14.0)[false-Van]:60 14 (60.0:14.0)[false-Van]:62 19 (62.0:46.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[true-Van-30]:28 5 (28.0:78.0)[false-Van]:23 2 (23.0:18.0)[true-Van-30]:29 14 (29.0:52.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[true-Van-30]:40 4 (40.0:80.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[true-Van-30]:59 14 (59.0:18.0)[true-Van-30]:44 24 (44.0:88.0)[false-Van-30]:64 17 (64.0:76.0)[true-Van-30]:55 12 (55.0:76.0)[false-Van-30]:6 24 (6.0:13.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-Van-30]:35 22 (35.0:82.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[false-Van]:12 20 (12.0:51.0)[false-Van-30]:24 18 (24.0:78.0)[false-Van]:8 9 (8.0:71.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-Van-30]:47 4 (47.0:74.0)[false-Van-30]:58 16 (58.0:76.0)[false-Van-30]:42 16 (42.0:76.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-Van-30]:61 21 (61.0:18.0)[false-City Cargo Bike]:56 9 (56.0:18.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:41::R:City Cargo Bike:11::R:City Cargo Bike:36:10::R:City Cargo Bike:22::R:Van:18:5:4::R:Van-30:34:45:31::R:Van-30:7:43::R:Van:50:53:63:13::R:City Cargo Bike:27::R:City Cargo Bike:48::R:City Cargo Bike:3::R:Van-30:32:52:33::R:Van:14:54:16::R:Van-30:57:15::R:Van:60:62:17::R:Van-30:21:28::R:Van-30:23:29::R:Van-30:20:40:49:9:19::R:City Cargo Bike:38::R:City Cargo Bike:30::R:Van-30:37::R:Van-30:59:44::R:Van-30:64:55::R:City Cargo Bike:6::R:Van-30:26:35:25::R:Van-30:12:24:8::R:City Cargo Bike:51::R:Van-30:39:47:58::R:City Cargo Bike:42::R:Van-30:46:61:56:,124984.50990297027,32.0,315491.91781985696,1242178.9084687235,2300.0,1239878.9084687235,8776.247217156104,NaN,19717.12553124958,5007.808219362809,56.0,0.0,0.0,44.0,78.0,0.0,0.0,22.0,61.0,0.0,0.0,39.0,72.0,0.0,0.0,28.0,init
