Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:2:1:1:1,87040.65386445483,3,2,1,1,1,31 4 (31.0:44.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:49 3 (49.0:25.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-Van]:5 9 (5.0:86.0)[false-Van-30]:17 26 (17.0:56.0)[false-Van]:50 10 (50.0:53.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[true-Van]:23 4 (23.0:44.0)[true-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[true-Van-30]:43 21 (43.0:61.0)[true-Van]:25 8 (25.0:59.0)[false-Van-30]:2 14 (2.0:63.0)[false-Van]:9 17 (9.0:58.0)[false-Van]:26 23 (26.0:54.0)[false-Van-30]:6 69 (6.0:96.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:10 12 (10.0:49.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:41 2 (41.0:28.0)[true-City Cargo Bike]:3 3 (3.0:19.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:24 16 (24.0:44.0)[false-Van]:14 23 (14.0:40.0)[false-Van]:21 10 (21.0:45.0)[false-Van]:40 18 (40.0:51.0)[false-Van]:47 16 (47.0:46.0)[false-Van]:18 12 (18.0:60.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:46 20 (46.0:51.0)[false-Van]:30 24 (30.0:103.0)[false-Van]:44 3 (44.0:52.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:38 7 (38.0:46.0)[false-Van]:12 10 (12.0:52.0)[false-Van]:22 22 (22.0:64.0)[false-Van]:32 19 (32.0:39.0)[false-Van]:33 21 (33.0:97.0)[false-Van]:34 7 (34.0:49.0)[false-Van]:39 20 (39.0:44.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:42 21 (42.0:50.0)[false-Van]:35 15 (35.0:22.0)[false-Van]:,SOL:R:City Cargo Bike:31::R:City Cargo Bike:11::R:City Cargo Bike:27:13:49::R:City Cargo Bike:16::R:Van:8:5:17:50::R:Van:7::R:City Cargo Bike:23:4::R:Van-30:15::R:Van:43:25:2:9:26::R:Van:6:45:10::R:Van:20::R:City Cargo Bike:41:3::R:Van:29:24:14:21:40:47::R:Van:18:36:46:30:44:48::R:Van:28:38:12:22:32::R:Van:33:34:39:37:19:42::R:Van:35:,87040.65386445483,17.0,324757.83906572394,1031078.9170623072,1580.0,1029498.9170623072,9387.05045758322,1736.1729697451722,21042.426878822596,6627.711001341305,65.0,0.0,0.0,35.0,80.0,0.0,0.0,20.0,76.0,0.0,0.0,24.0,93.0,0.0,0.0,7.0,init
3:2:1:1:2,-1.0,3,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:1:3,-1.0,3,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:1:4,-1.0,3,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:2:0,82902.55684296618,3,2,1,2,0,16 16 (16.0:0.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-Van]:26 23 (26.0:54.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[true-Van]:7 13 (7.0:34.0)[true-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:49 3 (49.0:25.0)[true-Van]:38 7 (38.0:46.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:28 24 (28.0:46.0)[false-City Cargo Bike]:43 21 (43.0:61.0)[false-Van-30]:34 7 (34.0:49.0)[false-Van]:32 19 (32.0:39.0)[false-Van-30]:14 23 (14.0:40.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[true-Van]:9 17 (9.0:58.0)[false-Van-30]:6 69 (6.0:96.0)[false-Van-30]:41 2 (41.0:28.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van-30]:3 3 (3.0:19.0)[false-Van]:12 10 (12.0:52.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:40 18 (40.0:51.0)[false-Van]:11 12 (11.0:43.0)[false-Van]:15 15 (15.0:44.0)[false-Van-30]:39 20 (39.0:44.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:27 2 (27.0:92.0)[false-Van]:25 8 (25.0:59.0)[false-Van-30]:8 25 (8.0:44.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:17 26 (17.0:56.0)[false-Van]:24 16 (24.0:44.0)[false-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[true-City Cargo Bike]:19 12 (19.0:103.0)[false-Van]:30 24 (30.0:103.0)[false-Van]:21 10 (21.0:45.0)[false-Van]:22 22 (22.0:64.0)[false-Van]:18 12 (18.0:60.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:46 20 (46.0:51.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:33 21 (33.0:97.0)[false-Van]:42 21 (42.0:50.0)[false-Van]:44 3 (44.0:52.0)[false-Van]:35 15 (35.0:22.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:16::R:Van:47:26:50:31::R:Van:5::R:City Cargo Bike:7::R:City Cargo Bike:4::R:Van:49:38:23:28:43:34:32::R:City Cargo Bike:14::R:Van:2:9:6::R:City Cargo Bike:41:45:3::R:Van:12:29:40:11:15:39::R:Van:37:27:25:8:20::R:Van:17:24:13::R:City Cargo Bike:10::R:Van:19:30:21:22:18:36::R:Van:46:48:33:42:44::R:Van:35:,82902.55684296618,17.0,324533.7092660987,1011142.7577777889,1550.0,1009592.7577777889,7565.432663826251,NaN,20635.566485261,6623.1369237979325,59.0,0.0,0.0,41.0,84.0,0.0,0.0,16.0,78.0,0.0,0.0,22.0,89.0,0.0,0.0,11.0,AddRoute:CargoBike:simple
3:2:1:2:1,85634.62303941595,3,2,1,2,1,16 16 (16.0:0.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-Van]:25 8 (25.0:59.0)[false-Van-30]:26 23 (26.0:54.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[true-Van]:7 13 (7.0:34.0)[true-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:49 3 (49.0:25.0)[true-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:28 24 (28.0:46.0)[false-City Cargo Bike]:43 21 (43.0:61.0)[false-Van-30]:34 7 (34.0:49.0)[false-Van]:32 19 (32.0:39.0)[false-Van-30]:14 23 (14.0:40.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[true-Van]:9 17 (9.0:58.0)[false-Van-30]:6 69 (6.0:96.0)[false-Van-30]:41 2 (41.0:28.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van-30]:3 3 (3.0:19.0)[false-Van]:12 10 (12.0:52.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:40 18 (40.0:51.0)[false-Van]:11 12 (11.0:43.0)[false-Van]:15 15 (15.0:44.0)[false-Van-30]:39 20 (39.0:44.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:27 2 (27.0:92.0)[false-Van]:8 25 (8.0:44.0)[false-Van]:30 24 (30.0:103.0)[false-Van]:20 26 (20.0:105.0)[true-Van]:17 26 (17.0:56.0)[false-Van]:24 16 (24.0:44.0)[true-City Cargo Bike]:10 12 (10.0:49.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:21 10 (21.0:45.0)[false-Van]:22 22 (22.0:64.0)[false-Van]:18 12 (18.0:60.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:46 20 (46.0:51.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:33 21 (33.0:97.0)[false-Van]:42 21 (42.0:50.0)[false-Van]:44 3 (44.0:52.0)[false-Van]:35 15 (35.0:22.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:16::R:Van:47:25:26:50:31::R:Van:5::R:City Cargo Bike:7::R:City Cargo Bike:4:13::R:City Cargo Bike:49:38::R:Van:23:28:43:34:32:14::R:Van:2:9:6::R:City Cargo Bike:41:45:3::R:Van:12:29:40:11:15:39::R:Van:37:27:8:30::R:Van:20:17::R:City Cargo Bike:24::R:Van:10:19:21:22:18:36::R:Van:46:48:33:42:44::R:Van:35:,85634.62303941595,17.0,323756.98242262885,1014587.4003776666,1550.0,1013037.4003776666,7339.5754271851965,NaN,20705.86531382993,6607.285355563854,59.0,0.0,0.0,41.0,80.0,0.0,0.0,20.0,76.0,0.0,0.0,24.0,90.0,0.0,0.0,10.0,AddRoute:CargoBike:simple
3:2:1:2:2,-1.0,3,2,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:2:3,-1.0,3,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:2:4,-1.0,3,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:3:0,-1.0,3,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:3:1,108755.16030270388,3,2,1,3,1,9 17 (9.0:58.0)[true-City Cargo Bike]:12 10 (12.0:52.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[false-Van]:34 7 (34.0:49.0)[false-Van]:27 2 (27.0:92.0)[false-Van-30]:20 26 (20.0:105.0)[false-Van]:40 18 (40.0:51.0)[false-Van-30]:8 25 (8.0:44.0)[true-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-Van]:16 16 (16.0:0.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-Van]:47 16 (47.0:46.0)[false-Van-30]:49 3 (49.0:25.0)[false-Van-30]:32 19 (32.0:39.0)[false-Van]:21 10 (21.0:45.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[true-Van]:42 21 (42.0:50.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:36 14 (36.0:44.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[true-City Cargo Bike]:3 3 (3.0:19.0)[false-Van]:22 22 (22.0:64.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:30 24 (30.0:103.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[false-Van-30]:7 13 (7.0:34.0)[true-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-Van]:33 21 (33.0:97.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[true-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-Van]:14 23 (14.0:40.0)[false-Van]:6 69 (6.0:96.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:38 7 (38.0:46.0)[false-Van]:25 8 (25.0:59.0)[false-Van-30]:26 23 (26.0:54.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[false-Van]:18 12 (18.0:60.0)[true-Van]:17 26 (17.0:56.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:46 20 (46.0:51.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:City Cargo Bike:12::R:Van:5:34:27:20:40::R:City Cargo Bike:8::R:City Cargo Bike:13:4::R:City Cargo Bike:16::R:Van:50:47:49:32:21::R:Van:24:42:23:28:36::R:City Cargo Bike:41:3::R:Van:22:43:30:29::R:City Cargo Bike:7::R:City Cargo Bike:35::R:Van:10:33::R:City Cargo Bike:39::R:City Cargo Bike:15::R:City Cargo Bike:44:31::R:Van:14:6::R:Van:11:37:38:25:26:48::R:Van:18:17:2:45:46:19:,108755.16030270388,20.0,327990.62841605797,1071845.9544871585,1560.0,1070285.9544871585,8308.191082864128,NaN,21874.407234431805,6693.686294205265,40.0,0.0,0.0,60.0,71.0,0.0,0.0,29.0,60.0,0.0,0.0,40.0,80.0,0.0,0.0,20.0,AddRoute:LargeVan:simple
3:2:1:3:2,-1.0,3,2,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:3:3,-1.0,3,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:3:4,-1.0,3,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:4:0,-1.0,3,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:4:1,-1.0,3,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:4:2,-1.0,3,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:4:3,-1.0,3,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:4:4,-1.0,3,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:0:0,104622.87358886396,3,2,2,0,0,9 17 (9.0:58.0)[true-Van-30]:11 12 (11.0:43.0)[true-Van]:2 14 (2.0:63.0)[true-Van]:16 16 (16.0:0.0)[false-Van]:34 7 (34.0:49.0)[true-Van]:3 3 (3.0:19.0)[false-Van]:30 24 (30.0:103.0)[true-Van-30]:7 13 (7.0:34.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-Van-30]:8 25 (8.0:44.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[true-City Cargo Bike]:32 19 (32.0:39.0)[false-Van-30]:49 3 (49.0:25.0)[true-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-Van-30]:6 69 (6.0:96.0)[true-Van]:23 4 (23.0:44.0)[false-Van-30]:29 12 (29.0:98.0)[true-Van-30]:33 21 (33.0:97.0)[false-Van]:35 15 (35.0:22.0)[false-Van-30]:42 21 (42.0:50.0)[false-Van-30]:21 10 (21.0:45.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[true-Van-30]:45 5 (45.0:21.0)[false-Van]:40 18 (40.0:51.0)[true-Van]:20 26 (20.0:105.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:10 12 (10.0:49.0)[true-City Cargo Bike]:25 8 (25.0:59.0)[true-Van]:27 2 (27.0:92.0)[false-Van]:44 3 (44.0:52.0)[false-Van]:31 4 (31.0:44.0)[false-Van-30]:22 22 (22.0:64.0)[true-Van]:38 7 (38.0:46.0)[false-Van-30]:17 26 (17.0:56.0)[false-Van-30]:19 12 (19.0:103.0)[false-Van-30]:26 23 (26.0:54.0)[false-Van-30]:12 10 (12.0:52.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[true-Van-30]:14 23 (14.0:40.0)[false-Van-30]:37 18 (37.0:50.0)[false-Van]:46 20 (46.0:51.0)[false-Van-30]:13 2 (13.0:47.0)[false-Van-30]:50 10 (50.0:53.0)[true-Van]:41 2 (41.0:28.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[true-Van-30]:39 20 (39.0:44.0)[false-Van-30]:28 24 (28.0:46.0)[true-Van]:,SOL:R:Van-30::R:Van-30:9::R:Van:11::R:Van:2:16::R:Van:34:3::R:Van-30:30:7::R:Van-30:47:8::R:City Cargo Bike:4::R:Van-30:32::R:City Cargo Bike:49::R:City Cargo Bike:15::R:Van-30:24::R:Van:6:23::R:Van-30:29:33:35::R:Van-30:42:21::R:Van-30:18:45::R:Van:40:20:43:36::R:City Cargo Bike:10::R:Van:25:27:44:31::R:Van:22:38:17:19:26:12::R:Van-30:48:14::R:Van:37:46:13::R:Van:50:41::R:Van-30:5:39::R:Van:28:,104622.87358886396,25.0,388349.35480927135,1338499.210855542,2280.0,1336219.210855542,7698.537922185163,NaN,27316.310425623305,7925.497036923905,84.0,0.0,0.0,16.0,92.0,0.0,0.0,8.0,83.0,0.0,0.0,17.0,95.0,0.0,0.0,5.0,AddRoute:LargeVan:simple
3:2:2:0:1,-1.0,3,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:0:2,-1.0,3,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:0:3,-1.0,3,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:0:4,-1.0,3,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:1:0,104596.77428915848,3,2,2,1,0,43 21 (43.0:61.0)[true-Van]:6 69 (6.0:96.0)[false-Van-30]:38 7 (38.0:46.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-Van-30]:17 26 (17.0:56.0)[false-Van-30]:2 14 (2.0:63.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:30 24 (30.0:103.0)[false-City Cargo Bike]:40 18 (40.0:51.0)[false-Van-30]:34 7 (34.0:49.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[true-Van-30]:8 25 (8.0:44.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[true-Van-30]:22 22 (22.0:64.0)[false-Van-30]:41 2 (41.0:28.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[true-Van-30]:29 12 (29.0:98.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[true-Van-30]:39 20 (39.0:44.0)[true-Van-30]:23 4 (23.0:44.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[true-Van-30]:4 5 (4.0:39.0)[true-City Cargo Bike]:37 18 (37.0:50.0)[true-Van]:49 3 (49.0:25.0)[false-Van-30]:46 20 (46.0:51.0)[true-Van-30]:50 10 (50.0:53.0)[false-Van]:18 12 (18.0:60.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van-30]:24 16 (24.0:44.0)[true-City Cargo Bike]:27 2 (27.0:92.0)[false-Van-30]:9 17 (9.0:58.0)[false-Van-30]:25 8 (25.0:59.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[true-Van]:10 12 (10.0:49.0)[true-City Cargo Bike]:42 21 (42.0:50.0)[true-Van]:5 9 (5.0:86.0)[false-Van-30]:26 23 (26.0:54.0)[false-Van]:31 4 (31.0:44.0)[false-City Cargo Bike]:36 14 (36.0:44.0)[true-Van-30]:12 10 (12.0:52.0)[true-Van]:44 3 (44.0:52.0)[true-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:43:6:38:3::R:Van-30:47:17::R:Van:2:20:30:40:34::R:City Cargo Bike:7::R:Van-30:48:8::R:City Cargo Bike:14::R:City Cargo Bike:11::R:Van-30:19:22:41::R:City Cargo Bike:16::R:Van-30:33:29:21::R:Van-30:28::R:Van-30:39:23::R:Van-30:32::R:City Cargo Bike:4::R:Van:37:49::R:Van-30:46:50:18:45::R:City Cargo Bike:24::R:Van-30:27:9:25:35::R:Van:15::R:City Cargo Bike:10::R:Van:42:5:26:31::R:Van-30:36::R:Van:12::R:City Cargo Bike:44:13:,104596.77428915848,25.0,325463.869341557,1182059.9250707293,2040.0,1180019.9250707293,7767.21308985472,NaN,24123.671940218966,6642.119782480754,68.0,0.0,0.0,32.0,82.0,0.0,0.0,18.0,71.0,0.0,0.0,29.0,86.0,0.0,0.0,14.0,AddRoute:CityVan:simple
3:2:2:1:1,104696.0225933969,3,2,2,1,1,2 14 (2.0:63.0)[true-Van-30]:34 7 (34.0:49.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-Van]:7 13 (7.0:34.0)[true-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:49 3 (49.0:25.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[true-Van]:18 12 (18.0:60.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[true-Van-30]:11 12 (11.0:43.0)[true-Van]:28 24 (28.0:46.0)[true-Van]:16 16 (16.0:0.0)[true-City Cargo Bike]:17 26 (17.0:56.0)[true-Van]:41 2 (41.0:28.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[true-Van]:29 12 (29.0:98.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[true-Van-30]:42 21 (42.0:50.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-Van-30]:22 22 (22.0:64.0)[true-Van-30]:24 16 (24.0:44.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-Van]:25 8 (25.0:59.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-Van-30]:26 23 (26.0:54.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[true-Van]:40 18 (40.0:51.0)[true-Van]:12 10 (12.0:52.0)[false-Van-30]:48 25 (48.0:91.0)[true-Van]:45 5 (45.0:21.0)[false-Van-30]:6 69 (6.0:96.0)[true-Van]:44 3 (44.0:52.0)[false-Van]:19 12 (19.0:103.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[true-Van]:23 4 (23.0:44.0)[true-City Cargo Bike]:14 23 (14.0:40.0)[true-City Cargo Bike]:36 14 (36.0:44.0)[true-City Cargo Bike]:43 21 (43.0:61.0)[false-Van]:50 10 (50.0:53.0)[false-Van]:38 7 (38.0:46.0)[false-Van]:,SOL:R:Van-30::R:Van-30:2:34:15::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:49:27:4::R:Van:5:18:30:37:3::R:Van-30:10::R:Van:11::R:Van:28::R:City Cargo Bike:16::R:Van:17:41::R:Van:33:29:21::R:Van-30:47:42:13::R:Van-30:22:24::R:City Cargo Bike:32::R:Van:20:25:46:26:31::R:Van:9::R:Van:40:12::R:Van:48:45::R:Van:6:44:19:35::R:Van:39::R:City Cargo Bike:23::R:City Cargo Bike:14::R:City Cargo Bike:36::R:Van:43:50:38:,104696.0225933969,25.0,351034.4826129561,1171209.513053256,2240.0,1168969.513053256,9756.596511344746,NaN,23902.234960270533,7163.969032917471,68.0,0.0,0.0,32.0,80.0,0.0,0.0,20.0,71.0,0.0,0.0,29.0,83.0,0.0,0.0,17.0,AddRoute:LargeVan:simple
3:2:2:1:2,-1.0,3,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:1:3,-1.0,3,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:1:4,-1.0,3,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
