Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
4:1:1:4,41818.99413347126,4,1,1,4,6 7 (6.0:13.0)[true-Van]:24 9 (24.0:1.0)[false-Van]:35 19 (35.0:51.0)[true-Van]:2 1 (2.0:29.0)[false-Van]:3 23 (3.0:4.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[false-Van]:4 23 (4.0:25.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:25 18 (25.0:94.0)[true-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:9 20 (9.0:34.0)[false-Van]:34 8 (34.0:16.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:19 8 (19.0:66.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:28 8 (28.0:100.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-Van]:,SOL:R:Van::R:Van:6:24::R:Van:35:2:3:13:4:7:8::R:Van:11:31::R:Van:25:22:9:34:5:23::R:Van:33:29:18:16:20:19:21:10::R:Van:27:17:14:32:12::R:Van:30:15:36::R:Van:37:28:26:,41818.99413347126,9.0,209094.97066735625,628364.9120020688,1080.0,627284.9120020688,9060.559274124204,NaN,17454.580888946355,5808.193629648785,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:1:2:0,-1.0,4,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:1,-1.0,4,1,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:2,-1.0,4,1,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:3,39745.94349359376,4,1,2,3,30 18 (30.0:96.0)[true-Van]:7 18 (7.0:62.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:25 18 (25.0:94.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:4 23 (4.0:25.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:24 9 (24.0:1.0)[true-Van]:34 8 (34.0:16.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:14 26 (14.0:63.0)[true-Van]:23 12 (23.0:19.0)[true-Van]:28 8 (28.0:100.0)[false-Walker]:37 21 (37.0:84.0)[true-Van]:5 5 (5.0:67.0)[false-Walker]:,SOL:R:Van::R:Van:30:7:6:9:11:25::R:Van:10:3:2:4:13:18:26:8::R:Van:19:31:33:21:29::R:Van:24:34:17:16:20:35::R:Van:36:27::R:Van:32:12:15:22::R:Van:14::R:Van:23:28::R:Van:37:5:,39745.94349359376,10.0,198729.71746796876,597389.1524039063,1200.0,596189.1524039063,8228.092744763613,NaN,16594.14312233073,5520.269929665799,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:1:2:4,41818.94046006974,4,1,2,4,16 19 (16.0:61.0)[false-Van]:32 21 (32.0:47.0)[true-Van]:30 18 (30.0:96.0)[false-Van]:26 4 (26.0:82.0)[false-City Cargo Bike]:9 20 (9.0:34.0)[false-Van]:11 19 (11.0:42.0)[false-Walker]:7 18 (7.0:62.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[false-Van]:15 13 (15.0:75.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:6 7 (6.0:13.0)[true-Van]:4 23 (4.0:25.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[true-Van]:34 8 (34.0:16.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-Van]:5 5 (5.0:67.0)[true-Van]:22 19 (22.0:21.0)[false-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[true-Van]:23 12 (23.0:19.0)[true-Van]:31 26 (31.0:57.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:28 8 (28.0:100.0)[false-Walker]:37 21 (37.0:84.0)[false-Van]:,SOL:R:Van:16::R:Van:32:30:26:9:11:7::R:Van:36:15:25::R:Van:10:3:2::R:Van:6:4::R:Van:24:34:29:18:17:33:20::R:Van:35:27:8:12::R:Van:5:22:19::R:Van:14::R:Van:23:31:21:13:28:37:,41818.94046006974,10.0,209094.70230034873,628484.1069010461,1200.0,627284.1069010461,9009.959692708351,1242.7427477454196,17457.891858362393,5808.186175009687,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:1:3:0,-1.0,4,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:1,-1.0,4,1,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:2,-1.0,4,1,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:3,39746.21342213686,4,1,3,3,32 21 (32.0:47.0)[true-Van]:26 4 (26.0:82.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[true-Van]:29 3 (29.0:1.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:6 7 (6.0:13.0)[true-Van]:9 20 (9.0:34.0)[false-Van]:11 19 (11.0:42.0)[false-Walker]:25 18 (25.0:94.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:4 23 (4.0:25.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:16 19 (16.0:61.0)[true-Van]:27 20 (27.0:41.0)[true-Van]:15 13 (15.0:75.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:28 8 (28.0:100.0)[false-Walker]:14 26 (14.0:63.0)[true-Van]:23 12 (23.0:19.0)[true-Van]:37 21 (37.0:84.0)[false-Van]:19 8 (19.0:66.0)[false-Van]:5 5 (5.0:67.0)[true-Van]:,SOL:R:Van::R:Van:32:26:24:31::R:Van:20:29:30::R:Van:6:9:11:25:7::R:Van:36:10::R:Van:3:2:4:13:18:8:35::R:Van:33:34:17::R:Van:16::R:Van:27:15:12:21:22:28::R:Van:14::R:Van:23:37:19::R:Van:5:,39746.21342213686,12.0,198731.06711068426,597633.2013320529,1440.0,596193.2013320529,8316.206310095724,NaN,16600.92225922369,5520.30741974123,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:1:3:4,41818.132126517325,4,1,3,4,35 19 (35.0:51.0)[true-Van]:2 1 (2.0:29.0)[false-Van]:3 23 (3.0:4.0)[false-Walker]:13 2 (13.0:25.0)[false-Van]:24 9 (24.0:1.0)[true-Van]:29 3 (29.0:1.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:5 5 (5.0:67.0)[false-City Cargo Bike]:11 19 (11.0:42.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:33 21 (33.0:68.0)[true-Van]:20 10 (20.0:46.0)[false-Walker]:27 20 (27.0:41.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:31 26 (31.0:57.0)[true-Van]:8 12 (8.0:84.0)[false-Van]:32 21 (32.0:47.0)[true-Van]:28 8 (28.0:100.0)[true-Van]:9 20 (9.0:34.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[true-Van]:26 4 (26.0:82.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:30 18 (30.0:96.0)[true-Van]:37 21 (37.0:84.0)[false-Van]:,SOL:R:Van::R:Van:35:2:3:13::R:Van:24:29:4:34:5:11:18:17::R:Van:6:16::R:Van:33:20:27:7::R:Van:36::R:Van:31:8::R:Van:32::R:Van:28:9:12:10:21:15:22::R:Van:14:19::R:Van:23:26:25::R:Van:30:37:,41818.132126517325,12.0,209090.66063258663,628711.9818977598,1440.0,627271.9818977598,10410.781734799282,NaN,17464.221719382218,5808.07390646074,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:1:4:0,-1.0,4,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:1,-1.0,4,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:2,-1.0,4,1,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:3,39785.89570319432,4,1,4,3,11 19 (11.0:42.0)[true-Van]:4 23 (4.0:25.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:8 12 (8.0:84.0)[true-Van]:32 21 (32.0:47.0)[true-Van]:12 16 (12.0:40.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:19 8 (19.0:66.0)[true-Van]:22 19 (22.0:21.0)[true-Van]:36 66 (36.0:83.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:28 8 (28.0:100.0)[true-Van]:14 26 (14.0:63.0)[false-Walker]:21 5 (21.0:47.0)[true-Van]:23 12 (23.0:19.0)[false-Van]:25 18 (25.0:94.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[true-Van]:10 19 (10.0:19.0)[false-Van]:30 18 (30.0:96.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[true-Van]:13 2 (13.0:25.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-Walker]:5 5 (5.0:67.0)[true-Van]:,SOL:R:Van::R:Van:11:4:34:24:29:18:6:17::R:Van:33:2:16:20:35:7::R:Van:27::R:Van:8::R:Van:32:12:15::R:Van:19::R:Van:22:36:26::R:Van:9::R:Van:28:14::R:Van:21:23:25::R:Van:3:10:30::R:Van:31:13:37::R:Van:5:,39785.89570319432,14.0,198929.4785159716,598468.4355479148,1680.0,596788.4355479148,10374.36479866781,NaN,16624.1232096643,5525.818847665878,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
4:1:4:4,41820.7236098376,4,1,4,4,30 18 (30.0:96.0)[true-Van]:24 9 (24.0:1.0)[true-Van]:11 19 (11.0:42.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[true-Van]:14 26 (14.0:63.0)[true-Van]:23 12 (23.0:19.0)[true-Van]:26 4 (26.0:82.0)[true-Van]:25 18 (25.0:94.0)[true-Van]:3 23 (3.0:4.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:13 2 (13.0:25.0)[true-Van]:37 21 (37.0:84.0)[false-Van]:28 8 (28.0:100.0)[false-Walker]:5 5 (5.0:67.0)[true-Van]:,SOL:R:Van::R:Van:30::R:Van:24:11:4:29:34:18:17::R:Van:33:2:16:6:20:35:7::R:Van:27:36:8::R:Van:10:32:9:12:15::R:Van:22:19::R:Van:21::R:Van:14::R:Van:23::R:Van:26::R:Van:25:3:31::R:Van:13:37:28::R:Van:5:,41820.7236098376,14.0,209103.61804918802,628990.854147564,1680.0,627310.854147564,9665.319238284084,NaN,17471.968170765667,5808.433834699667,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
4:2:0:0,-1.0,4,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:1,-1.0,4,2,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:2,-1.0,4,2,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:3,39746.72216612601,4,2,0,3,24 9 (24.0:1.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:28 8 (28.0:100.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:14 26 (14.0:63.0)[true-Van]:30 18 (30.0:96.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:19 8 (19.0:66.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:10 19 (10.0:19.0)[true-Van]:15 13 (15.0:75.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:,SOL:R:Van:24:11:29:4:22:18:6::R:Van:17:33:2:16:20:35::R:Van:7:26:28:27:9:3::R:Van:14:30:23:19:12::R:Van:31:13:36::R:Van:34:8:25::R:Van:10:15:5:21:37:32:,39746.72216612601,7.0,198733.61083063,597040.8324918902,840.0,596200.8324918902,10879.996793435112,1430.4899591025187,16584.46756921917,5520.378078628612,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:2:0:4,41831.967160769746,4,2,0,4,9 20 (9.0:34.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:23 12 (23.0:19.0)[false-Walker]:5 5 (5.0:67.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:2 1 (2.0:29.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:20 10 (20.0:46.0)[false-Walker]:35 19 (35.0:51.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:31 26 (31.0:57.0)[true-Van]:21 5 (21.0:47.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:,SOL:R:Van:9:11:30:23:5:19:15::R:Van:37:2:28:14:26:29:4:34::R:Van:24:18:17:6:16:33:20::R:Van:35:7:27::R:Van:36:8:32::R:Van:12:10:13::R:Van:31:21:22:25:3:,41831.967160769746,7.0,209159.83580384875,628319.5074115463,840.0,627479.5074115463,13483.016674354314,1431.5334077734356,17453.31965032073,5809.995438995798,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:2:1:0,-1.0,4,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:1:1,-1.0,4,2,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:1:2,-1.0,4,2,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:1:3,39746.54341910451,4,2,1,3,24 9 (24.0:1.0)[true-Van]:11 19 (11.0:42.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:13 2 (13.0:25.0)[true-Van]:34 8 (34.0:16.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:15 13 (15.0:75.0)[true-Van]:22 19 (22.0:21.0)[false-Van]:28 8 (28.0:100.0)[false-Walker]:14 26 (14.0:63.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:,SOL:R:Van::R:Van:24:11:29:4::R:Van:13:34:18:6:17:33:2:16::R:Van:35:7:27::R:Van:36:8:10::R:Van:32:9:12::R:Van:15:22:28:14:20:19:21::R:Van:23:26:25:3:31::R:Van:30:37:5:,39746.54341910451,9.0,198732.71709552256,597278.1512865677,1080.0,596198.1512865677,12681.971256057943,NaN,16591.059757960214,5520.3532526534045,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:2:1:4,41823.35895044888,4,2,1,4,24 9 (24.0:1.0)[true-Van]:11 19 (11.0:42.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Walker]:10 19 (10.0:19.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:31 26 (31.0:57.0)[false-Walker]:19 8 (19.0:66.0)[false-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:28 8 (28.0:100.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:15 13 (15.0:75.0)[true-Van]:22 19 (22.0:21.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:,SOL:R:Van::R:Van:24:11:30:29:4:34:18::R:Van:17:33:6:2:16:20:10::R:Van:35:3:31:19:8:21:13::R:Van:7:27::R:Van:36:9:5:28::R:Van:25:26:12::R:Van:15:22:14:23:32::R:Van:37:,41823.35895044888,9.0,209116.7947522444,628430.3842567331,1080.0,627350.3842567331,13412.421396366877,NaN,17456.39956268703,5808.7998542290115,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:2:2:0,-1.0,4,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:2:1,-1.0,4,2,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:2:2,-1.0,4,2,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
