Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:4:0:0:0,61149.11076218544,3,4,0,0,0,13 6 (13.0:62.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[true-Van]:36 17 (36.0:8.0)[false-Van-30]:35 1 (35.0:43.0)[false-Van]:32 8 (32.0:94.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:52 14 (52.0:8.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-Van-30]:10 13 (10.0:40.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[true-Van-30]:22 13 (22.0:92.0)[true-Van-30]:2 22 (2.0:41.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-Van-30]:9 13 (9.0:8.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-Van-30]:40 19 (40.0:98.0)[false-Van-30]:27 26 (27.0:47.0)[false-Van-30]:49 13 (49.0:34.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-Van-30]:25 14 (25.0:96.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-Van-30]:26 14 (26.0:28.0)[false-Van]:28 23 (28.0:9.0)[false-Van-30]:46 7 (46.0:56.0)[true-Van-30]:16 4 (16.0:47.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van-30]:30 25 (30.0:12.0)[false-Van]:39 2 (39.0:36.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[true-Van-30]:50 10 (50.0:47.0)[false-Van]:17 13 (17.0:40.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-Van]:34 3 (34.0:8.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[true-Van-30]:3 8 (3.0:31.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[true-Van]:12 10 (12.0:92.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-Van-30]:37 9 (37.0:30.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van]:51 8 (51.0:62.0)[false-Van]:,SOL:R:City Cargo Bike:13::R:Van:41:36:35:32:48:52:4:19:10::R:Van-30:43::R:Van-30:22:2::R:City Cargo Bike:24::R:Van-30:8:9:15:11:20:5::R:Van-30:14:40::R:Van-30:27:49:45::R:Van-30:29:25:31:26::R:Van-30:28::R:Van-30:46:16:6:33:42::R:Van:30:39::R:Van-30:47:50:17:18:34::R:Van-30:21:3:23::R:Van:38:12:7:37:44:51:,61149.11076218544,15.0,223820.41006640194,811236.5253301387,1260.0,809976.5253301387,12530.180712449834,1429.6684598630309,15906.598535885074,4388.6354914980775,87.0,0.0,0.0,13.0,96.0,0.0,0.0,4.0,87.0,0.0,0.0,13.0,96.0,0.0,0.0,4.0,init
3:4:0:0:1,-1.0,3,4,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:0:2,-1.0,3,4,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:0:3,-1.0,3,4,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:0:4,-1.0,3,4,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:1:0,61960.65711822514,3,4,0,1,0,6 10 (6.0:7.0)[true-City Cargo Bike]:2 22 (2.0:41.0)[false-Van-30]:11 3 (11.0:14.0)[false-Van-30]:3 8 (3.0:31.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[true-Van-30]:38 15 (38.0:16.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-Van-30]:47 4 (47.0:45.0)[false-Van-30]:7 18 (7.0:27.0)[false-Van-30]:31 9 (31.0:48.0)[false-Van-30]:48 23 (48.0:17.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-Van-30]:16 4 (16.0:47.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-Van-30]:32 8 (32.0:94.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-Van-30]:22 13 (22.0:92.0)[false-Van-30]:25 14 (25.0:96.0)[false-Van]:46 7 (46.0:56.0)[false-Van-30]:41 7 (41.0:36.0)[false-Van]:43 22 (43.0:42.0)[false-Van-30]:21 22 (21.0:46.0)[false-Van]:19 5 (19.0:48.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-Van-30]:37 9 (37.0:30.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van]:45 10 (45.0:16.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[true-Van]:30 25 (30.0:12.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-Van-30]:4 3 (4.0:91.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-Van-30]:12 10 (12.0:92.0)[false-Van-30]:15 8 (15.0:96.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-Van-30]:52 14 (52.0:8.0)[false-Van-30]:34 3 (34.0:8.0)[false-Van]:28 23 (28.0:9.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[true-Van-30]:50 10 (50.0:47.0)[false-Van-30]:51 8 (51.0:62.0)[true-Van-30]:40 19 (40.0:98.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:Van-30:2:11:3:26::R:Van-30:49:38:35:47::R:Van-30:7:31:48::R:Van-30:13:16:14:29:32::R:City Cargo Bike:24::R:Van-30:17:22:25:46::R:Van:41:43:21:19:27:8:37::R:City Cargo Bike:9::R:Van:42:45:44:36:10::R:Van:20:30:18:4:33:12:15:23:5::R:Van-30:52:34:28::R:Van-30:39:50::R:Van-30:51:40:,61960.65711822514,15.0,218639.28277057465,808779.307136795,1200.0,807579.307136795,11345.866771555604,NaN,15858.41778699598,4287.044760207346,73.0,0.0,0.0,27.0,94.0,0.0,0.0,6.0,85.0,0.0,0.0,15.0,93.0,0.0,0.0,7.0,AddRoute:CityVan:simple
3:4:0:1:1,-1.0,3,4,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:1:2,-1.0,3,4,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:1:3,-1.0,3,4,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:1:4,-1.0,3,4,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:2:0,73670.5342527295,3,4,0,2,0,6 10 (6.0:7.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-Van-30]:3 8 (3.0:31.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-Van]:38 15 (38.0:16.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-Van-30]:47 4 (47.0:45.0)[false-Van-30]:7 18 (7.0:27.0)[false-Van-30]:31 9 (31.0:48.0)[false-Van-30]:48 23 (48.0:17.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-Van-30]:16 4 (16.0:47.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-Van-30]:32 8 (32.0:94.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-Van-30]:22 13 (22.0:92.0)[false-Van-30]:25 14 (25.0:96.0)[false-Van]:46 7 (46.0:56.0)[false-Van-30]:41 7 (41.0:36.0)[false-Van]:43 22 (43.0:42.0)[false-Van-30]:21 22 (21.0:46.0)[false-Van]:19 5 (19.0:48.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-Van-30]:37 9 (37.0:30.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van]:45 10 (45.0:16.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-Van-30]:36 17 (36.0:8.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-Van-30]:4 3 (4.0:91.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-Van-30]:15 8 (15.0:96.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[true-Van]:10 13 (10.0:40.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-Van-30]:52 14 (52.0:8.0)[false-Van-30]:28 23 (28.0:9.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-Van-30]:39 2 (39.0:36.0)[false-Van-30]:34 3 (34.0:8.0)[false-Van]:50 10 (50.0:47.0)[false-Van-30]:51 8 (51.0:62.0)[false-Van-30]:40 19 (40.0:98.0)[false-Van-30]:,SOL:R:City Cargo Bike:6::R:Van-30:11:3:26:49::R:City Cargo Bike:38::R:Van-30:35:47:7:31::R:City Cargo Bike:48::R:Van-30:13:16:14:29:32::R:City Cargo Bike:24::R:Van-30:17:22:25:46::R:Van:41:43:21:19:27:8:37::R:City Cargo Bike:9::R:Van:42:45:44:2:36::R:City Cargo Bike:30::R:Van-30:18:4:12:15::R:Van:20:10:23:5:52:28:33:39:34::R:Van-30:50:51:40:,73670.5342527295,15.0,216444.1934025705,810543.9034082922,1140.0,809403.9034082922,7947.6983532039285,1324.0706580452959,15893.017713888083,4244.003792207264,60.0,0.0,0.0,40.0,88.0,0.0,0.0,12.0,69.0,0.0,0.0,31.0,83.0,0.0,0.0,17.0,RndSwap:simple
3:4:0:2:1,-1.0,3,4,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:2:2,-1.0,3,4,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:2:3,-1.0,3,4,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:2:4,-1.0,3,4,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:3:0,-1.0,3,4,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:3:1,-1.0,3,4,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:3:2,-1.0,3,4,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:3:3,-1.0,3,4,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:3:4,-1.0,3,4,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:0,-1.0,3,4,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:1,-1.0,3,4,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:2,-1.0,3,4,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:3,-1.0,3,4,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:4:4,-1.0,3,4,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:0,56705.79412613287,3,4,1,0,0,19 5 (19.0:48.0)[true-Van]:16 4 (16.0:47.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-Van-30]:48 23 (48.0:17.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-Van]:8 8 (8.0:1.0)[true-Van]:18 6 (18.0:49.0)[false-Van]:9 13 (9.0:8.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[true-Van]:36 17 (36.0:8.0)[false-Van-30]:35 1 (35.0:43.0)[false-Van]:32 8 (32.0:94.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[true-Van-30]:24 18 (24.0:62.0)[true-Van-30]:15 8 (15.0:96.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-Van-30]:40 19 (40.0:98.0)[false-Van-30]:27 26 (27.0:47.0)[false-Van-30]:49 13 (49.0:34.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-Van-30]:25 14 (25.0:96.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-Van-30]:26 14 (26.0:28.0)[false-Van]:28 23 (28.0:9.0)[false-Van-30]:7 18 (7.0:27.0)[false-Van-30]:38 15 (38.0:16.0)[false-Van-30]:30 25 (30.0:12.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-Van-30]:21 22 (21.0:46.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-Van-30]:37 9 (37.0:30.0)[false-Van-30]:44 22 (44.0:2.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-Van-30]:3 8 (3.0:31.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[true-Van-30]:33 16 (33.0:43.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van-30]:43 22 (43.0:42.0)[false-Van-30]:39 2 (39.0:36.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-Van]:47 4 (47.0:45.0)[false-Van-30]:51 8 (51.0:62.0)[false-Van]:,SOL:R:Van::R:Van:19:16:5:48:2::R:Van:8:18:9:13::R:Van:41:36:35:32:52:4:10::R:Van-30:22::R:Van-30:24:15:20::R:Van-30:14:40::R:Van-30:27:49:45::R:Van-30:29:25:31:26::R:Van-30:28:7::R:Van-30:38:30:6::R:City Cargo Bike:11::R:Van-30:12:21:23::R:Van-30:17:37:44:34::R:City Cargo Bike:3::R:Van-30:46:33:42::R:Van-30:43:39:50:47:51:,56705.79412613287,17.0,224369.3020403408,822014.3080713119,1460.0,820554.3080713119,12229.912008166477,NaN,16117.92760924141,4399.398079222368,88.0,0.0,0.0,12.0,96.0,0.0,0.0,4.0,96.0,0.0,0.0,4.0,98.0,0.0,0.0,2.0,init
3:4:1:0:1,-1.0,3,4,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:2,-1.0,3,4,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:3,-1.0,3,4,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0:4,-1.0,3,4,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:1:0,59160.241052895275,3,4,1,1,0,3 8 (3.0:31.0)[true-City Cargo Bike]:9 13 (9.0:8.0)[true-Van-30]:16 4 (16.0:47.0)[true-Van-30]:44 22 (44.0:2.0)[true-Van-30]:51 8 (51.0:62.0)[false-Van]:10 13 (10.0:40.0)[true-Van]:11 3 (11.0:14.0)[true-Van]:50 10 (50.0:47.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:6 10 (6.0:7.0)[true-Van-30]:2 22 (2.0:41.0)[false-Van-30]:26 14 (26.0:28.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-Van]:38 15 (38.0:16.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-Van-30]:47 4 (47.0:45.0)[false-Van-30]:7 18 (7.0:27.0)[false-Van-30]:31 9 (31.0:48.0)[false-Van-30]:48 23 (48.0:17.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-Van-30]:14 23 (14.0:45.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-Van-30]:32 8 (32.0:94.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-Van-30]:22 13 (22.0:92.0)[false-Van-30]:25 14 (25.0:96.0)[false-Van]:46 7 (46.0:56.0)[false-Van-30]:41 7 (41.0:36.0)[false-Van]:43 22 (43.0:42.0)[false-Van-30]:21 22 (21.0:46.0)[false-Van]:19 5 (19.0:48.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-Van-30]:37 9 (37.0:30.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van]:45 10 (45.0:16.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[true-Van]:30 25 (30.0:12.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-Van-30]:23 13 (23.0:49.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-Van-30]:15 8 (15.0:96.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-Van-30]:5 6 (5.0:53.0)[false-Van-30]:52 14 (52.0:8.0)[false-Van-30]:34 3 (34.0:8.0)[false-Van]:33 16 (33.0:43.0)[false-Van-30]:39 2 (39.0:36.0)[false-Van-30]:40 19 (40.0:98.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van-30:9::R:Van-30:16::R:Van-30:44:51::R:Van:10::R:Van:11:50:28::R:Van-30:6:2:26::R:Van:49:38:35:47:7:31:48:13::R:City Cargo Bike:14::R:Van-30:29:32:24:17::R:Van-30:22:25:46:41::R:Van-30:43:21:19::R:City Cargo Bike:27::R:Van-30:8:37:42:45::R:Van:36:30:18:23:4:12:15:20:5::R:Van-30:52:34:33:39::R:Van-30:40:,59160.241052895275,18.0,224212.49389944793,810039.863454674,1480.0,808559.863454674,9384.12553937198,NaN,15883.134577542627,4396.323409793096,78.0,0.0,0.0,22.0,94.0,0.0,0.0,6.0,90.0,0.0,0.0,10.0,91.0,0.0,0.0,9.0,init
3:4:1:1:1,68204.05158987243,3,4,1,1,1,27 26 (27.0:47.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[true-Van]:14 23 (14.0:45.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-Van]:18 6 (18.0:49.0)[true-Van-30]:42 6 (42.0:28.0)[false-Van]:41 7 (41.0:36.0)[false-Van]:36 17 (36.0:8.0)[false-Van-30]:19 5 (19.0:48.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-Van]:7 18 (7.0:27.0)[true-Van-30]:25 14 (25.0:96.0)[false-Van-30]:52 14 (52.0:8.0)[false-Van-30]:31 9 (31.0:48.0)[false-Van-30]:38 15 (38.0:16.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[true-Van-30]:40 19 (40.0:98.0)[true-Van-30]:15 8 (15.0:96.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[true-Van-30]:33 16 (33.0:43.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[true-Van-30]:46 7 (46.0:56.0)[false-Van]:34 3 (34.0:8.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[true-Van-30]:50 10 (50.0:47.0)[false-Van]:28 23 (28.0:9.0)[false-Van-30]:21 22 (21.0:46.0)[false-Van-30]:6 10 (6.0:7.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-Van]:29 4 (29.0:92.0)[false-City Cargo Bike]:51 8 (51.0:62.0)[false-Van]:37 9 (37.0:30.0)[true-Van-30]:49 13 (49.0:34.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:22 13 (22.0:92.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:27::R:City Cargo Bike:2::R:City Cargo Bike:35:39:47:11::R:City Cargo Bike:10::R:City Cargo Bike:9::R:Van:5:14:23:48:26::R:Van-30:18:42:41:36:19:8::R:Van-30:7:25:52::R:Van-30:31:38:43:4::R:City Cargo Bike:17::R:Van-30:13::R:Van-30:40:15:16::R:Van-30:24:33::R:Van-30:45:46:34:3::R:Van-30:30:50::R:Van-30:28:21::R:City Cargo Bike:6::R:Van:32:29:51::R:Van-30:37:49:44::R:Van:12:22:20:,68204.05158987243,21.0,222604.10026004637,822801.7172187443,1560.0,821241.7172187443,6309.9573276541005,NaN,16133.367004289104,4364.786279608752,62.0,0.0,0.0,38.0,80.0,0.0,0.0,20.0,77.0,0.0,0.0,23.0,82.0,0.0,0.0,18.0,AddRoute:CityVan:simple
3:4:1:1:2,-1.0,3,4,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:1:3,-1.0,3,4,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:1:4,-1.0,3,4,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
