Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:1:4:4,29579.97254813553,3,1,4,4,3 23 (3.0:28.0)[true-Van]:18 24 (18.0:73.0)[true-Van]:8 19 (8.0:8.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-Walker]:22 10 (22.0:68.0)[false-Van]:16 18 (16.0:54.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[true-Walker]:26 14 (26.0:39.0)[true-Van]:6 8 (6.0:32.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[true-Van]:32 24 (32.0:68.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[false-Van]:21 8 (21.0:23.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:4 14 (4.0:77.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[true-Walker]:31 20 (31.0:42.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:13 9 (13.0:39.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[true-Van]:29 15 (29.0:58.0)[true-Van]:15 9 (15.0:67.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-Van]:14 23 (14.0:7.0)[false-Walker]:7 18 (7.0:42.0)[false-Van]:12 5 (12.0:53.0)[true-Van]:27 2 (27.0:17.0)[true-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3::R:Van:18:8:17:22:16::R:Walker:25::R:Van:26:6::R:Van:20:32:24:28:30:21::R:City Cargo Bike:23::R:Van:2:4::R:Walker:19::R:City Cargo Bike:31::R:Van:10:13::R:Van:11::R:Van:29:15:9:14:7::R:Van:12::R:Van:27:33:5:,29579.97254813553,15.0,90657.19561211497,296388.65368777,1520.0,294868.65368777,6761.200517936261,NaN,9262.145427742813,2833.037362878593,73.0,13.0,0.0,13.0,88.0,6.0,0.0,6.0,61.0,19.0,0.0,20.0,85.0,6.0,0.0,9.0,AddRoute:Pedestrian:simple
3:2:0:0,-1.0,3,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:1,-1.0,3,2,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:2,13715.411937431338,3,2,0,2,2 5 (2.0:77.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:23 19 (23.0:47.0)[false-Van]:8 19 (8.0:8.0)[false-Van]:9 10 (9.0:7.0)[false-Van]:28 23 (28.0:38.0)[false-Van]:13 9 (13.0:39.0)[false-Van]:16 18 (16.0:54.0)[false-Van]:29 15 (29.0:58.0)[false-Van]:33 3 (33.0:7.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:6 8 (6.0:32.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:21 8 (21.0:23.0)[false-Van]:22 10 (22.0:68.0)[false-Van]:12 5 (12.0:53.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:24 14 (24.0:52.0)[false-Van]:15 9 (15.0:67.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:26 14 (26.0:39.0)[false-Van]:27 2 (27.0:17.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:17 10 (17.0:72.0)[false-Van]:30 8 (30.0:82.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:3 23 (3.0:28.0)[false-Van]:14 23 (14.0:7.0)[false-Van]:,SOL:R:Van:2:5:23:8:9:28:13::R:Van:16:29:33:25:6:18:21:22::R:Van:12:11:24:15:19:26:27:7::R:Van:17:30:20:31:10:4::R:Van:32:3:14:,13715.411937431338,5.0,68577.05968715668,206331.17906147003,600.0,205731.17906147003,9224.970855200187,1005.4215979141209,6447.849345670938,2143.0331152236463,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:2:0:3,16025.296946886387,3,2,0,3,3 23 (3.0:28.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:17 10 (17.0:72.0)[false-Walker]:22 10 (22.0:68.0)[false-Van]:29 15 (29.0:58.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[true-Van]:14 23 (14.0:7.0)[false-Walker]:9 10 (9.0:7.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-Van]:26 14 (26.0:39.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-Van]:12 5 (12.0:53.0)[false-Walker]:21 8 (21.0:23.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:6 8 (6.0:32.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:15 9 (15.0:67.0)[true-Van]:10 18 (10.0:82.0)[false-Van]:27 2 (27.0:17.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:24 14 (24.0:52.0)[false-Van]:19 13 (19.0:59.0)[true-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-Van]:,SOL:R:Van:3:18:17:22:29::R:Van:8:14:9:28:26:33::R:Van:25:12:21:23:13:11:5::R:Van:16:32:6:7::R:Van:15:10:27:30:2:4:24::R:Van:19:31:20:,16025.296946886387,6.0,80126.48473443193,241099.4542032958,720.0,240379.4542032958,8351.667922093851,806.1041109357757,7534.357943852994,2503.9526479509977,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:2:0:4,27420.514820676886,3,2,0,4,4 14 (4.0:77.0)[true-Walker]:23 19 (23.0:47.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-Van]:15 9 (15.0:67.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:3 23 (3.0:28.0)[false-Van]:13 9 (13.0:39.0)[false-Van]:14 23 (14.0:7.0)[false-Van]:8 19 (8.0:8.0)[false-Van]:12 5 (12.0:53.0)[false-Van]:28 23 (28.0:38.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:17 10 (17.0:72.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:26 14 (26.0:39.0)[false-Van]:29 15 (29.0:58.0)[false-Van]:22 10 (22.0:68.0)[false-Van]:30 8 (30.0:82.0)[false-Van]:24 14 (24.0:52.0)[false-Van]:33 3 (33.0:7.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:16 18 (16.0:54.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:27 2 (27.0:17.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:21 8 (21.0:23.0)[false-Van]:6 8 (6.0:32.0)[false-Van]:,SOL:R:Walker::R:Walker:4::R:City Cargo Bike:23::R:City Cargo Bike:20::R:Van:9:15:2:3:13:14:8::R:Van:12:28:5:32:25:31::R:Van:17:19:11:26:29:22:30::R:Van:24:33:7:16:18:27:10::R:Van:21:6:,27420.514820676886,9.0,91368.88100650375,293200.12025826355,800.0,292400.12025826355,9462.312803492798,NaN,9162.503758070736,2855.2775314532423,56.0,22.0,0.0,22.0,91.0,3.0,0.0,6.0,67.0,14.0,0.0,19.0,89.0,3.0,0.0,7.0,init
3:2:1:0,-1.0,3,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:1,-1.0,3,2,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:2,13715.297071784336,3,2,1,2,23 19 (23.0:47.0)[true-Van]:20 14 (20.0:58.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:14 23 (14.0:7.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:15 9 (15.0:67.0)[false-Van]:24 14 (24.0:52.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:9 10 (9.0:7.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:3 23 (3.0:28.0)[false-Van]:13 9 (13.0:39.0)[false-Van]:8 19 (8.0:8.0)[false-Van]:12 5 (12.0:53.0)[false-Van]:27 2 (27.0:17.0)[true-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:17 10 (17.0:72.0)[false-Van]:26 14 (26.0:39.0)[false-Van]:28 23 (28.0:38.0)[true-Van]:16 18 (16.0:54.0)[false-Walker]:32 24 (32.0:68.0)[true-Van]:31 20 (31.0:42.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:29 15 (29.0:58.0)[true-Van]:22 10 (22.0:68.0)[false-Van]:30 8 (30.0:82.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:6 8 (6.0:32.0)[false-Van]:,SOL:R:Van::R:Van:23:20:25:14:7:15::R:Van:24:10:9:4:2:3:13::R:Van:8:12::R:Van:27:33:21:5:17:26::R:Van:28:16::R:Van:32:31:19:11::R:Van:29:22:30:18:6:,13715.297071784336,8.0,68576.48535892168,206689.45607676503,960.0,205729.45607676503,9860.298891672293,NaN,6459.045502398907,2143.0151674663025,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:2:1:3,16025.15321119392,3,2,1,3,18 24 (18.0:73.0)[false-Van]:17 10 (17.0:72.0)[false-Walker]:22 10 (22.0:68.0)[false-Van]:3 23 (3.0:28.0)[true-Van]:13 9 (13.0:39.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[true-Van]:20 14 (20.0:58.0)[false-Van]:16 18 (16.0:54.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[true-Van]:32 24 (32.0:68.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:8 19 (8.0:8.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:4 14 (4.0:77.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[true-Van]:29 15 (29.0:58.0)[true-Van]:15 9 (15.0:67.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-Van]:14 23 (14.0:7.0)[false-Walker]:7 18 (7.0:42.0)[false-Van]:27 2 (27.0:17.0)[true-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:Van:18:17:22::R:Van:3:13:25:26:6::R:Van:12:20:16::R:Van:30:32:24:28:21:23::R:Van:2:10:8:19:4:31::R:Van:11::R:Van:29:15:9:14:7::R:Van:27:33:5:,16025.15321119392,8.0,80125.76605596961,241337.2981679088,960.0,240377.2981679088,8663.848829098486,773.5412282496866,7541.79056774715,2503.9301892490503,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
3:2:1:4,27345.656392170113,3,2,1,4,13 9 (13.0:39.0)[true-Van]:16 18 (16.0:54.0)[true-Van]:21 8 (21.0:23.0)[true-Van]:22 10 (22.0:68.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-Van]:23 19 (23.0:47.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:15 9 (15.0:67.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:14 23 (14.0:7.0)[false-Van]:8 19 (8.0:8.0)[false-Van]:12 5 (12.0:53.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:26 14 (26.0:39.0)[false-Van]:29 15 (29.0:58.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:30 8 (30.0:82.0)[false-Van]:24 14 (24.0:52.0)[false-Van]:27 2 (27.0:17.0)[false-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:13::R:Van:16::R:Van:21:22:17:3:9:23:4::R:Van:15:2:14:8:12:6:28::R:Van:5:32:25:31:19::R:Van:11:26:29:20:30:24:27:33::R:City Cargo Bike:7::R:City Cargo Bike:18::R:City Cargo Bike:10:,27345.656392170113,10.0,91326.75329155965,293130.8713423953,990.0,292140.8713423953,8074.423939721968,NaN,9160.339729449854,2853.961040361239,70.0,0.0,0.0,30.0,91.0,0.0,0.0,9.0,67.0,0.0,0.0,33.0,87.0,0.0,0.0,13.0,init
3:2:2:0,-1.0,3,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:1,-1.0,3,2,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:2,13716.523549857018,3,2,2,2,4 14 (4.0:77.0)[true-Van]:6 8 (6.0:32.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[true-Van]:11 20 (11.0:48.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[true-Van]:33 3 (33.0:7.0)[true-Van]:29 15 (29.0:58.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[false-Van]:12 5 (12.0:53.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[true-Van]:8 19 (8.0:8.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[true-Van]:15 9 (15.0:67.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[true-Van]:5 13 (5.0:32.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-Van]:13 9 (13.0:39.0)[false-Van]:,SOL:R:Van::R:Van:4:6::R:Van:21:11::R:Van:3::R:Van:33:29:2:27:12::R:Van:17:8:14:22:19:23::R:Van:10:15:25:26:24:7::R:Van:18:30:28:31::R:Van:16:5:32:9:20:13:,13716.523549857018,9.0,68582.6177492851,206827.85324785527,1080.0,205747.85324785527,8204.832593486693,NaN,6463.370413995477,2143.2068046651593,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
3:2:2:3,16025.15321119392,3,2,2,3,18 24 (18.0:73.0)[true-Van]:17 10 (17.0:72.0)[false-Walker]:22 10 (22.0:68.0)[false-Van]:3 23 (3.0:28.0)[true-Van]:13 9 (13.0:39.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[true-Van]:20 14 (20.0:58.0)[false-Van]:16 18 (16.0:54.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[true-Van]:32 24 (32.0:68.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:8 19 (8.0:8.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:4 14 (4.0:77.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[true-Van]:29 15 (29.0:58.0)[true-Van]:15 9 (15.0:67.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-Van]:14 23 (14.0:7.0)[false-Walker]:7 18 (7.0:42.0)[false-Van]:27 2 (27.0:17.0)[true-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:18:17:22::R:Van:3:13:25:26:6::R:Van:12:20:16::R:Van:30:32:24:28:21:23::R:Van:2:10:8:19:4:31::R:Van:11::R:Van:29:15:9:14:7::R:Van:27:33:5:,16025.15321119392,9.0,80125.76605596961,241457.2981679088,1080.0,240377.2981679088,8663.848829098486,NaN,7545.54056774715,2503.9301892490503,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:2:2:4,27295.513784320996,3,2,2,4,26 14 (26.0:39.0)[true-Van]:23 19 (23.0:47.0)[true-Van]:25 13 (25.0:32.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:29 15 (29.0:58.0)[true-Van]:17 10 (17.0:72.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-Walker]:15 9 (15.0:67.0)[true-Van]:32 24 (32.0:68.0)[false-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:12 5 (12.0:53.0)[false-Van]:24 14 (24.0:52.0)[true-Van]:6 8 (6.0:32.0)[false-Walker]:13 9 (13.0:39.0)[true-Van]:4 14 (4.0:77.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:28 23 (28.0:38.0)[false-Van]:20 14 (20.0:58.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:14 23 (14.0:7.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[false-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[true-Van]:,SOL:R:Van::R:Van:26::R:Van:23:25:18::R:Van:29:17:3::R:Van:15:32:30:10:12::R:Van:24:6::R:Van:13:4:21:19:31:11::R:Van:28:20:16:2:14:22:27:33::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:5::R:Van:7:,27295.513784320996,12.0,91385.26413357933,293422.71431594825,1230.0,292192.71431594825,9808.548188909645,NaN,9169.459822373383,2855.789504174354,75.0,0.0,0.0,25.0,91.0,0.0,0.0,9.0,67.0,0.0,0.0,33.0,91.0,0.0,0.0,9.0,RndSwap:simple
3:2:3:0,-1.0,3,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:1,-1.0,3,2,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:2,19167.20526285612,3,2,3,2,4 14 (4.0:77.0)[true-Van]:27 2 (27.0:17.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-Van]:3 23 (3.0:28.0)[false-Van]:21 8 (21.0:23.0)[true-Van]:19 13 (19.0:59.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[true-City Cargo Bike]:30 8 (30.0:82.0)[false-Van]:28 23 (28.0:38.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:23 19 (23.0:47.0)[true-City Cargo Bike]:7 18 (7.0:42.0)[true-Van]:17 10 (17.0:72.0)[true-Van]:10 18 (10.0:82.0)[false-Van]:6 8 (6.0:32.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[true-Van]:13 9 (13.0:39.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[true-Van]:8 19 (8.0:8.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[true-Van]:26 14 (26.0:39.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:24 14 (24.0:52.0)[true-Van]:15 9 (15.0:67.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-Van]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4:27:25:3::R:Van:21:19::R:City Cargo Bike:16::R:Van:30:28:22:33:18:11::R:City Cargo Bike:23::R:Van:7::R:Van:17:10:6::R:Van:14:13::R:Van:29:8:12::R:Van:32:26:20::R:Van:24:15:2:31:9:5:,19167.20526285612,12.0,72681.9673773581,228607.5257068433,1300.0,227307.5257068433,9415.94746406349,NaN,7143.985178338853,2271.3114805424407,83.0,0.0,0.0,17.0,94.0,0.0,0.0,6.0,76.0,0.0,0.0,24.0,92.0,0.0,0.0,8.0,RndSwap:simple
3:2:3:3,16429.291201108106,3,2,3,3,9 10 (9.0:7.0)[true-Van]:8 19 (8.0:8.0)[false-Van]:27 2 (27.0:17.0)[false-Van]:3 23 (3.0:28.0)[false-Van]:23 19 (23.0:47.0)[true-Van]:21 8 (21.0:23.0)[true-Van]:4 14 (4.0:77.0)[false-Van]:15 9 (15.0:67.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:19 13 (19.0:59.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[true-Van]:16 18 (16.0:54.0)[true-Van]:14 23 (14.0:7.0)[true-Van]:26 14 (26.0:39.0)[false-Van]:12 5 (12.0:53.0)[false-Van]:28 23 (28.0:38.0)[true-Van]:5 13 (5.0:32.0)[false-Van]:32 24 (32.0:68.0)[true-Van]:25 13 (25.0:32.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:17 10 (17.0:72.0)[false-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:29 15 (29.0:58.0)[true-Van]:20 14 (20.0:58.0)[false-Van]:22 10 (22.0:68.0)[false-Van]:30 8 (30.0:82.0)[false-Van]:24 14 (24.0:52.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:6 8 (6.0:32.0)[false-Van]:,SOL:R:Van::R:Van:9:8:27:3::R:Van:23::R:Van:21:4:15:2:19::R:Van:13::R:Van:16::R:Van:14:26:12::R:Van:28:5::R:Van:32:25:31:17:33:11::R:Van:29:20:22:30:24:7::R:Van:18:10:6:,16429.291201108106,11.0,82146.45600554055,247759.36801662162,1320.0,246439.36801662162,8034.205167342409,NaN,7742.480250519426,2567.076750173142,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
