Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
4:4:0:1:1,-1.0,4,4,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:1:2,-1.0,4,4,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:1:3,-1.0,4,4,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:1:4,-1.0,4,4,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:0,-1.0,4,4,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:1,-1.0,4,4,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:2,-1.0,4,4,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:3,-1.0,4,4,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:2:4,-1.0,4,4,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:3:0,-1.0,4,4,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:3:1,-1.0,4,4,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:3:2,-1.0,4,4,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:3:3,-1.0,4,4,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:3:4,-1.0,4,4,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:4:0,-1.0,4,4,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:4:1,-1.0,4,4,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:4:2,-1.0,4,4,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:4:3,-1.0,4,4,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:0:4:4,-1.0,4,4,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:0:0,63684.42194119945,4,4,1,0,0,29 5 (29.0:14.0)[true-Van]:2 25 (2.0:9.0)[false-Van-30]:8 11 (8.0:23.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-Van-30]:36 16 (36.0:78.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-Van-30]:23 8 (23.0:18.0)[false-Van-30]:11 3 (11.0:22.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[true-Van]:34 4 (34.0:72.0)[false-Van-30]:25 24 (25.0:12.0)[false-Van-30]:4 8 (4.0:47.0)[false-Van-30]:42 7 (42.0:80.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-Van-30]:5 10 (5.0:74.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[true-Van-30]:15 7 (15.0:16.0)[false-Van-30]:13 6 (13.0:16.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-Van-30]:17 13 (17.0:20.0)[false-Van-30]:18 3 (18.0:26.0)[false-Van]:24 9 (24.0:10.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[true-Van-30]:30 7 (30.0:76.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-Van-30]:21 8 (21.0:80.0)[false-Van-30]:27 19 (27.0:29.0)[true-Van-30]:14 23 (14.0:48.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-Van-30]:28 10 (28.0:79.0)[true-Van-30]:19 11 (19.0:49.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[true-Van-30]:22 14 (22.0:75.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:38 24 (38.0:0.0)[false-Van-30]:31 23 (31.0:54.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-Van]:41 11 (41.0:84.0)[true-Van]:35 11 (35.0:23.0)[true-Van]:40 5 (40.0:24.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:29:2:8:3:16:36::R:Van-30:20:23:11::R:Van:9:34:25:4:42:6:5::R:Van-30:33:15:13:32:17::R:Van:18:24:12::R:Van-30:37:30::R:Van-30:10:21::R:Van-30:27:14::R:Van-30:26::R:Van-30:28:19::R:Van-30:43:22:39::R:Van-30:38:31::R:Van:7::R:Van:41::R:Van:35:40:,63684.42194119945,16.0,280239.8535377317,956826.3291179917,1560.0,955266.3291179917,11077.868721873716,NaN,22781.579264714088,6672.377465184088,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:4:1:0:1,-1.0,4,4,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:0:2,-1.0,4,4,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:0:3,-1.0,4,4,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:0:4,-1.0,4,4,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:1:0,64710.3769451708,4,4,1,1,0,4 8 (4.0:47.0)[true-City Cargo Bike]:6 1 (6.0:71.0)[false-Van-30]:5 10 (5.0:74.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-Van]:2 25 (2.0:9.0)[true-Van-30]:3 19 (3.0:13.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:43 9 (43.0:24.0)[false-Van]:7 14 (7.0:11.0)[true-Van]:25 24 (25.0:12.0)[false-Van]:40 5 (40.0:24.0)[false-Van-30]:8 11 (8.0:23.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:18 3 (18.0:26.0)[false-Van]:23 8 (23.0:18.0)[false-Van]:10 23 (10.0:31.0)[false-Van]:29 5 (29.0:14.0)[true-Van-30]:20 24 (20.0:19.0)[false-Van]:14 23 (14.0:48.0)[false-Van]:37 22 (37.0:14.0)[false-Van]:16 15 (16.0:18.0)[true-Van]:19 11 (19.0:49.0)[false-Van]:33 12 (33.0:78.0)[false-Van]:21 8 (21.0:80.0)[false-Van]:31 23 (31.0:54.0)[false-Van]:24 9 (24.0:10.0)[false-Van]:41 11 (41.0:84.0)[true-Van-30]:36 16 (36.0:78.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:12 4 (12.0:50.0)[false-Van-30]:39 12 (39.0:16.0)[false-Van]:38 24 (38.0:0.0)[false-Van-30]:26 10 (26.0:80.0)[true-Van-30]:28 10 (28.0:79.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-Van-30]:30 7 (30.0:76.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-Van]:27 19 (27.0:29.0)[false-Van]:13 6 (13.0:16.0)[false-Van]:11 3 (11.0:22.0)[false-Van]:42 7 (42.0:80.0)[false-Van]:22 14 (22.0:75.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4:6::R:City Cargo Bike:5::R:Van:9::R:Van-30:2:3::R:Van:32:43::R:Van:7:25:40:8:15:18:23:10::R:Van-30:29:20::R:Van:14:37::R:Van:16:19:33:21:31:24::R:Van-30:41:36:35:12::R:Van:39:38::R:Van-30:26:28:17:30:34::R:Van:27:13:11:42:22:,64710.3769451708,14.0,298371.6456018124,957755.5382709836,1310.0,956445.5382709836,7160.907143800758,NaN,22803.703292166276,7104.086800043153,79.0,0.0,0.0,21.0,93.0,0.0,0.0,7.0,98.0,0.0,0.0,2.0,96.0,0.0,0.0,4.0,init
4:4:1:1:1,75256.84048524125,4,4,1,1,1,4 8 (4.0:47.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:32 11 (32.0:17.0)[true-Van-30]:7 14 (7.0:11.0)[false-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-Van]:9 20 (9.0:14.0)[true-Van]:8 11 (8.0:23.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-Van-30]:40 5 (40.0:24.0)[true-Van]:28 10 (28.0:79.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[true-Van-30]:31 23 (31.0:54.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-Van-30]:6 1 (6.0:71.0)[false-Van-30]:13 6 (13.0:16.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:23 8 (23.0:18.0)[false-Van]:10 23 (10.0:31.0)[false-Van]:29 5 (29.0:14.0)[false-Van-30]:20 24 (20.0:19.0)[false-Van]:17 13 (17.0:20.0)[false-Van]:14 23 (14.0:48.0)[false-Van]:19 11 (19.0:49.0)[false-Van]:33 12 (33.0:78.0)[false-Van]:21 8 (21.0:80.0)[false-Van]:24 9 (24.0:10.0)[false-Van]:35 11 (35.0:23.0)[false-Van]:34 4 (34.0:72.0)[true-Van-30]:26 10 (26.0:80.0)[false-Van]:27 19 (27.0:29.0)[false-Van]:39 12 (39.0:16.0)[false-Van]:42 7 (42.0:80.0)[false-Van]:41 11 (41.0:84.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van:2:3::R:Van-30:32:7:37::R:Van:43::R:Van:9:8:38::R:Van:40:28::R:Van-30:15:31:16::R:City Cargo Bike:30::R:City Cargo Bike:22::R:City Cargo Bike:11:18:6::R:City Cargo Bike:13:12::R:Van:25:23:10:29:20:17::R:Van:14:19:33:21:24:35::R:Van-30:34:26:27:39::R:Van:42:41:36:,75256.84048524125,16.0,292382.72039415274,966445.9656089073,1380.0,965065.9656089073,5898.694555842612,1394.2938539879958,23010.618228783507,6961.493342717922,63.0,0.0,0.0,38.0,79.0,0.0,0.0,21.0,83.0,0.0,0.0,17.0,89.0,0.0,0.0,11.0,AddRoute:CityVan:simple
4:4:1:1:2,-1.0,4,4,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:1:3,-1.0,4,4,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:1:4,-1.0,4,4,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:2:0,76985.51115669048,4,4,1,2,0,22 14 (22.0:75.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:18 3 (18.0:26.0)[false-Van]:7 14 (7.0:11.0)[true-Van]:8 11 (8.0:23.0)[false-Van]:35 11 (35.0:23.0)[true-Van-30]:3 19 (3.0:13.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:4 8 (4.0:47.0)[true-Van]:6 1 (6.0:71.0)[false-Van]:23 8 (23.0:18.0)[false-Van]:9 20 (9.0:14.0)[false-Van]:10 23 (10.0:31.0)[false-Van]:29 5 (29.0:14.0)[false-Van-30]:20 24 (20.0:19.0)[false-Van]:5 10 (5.0:74.0)[true-City Cargo Bike]:14 23 (14.0:48.0)[false-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[true-Van]:16 15 (16.0:18.0)[false-Van]:19 11 (19.0:49.0)[false-Van]:40 5 (40.0:24.0)[false-Van-30]:13 6 (13.0:16.0)[false-Van]:21 8 (21.0:80.0)[false-Van]:12 4 (12.0:50.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-Van]:43 9 (43.0:24.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-Van]:25 24 (25.0:12.0)[false-Van]:17 13 (17.0:20.0)[true-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-Van]:11 3 (11.0:22.0)[false-Van-30]:27 19 (27.0:29.0)[false-Van-30]:36 16 (36.0:78.0)[false-Van]:26 10 (26.0:80.0)[false-Van-30]:42 7 (42.0:80.0)[false-Van-30]:41 11 (41.0:84.0)[false-Van-30]:39 12 (39.0:16.0)[false-Van-30]:38 24 (38.0:0.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:Van:2:32:18::R:Van:7:8::R:Van-30:35:3:15::R:Van:4:6:23:9:10:29:20::R:City Cargo Bike:5::R:Van:14:37::R:Van:34:16:19:40:13:21:12:31:43:24::R:Van:25::R:City Cargo Bike:17::R:City Cargo Bike:30::R:City Cargo Bike:28::R:Van:33:11:27:36:26:42:41:39::R:Van-30:38:,76985.51115669048,15.0,293663.8786171468,958051.8509884225,1300.0,956751.8509884225,12301.112464333146,NaN,22810.7583568672,6991.997109932066,60.0,0.0,0.0,40.0,88.0,0.0,0.0,12.0,80.0,0.0,0.0,20.0,90.0,0.0,0.0,10.0,init
4:4:1:2:1,77954.94537113233,4,4,1,2,1,22 14 (22.0:75.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[true-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:43 9 (43.0:24.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-Van]:35 11 (35.0:23.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-Van]:4 8 (4.0:47.0)[true-City Cargo Bike]:6 1 (6.0:71.0)[false-Van]:23 8 (23.0:18.0)[false-Van]:9 20 (9.0:14.0)[false-Van]:10 23 (10.0:31.0)[false-Van]:29 5 (29.0:14.0)[false-Van]:41 11 (41.0:84.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-Van]:5 10 (5.0:74.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-Van]:17 13 (17.0:20.0)[false-Van-30]:27 19 (27.0:29.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[true-Van-30]:19 11 (19.0:49.0)[false-Van]:14 23 (14.0:48.0)[false-Van]:33 12 (33.0:78.0)[true-Van-30]:40 5 (40.0:24.0)[false-Van-30]:21 8 (21.0:80.0)[true-Van-30]:37 22 (37.0:14.0)[false-Van]:31 23 (31.0:54.0)[false-Van]:24 9 (24.0:10.0)[false-Van]:25 24 (25.0:12.0)[true-Van-30]:38 24 (38.0:0.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[true-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[true-Van]:36 16 (36.0:78.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:City Cargo Bike:12::R:Van:2:3:32:7:43:8:35::R:Van:18::R:City Cargo Bike:4:6::R:Van:23:9:10:29:41:20::R:City Cargo Bike:5::R:Van:15:17:27::R:Van-30:16:19:14::R:Van-30:33:40::R:Van-30:21:37::R:Van:31:24::R:Van-30:25:38::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:13:34::R:Van:39:36:26:11:42:,77954.94537113233,18.0,282522.88554362854,958774.1838021934,1440.0,957334.1838021934,8863.025748432041,NaN,22827.95675719508,6726.735370086394,56.0,0.0,0.0,44.0,79.0,0.0,0.0,21.0,79.0,0.0,0.0,21.0,88.0,0.0,0.0,12.0,AddRoute:CityVan:simple
4:4:1:2:2,-1.0,4,4,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:2:3,-1.0,4,4,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:2:4,-1.0,4,4,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:3:0,-1.0,4,4,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:3:1,-1.0,4,4,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:3:2,-1.0,4,4,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:3:3,-1.0,4,4,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:3:4,-1.0,4,4,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:4:0,-1.0,4,4,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:4:1,-1.0,4,4,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:4:2,-1.0,4,4,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:4:3,-1.0,4,4,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:1:4:4,-1.0,4,4,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:2:0:0,72314.10116271954,4,4,2,0,0,22 14 (22.0:75.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-Van-30]:41 11 (41.0:84.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:18 3 (18.0:26.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-Van-30]:12 4 (12.0:50.0)[false-Van-30]:23 8 (23.0:18.0)[true-Van-30]:29 5 (29.0:14.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:30 7 (30.0:76.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-Van-30]:17 13 (17.0:20.0)[false-Van-30]:8 11 (8.0:23.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[true-Van-30]:9 20 (9.0:14.0)[true-Van]:2 25 (2.0:9.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[true-Van-30]:20 24 (20.0:19.0)[true-Van-30]:10 23 (10.0:31.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[true-Van]:28 10 (28.0:79.0)[true-Van]:32 11 (32.0:17.0)[true-Van-30]:13 6 (13.0:16.0)[false-Van-30]:7 14 (7.0:11.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-Van]:4 8 (4.0:47.0)[false-Van-30]:40 5 (40.0:24.0)[true-Van]:34 4 (34.0:72.0)[false-Van]:31 23 (31.0:54.0)[true-Van-30]:24 9 (24.0:10.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[true-Van]:16 15 (16.0:18.0)[true-Van]:14 23 (14.0:48.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:Van-30:27:41::R:Van:25:37:35:18::R:Van-30:11:12::R:Van-30:23:29:39:15:30::R:Van-30:38:17:8:6::R:City Cargo Bike:21::R:City Cargo Bike:42::R:Van-30:26::R:Van:9:2:19::R:Van-30:33::R:Van-30:20:10::R:Van:5::R:Van:28::R:Van-30:32:13:7:36::R:Van:3:4::R:Van:40:34::R:Van-30:31:24::R:Van:43::R:Van:16:14:,72314.10116271954,21.0,281385.36309430125,966265.2078513128,1880.0,964385.2078513128,5980.594220262267,NaN,23006.314472650305,6699.651502245268,81.0,0.0,0.0,19.0,93.0,0.0,0.0,7.0,87.0,0.0,0.0,13.0,94.0,0.0,0.0,6.0,init
4:4:2:0:1,-1.0,4,4,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:2:0:2,-1.0,4,4,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:2:0:3,-1.0,4,4,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:4:2:0:4,-1.0,4,4,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
