Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:1:3:0,-1.0,3,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:3:1,-1.0,3,1,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:3:2,22302.379016693532,3,1,3,2,19 19 (19.0:21.0)[true-Van]:20 2 (20.0:67.0)[false-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[true-Van]:28 8 (28.0:25.0)[false-Van]:34 2 (34.0:31.0)[true-Van]:17 10 (17.0:3.0)[false-Van]:32 21 (32.0:61.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:35 23 (35.0:71.0)[true-Van]:18 4 (18.0:19.0)[false-Van]:31 11 (31.0:21.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:25 13 (25.0:19.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[false-Van]:23 11 (23.0:15.0)[true-Van]:22 15 (22.0:19.0)[true-Van]:36 11 (36.0:91.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:11 23 (11.0:23.0)[false-Walker]:24 6 (24.0:79.0)[true-Van]:26 19 (26.0:27.0)[false-Walker]:30 18 (30.0:27.0)[true-Van]:29 15 (29.0:59.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:6 18 (6.0:33.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[false-Van]:,SOL:R:Van::R:Van:19:20:33::R:Van:13:28::R:Van:34:17::R:Van:32:5:8::R:Van:35:18:31:15:16:9:25:2::R:Van:23::R:Van:22:36:10:7:21:11::R:Van:24:26::R:Van:30:29:4:6:3:27:14::R:Van:12:,22302.379016693532,11.0,111511.89508346768,335855.685250403,1320.0,334535.685250403,10987.779311946002,NaN,9595.876721440087,3186.054145241934,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:1:3:3,25062.574110608166,3,1,3,3,23 11 (23.0:15.0)[true-Van]:10 18 (10.0:55.0)[true-Van]:14 2 (14.0:5.0)[false-Van]:28 8 (28.0:25.0)[true-Van]:5 11 (5.0:93.0)[true-Van]:9 7 (9.0:93.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-Walker]:19 19 (19.0:21.0)[false-Walker]:11 23 (11.0:23.0)[false-Walker]:12 12 (12.0:19.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:13 21 (13.0:57.0)[true-Van]:2 1 (2.0:1.0)[false-Walker]:15 14 (15.0:65.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:32 21 (32.0:61.0)[true-Van]:17 10 (17.0:3.0)[false-Van]:35 23 (35.0:71.0)[true-Van]:33 12 (33.0:15.0)[false-Van]:,SOL:R:Van::R:Van:23::R:Van:10:14::R:Van:28::R:Van:5:9:26:31:19:11::R:Van:12:34::R:Van:13:2:15:3:7:25:6::R:Van:8:16:21:20:24:27:36:22::R:Van:29:30:4:18::R:Van:32:17::R:Van:35:33:,25062.574110608166,11.0,125312.87055304086,377258.6116591225,1320.0,375938.6116591225,10431.783646977136,NaN,10778.817475974929,3580.3677300868817,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:1:3:4,40565.38792215709,3,1,3,4,10 18 (10.0:55.0)[true-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:22 15 (22.0:19.0)[true-Walker]:28 8 (28.0:25.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[true-Walker]:19 19 (19.0:21.0)[false-Walker]:11 23 (11.0:23.0)[false-Walker]:2 1 (2.0:1.0)[false-Walker]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[true-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:17 10 (17.0:3.0)[false-Walker]:29 15 (29.0:59.0)[false-Van]:20 2 (20.0:67.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[false-Walker]:9 7 (9.0:93.0)[false-Van]:18 4 (18.0:19.0)[true-Van]:32 21 (32.0:61.0)[false-Van]:25 13 (25.0:19.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:24 6 (24.0:79.0)[true-Van]:30 18 (30.0:27.0)[false-Van]:27 13 (27.0:29.0)[true-Van]:,SOL:R:Van::R:Van:10:14::R:Walker:22::R:Van:28:5:34:26:6::R:Walker:31::R:Walker:19::R:Walker:11::R:Walker:2::R:Van:12::R:Van:13:15:4:7:3:36:17::R:Van:29:20:16:33:21:23:9::R:Van:18:32:25:8:35::R:Van:24:30::R:Van:27:,40565.38792215709,14.0,148530.91561971747,468641.15645557956,1330.0,467311.15645557956,9025.610675094567,NaN,13389.747327302273,4243.740446277642,64.0,36.0,0.0,0.0,86.0,14.0,0.0,0.0,73.0,27.0,0.0,0.0,84.0,16.0,0.0,0.0,init
3:1:4:0,-1.0,3,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:4:1,-1.0,3,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:4:2,24245.168441601076,3,1,4,2,23 11 (23.0:15.0)[true-Van]:14 2 (14.0:5.0)[true-Van]:28 8 (28.0:25.0)[true-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-Van]:9 7 (9.0:93.0)[true-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-Van]:19 19 (19.0:21.0)[false-Walker]:11 23 (11.0:23.0)[true-Van]:4 15 (4.0:69.0)[true-Van]:21 20 (21.0:41.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-Van]:6 18 (6.0:33.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[true-Van]:30 18 (30.0:27.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[true-Van]:16 9 (16.0:69.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-Van]:25 13 (25.0:19.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:2 1 (2.0:1.0)[false-Van]:22 15 (22.0:19.0)[true-Van]:36 11 (36.0:91.0)[true-Van]:7 2 (7.0:71.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:29 15 (29.0:59.0)[true-Van]:12 12 (12.0:19.0)[false-Van]:,SOL:R:Van::R:Van:23::R:Van:14::R:Van:28:26:18::R:Van:9:10:34:19::R:Van:11::R:Van:4:21:35:6::R:Van:32:30:8::R:Van:3:16:15:20:13:33:17::R:Van:25:5:2::R:Van:22::R:Van:36:7:31:24:27::R:Van:29:12:,24245.168441601076,13.0,121225.84220800539,365237.5266240161,1560.0,363677.5266240161,9681.845227429745,NaN,10435.357903543318,3463.595491657297,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
3:1:4:3,25062.765921082602,3,1,4,3,25 13 (25.0:19.0)[true-Van]:13 21 (13.0:57.0)[true-Van]:9 7 (9.0:93.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Walker]:29 15 (29.0:59.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[true-Van]:2 1 (2.0:1.0)[false-Walker]:8 22 (8.0:29.0)[true-Van]:31 11 (31.0:21.0)[true-Van]:23 11 (23.0:15.0)[false-Van]:20 2 (20.0:67.0)[true-Van]:21 20 (21.0:41.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-Walker]:10 18 (10.0:55.0)[true-Van]:28 8 (28.0:25.0)[false-Van]:35 23 (35.0:71.0)[true-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:5 11 (5.0:93.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[true-Van]:30 18 (30.0:27.0)[false-Van]:22 15 (22.0:19.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[true-Van]:26 19 (26.0:27.0)[true-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-Walker]:19 19 (19.0:21.0)[false-Van]:,SOL:R:Van::R:Van:25::R:Van:13:9:36:29:18::R:Van:32:2::R:Van:8::R:Van:31:23::R:Van:20:21:27:14:7:6::R:Van:10:28::R:Van:35:24:5:3:17::R:Van:33:30:22::R:Van:12::R:Van:26:15:16:4:34:11::R:Van:19:,25062.765921082602,13.0,125313.82960541303,377501.48881623906,1560.0,375941.48881623906,8149.670046155549,NaN,10785.756823321115,3580.3951315832296,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
3:1:4:4,40527.76771423572,3,1,4,4,10 18 (10.0:55.0)[true-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:22 15 (22.0:19.0)[true-Walker]:28 8 (28.0:25.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[true-Walker]:19 19 (19.0:21.0)[false-Walker]:11 23 (11.0:23.0)[false-Walker]:2 1 (2.0:1.0)[false-Walker]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[true-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:9 7 (9.0:93.0)[false-Van]:4 15 (4.0:69.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:17 10 (17.0:3.0)[false-Walker]:29 15 (29.0:59.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:20 2 (20.0:67.0)[true-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:25 13 (25.0:19.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[true-Van]:32 21 (32.0:61.0)[true-Van]:21 20 (21.0:41.0)[false-Van]:24 6 (24.0:79.0)[true-Van]:30 18 (30.0:27.0)[true-Van]:6 18 (6.0:33.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-Van]:,SOL:R:Van::R:Van:10:14::R:Walker:22::R:Van:28:5:34:26::R:Walker:31::R:Walker:19::R:Walker:11::R:Walker:2::R:Van:12::R:Van:13:15:9:4:7:3:36:17::R:Van:29:18::R:Van:20:33:8:35:16:25::R:Van:23::R:Van:32:21::R:Van:24::R:Van:30:6:27:,40527.76771423572,16.0,148342.81458011063,468316.8533367591,1570.0,466746.8533367591,9034.55515915825,NaN,13380.481523907403,4238.366130860304,69.0,31.0,0.0,0.0,86.0,14.0,0.0,0.0,73.0,27.0,0.0,0.0,84.0,16.0,0.0,0.0,init
3:2:0:0,-1.0,3,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:1,-1.0,3,2,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:2,22301.028925548846,3,2,0,2,20 2 (20.0:67.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:2 1 (2.0:1.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:11 23 (11.0:23.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:7 2 (7.0:71.0)[true-Van]:31 11 (31.0:21.0)[false-Van]:,SOL:R:Van:20:14:2:5:32:21:11:17::R:Van:12:4:19:3:9:10::R:Van:30:13:15:35:22::R:Van:25:18:34:26:33:27:6:23::R:Van:36:28:8:16:29:24::R:Van:7:31:,22301.028925548846,6.0,111505.14462774424,335235.4338832327,720.0,334515.4338832327,11844.88026792744,1320.6944817695307,9578.155253806648,3185.861275078407,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
3:2:0:3,25061.263978937513,3,2,0,3,11 23 (11.0:23.0)[false-Van]:2 1 (2.0:1.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:34 2 (34.0:31.0)[true-Van]:30 18 (30.0:27.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:,SOL:R:Van:11:2:33:3:22:4::R:Van:32:6:8:12:7:14:9:28::R:Van:5:15:13:18:26::R:Van:34:30:36:23:21:10:17::R:Van:19:20:31:29:25:16:35:24::R:Van:27:,25061.263978937513,6.0,125306.31989468756,376638.95968406275,720.0,375918.95968406275,13868.653766568434,1361.1223720757669,10761.113133830364,3580.1805684196447,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:2:0:4,40870.27075851745,3,2,0,4,34 2 (34.0:31.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:11 23 (11.0:23.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:22 15 (22.0:19.0)[true-Van]:30 18 (30.0:27.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:31 11 (31.0:21.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:23 11 (23.0:15.0)[false-Walker]:32 21 (32.0:61.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:26 19 (26.0:27.0)[false-Walker]:7 2 (7.0:71.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:19 19 (19.0:21.0)[false-City Cargo Bike]:,SOL:R:Van:34:27:36:25:6:28:8:9::R:Van:12:13:11:16:29:21::R:Van:20:5::R:Van:22:30:3:33:2:17:35::R:City Cargo Bike:31::R:City Cargo Bike:15::R:Van:10:18:23:32:24:26:7:4:14::R:City Cargo Bike:19:,40870.27075851745,8.0,148312.38624002069,468102.74574108876,750.0,467352.74574108876,11206.124414509559,1526.1650586633118,13374.364164031107,4237.496749714876,63.0,0.0,0.0,38.0,91.0,0.0,0.0,9.0,73.0,0.0,0.0,27.0,90.0,0.0,0.0,10.0,RndSwap:simple
3:2:1:0,-1.0,3,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:1,-1.0,3,2,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:2,22300.56839533319,3,2,1,2,5 11 (5.0:93.0)[false-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[false-Walker]:28 8 (28.0:25.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[true-Van]:9 7 (9.0:93.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:19 19 (19.0:21.0)[false-Walker]:27 13 (27.0:29.0)[false-Van]:11 23 (11.0:23.0)[false-Walker]:20 2 (20.0:67.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[true-Van]:4 15 (4.0:69.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:6 18 (6.0:33.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[true-Van]:31 11 (31.0:21.0)[false-Van]:16 9 (16.0:69.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-Van]:2 1 (2.0:1.0)[true-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:30 18 (30.0:27.0)[true-Van]:25 13 (25.0:19.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:,SOL:R:Van:5:10:23:28::R:Van:14:9:34:26:19:27:11:20:12::R:Van:13:4:7:3:36:33:6::R:Van:29:15::R:Van:17:31:16:32::R:Van:2:24:18:21:8::R:Van:30:25:35:22:,22300.56839533319,7.0,111502.84197666595,335348.5259299978,840.0,334508.5259299978,11102.364948625756,1236.7717114962593,9581.386455142794,3185.7954850475985,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:2:1:3,25060.957653106943,3,2,1,3,23 11 (23.0:15.0)[true-Van]:16 9 (16.0:69.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[true-Van]:17 10 (17.0:3.0)[false-Walker]:28 8 (28.0:25.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:30 18 (30.0:27.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:19 19 (19.0:21.0)[false-Walker]:13 21 (13.0:57.0)[false-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:20 2 (20.0:67.0)[false-City Cargo Bike]:9 7 (9.0:93.0)[false-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-Walker]:7 2 (7.0:71.0)[false-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:25 13 (25.0:19.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[true-Van]:2 1 (2.0:1.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:,SOL:R:Van::R:Van:23:16::R:Van:10:17::R:Van:28:5:31:30:34:26:19::R:Van:13:15:4:3:36:12::R:Van:29:20:9:14:11:7:33:6:24::R:Van:8:18:25::R:Van:35:2:22:32:21:27:,25060.957653106943,8.0,125304.78826553473,376874.3647966042,960.0,375914.3647966042,14011.870462810992,NaN,10767.83899418869,3580.1368075867067,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:2:1:4,40577.77477597782,3,2,1,4,23 11 (23.0:15.0)[false-Walker]:10 18 (10.0:55.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-City Cargo Bike]:9 7 (9.0:93.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:28 8 (28.0:25.0)[false-City Cargo Bike]:26 19 (26.0:27.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-Van]:19 19 (19.0:21.0)[false-Walker]:33 12 (33.0:15.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:11 23 (11.0:23.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:2 1 (2.0:1.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:27 13 (27.0:29.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:,SOL:R:Walker::R:Walker:23::R:City Cargo Bike:10::R:City Cargo Bike:14::R:City Cargo Bike:6::R:Van:9:5:34:28:26:31:19:33::R:Van:3:25:12:21:32:29::R:Van:11:24:2:13:8:15::R:Van:22:17:20:7:30:18:4:27:16::R:Van:35:36:,40577.77477597782,10.0,148526.9193685655,468175.53991022595,850.0,467325.53991022595,11363.074994885596,NaN,13376.443997435028,4243.6262676732995,50.0,20.0,0.0,30.0,89.0,3.0,0.0,9.0,73.0,6.0,0.0,21.0,89.0,2.0,0.0,9.0,init
3:2:2:0,-1.0,3,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:1,-1.0,3,2,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
