Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:2:2:4:3,-1.0,3,2,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:4:4,-1.0,3,2,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:0:0,-1.0,3,2,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:0:1,-1.0,3,2,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:0:2,-1.0,3,2,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:0:3,-1.0,3,2,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:0:4,-1.0,3,2,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:1:0,-1.0,3,2,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:1:1,-1.0,3,2,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:1:2,-1.0,3,2,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:1:3,-1.0,3,2,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:1:4,-1.0,3,2,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:2:0,-1.0,3,2,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:2:1,-1.0,3,2,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:2:2,-1.0,3,2,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:2:3,-1.0,3,2,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:2:4,-1.0,3,2,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:3:0,-1.0,3,2,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:3:1,-1.0,3,2,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:3:2,-1.0,3,2,3,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:3:3,-1.0,3,2,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:3:4,-1.0,3,2,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:4:0,-1.0,3,2,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:4:1,-1.0,3,2,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:4:2,-1.0,3,2,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:4:3,-1.0,3,2,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:4:4,-1.0,3,2,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:0,-1.0,3,2,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:1,-1.0,3,2,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:2,-1.0,3,2,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:3,-1.0,3,2,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:0:4,-1.0,3,2,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:0,-1.0,3,2,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:1,-1.0,3,2,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:2,-1.0,3,2,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:3,-1.0,3,2,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1:4,-1.0,3,2,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:0,-1.0,3,2,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:1,-1.0,3,2,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:2,-1.0,3,2,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:3,-1.0,3,2,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2:4,-1.0,3,2,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:0,-1.0,3,2,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:1,-1.0,3,2,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:2,-1.0,3,2,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:3,-1.0,3,2,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3:4,-1.0,3,2,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:0,-1.0,3,2,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:1,-1.0,3,2,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:2,-1.0,3,2,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:3,-1.0,3,2,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:4,-1.0,3,2,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:0,-1.0,3,3,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:1,-1.0,3,3,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:2,-1.0,3,3,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:3,-1.0,3,3,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:4,-1.0,3,3,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:0,-1.0,3,3,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:1,-1.0,3,3,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:2,-1.0,3,3,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:3,-1.0,3,3,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:4,-1.0,3,3,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:0,-1.0,3,3,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:1,-1.0,3,3,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:2,-1.0,3,3,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:3,-1.0,3,3,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:4,-1.0,3,3,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:0,-1.0,3,3,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:1,-1.0,3,3,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:2,-1.0,3,3,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:3,-1.0,3,3,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:4,-1.0,3,3,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:0,-1.0,3,3,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:1,-1.0,3,3,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:2,-1.0,3,3,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:3,-1.0,3,3,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:4,-1.0,3,3,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:0,120826.65901854116,3,3,1,0,0,8 15 (8.0:98.0)[false-Van-30]:13 16 (13.0:101.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[true-Van-30]:11 4 (11.0:85.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[false-Van-30]:26 6 (26.0:9.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-Van-30]:25 13 (25.0:8.0)[false-Van]:36 26 (36.0:0.0)[false-Van-30]:31 16 (31.0:3.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[true-Van]:4 14 (4.0:13.0)[false-Van-30]:9 16 (9.0:99.0)[true-Van-30]:3 10 (3.0:94.0)[false-Van]:43 17 (43.0:105.0)[true-Van-30]:42 10 (42.0:101.0)[false-City Cargo Bike]:40 22 (40.0:102.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-Van]:17 9 (17.0:88.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:30 21 (30.0:103.0)[true-Van-30]:35 24 (35.0:97.0)[false-Van-30]:27 22 (27.0:98.0)[true-Van-30]:29 13 (29.0:99.0)[false-Van-30]:14 12 (14.0:103.0)[false-Van-30]:41 7 (41.0:83.0)[false-Van]:44 8 (44.0:96.0)[false-Van-30]:39 3 (39.0:95.0)[false-Van]:51 6 (51.0:9.0)[true-Van-30]:12 22 (12.0:94.0)[true-City Cargo Bike]:46 12 (46.0:9.0)[true-Van-30]:47 10 (47.0:10.0)[true-Van-30]:49 5 (49.0:22.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[true-Van-30]:22 7 (22.0:6.0)[false-Van-30]:21 17 (21.0:3.0)[false-Van]:10 23 (10.0:2.0)[false-Van-30]:2 9 (2.0:1.0)[false-Van-30]:37 9 (37.0:81.0)[true-Van-30]:33 11 (33.0:103.0)[false-Van-30]:28 6 (28.0:101.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[true-Van]:38 21 (38.0:103.0)[true-Van-30]:32 20 (32.0:101.0)[false-City Cargo Bike]:45 10 (45.0:5.0)[false-Van]:50 10 (50.0:2.0)[false-City Cargo Bike]:,SOL:R:Van-30:8:13:5:7::R:Van-30:19:11::R:Van-30:20:26:16:24::R:Van:25:36:31::R:Van:23:4::R:Van-30:9:3::R:Van-30:43:42:40::R:Van:6:17:18:15::R:Van-30:30:35::R:Van-30:27:29:14::R:Van:41:44:39::R:Van-30:51::R:City Cargo Bike:12::R:Van-30:46::R:Van-30:47:49::R:Van-30:34:22:21::R:Van-30:10:2::R:Van-30:37:33:28::R:Van:48::R:Van-30:38:32::R:Van:45:50:,120826.65901854116,21.0,501249.7576599735,1753385.7660710034,1890.0,1751495.7660710034,2526.987365009178,1205.7822364056588,35067.715321420066,10024.99515319947,95.0,0.0,0.0,5.0,98.0,0.0,0.0,2.0,96.0,0.0,0.0,4.0,97.0,0.0,0.0,3.0,init
3:3:1:0:1,-1.0,3,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:2,-1.0,3,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:3,-1.0,3,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:4,-1.0,3,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:1:0,125817.96924263723,3,3,1,1,0,2 9 (2.0:1.0)[true-Van]:10 23 (10.0:2.0)[false-Van-30]:24 7 (24.0:9.0)[true-Van]:4 14 (4.0:13.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[true-Van]:11 4 (11.0:85.0)[true-Van-30]:13 16 (13.0:101.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-Van-30]:3 10 (3.0:94.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[false-Van-30]:30 21 (30.0:103.0)[false-Van-30]:31 16 (31.0:3.0)[false-Van-30]:23 4 (23.0:9.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-Van]:21 17 (21.0:3.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-Van-30]:12 22 (12.0:94.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[true-City Cargo Bike]:48 24 (48.0:9.0)[false-Van-30]:45 10 (45.0:5.0)[false-City Cargo Bike]:50 10 (50.0:2.0)[false-Van-30]:41 7 (41.0:83.0)[true-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-Van-30]:46 12 (46.0:9.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[true-City Cargo Bike]:28 6 (28.0:101.0)[false-Van-30]:33 11 (33.0:103.0)[false-Van-30]:35 24 (35.0:97.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-Van-30]:44 8 (44.0:96.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-Van]:32 20 (32.0:101.0)[true-Van]:29 13 (29.0:99.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[true-Van]:19 42 (19.0:100.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[true-Van-30]:43 17 (43.0:105.0)[false-Van-30]:40 22 (40.0:102.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-Van-30]:26 6 (26.0:9.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[true-City Cargo Bike]:51 6 (51.0:9.0)[false-Van-30]:,SOL:R:Van::R:Van:2:10::R:Van:24:4::R:Van:36::R:Van-30:11:13:5:9::R:Van-30:14:3:7::R:Van-30:38:30::R:Van-30:31:23:22:21::R:Van-30:37:12::R:City Cargo Bike:34::R:Van-30:48:45:50::R:City Cargo Bike:41::R:City Cargo Bike:8::R:Van-30:49:46:47::R:City Cargo Bike:20::R:Van-30:28:33:35::R:Van-30:42:44:39::R:Van:32:29::R:Van:15:19:27::R:Van-30:17:43:40::R:City Cargo Bike:6::R:Van-30:16:26:25::R:City Cargo Bike:18::R:Van-30:51:,125817.96924263723,24.0,425506.0876700323,1544658.410838081,1980.0,1542678.410838081,2687.321256100951,NaN,30893.16821676162,8510.121753400646,75.0,0.0,0.0,25.0,88.0,0.0,0.0,12.0,79.0,0.0,0.0,21.0,89.0,0.0,0.0,11.0,init
3:3:1:1:1,-1.0,3,3,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:1:2,-1.0,3,3,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:1:3,-1.0,3,3,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:1:4,-1.0,3,3,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:2:0,-1.0,3,3,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:2:1,-1.0,3,3,1,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:2:2,-1.0,3,3,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:2:3,-1.0,3,3,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:2:4,-1.0,3,3,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:3:0,-1.0,3,3,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:3:1,-1.0,3,3,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:3:2,-1.0,3,3,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:3:3,-1.0,3,3,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:3:4,-1.0,3,3,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:4:0,-1.0,3,3,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
