Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:2:4:4:3,-1.0,3,2,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:4:4,-1.0,3,2,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:0,25855.39330464317,3,3,0,0,0,24 20 (24.0:21.0)[false-Van-30]:29 10 (29.0:26.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-Van-30]:2 25 (2.0:24.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van-30]:8 22 (8.0:20.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van-30]:12 3 (12.0:30.0)[false-Van-30]:22 2 (22.0:5.0)[false-Van]:4 13 (4.0:14.0)[false-Van]:19 14 (19.0:0.0)[false-Van]:23 18 (23.0:17.0)[false-Van-30]:5 17 (5.0:14.0)[false-Van-30]:3 3 (3.0:96.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van-30]:14 16 (14.0:19.0)[false-Van-30]:27 22 (27.0:27.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van]:10 16 (10.0:17.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van-30]:6 16 (6.0:0.0)[false-Van-30]:17 16 (17.0:0.0)[false-Van]:9 10 (9.0:22.0)[false-Van]:30 13 (30.0:17.0)[false-Van-30]:31 19 (31.0:20.0)[false-Van-30]:18 15 (18.0:19.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van]:13 16 (13.0:23.0)[false-Van-30]:28 15 (28.0:99.0)[false-Van]:,SOL:R:Van-30:24:29:7::R:Van-30:2:11::R:Van-30:8:20:12:22:4::R:Van:19:23:5:3:16:14::R:Van-30:27:26:10::R:Van-30:21:6:17::R:Van:9:30:31:18:15:25:13::R:Van:28:,25855.39330464317,8.0,115546.39843392861,388590.8995696475,760.0,387830.8995696475,8075.492120098873,1350.8459009267988,12953.029985654917,3851.546614464287,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:3:0:0:1,-1.0,3,3,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:2,-1.0,3,3,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:3,-1.0,3,3,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:0:4,-1.0,3,3,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:0,29508.44183712322,3,3,0,1,0,5 17 (5.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-Van-30]:19 14 (19.0:0.0)[false-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-Van-30]:12 3 (12.0:30.0)[false-Van-30]:8 22 (8.0:20.0)[false-Van-30]:2 25 (2.0:24.0)[false-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van-30]:18 15 (18.0:19.0)[false-Van]:29 10 (29.0:26.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van-30]:24 20 (24.0:21.0)[false-Van-30]:7 9 (7.0:16.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-Van-30]:22 2 (22.0:5.0)[false-Van-30]:17 16 (17.0:0.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van]:27 22 (27.0:27.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van-30]:4 13 (4.0:14.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:Van-30:6:19:14::R:City Cargo Bike:10::R:Van-30:30:12:8::R:Van-30:2:3:9:15::R:Van:18:29:13:26:24:7:31:22::R:Van-30:17:23:20::R:Van:16:27:25:4:11:21::R:Van-30:28:,29508.44183712322,10.0,123515.43367537054,423177.53115930135,790.0,422387.53115930135,6151.108046932144,NaN,14105.917705310045,4117.181122512351,70.0,0.0,0.0,30.0,93.0,0.0,0.0,7.0,95.0,0.0,0.0,5.0,92.0,0.0,0.0,8.0,init
3:3:0:1:1,-1.0,3,3,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:2,-1.0,3,3,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:3,-1.0,3,3,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:1:4,-1.0,3,3,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:0,-1.0,3,3,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:1,-1.0,3,3,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:2,-1.0,3,3,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:3,-1.0,3,3,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:2:4,-1.0,3,3,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:0,-1.0,3,3,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:1,-1.0,3,3,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:2,-1.0,3,3,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:3,-1.0,3,3,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:3:4,-1.0,3,3,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:0,-1.0,3,3,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:1,-1.0,3,3,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:2,-1.0,3,3,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:3,-1.0,3,3,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:0:4:4,-1.0,3,3,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:0,30077.881390071023,3,3,1,0,0,2 25 (2.0:24.0)[false-Van-30]:21 12 (21.0:98.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van]:13 16 (13.0:23.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-Van-30]:17 16 (17.0:0.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-Van-30]:27 22 (27.0:27.0)[false-Van-30]:7 9 (7.0:16.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-Van-30]:24 20 (24.0:21.0)[false-Van-30]:6 16 (6.0:0.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van-30]:31 19 (31.0:20.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van-30]:16 24 (16.0:31.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-Van-30]:5 17 (5.0:14.0)[false-Van]:10 16 (10.0:17.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van-30]:22 2 (22.0:5.0)[false-Van]:14 16 (14.0:19.0)[false-Van-30]:9 10 (9.0:22.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-Van]:12 3 (12.0:30.0)[false-City Cargo Bike]:,SOL:R:Van-30:2:21::R:Van-30:19:26:13::R:Van-30:25:17:30::R:Van-30:27:7:4::R:Van-30:24:6::R:Van-30:28:20:31::R:City Cargo Bike:18::R:Van-30:29:11:15::R:City Cargo Bike:16::R:Van-30:3:5:10::R:Van-30:23:22:14:9::R:Van:8:12:,30077.881390071023,12.0,105513.8945085376,397888.8530122513,940.0,396948.8530122513,6175.233819289105,1139.432208804541,13262.961767075043,3517.1298169512534,83.0,0.0,0.0,17.0,93.0,0.0,0.0,7.0,86.0,0.0,0.0,14.0,91.0,0.0,0.0,9.0,init
3:3:1:0:1,-1.0,3,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:2,-1.0,3,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:3,-1.0,3,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:0:4,-1.0,3,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:1:0,31335.615206094983,3,3,1,1,0,13 16 (13.0:23.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-Van-30]:19 14 (19.0:0.0)[false-Van-30]:9 10 (9.0:22.0)[false-Van-30]:10 16 (10.0:17.0)[false-Van-30]:31 19 (31.0:20.0)[false-Van-30]:6 16 (6.0:0.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van-30]:7 9 (7.0:16.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van-30]:22 2 (22.0:5.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van-30]:27 22 (27.0:27.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van]:4 13 (4.0:14.0)[false-Van-30]:24 20 (24.0:21.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-Van-30]:30 13 (30.0:17.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-Van-30]:5 17 (5.0:14.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van-30]:14 16 (14.0:19.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:13::R:Van-30:17:19:9::R:Van-30:10:31::R:Van-30:6:23:7::R:Van-30:25:22:29:27::R:Van:11:4:24:16:2:3::R:City Cargo Bike:8::R:Van-30:12:30:18:5::R:Van-30:26:14:15:20::R:Van:21:28:,31335.615206094983,11.0,133953.81038207558,440535.4248035436,870.0,439665.4248035436,10577.841401020163,NaN,14684.51416011812,4465.127012735853,73.0,0.0,0.0,27.0,93.0,0.0,0.0,7.0,93.0,0.0,0.0,7.0,91.0,0.0,0.0,9.0,init
3:3:1:1:1,-1.0,3,3,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:1:2,-1.0,3,3,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:1:3,-1.0,3,3,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:1:4,-1.0,3,3,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:2:0,-1.0,3,3,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:2:1,-1.0,3,3,1,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:2:2,-1.0,3,3,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:2:3,-1.0,3,3,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:2:4,-1.0,3,3,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:3:0,-1.0,3,3,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:3:1,-1.0,3,3,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:3:2,-1.0,3,3,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:3:3,-1.0,3,3,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:3:4,-1.0,3,3,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:4:0,-1.0,3,3,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:4:1,-1.0,3,3,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:4:2,-1.0,3,3,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:4:3,-1.0,3,3,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:1:4:4,-1.0,3,3,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:0:0,-1.0,3,3,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:0:1,-1.0,3,3,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:0:2,-1.0,3,3,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:0:3,-1.0,3,3,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:0:4,-1.0,3,3,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:1:0,-1.0,3,3,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:1:1,-1.0,3,3,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:1:2,-1.0,3,3,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:1:3,-1.0,3,3,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:1:4,-1.0,3,3,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:2:0,-1.0,3,3,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:2:1,-1.0,3,3,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:2:2,-1.0,3,3,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:2:3,-1.0,3,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:2:4,-1.0,3,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:3:0,-1.0,3,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:3:1,-1.0,3,3,2,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:3:2,-1.0,3,3,2,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:3:3,-1.0,3,3,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:3:4,-1.0,3,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:4:0,-1.0,3,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:4:1,-1.0,3,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:4:2,-1.0,3,3,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:4:3,-1.0,3,3,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:4:4,-1.0,3,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:0,-1.0,3,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:1,-1.0,3,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:2,-1.0,3,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:3,-1.0,3,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:0:4,-1.0,3,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:0,-1.0,3,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:1,-1.0,3,3,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:2,-1.0,3,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:3,-1.0,3,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1:4,-1.0,3,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:2:0,-1.0,3,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:2:1,-1.0,3,3,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:2:2,-1.0,3,3,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:2:3,-1.0,3,3,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:2:4,-1.0,3,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:3:0,-1.0,3,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
