Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
4:3:0:3:2,-1,4,3,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:3:3,-1,4,3,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:3:4,-1,4,3,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:0,-1,4,3,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:1,-1,4,3,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:2,-1,4,3,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:3,-1,4,3,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:4,-1,4,3,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0:0,102635.1873,4,3,1,0,0,11 2 (11.0:74.0)[true-Van]:4 23 (4.0:73.0)[false-Van-30]:2 18 (2.0:83.0)[false-Van-30]:3 16 (3.0:59.0)[false-Van-30]:23 21 (23.0:66.0)[true-Van-30]:10 10 (10.0:97.0)[false-Van-30]:9 4 (9.0:1.0)[false-Van]:31 13 (31.0:52.0)[true-Van]:17 21 (17.0:61.0)[true-Van]:7 19 (7.0:63.0)[false-Van-30]:29 11 (29.0:104.0)[true-Van]:18 4 (18.0:75.0)[false-Van-30]:46 20 (46.0:88.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[true-Van]:21 18 (21.0:56.0)[false-Van-30]:43 2 (43.0:58.0)[true-Van]:42 24 (42.0:28.0)[false-Van]:25 23 (25.0:92.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:52 4 (52.0:8.0)[true-Van]:26 13 (26.0:8.0)[false-Van]:40 19 (40.0:66.0)[true-Van-30]:6 18 (6.0:23.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[true-Van]:12 26 (12.0:60.0)[true-Van]:16 20 (16.0:6.0)[true-City Cargo Bike]:34 14 (34.0:56.0)[false-Van]:19 5 (19.0:106.0)[false-Van]:36 18 (36.0:54.0)[false-City Cargo Bike]:38 19 (38.0:52.0)[false-City Cargo Bike]:49 15 (49.0:58.0)[false-Van]:39 6 (39.0:56.0)[true-Van]:15 8 (15.0:65.0)[false-Van-30]:14 10 (14.0:63.0)[false-Van]:33 16 (33.0:68.0)[true-Van]:8 2 (8.0:51.0)[false-Van-30]:5 20 (5.0:51.0)[false-Van]:28 17 (28.0:104.0)[true-Van]:22 2 (22.0:26.0)[true-Van]:20 15 (20.0:69.0)[true-Van]:27 22 (27.0:64.0)[false-Van-30]:30 7 (30.0:30.0)[false-Van-30]:50 7 (50.0:52.0)[false-City Cargo Bike]:53 22 (53.0:90.0)[false-Van-30]:32 13 (32.0:77.0)[false-Van-30]:44 13 (44.0:84.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-Van-30]:45 17 (45.0:63.0)[false-City Cargo Bike]:41 9 (41.0:72.0)[true-Van]:54 11 (54.0:32.0)[false-City Cargo Bike]:57 24 (57.0:64.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[false-Van]:55 10 (55.0:84.0)[false-Van-30]:51 7 (51.0:76.0)[false-Van]:48 8 (48.0:26.0)[false-Van]:47 24 (47.0:74.0)[true-Van]:,SOL:R:Van::R:Van:11:4:2:3::R:Van-30:23:10:9::R:Van:31::R:Van:17:7::R:Van:29:18:46::R:Van:24:21::R:Van:43:42:25:37::R:Van:52:26::R:Van-30:40:6::R:Van:13::R:Van:12::R:City Cargo Bike:16::R:Van:34:19:36:38:49::R:Van:39:15:14::R:Van:33:8:5::R:Van:28::R:Van:22::R:Van:20:27:30:50:53:32:44::R:Van-30:35:45::R:Van:41:54:57:56:55:51:48::R:Van:47:,102635.1873,22,492790.7826,1513449.019,2450,1510999.019,6968.94363,NaN,27025.87534,8799.835403,95,0,0,5,98,0,0,2,98,0,0,2,98,0,0,2,CrossOver:simple
4:3:1:0:1,-1,4,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0:2,-1,4,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0:3,-1,4,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0:4,-1,4,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:1:0,110938.0113,4,3,1,1,0,16 20 (16.0:6.0)[false-City Cargo Bike]:57 24 (57.0:64.0)[true-Van-30]:2 18 (2.0:83.0)[false-Van]:3 16 (3.0:59.0)[false-Van]:4 23 (4.0:73.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[true-City Cargo Bike]:47 24 (47.0:74.0)[true-Van]:7 19 (7.0:63.0)[true-Van]:10 10 (10.0:97.0)[false-Van]:13 21 (13.0:58.0)[false-Van]:38 19 (38.0:52.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-Van]:36 18 (36.0:54.0)[false-Van]:21 18 (21.0:56.0)[false-Van-30]:11 2 (11.0:74.0)[false-Van]:34 14 (34.0:56.0)[false-Van]:18 4 (18.0:75.0)[false-Van]:20 15 (20.0:69.0)[false-Van]:19 5 (19.0:106.0)[false-Van]:5 20 (5.0:51.0)[true-Van]:9 4 (9.0:1.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-Van]:17 21 (17.0:61.0)[false-Van]:12 26 (12.0:60.0)[false-Van]:15 8 (15.0:65.0)[true-Van-30]:8 2 (8.0:51.0)[false-Van-30]:52 4 (52.0:8.0)[false-Van]:39 6 (39.0:56.0)[false-Van]:22 2 (22.0:26.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-Van-30]:31 13 (31.0:52.0)[true-Van]:43 2 (43.0:58.0)[false-Van-30]:23 21 (23.0:66.0)[false-Van-30]:30 7 (30.0:30.0)[false-Van]:26 13 (26.0:8.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-City Cargo Bike]:27 22 (27.0:64.0)[true-Van]:25 23 (25.0:92.0)[false-Van-30]:29 11 (29.0:104.0)[false-Van]:28 17 (28.0:104.0)[false-Van-30]:55 10 (55.0:84.0)[true-Van]:45 17 (45.0:63.0)[false-Van]:37 2 (37.0:26.0)[false-City Cargo Bike]:49 15 (49.0:58.0)[true-Van]:50 7 (50.0:52.0)[true-City Cargo Bike]:53 22 (53.0:90.0)[false-Van-30]:32 13 (32.0:77.0)[false-Van-30]:24 20 (24.0:60.0)[false-Van]:40 19 (40.0:66.0)[false-Van-30]:35 25 (35.0:65.0)[false-Van-30]:33 16 (33.0:68.0)[false-Van]:41 9 (41.0:72.0)[false-Van]:54 11 (54.0:32.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-Van]:56 25 (56.0:78.0)[true-Van]:51 7 (51.0:76.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:16::R:Van-30:57:2::R:Van:3:4::R:City Cargo Bike:6::R:Van:47::R:Van:7:10:13:38:46::R:Van:36:21:11:34:18:20:19::R:Van:5:9:14:17:12::R:Van-30:15:8:52:39:22:42::R:Van:31:43:23:30:26:44::R:Van:27:25:29:28::R:Van:55:45:37::R:Van:49::R:City Cargo Bike:50::R:Van-30:53:32::R:Van:24:40:35:33:41:54::R:Van:48::R:Van:56:51:,110938.0113,19,490015.3821,1546518.426,1880,1544638.426,7609.531448,NaN,27616.40046,8750.27468,79,0,0,21,95,0,0,5,92,0,0,8,94,0,0,6,RndSwap:simple
4:3:1:1:1,130483.3996,4,3,1,1,1,2 18 (2.0:83.0)[false-Van]:33 16 (33.0:68.0)[false-Van]:3 16 (3.0:59.0)[false-Van]:4 23 (4.0:73.0)[false-Van]:38 19 (38.0:52.0)[false-City Cargo Bike]:51 7 (51.0:76.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-Van]:37 2 (37.0:26.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-Van]:14 10 (14.0:63.0)[true-Van]:21 18 (21.0:56.0)[false-Van]:44 13 (44.0:84.0)[false-Van]:19 5 (19.0:106.0)[false-Van]:10 10 (10.0:97.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-City Cargo Bike]:8 2 (8.0:51.0)[false-Van]:9 4 (9.0:1.0)[false-Van-30]:49 15 (49.0:58.0)[false-Van]:50 7 (50.0:52.0)[true-Van-30]:22 2 (22.0:26.0)[true-City Cargo Bike]:27 22 (27.0:64.0)[false-Van]:7 19 (7.0:63.0)[false-Van]:29 11 (29.0:104.0)[false-Van-30]:41 9 (41.0:72.0)[true-Van]:56 25 (56.0:78.0)[false-Van]:20 15 (20.0:69.0)[false-Van]:31 13 (31.0:52.0)[false-Van]:52 4 (52.0:8.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[false-Van-30]:25 23 (25.0:92.0)[false-Van-30]:26 13 (26.0:8.0)[false-Van-30]:36 18 (36.0:54.0)[false-Van-30]:28 17 (28.0:104.0)[false-Van-30]:30 7 (30.0:30.0)[false-Van-30]:53 22 (53.0:90.0)[false-Van-30]:24 20 (24.0:60.0)[false-City Cargo Bike]:55 10 (55.0:84.0)[false-Van-30]:32 13 (32.0:77.0)[false-City Cargo Bike]:34 14 (34.0:56.0)[false-Van]:35 25 (35.0:65.0)[false-Van]:57 24 (57.0:64.0)[true-Van-30]:40 19 (40.0:66.0)[false-Van]:54 11 (54.0:32.0)[false-Van]:43 2 (43.0:58.0)[true-Van]:45 17 (45.0:63.0)[false-Van]:46 20 (46.0:88.0)[true-Van-30]:47 24 (47.0:74.0)[false-Van]:48 8 (48.0:26.0)[false-Van]:,SOL:R:Van:2:33:3:4:38:51::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:11:39:37::R:Van:12::R:Van:14:21:44:19:10:13:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18:8:9::R:Van:49::R:Van-30:50::R:City Cargo Bike:22::R:Van:27:7:29::R:Van:41:56:20:31:52:42::R:Van-30:23:25::R:Van-30:26:36:28::R:Van-30:30:53:24::R:Van-30:55:32:34::R:Van:35::R:Van-30:57:40::R:Van:54::R:Van:43:45::R:Van-30:46:47::R:Van:48:,130483.3996,24,503608.8007,1697785.077,2110,1695675.077,7546.96452,1569.030796,30317.59066,8993.014299,71,0,0,29,80,0,0,20,85,0,0,15,87,0,0,13,AddRoute:CityVan:simple
4:3:1:1:2,-1,4,3,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:1:3,-1,4,3,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:1:4,-1,4,3,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:2:0,138572.7347,4,3,1,2,0,26 13 (26.0:8.0)[false-City Cargo Bike]:2 18 (2.0:83.0)[false-Van]:3 16 (3.0:59.0)[false-Van]:4 23 (4.0:73.0)[false-Van-30]:8 2 (8.0:51.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-Van]:40 19 (40.0:66.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:34 14 (34.0:56.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:38 19 (38.0:52.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:47 24 (47.0:74.0)[false-Van]:6 18 (6.0:23.0)[true-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-Van]:7 19 (7.0:63.0)[false-Van]:10 10 (10.0:97.0)[false-Van]:13 21 (13.0:58.0)[false-Van]:20 15 (20.0:69.0)[true-Van]:42 24 (42.0:28.0)[false-City Cargo Bike]:32 13 (32.0:77.0)[false-Van-30]:21 18 (21.0:56.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-Van-30]:35 25 (35.0:65.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-Van]:14 10 (14.0:63.0)[true-Van]:15 8 (15.0:65.0)[true-Van]:39 6 (39.0:56.0)[true-Van]:55 10 (55.0:84.0)[false-Van]:19 5 (19.0:106.0)[false-Van]:18 4 (18.0:75.0)[true-City Cargo Bike]:56 25 (56.0:78.0)[false-Van]:24 20 (24.0:60.0)[true-Van]:27 22 (27.0:64.0)[true-Van]:57 24 (57.0:64.0)[false-Van]:23 21 (23.0:66.0)[false-Van-30]:11 2 (11.0:74.0)[true-Van]:25 23 (25.0:92.0)[false-Van-30]:49 15 (49.0:58.0)[false-City Cargo Bike]:50 7 (50.0:52.0)[true-Van]:51 7 (51.0:76.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-City Cargo Bike]:29 11 (29.0:104.0)[false-Van]:28 17 (28.0:104.0)[false-Van-30]:43 2 (43.0:58.0)[false-City Cargo Bike]:53 22 (53.0:90.0)[true-Van]:33 16 (33.0:68.0)[false-Van-30]:45 17 (45.0:63.0)[false-Van-30]:41 9 (41.0:72.0)[false-Van]:52 4 (52.0:8.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:26::R:Van:2:3:4:8:5:40::R:City Cargo Bike:36::R:City Cargo Bike:34::R:City Cargo Bike:37::R:City Cargo Bike:38::R:City Cargo Bike:16::R:City Cargo Bike:22::R:Van:47::R:City Cargo Bike:6::R:City Cargo Bike:9::R:Van:30:7:10:13::R:Van:20:42:32:21:12::R:Van-30:31:35::R:Van:17::R:Van:14::R:Van:15::R:Van:39:55:19::R:City Cargo Bike:18::R:Van:56::R:Van:24::R:Van:27:57:23::R:Van:11:25:49::R:Van:50:51:48:29:28:43::R:Van:53:33:45:41:52:54:44::R:Van:46:,138572.7347,27,501935.2545,1600403.463,2430,1597973.463,8035.213702,NaN,28578.63327,8963.129544,59,0,0,41,82,0,0,18,73,0,0,27,86,0,0,14,CrossOver:simple
4:3:1:2:1,132735.2625,4,3,1,2,1,26 13 (26.0:8.0)[false-City Cargo Bike]:2 18 (2.0:83.0)[true-Van]:3 16 (3.0:59.0)[false-Van-30]:41 9 (41.0:72.0)[false-Van]:7 19 (7.0:63.0)[true-Van-30]:20 15 (20.0:69.0)[true-Van]:4 23 (4.0:73.0)[false-Van-30]:5 20 (5.0:51.0)[false-Van]:40 19 (40.0:66.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:38 19 (38.0:52.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:32 13 (32.0:77.0)[false-Van-30]:21 18 (21.0:56.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-Van-30]:35 25 (35.0:65.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[true-City Cargo Bike]:10 10 (10.0:97.0)[false-Van]:36 18 (36.0:54.0)[false-Van]:17 21 (17.0:61.0)[false-Van]:14 10 (14.0:63.0)[true-Van]:15 8 (15.0:65.0)[true-Van]:39 6 (39.0:56.0)[true-Van]:55 10 (55.0:84.0)[false-Van]:19 5 (19.0:106.0)[false-Van]:18 4 (18.0:75.0)[true-City Cargo Bike]:8 2 (8.0:51.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[false-Van]:24 20 (24.0:60.0)[true-Van]:46 20 (46.0:88.0)[false-Van]:52 4 (52.0:8.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[false-Van-30]:11 2 (11.0:74.0)[false-Van]:27 22 (27.0:64.0)[false-Van]:34 14 (34.0:56.0)[false-Van]:49 15 (49.0:58.0)[false-Van]:25 23 (25.0:92.0)[false-Van]:28 17 (28.0:104.0)[false-Van]:29 11 (29.0:104.0)[false-Van]:33 16 (33.0:68.0)[false-Van]:54 11 (54.0:32.0)[false-Van]:43 2 (43.0:58.0)[true-Van]:44 13 (44.0:84.0)[false-Van]:51 7 (51.0:76.0)[false-Van]:48 8 (48.0:26.0)[true-Van]:45 17 (45.0:63.0)[false-Van]:47 24 (47.0:74.0)[false-Van]:57 24 (57.0:64.0)[false-Van]:50 7 (50.0:52.0)[false-Van]:53 22 (53.0:90.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:26::R:Van:2:3:41::R:Van-30:7::R:Van:20:4:5:40:37:38::R:City Cargo Bike:9::R:City Cargo Bike:16::R:City Cargo Bike:22::R:City Cargo Bike:42::R:City Cargo Bike:30::R:City Cargo Bike:13::R:Van-30:32:21::R:City Cargo Bike:12::R:Van-30:31:35::R:City Cargo Bike:6::R:Van:10:36:17::R:Van:14::R:Van:15::R:Van:39:55:19::R:City Cargo Bike:18:8::R:Van:56::R:Van:24:46:52:23:11:27::R:Van:34:49:25:28:29:33::R:Van:54::R:Van:43:44:51::R:Van:48:45:47:57:50::R:Van:53:,132735.2625,27,490811.4891,1584462.331,2350,1582112.331,7888.799946,NaN,28293.9702,8764.490878,59,0,0,41,80,0,0,20,76,0,0,24,82,0,0,18,AddRoute:LargeVan:simple
4:3:1:2:2,-1,4,3,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:2:3,-1,4,3,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:2:4,-1,4,3,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:3:0,-1,4,3,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:3:1,-1,4,3,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:3:2,-1,4,3,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:3:3,-1,4,3,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:3:4,-1,4,3,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:4:0,-1,4,3,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:4:1,-1,4,3,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:4:2,-1,4,3,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:4:3,-1,4,3,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:4:4,-1,4,3,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:0:0,120843.1613,4,3,2,0,0,11 2 (11.0:74.0)[true-Van-30]:16 20 (16.0:6.0)[false-Van-30]:3 16 (3.0:59.0)[true-Van]:6 18 (6.0:23.0)[true-City Cargo Bike]:7 19 (7.0:63.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:10 10 (10.0:97.0)[false-Van]:55 10 (55.0:84.0)[false-Van]:12 26 (12.0:60.0)[false-Van]:21 18 (21.0:56.0)[true-Van]:19 5 (19.0:106.0)[true-Van]:14 10 (14.0:63.0)[false-Van]:49 15 (49.0:58.0)[true-Van]:2 18 (2.0:83.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-Van]:4 23 (4.0:73.0)[false-City Cargo Bike]:38 19 (38.0:52.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-Van]:24 20 (24.0:60.0)[true-Van]:13 21 (13.0:58.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[true-Van]:8 2 (8.0:51.0)[false-Van-30]:18 4 (18.0:75.0)[true-Van]:5 20 (5.0:51.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[true-Van-30]:44 13 (44.0:84.0)[true-Van-30]:23 21 (23.0:66.0)[false-City Cargo Bike]:28 17 (28.0:104.0)[false-Van-30]:42 24 (42.0:28.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[false-Van]:26 13 (26.0:8.0)[true-City Cargo Bike]:32 13 (32.0:77.0)[false-Van-30]:53 22 (53.0:90.0)[false-Van-30]:22 2 (22.0:26.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-Van]:27 22 (27.0:64.0)[true-Van-30]:29 11 (29.0:104.0)[false-Van-30]:52 4 (52.0:8.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-Van-30]:46 20 (46.0:88.0)[false-Van-30]:15 8 (15.0:65.0)[false-Van-30]:34 14 (34.0:56.0)[false-Van]:35 25 (35.0:65.0)[false-Van-30]:41 9 (41.0:72.0)[false-Van]:30 7 (30.0:30.0)[false-City Cargo Bike]:25 23 (25.0:92.0)[true-Van-30]:50 7 (50.0:52.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[false-Van]:45 17 (45.0:63.0)[false-City Cargo Bike]:40 19 (40.0:66.0)[false-Van-30]:57 24 (57.0:64.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-Van-30]:54 11 (54.0:32.0)[false-Van]:51 7 (51.0:76.0)[true-Van]:47 24 (47.0:74.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:11:16::R:Van:3::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:Van:10:55:12::R:Van:21::R:Van:19:14::R:Van:49:2:39:4:38:36::R:Van:24:13::R:Van:20:8::R:Van:18:5::R:Van-30:37::R:Van-30:44:23::R:Van-30:28:42::R:City Cargo Bike:31::R:Van:43::R:City Cargo Bike:26::R:Van-30:32:53:22::R:Van:17::R:Van-30:27:29:52::R:Van-30:33:46:15::R:Van:34:35:41:30::R:Van-30:25:50::R:Van:56:45:40:57:48::R:Van:54::R:Van:51:47:,120843.1613,28,489614.5322,1611785.256,2650,1609135.256,8690.279889,NaN,28781.87958,8743.116647,82,0,0,18,91,0,0,9,87,0,0,13,92,0,0,8,SwapDelTo:LargeVan:simple
4:3:2:0:1,-1,4,3,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:0:2,-1,4,3,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:0:3,-1,4,3,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:0:4,-1,4,3,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
