Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:3:3:3:0,-1,3,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:3:1,108639.2433,3,3,3,3,1,14 2 (14.0:76.0)[true-City Cargo Bike]:8 21 (8.0:68.0)[true-City Cargo Bike]:2 6 (2.0:76.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[true-Van]:21 8 (21.0:74.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-Van]:10 69 (10.0:91.0)[true-Van]:4 2 (4.0:84.0)[false-Van]:5 24 (5.0:73.0)[false-Van-30]:9 14 (9.0:76.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-Van]:13 2 (13.0:73.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[true-City Cargo Bike]:17 1 (17.0:90.0)[false-Van]:11 1 (11.0:80.0)[false-Van]:19 19 (19.0:83.0)[true-Van]:32 2 (32.0:71.0)[false-Van]:31 2 (31.0:0.0)[true-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-Van]:25 24 (25.0:91.0)[true-Van]:33 15 (33.0:74.0)[false-Van]:23 4 (23.0:72.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[true-Van]:30 15 (30.0:87.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:City Cargo Bike:8::R:City Cargo Bike:2::R:Van:27:21:29::R:Van:10:4:5::R:City Cargo Bike:9::R:City Cargo Bike:3::R:City Cargo Bike:6::R:Van:24:13::R:City Cargo Bike:12::R:Van:17:11::R:Van:19:32::R:City Cargo Bike:31::R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:22::R:City Cargo Bike:18::R:City Cargo Bike:26::R:Van:15::R:Van:25:33:23::R:Van:34:30:20:28:,108639.2433,22,234144.5188,827714.2353,1660,826054.2353,3420.187525,NaN,25082.24956,7095.288447,36,0,0,64,61,0,0,39,43,0,0,57,68,0,0,32,RndSwap:simple
3:3:3:3:2,108511.0602,3,3,3,3,2,12 13 (12.0:0.0)[true-City Cargo Bike]:14 2 (14.0:76.0)[true-Van-30]:8 21 (8.0:68.0)[true-City Cargo Bike]:2 6 (2.0:76.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-Van]:27 9 (27.0:78.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[false-Van]:32 2 (32.0:71.0)[false-Van]:10 69 (10.0:91.0)[true-Van]:4 2 (4.0:84.0)[false-Van]:5 24 (5.0:73.0)[false-Van-30]:3 12 (3.0:67.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-Van]:21 8 (21.0:74.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[true-Van]:31 2 (31.0:0.0)[true-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-Van]:17 1 (17.0:90.0)[false-Van]:25 24 (25.0:91.0)[true-Van]:23 4 (23.0:72.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[true-Van]:20 14 (20.0:79.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-Van]:9 14 (9.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:Van-30:14::R:City Cargo Bike:8::R:City Cargo Bike:2::R:Van:29:27:33:32::R:Van:10:4:5::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:24:13::R:Van:11:21::R:Van:19::R:City Cargo Bike:31::R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:22::R:City Cargo Bike:18::R:City Cargo Bike:26::R:Van:15:17::R:Van:25:23::R:Van:34:20:30:28::R:City Cargo Bike:9:,108511.0602,22,229730.3203,830169.9638,1620,828549.9638,3788.861041,NaN,25156.66557,6961.524859,36,0,0,64,58,0,0,42,43,0,0,57,67,0,0,33,NNSwap:simple
3:3:3:3:3,110704.0752,3,3,3,3,3,8 21 (8.0:68.0)[true-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:2 6 (2.0:76.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-Van]:6 3 (6.0:67.0)[false-Van]:27 9 (27.0:78.0)[true-Van]:19 19 (19.0:83.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-Van-30]:11 1 (11.0:80.0)[false-Van-30]:30 15 (30.0:87.0)[false-Van]:20 14 (20.0:79.0)[true-Van]:26 12 (26.0:71.0)[true-Van]:29 19 (29.0:75.0)[true-Van]:5 24 (5.0:73.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[true-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[true-Van]:28 4 (28.0:85.0)[true-Van]:25 24 (25.0:91.0)[true-Van]:33 15 (33.0:74.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:23:2::R:City Cargo Bike:10::R:City Cargo Bike:3::R:City Cargo Bike:9::R:City Cargo Bike:24:13::R:City Cargo Bike:4:14:6::R:Van:27:19:34:11::R:Van:30::R:Van:20::R:Van:26::R:Van:29:5::R:City Cargo Bike:15:17:32::R:City Cargo Bike:18::R:City Cargo Bike:16::R:City Cargo Bike:21:31::R:City Cargo Bike:7::R:City Cargo Bike:12::R:Van:22::R:Van:28::R:Van:25:33:,110704.0752,22,234097.5995,831721.9092,1660,830061.9092,6406.893203,NaN,25203.69422,7093.866653,36,0,0,64,39,0,0,61,42,0,0,58,51,0,0,49,RndSwap:simple
3:3:3:3:4,-1,3,3,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:0,-1,3,3,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:1,-1,3,3,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:2,-1,3,3,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:3,-1,3,3,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:4,-1,3,3,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:0,-1,3,3,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:1,-1,3,3,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:2,-1,3,3,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:3,-1,3,3,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:4,-1,3,3,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:0,-1,3,3,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:1,-1,3,3,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:2,-1,3,3,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:3,-1,3,3,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:4,-1,3,3,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:0,-1,3,3,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:1,-1,3,3,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:2,139252.8833,3,3,4,2,2,3 12 (3.0:67.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-Van]:13 2 (13.0:73.0)[true-Van]:9 14 (9.0:76.0)[true-Van-30]:11 1 (11.0:80.0)[true-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:2 6 (2.0:76.0)[false-Van]:10 69 (10.0:91.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-Van]:19 19 (19.0:83.0)[true-Van-30]:33 15 (33.0:74.0)[false-Van]:29 19 (29.0:75.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[true-Van]:16 7 (16.0:69.0)[true-City Cargo Bike]:20 14 (20.0:79.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-Van-30]:25 24 (25.0:91.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-Van-30]:18 23 (18.0:71.0)[true-Van]:21 8 (21.0:74.0)[true-City Cargo Bike]:17 1 (17.0:90.0)[true-City Cargo Bike]:27 9 (27.0:78.0)[false-Van]:28 4 (28.0:85.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-Van]:31 2 (31.0:0.0)[true-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:12::R:Van:13::R:Van-30:9::R:City Cargo Bike:11:4:2::R:City Cargo Bike:10::R:City Cargo Bike:14::R:City Cargo Bike:5::R:City Cargo Bike:6::R:Van:34::R:Van-30:19:33::R:City Cargo Bike:29::R:Van:22::R:City Cargo Bike:16::R:City Cargo Bike:20::R:Van-30:15:25:24:23::R:Van-30:26::R:Van:18::R:City Cargo Bike:21::R:City Cargo Bike:17:27::R:City Cargo Bike:28::R:City Cargo Bike:30::R:Van:32::R:Van-30:31:,139252.8833,27,257590.155,1019133.836,1920,1017213.836,4334.589091,NaN,30882.84351,7805.762273,41,0,0,59,45,0,0,55,41,0,0,59,49,0,0,51,CrossOver:simple
3:3:4:2:3,-1,3,3,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:4,-1,3,3,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:3:0,-1,3,3,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:3:1,-1,3,3,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:3:2,138568.8983,3,3,4,3,2,2 6 (2.0:76.0)[true-City Cargo Bike]:31 2 (31.0:0.0)[true-Van]:14 2 (14.0:76.0)[true-Van]:8 21 (8.0:68.0)[true-Van-30]:10 69 (10.0:91.0)[false-Van]:5 24 (5.0:73.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[true-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-Van-30]:13 2 (13.0:73.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[true-Van-30]:27 9 (27.0:78.0)[false-Van]:15 7 (15.0:92.0)[true-Van]:19 19 (19.0:83.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-Van-30]:20 14 (20.0:79.0)[true-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[true-City Cargo Bike]:33 15 (33.0:74.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:25 24 (25.0:91.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-Van]:32 2 (32.0:71.0)[false-Van]:29 19 (29.0:75.0)[true-Van]:30 15 (30.0:87.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:31::R:Van:14::R:Van-30:8::R:Van:10:5::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:4:28:13::R:City Cargo Bike:16::R:City Cargo Bike:12::R:Van-30:17:27::R:Van:15:19:11::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:23::R:City Cargo Bike:18::R:City Cargo Bike:22::R:City Cargo Bike:3::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:6::R:City Cargo Bike:26::R:City Cargo Bike:25::R:Van:24:32::R:Van:29::R:Van:30:,138568.8983,27,238928.6091,927715.2364,1900,925815.2364,5491.792401,NaN,28112.58292,7240.260882,33,0,0,67,42,0,0,58,36,0,0,64,44,0,0,56,CrossOver:simple
3:3:4:3:3,139418.2319,3,3,4,3,3,29 19 (29.0:75.0)[true-City Cargo Bike]:8 21 (8.0:68.0)[true-City Cargo Bike]:2 6 (2.0:76.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-Van]:12 13 (12.0:0.0)[true-Van]:13 2 (13.0:73.0)[true-City Cargo Bike]:20 14 (20.0:79.0)[true-City Cargo Bike]:6 3 (6.0:67.0)[false-Van]:31 2 (31.0:0.0)[true-Van]:23 4 (23.0:72.0)[true-Van]:21 8 (21.0:74.0)[true-Van]:34 66 (34.0:76.0)[true-Van]:19 19 (19.0:83.0)[false-Van]:10 69 (10.0:91.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-Van]:26 12 (26.0:71.0)[true-Van]:15 7 (15.0:92.0)[true-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[true-Van]:28 4 (28.0:85.0)[true-Van]:30 15 (30.0:87.0)[false-Van]:25 24 (25.0:91.0)[true-Van]:33 15 (33.0:74.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:29::R:City Cargo Bike:8::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:16::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:27:11::R:Van:12::R:City Cargo Bike:13::R:City Cargo Bike:20::R:Van:6::R:Van:31::R:Van:23::R:Van:21::R:Van:34:19::R:City Cargo Bike:10::R:City Cargo Bike:9::R:City Cargo Bike:4:14::R:Van:26::R:City Cargo Bike:15:17::R:City Cargo Bike:18::R:City Cargo Bike:24:32::R:Van:22::R:Van:28:30::R:Van:25:33:,139418.2319,27,262623.1157,963706.5644,2050,961656.5644,3927.411265,NaN,29203.22923,7958.276232,37,0,0,63,39,0,0,61,38,0,0,62,43,0,0,57,CrossOver:simple
3:3:4:3:4,-1,3,3,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:4:0,-1,3,3,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:4:1,-1,3,3,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:4:2,-1,3,3,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:4:3,-1,3,3,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:4:4,-1,3,3,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:0:0,-1,3,4,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:0:1,-1,3,4,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:0:2,-1,3,4,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:0:3,-1,3,4,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:0:4,-1,3,4,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1:0,-1,3,4,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1:1,-1,3,4,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1:2,-1,3,4,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1:3,-1,3,4,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1:4,-1,3,4,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2:0,-1,3,4,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2:1,-1,3,4,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2:2,-1,3,4,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2:3,-1,3,4,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2:4,-1,3,4,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:3:0,-1,3,4,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:3:1,-1,3,4,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:3:2,-1,3,4,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:3:3,-1,3,4,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:3:4,-1,3,4,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:4:0,-1,3,4,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:4:1,-1,3,4,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:4:2,-1,3,4,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:4:3,-1,3,4,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:4:4,-1,3,4,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
