Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:3:3:1:2,-1,3,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:3,-1,3,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:4,-1,3,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:0,-1,3,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:1,79552.70142,3,3,3,2,1,5 20 (5.0:45.0)[true-City Cargo Bike]:34 4 (34.0:98.0)[true-Van-30]:21 2 (21.0:14.0)[false-Van]:33 8 (33.0:78.0)[true-Van-30]:12 8 (12.0:92.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-Van]:7 12 (7.0:7.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-Van-30]:22 3 (22.0:98.0)[false-Van-30]:30 12 (30.0:25.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[true-Van-30]:8 13 (8.0:16.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:38 2 (38.0:100.0)[true-Van-30]:37 6 (37.0:44.0)[false-Van]:24 16 (24.0:98.0)[true-Van]:23 4 (23.0:106.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[true-Van-30]:31 9 (31.0:104.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-Van-30]:19 7 (19.0:8.0)[true-Van-30]:13 10 (13.0:92.0)[true-Van]:16 14 (16.0:86.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-Van]:6 1 (6.0:85.0)[true-Van-30]:29 10 (29.0:42.0)[true-Van-30]:32 7 (32.0:44.0)[true-Van]:28 21 (28.0:52.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:Van-30:34:21::R:Van-30:33:12:26::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:11::R:Van-30:3:22:30::R:Van-30:35:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:14::R:City Cargo Bike:15::R:Van:17:36::R:Van-30:38:37::R:Van:24:23:27::R:Van-30:25:31:2::R:City Cargo Bike:18::R:Van-30:20::R:Van-30:19::R:Van:13:16:39::R:Van-30:6::R:Van-30:29::R:Van:32::R:Van:28:,79552.70142,25,259872.4722,937260.7976,1900,935360.7976,5340.701664,NaN,24664.75783,6838.749269,60,0,0,40,76,0,0,24,75,0,0,25,70,0,0,30,RndSwap:simple
3:3:3:2:2,87315.47245,3,3,3,2,2,5 20 (5.0:45.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[true-Van]:11 15 (11.0:12.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[true-Van-30]:12 8 (12.0:92.0)[false-Van-30]:31 9 (31.0:104.0)[false-Van-30]:27 11 (27.0:82.0)[false-Van-30]:22 3 (22.0:98.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[true-Van]:6 1 (6.0:85.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van]:33 8 (33.0:78.0)[false-Van-30]:18 15 (18.0:48.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[false-Van]:38 2 (38.0:100.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[true-Van-30]:16 14 (16.0:86.0)[false-Van]:19 7 (19.0:8.0)[true-Van]:13 10 (13.0:92.0)[false-Van]:39 15 (39.0:52.0)[true-Van]:21 2 (21.0:14.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[true-Van]:20 25 (20.0:14.0)[false-Van-30]:25 15 (25.0:98.0)[true-Van-30]:29 10 (29.0:42.0)[true-Van-30]:32 7 (32.0:44.0)[true-Van-30]:10 9 (10.0:21.0)[true-Van]:37 6 (37.0:44.0)[true-Van]:36 8 (36.0:46.0)[true-Van]:,SOL:R:City Cargo Bike:5::R:Van:3:2:24:16:13::R:City Cargo Bike:11::R:City Cargo Bike:17:23:22:6::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:15::R:City Cargo Bike:7::R:Van-30:26:12:31:33::R:Van-30:27:20::R:City Cargo Bike:34:38:21::R:Van:30::R:City Cargo Bike:18::R:City Cargo Bike:4::R:City Cargo Bike:14::R:Van-30:28::R:Van:19::R:Van:39::R:Van:35::R:Van-30:25::R:Van-30:29::R:Van-30:32::R:Van:10::R:Van:37::R:Van:36:,87315.47245,25,265789.0577,935233.7991,1990,933243.7991,8020.935798,1310.143175,24611.41577,6994.448886,56,0,0,44,58,0,0,42,67,0,0,33,65,0,0,35,NNSwap:advanced
3:3:3:2:3,-1,3,3,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:4,-1,3,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:3:0,-1,3,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:3:1,93457.94806,3,3,3,3,1,30 12 (30.0:25.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[true-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-Van-30]:12 8 (12.0:92.0)[false-Van-30]:13 10 (13.0:92.0)[false-Van-30]:31 9 (31.0:104.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:7 12 (7.0:7.0)[true-City Cargo Bike]:38 2 (38.0:100.0)[false-Van]:34 4 (34.0:98.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[true-Van-30]:33 8 (33.0:78.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[true-Van]:23 4 (23.0:106.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:19 7 (19.0:8.0)[true-Van-30]:35 23 (35.0:16.0)[false-Van]:2 14 (2.0:77.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-Van]:37 6 (37.0:44.0)[false-Van]:26 23 (26.0:80.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[true-Van]:25 15 (25.0:98.0)[true-Van]:6 1 (6.0:85.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:30::R:City Cargo Bike:4::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:32::R:City Cargo Bike:18::R:City Cargo Bike:15::R:City Cargo Bike:11::R:City Cargo Bike:29::R:City Cargo Bike:20::R:City Cargo Bike:5::R:City Cargo Bike:21::R:Van-30:3:12:13:31::R:Van:36::R:City Cargo Bike:7::R:Van:38:34:28::R:Van-30:27:33::R:Van:14:23:16:17::R:Van-30:19:35:2::R:City Cargo Bike:10::R:Van:39:37:26::R:Van:22::R:Van:25:6::R:Van:24:,93457.94806,25,270699.8313,938811.7173,1830,936981.7173,5891.759653,NaN,24705.57151,7123.679772,40,0,0,60,63,0,0,37,62,0,0,38,56,0,0,44,NNSwap:simple
3:3:3:3:2,94300.0774,3,3,3,3,2,2 14 (2.0:77.0)[true-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-Van-30]:7 12 (7.0:7.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[true-Van]:12 8 (12.0:92.0)[true-Van-30]:26 23 (26.0:80.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van-30]:10 9 (10.0:21.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[true-Van]:3 16 (3.0:97.0)[false-Van-30]:33 8 (33.0:78.0)[true-Van-30]:24 16 (24.0:98.0)[true-Van]:25 15 (25.0:98.0)[true-Van-30]:23 4 (23.0:106.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[true-Van]:29 10 (29.0:42.0)[true-Van]:27 11 (27.0:82.0)[false-Van-30]:28 21 (28.0:52.0)[true-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[true-Van-30]:31 9 (31.0:104.0)[false-Van-30]:39 15 (39.0:52.0)[false-Van-30]:16 14 (16.0:86.0)[false-Van]:32 7 (32.0:44.0)[true-Van]:37 6 (37.0:44.0)[false-Van-30]:36 8 (36.0:46.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6:14::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:11::R:Van:35::R:Van-30:12:26:13:19::R:City Cargo Bike:30::R:City Cargo Bike:8::R:City Cargo Bike:34:21::R:City Cargo Bike:10::R:City Cargo Bike:15::R:Van:20:3::R:Van-30:33::R:Van:24::R:Van-30:25:23:17::R:Van:22::R:Van:29:27::R:City Cargo Bike:28::R:City Cargo Bike:18::R:Van-30:38:31:39:16::R:Van:32:37:36:,94300.0774,25,264052.2939,935884.6841,1790,934094.6841,7749.995242,NaN,24628.54432,6948.744576,40,0,0,60,58,0,0,42,61,0,0,39,55,0,0,45,RndSwap:simple
3:3:3:3:3,110421.7387,3,3,3,3,3,4 18 (4.0:39.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van]:23 4 (23.0:106.0)[true-City Cargo Bike]:17 1 (17.0:106.0)[true-City Cargo Bike]:7 12 (7.0:7.0)[true-Van]:13 10 (13.0:92.0)[false-Van-30]:34 4 (34.0:98.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[true-Van]:6 1 (6.0:85.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-Van-30]:3 16 (3.0:97.0)[true-Van]:14 7 (14.0:10.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[true-Van]:5 20 (5.0:45.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[true-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[true-Van]:24 16 (24.0:98.0)[false-Van-30]:19 7 (19.0:8.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-Van-30]:35 23 (35.0:16.0)[true-Van]:27 11 (27.0:82.0)[false-Van-30]:31 9 (31.0:104.0)[false-Van-30]:33 8 (33.0:78.0)[true-Van]:28 21 (28.0:52.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-Van]:36 8 (36.0:46.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:4::R:Van:2:32::R:City Cargo Bike:23:34:6::R:City Cargo Bike:17:14::R:Van:7::R:Van-30:13:12:24:30::R:Van:38::R:City Cargo Bike:9::R:Van:3::R:City Cargo Bike:11::R:City Cargo Bike:8::R:Van:16::R:City Cargo Bike:5::R:City Cargo Bike:10::R:City Cargo Bike:18::R:City Cargo Bike:15::R:Van:25::R:City Cargo Bike:19:21::R:City Cargo Bike:26::R:City Cargo Bike:20::R:City Cargo Bike:22:37::R:Van:35::R:Van-30:27:31::R:Van:33::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:36::R:City Cargo Bike:39:,110421.7387,28,263993.2554,938468.6949,2020,936448.6949,8962.311137,1712.768764,24696.5446,6947.190932,36,0,0,64,39,0,0,61,50,0,0,50,40,0,0,60,NNRoute:advanced
3:3:3:3:4,-1,3,3,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:0,-1,3,3,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:1,-1,3,3,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:2,-1,3,3,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:3,-1,3,3,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:4,-1,3,3,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:0,-1,3,3,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:1,-1,3,3,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:2,-1,3,3,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:3,-1,3,3,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:4,-1,3,3,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:0,-1,3,3,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:1,-1,3,3,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:2,-1,3,3,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:3,-1,3,3,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:4,-1,3,3,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:0,-1,3,3,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:1,-1,3,3,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:2,126857.9988,3,3,4,2,2,2 14 (2.0:77.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-Van]:7 12 (7.0:7.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[true-Van-30]:6 1 (6.0:85.0)[true-Van-30]:3 16 (3.0:97.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:10 9 (10.0:21.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[true-Van]:30 12 (30.0:25.0)[true-Van-30]:8 13 (8.0:16.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[true-Van]:31 9 (31.0:104.0)[false-Van-30]:33 8 (33.0:78.0)[true-Van]:38 2 (38.0:100.0)[false-Van]:15 18 (15.0:19.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[true-Van]:12 8 (12.0:92.0)[false-Van-30]:24 16 (24.0:98.0)[true-Van]:23 4 (23.0:106.0)[false-Van]:14 7 (14.0:10.0)[true-Van]:18 15 (18.0:48.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[true-Van]:19 7 (19.0:8.0)[true-Van]:21 2 (21.0:14.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[true-Van]:35 23 (35.0:16.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[true-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:5::R:Van:34:3:17:38:23::R:City Cargo Bike:7::R:City Cargo Bike:4::R:Van-30:13:31:12::R:Van-30:6::R:City Cargo Bike:10::R:Van:25::R:Van-30:30::R:City Cargo Bike:8::R:Van:27::R:Van:33::R:City Cargo Bike:15::R:Van:9::R:Van:24::R:Van:14::R:City Cargo Bike:18::R:Van:39::R:Van:19::R:City Cargo Bike:21:22::R:City Cargo Bike:11::R:City Cargo Bike:20::R:City Cargo Bike:16::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:29::R:Van:32::R:City Cargo Bike:35::R:City Cargo Bike:36::R:City Cargo Bike:37:,126857.9988,31,310692.0319,1102878.135,2340,1100538.135,5954.758741,1603.978271,29023.10882,8176.106103,42,0,0,58,50,0,0,50,51,0,0,49,39,0,0,61,CrossOver:advanced
3:3:4:2:3,145906.5564,3,3,4,2,3,2 14 (2.0:77.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-Van-30]:12 8 (12.0:92.0)[true-Van-30]:3 16 (3.0:97.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-Van]:13 10 (13.0:92.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[true-Van]:19 7 (19.0:8.0)[true-Van]:34 4 (34.0:98.0)[true-City Cargo Bike]:21 2 (21.0:14.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[true-Van]:27 11 (27.0:82.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[true-Van-30]:35 23 (35.0:16.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-Van]:38 2 (38.0:100.0)[true-Van-30]:23 4 (23.0:106.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[true-Van]:14 7 (14.0:10.0)[true-Van]:29 10 (29.0:42.0)[true-Van-30]:28 21 (28.0:52.0)[true-Van]:33 8 (33.0:78.0)[true-Van]:26 23 (26.0:80.0)[false-Van]:39 15 (39.0:52.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:20::R:City Cargo Bike:30::R:City Cargo Bike:5::R:City Cargo Bike:6:32:17::R:City Cargo Bike:8::R:City Cargo Bike:9::R:Van-30:11::R:Van-30:12::R:City Cargo Bike:3::R:Van:36:37:26::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:10::R:Van:18::R:Van:19::R:City Cargo Bike:34:21:22::R:Van:31::R:City Cargo Bike:27::R:Van-30:25::R:City Cargo Bike:35::R:Van-30:38::R:City Cargo Bike:23::R:Van:24::R:Van:14::R:Van-30:29::R:Van:28::R:Van:33::R:City Cargo Bike:39:,145906.5564,32,300136.9672,1144649.351,2310,1142339.351,12032.94242,1893.248533,30122.35135,7898.341242,41,0,0,59,39,0,0,61,45,0,0,55,39,0,0,61,AddRoute:LargeVan:advanced
3:3:4:2:4,-1,3,3,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:3:0,-1,3,3,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:3:1,-1,3,3,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:3:2,123225.4316,3,3,4,3,2,2 14 (2.0:77.0)[true-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-Van]:34 4 (34.0:98.0)[false-Van]:6 1 (6.0:85.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[true-Van-30]:7 12 (7.0:7.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-Van]:31 9 (31.0:104.0)[false-Van-30]:9 18 (9.0:21.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[true-Van]:23 4 (23.0:106.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[true-Van]:21 2 (21.0:14.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[true-Van-30]:26 23 (26.0:80.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[true-Van]:27 11 (27.0:82.0)[false-Van-30]:25 15 (25.0:98.0)[true-Van-30]:19 7 (19.0:8.0)[true-City Cargo Bike]:22 3 (22.0:98.0)[true-Van]:29 10 (29.0:42.0)[true-Van]:28 21 (28.0:52.0)[true-City Cargo Bike]:33 8 (33.0:78.0)[true-Van-30]:35 23 (35.0:16.0)[true-Van]:36 8 (36.0:46.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-Van]:39 15 (39.0:52.0)[true-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:30::R:Van:3:34:17:32::R:City Cargo Bike:6:23:21::R:Van-30:38:31:27::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:8::R:City Cargo Bike:15::R:Van:24::R:City Cargo Bike:18::R:Van:14::R:Van-30:12::R:City Cargo Bike:26::R:City Cargo Bike:13::R:City Cargo Bike:16::R:Van:20::R:Van-30:25::R:City Cargo Bike:19::R:Van:22::R:Van:29::R:City Cargo Bike:28::R:Van-30:33::R:Van:35::R:City Cargo Bike:36::R:City Cargo Bike:37::R:Van:39:,123225.4316,31,278400.0353,1035996.02,2230,1033766.02,8801.316869,1692.580601,27263.05315,7326.316717,39,0,0,61,45,0,0,55,49,0,0,51,41,0,0,59,CrossOver:advanced
