Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:4:2:3:3,-1,3,4,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:3:4,-1,3,4,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:4:0,-1,3,4,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:4:1,-1,3,4,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:4:2,-1,3,4,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:4:3,-1,3,4,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:4:4,-1,3,4,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:0:0,-1,3,4,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:0:1,-1,3,4,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:0:2,-1,3,4,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:0:3,-1,3,4,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:0:4,-1,3,4,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:1:0,-1,3,4,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:1:1,-1,3,4,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:1:2,-1,3,4,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:1:3,-1,3,4,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:1:4,-1,3,4,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:2:0,-1,3,4,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:2:1,127733.7442,3,4,3,2,1,33 15 (33.0:98.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-Van-30]:48 5 (48.0:90.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[true-Van-30]:19 7 (19.0:37.0)[false-Van-30]:21 1 (21.0:78.0)[true-Van]:20 6 (20.0:39.0)[true-City Cargo Bike]:9 23 (9.0:30.0)[false-Van-30]:53 10 (53.0:94.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-Van]:14 15 (14.0:90.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-Van-30]:17 14 (17.0:96.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-Van-30]:51 19 (51.0:8.0)[false-Van-30]:13 7 (13.0:10.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van-30]:52 5 (52.0:24.0)[false-Van-30]:15 14 (15.0:24.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[false-Van-30]:50 6 (50.0:92.0)[false-Van-30]:49 24 (49.0:94.0)[false-Van-30]:34 12 (34.0:90.0)[false-Van-30]:30 2 (30.0:84.0)[true-City Cargo Bike]:46 23 (46.0:84.0)[false-Van]:12 14 (12.0:84.0)[true-City Cargo Bike]:31 12 (31.0:76.0)[false-Van-30]:45 15 (45.0:24.0)[true-Van-30]:35 5 (35.0:76.0)[false-Van-30]:47 20 (47.0:33.0)[true-Van-30]:39 6 (39.0:6.0)[true-Van]:36 7 (36.0:100.0)[false-Van]:38 24 (38.0:84.0)[true-City Cargo Bike]:32 6 (32.0:76.0)[false-Van-30]:37 12 (37.0:94.0)[true-Van-30]:55 4 (55.0:76.0)[true-Van]:40 12 (40.0:90.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:33::R:City Cargo Bike:7::R:City Cargo Bike:3::R:Van-30:42:48:16::R:City Cargo Bike:5::R:City Cargo Bike:4::R:City Cargo Bike:25::R:Van-30:24:19::R:Van:21::R:City Cargo Bike:20::R:Van-30:9:53:10:56::R:City Cargo Bike:14::R:Van-30:54:17:23::R:Van-30:2:51:13::R:City Cargo Bike:22::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:29:43::R:Van-30:44:52:15:41:6:11::R:City Cargo Bike:8::R:Van-30:18:50:49::R:Van-30:34::R:City Cargo Bike:30::R:Van:46::R:City Cargo Bike:12::R:Van-30:31::R:Van-30:45:35::R:Van-30:47::R:Van:39:36::R:City Cargo Bike:38::R:Van-30:32::R:Van-30:37::R:Van:55:40:,127733.7442,35,355681.0729,1362145.147,2420,1359725.147,10358.25724,NaN,24766.2754,6466.928598,49,0,0,51,67,0,0,33,66,0,0,34,64,0,0,36,RndSwap:simple
3:4:3:2:2,138843.9737,3,4,3,2,2,33 15 (33.0:98.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-Van-30]:48 5 (48.0:90.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-Van]:12 14 (12.0:84.0)[true-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-Van-30]:20 6 (20.0:39.0)[true-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van-30]:6 16 (6.0:21.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:21 1 (21.0:78.0)[true-Van-30]:23 26 (23.0:8.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-Van-30]:51 19 (51.0:8.0)[false-Van-30]:13 7 (13.0:10.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-Van-30]:35 5 (35.0:76.0)[false-Van-30]:22 22 (22.0:98.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van-30]:49 24 (49.0:94.0)[false-Van-30]:50 6 (50.0:92.0)[false-Van-30]:34 12 (34.0:90.0)[false-Van-30]:30 2 (30.0:84.0)[false-Van-30]:38 24 (38.0:84.0)[true-Van-30]:46 23 (46.0:84.0)[false-Van-30]:45 15 (45.0:24.0)[false-Van-30]:52 5 (52.0:24.0)[true-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-Van-30]:47 20 (47.0:33.0)[true-Van-30]:56 5 (56.0:80.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:37 12 (37.0:94.0)[false-Van-30]:36 7 (36.0:100.0)[false-Van]:55 4 (55.0:76.0)[true-Van]:39 6 (39.0:6.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:33::R:Van-30:42:48:16::R:City Cargo Bike:5::R:City Cargo Bike:4::R:Van:24::R:City Cargo Bike:12::R:City Cargo Bike:40::R:Van-30:19::R:City Cargo Bike:20::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:3::R:Van-30:9:6:53::R:City Cargo Bike:10:11::R:City Cargo Bike:14::R:Van:54:18::R:Van-30:21:23:2::R:Van-30:51:13:32:35::R:City Cargo Bike:22::R:City Cargo Bike:26::R:City Cargo Bike:25::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:29:43::R:Van-30:44:49:50:34::R:Van-30:30::R:Van-30:38:46::R:Van-30:45::R:City Cargo Bike:52:41::R:City Cargo Bike:17::R:Van-30:31::R:Van-30:47:56:15::R:Van-30:37:36::R:Van:55::R:Van:39:,138843.9737,36,363450.3948,1361870.311,2440,1359430.311,6906.101623,NaN,24761.27838,6608.188996,44,0,0,56,60,0,0,40,60,0,0,40,60,0,0,40,CrossOver:simple
3:4:3:2:3,-1,3,4,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:2:4,-1,3,4,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:3:0,-1,3,4,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:3:1,-1,3,4,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:3:2,147250.2075,3,4,3,3,2,3 15 (3.0:75.0)[true-Van-30]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[true-Van]:6 16 (6.0:21.0)[true-Van]:5 25 (5.0:89.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van-30]:11 2 (11.0:31.0)[false-Van]:10 8 (10.0:5.0)[false-Van-30]:13 7 (13.0:10.0)[true-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-Van-30]:20 6 (20.0:39.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[false-Van-30]:15 14 (15.0:24.0)[false-Van]:31 12 (31.0:76.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-Van-30]:16 7 (16.0:80.0)[true-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[true-Van]:21 1 (21.0:78.0)[false-Van]:42 18 (42.0:84.0)[false-Van-30]:38 24 (38.0:84.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[true-Van]:4 7 (4.0:89.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van-30]:41 5 (41.0:26.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:53 10 (53.0:94.0)[false-Van]:12 14 (12.0:84.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[true-Van]:48 5 (48.0:90.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:25 18 (25.0:82.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[true-Van]:29 3 (29.0:30.0)[true-Van-30]:30 2 (30.0:84.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[true-Van]:46 23 (46.0:84.0)[false-Van-30]:49 24 (49.0:94.0)[false-Van-30]:50 6 (50.0:92.0)[true-Van]:47 20 (47.0:33.0)[false-Van-30]:51 19 (51.0:8.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:54 3 (54.0:82.0)[true-Van-30]:56 5 (56.0:80.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:,SOL:R:Van-30:3:9:10::R:City Cargo Bike:7::R:Van:8:11:15:21:53:52:51:39:56::R:Van:6::R:City Cargo Bike:5::R:City Cargo Bike:13:30::R:City Cargo Bike:14::R:Van-30:32:18:2:42::R:City Cargo Bike:20:43::R:City Cargo Bike:31::R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:40::R:Van:33::R:City Cargo Bike:38::R:City Cargo Bike:24:27::R:Van:36::R:City Cargo Bike:4::R:Van-30:44:23::R:City Cargo Bike:41:55::R:City Cargo Bike:12::R:City Cargo Bike:22::R:Van:17::R:City Cargo Bike:48::R:City Cargo Bike:25::R:City Cargo Bike:26::R:Van:28::R:Van-30:29:46:47::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:37::R:Van:45::R:Van-30:49::R:Van:50::R:Van-30:54:,147250.2075,35,363431.0789,1348804.623,2490,1346314.623,9814.346851,1737.07891,24523.72042,6607.837798,40,0,0,60,55,0,0,45,55,0,0,45,58,0,0,42,AddRoute:LargeVan:advanced
3:4:3:3:3,189738.9779,3,4,3,3,3,3 15 (3.0:75.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-Van]:6 16 (6.0:21.0)[false-Van-30]:7 8 (7.0:81.0)[false-Van]:11 2 (11.0:31.0)[true-Van]:9 23 (9.0:30.0)[false-Van-30]:10 8 (10.0:5.0)[false-Van-30]:15 14 (15.0:24.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[true-Van]:14 15 (14.0:90.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:35 5 (35.0:76.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-Van]:45 15 (45.0:24.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-Van-30]:12 14 (12.0:84.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[true-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-Van]:43 3 (43.0:86.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[true-Van]:49 24 (49.0:94.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[true-Van-30]:5 25 (5.0:89.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[true-Van]:52 5 (52.0:24.0)[true-Van]:21 1 (21.0:78.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[true-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:40 12 (40.0:90.0)[true-City Cargo Bike]:37 12 (37.0:94.0)[true-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-Van-30]:41 5 (41.0:26.0)[false-Van-30]:44 7 (44.0:31.0)[true-Van]:47 20 (47.0:33.0)[false-Van]:51 19 (51.0:8.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:3::R:Van:31:7:14:19:20:48:47::R:Van-30:6:9:10::R:Van:11::R:City Cargo Bike:15::R:City Cargo Bike:18::R:City Cargo Bike:38::R:City Cargo Bike:30:27:43::R:Van:13::R:City Cargo Bike:35:55::R:City Cargo Bike:33::R:City Cargo Bike:45::R:City Cargo Bike:32:29::R:Van-30:8:23:36::R:City Cargo Bike:12::R:City Cargo Bike:22::R:City Cargo Bike:25::R:City Cargo Bike:26::R:Van:39::R:City Cargo Bike:24:21::R:City Cargo Bike:42::R:City Cargo Bike:46::R:City Cargo Bike:2::R:Van:34::R:City Cargo Bike:49::R:City Cargo Bike:53::R:Van-30:56:41::R:City Cargo Bike:5::R:City Cargo Bike:4::R:Van:54::R:Van:52::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:40::R:City Cargo Bike:37::R:City Cargo Bike:28::R:Van:44::R:City Cargo Bike:51::R:City Cargo Bike:50:,189738.9779,39,364680.246,1384267.904,2600,1381667.904,7785.871106,1978.629632,25168.50735,6630.549927,28,0,0,72,40,0,0,60,41,0,0,59,36,0,0,64,CrossOver:advanced
3:4:3:3:4,-1,3,4,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:4:0,-1,3,4,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:4:1,-1,3,4,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:4:2,-1,3,4,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:4:3,-1,3,4,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:4:4,-1,3,4,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:0:0,-1,3,4,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:0:1,-1,3,4,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:0:2,-1,3,4,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:0:3,-1,3,4,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:0:4,-1,3,4,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:1:0,-1,3,4,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:1:1,-1,3,4,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:1:2,-1,3,4,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:1:3,-1,3,4,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:1:4,-1,3,4,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:2:0,-1,3,4,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:2:1,-1,3,4,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:2:2,-1,3,4,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:2:3,-1,3,4,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:2:4,-1,3,4,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:3:0,-1,3,4,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:3:1,-1,3,4,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:3:2,-1,3,4,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
