Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
4:2:4:4:0,-1,4,2,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:4:1,-1,4,2,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:4:2,-1,4,2,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:4:3,-1,4,2,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:4:4,-1,4,2,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:0:0,98089.24047,4,3,0,0,0,43 20 (43.0:28.0)[true-Van]:39 6 (39.0:31.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-Van]:3 11 (3.0:19.0)[false-Van]:5 17 (5.0:18.0)[false-Van]:4 18 (4.0:23.0)[false-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-Van]:14 12 (14.0:63.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[false-Van]:57 20 (57.0:16.0)[false-Van]:33 20 (33.0:65.0)[false-Van-30]:37 21 (37.0:81.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-Van]:38 4 (38.0:53.0)[false-City Cargo Bike]:40 9 (40.0:21.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-Van]:21 7 (21.0:79.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[true-Van]:16 23 (16.0:30.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[false-Van]:12 2 (12.0:26.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-Van]:9 6 (9.0:10.0)[true-Van]:10 21 (10.0:27.0)[true-Van]:22 19 (22.0:18.0)[false-Van]:13 5 (13.0:8.0)[false-Van]:15 23 (15.0:16.0)[true-Van]:60 24 (60.0:14.0)[false-Van]:63 5 (63.0:19.0)[false-Van]:20 21 (20.0:16.0)[false-Van]:17 19 (17.0:26.0)[false-Van]:23 18 (23.0:27.0)[false-Van]:31 18 (31.0:15.0)[true-Van]:25 6 (25.0:19.0)[false-Van]:27 21 (27.0:11.0)[false-Van]:26 12 (26.0:12.0)[false-Van]:32 6 (32.0:26.0)[false-Van]:8 12 (8.0:71.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:51 25 (51.0:102.0)[false-Van]:45 16 (45.0:30.0)[false-Van]:35 23 (35.0:21.0)[false-Van]:41 21 (41.0:24.0)[false-Van]:48 15 (48.0:30.0)[false-Van]:61 3 (61.0:63.0)[false-Van]:54 24 (54.0:32.0)[false-Van]:34 20 (34.0:14.0)[true-Van]:44 11 (44.0:19.0)[false-Van]:42 5 (42.0:15.0)[false-Van]:58 21 (58.0:29.0)[false-Van]:36 4 (36.0:10.0)[false-Van]:50 22 (50.0:17.0)[false-Van]:53 5 (53.0:17.0)[false-Van]:52 23 (52.0:16.0)[false-Van]:62 9 (62.0:29.0)[true-Van]:59 10 (59.0:15.0)[false-City Cargo Bike]:55 11 (55.0:11.0)[false-Van]:,SOL:R:Van::R:Van:43:39:2:3:5:4:47::R:Van:6:14:11:30:56::R:Van:57:33:37:19:28:38:40::R:Van:29:21::R:Van:24:16:46:12:7::R:Van:9::R:Van:10:22:13::R:Van:15:60:63:20:17::R:Van:23::R:Van:31:25:27:26:32:8:49::R:Van:18:51:45:35::R:Van:41:48:61:54::R:Van:34:44:42:58:36:50:53::R:Van:52::R:Van:62:59:55:,98089.24047,16,490446.2024,1473258.607,1920,1471338.607,9720.769568,NaN,23762.2356,7910.422619,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
4:3:0:0:1,-1,4,3,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:0:2,-1,4,3,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:0:3,-1,4,3,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:0:4,-1,4,3,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:1:0,107935.407,4,3,0,1,0,8 12 (8.0:71.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[true-City Cargo Bike]:24 7 (24.0:34.0)[false-Van]:28 6 (28.0:101.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-Van]:5 17 (5.0:18.0)[false-Van]:3 11 (3.0:19.0)[false-Van-30]:12 2 (12.0:26.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[true-Van]:11 14 (11.0:46.0)[false-Van-30]:27 21 (27.0:11.0)[true-Van-30]:34 20 (34.0:14.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-Van-30]:53 5 (53.0:17.0)[false-Van-30]:47 2 (47.0:12.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-Van-30]:15 23 (15.0:16.0)[false-Van-30]:7 6 (7.0:9.0)[true-Van]:13 5 (13.0:8.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-Van-30]:44 11 (44.0:19.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-Van]:6 21 (6.0:60.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-Van]:14 12 (14.0:63.0)[true-Van]:21 7 (21.0:79.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-Van]:25 6 (25.0:19.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-Van]:40 9 (40.0:21.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[true-Van]:33 20 (33.0:65.0)[true-Van]:60 24 (60.0:14.0)[false-Van]:31 18 (31.0:15.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[true-Van]:35 23 (35.0:21.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[false-Van]:48 15 (48.0:30.0)[false-Van]:50 22 (50.0:17.0)[false-Van]:51 25 (51.0:102.0)[false-Van]:52 23 (52.0:16.0)[false-Van]:54 24 (54.0:32.0)[false-Van]:55 11 (55.0:11.0)[false-Van]:36 4 (36.0:10.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[false-Van]:45 16 (45.0:30.0)[false-Van]:57 20 (57.0:16.0)[false-Van]:58 21 (58.0:29.0)[false-Van]:59 10 (59.0:15.0)[true-Van-30]:61 3 (61.0:63.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:2::R:Van:24:28:10:4:5:3:12:38::R:Van:17:11::R:Van-30:27:34::R:Van-30:43:53:47:41::R:Van-30:42:15::R:Van:7:13:37:16:44:49::R:City Cargo Bike:6::R:Van:62::R:Van:14:21:29:22:19:23:32:25::R:Van:20:40:26::R:Van:9::R:Van:33:60:31:18::R:Van:30:35:63:39::R:Van:46:48:50::R:Van:51:52:54:55:36::R:Van:56:45:57:58::R:Van-30:59:61:,107935.407,20,487613.9957,1555646.039,1960,1553686.039,9320.909329,NaN,25091.06514,7864.741866,80,0,0,20,95,0,0,5,95,0,0,5,94,0,0,6,AddRoute:LargeVan:simple
4:3:0:1:1,-1,4,3,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:1:2,-1,4,3,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:1:3,-1,4,3,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:1:4,-1,4,3,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:2:0,-1,4,3,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:2:1,-1,4,3,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:2:2,-1,4,3,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:2:3,-1,4,3,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:2:4,-1,4,3,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:3:0,-1,4,3,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:3:1,-1,4,3,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:3:2,-1,4,3,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:3:3,-1,4,3,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:3:4,-1,4,3,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:0,-1,4,3,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:1,-1,4,3,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:2,-1,4,3,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:3,-1,4,3,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:4,-1,4,3,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0:0,101745.5746,4,3,1,0,0,2 18 (2.0:97.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[false-Van]:61 3 (61.0:63.0)[false-Van]:4 18 (4.0:23.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[true-Van]:36 4 (36.0:10.0)[true-Van]:43 20 (43.0:28.0)[false-Van-30]:41 21 (41.0:24.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-Van-30]:8 12 (8.0:71.0)[false-City Cargo Bike]:3 11 (3.0:19.0)[false-Van-30]:57 20 (57.0:16.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:30 20 (30.0:69.0)[false-Van]:27 21 (27.0:11.0)[true-Van-30]:34 20 (34.0:14.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-Van]:48 15 (48.0:30.0)[false-Van-30]:6 21 (6.0:60.0)[false-Van]:7 6 (7.0:9.0)[true-Van]:47 2 (47.0:12.0)[false-Van-30]:56 24 (56.0:61.0)[false-City Cargo Bike]:50 22 (50.0:17.0)[false-Van-30]:9 6 (9.0:10.0)[false-Van]:39 6 (39.0:31.0)[false-Van]:59 10 (59.0:15.0)[true-Van-30]:51 25 (51.0:102.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-Van]:22 19 (22.0:18.0)[false-Van]:58 21 (58.0:29.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:10 21 (10.0:27.0)[false-Van]:25 6 (25.0:19.0)[true-Van]:26 12 (26.0:12.0)[false-Van-30]:38 4 (38.0:53.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-Van]:28 6 (28.0:101.0)[false-Van]:13 5 (13.0:8.0)[true-Van]:33 20 (33.0:65.0)[false-Van]:29 21 (29.0:69.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[false-Van]:32 6 (32.0:26.0)[false-Van]:31 18 (31.0:15.0)[false-Van]:37 21 (37.0:81.0)[false-Van]:16 23 (16.0:30.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[false-Van-30]:23 18 (23.0:27.0)[false-Van]:60 24 (60.0:14.0)[true-Van]:12 2 (12.0:26.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[true-Van]:20 21 (20.0:16.0)[true-Van]:40 9 (40.0:21.0)[false-Van]:42 5 (42.0:15.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-Van]:44 11 (44.0:19.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-Van]:52 23 (52.0:16.0)[false-Van]:63 5 (63.0:19.0)[false-Van]:54 24 (54.0:32.0)[false-Van]:49 15 (49.0:66.0)[true-Van]:55 11 (55.0:11.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:5:61:4::R:Van:17::R:Van:36:43:41:15:8:3::R:Van:57:14:30::R:Van-30:27:34:19::R:Van-30:48:6::R:Van:7:47:56:50:9:39::R:Van-30:59:51:21::R:Van:22:58:62:18:10::R:Van:25:26:38:53:28::R:Van:13:33:29:35:32:31::R:Van:37:16:46::R:Van:23::R:Van:60:12::R:Van:24::R:Van:20:40:42:45:44:11:52::R:Van:63:54::R:Van:49::R:Van:55:,101745.5746,21,488039.6862,1493723.389,2260,1491463.389,8850.541268,NaN,24092.31272,7871.607841,90,0,0,10,98,0,0,2,97,0,0,3,98,0,0,2,AddRoute:LargeVan:simple
4:3:1:0:1,-1,4,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0:2,-1,4,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0:3,-1,4,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0:4,-1,4,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:1:0,105052.5738,4,3,1,1,0,2 18 (2.0:97.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-Van]:5 17 (5.0:18.0)[true-Van]:18 18 (18.0:20.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[false-Van-30]:25 6 (25.0:19.0)[false-City Cargo Bike]:3 11 (3.0:19.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-Van]:47 2 (47.0:12.0)[false-Van]:9 6 (9.0:10.0)[true-Van]:50 22 (50.0:17.0)[false-Van]:7 6 (7.0:9.0)[false-Van]:39 6 (39.0:31.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-Van-30]:10 21 (10.0:27.0)[false-Van]:11 14 (11.0:46.0)[false-Van]:29 21 (29.0:69.0)[false-Van]:13 5 (13.0:8.0)[true-Van]:15 23 (15.0:16.0)[false-Van]:16 23 (16.0:30.0)[false-Van]:46 48 (46.0:81.0)[false-Van]:38 4 (38.0:53.0)[false-Van]:60 24 (60.0:14.0)[true-Van]:22 19 (22.0:18.0)[false-Van]:23 18 (23.0:27.0)[false-Van]:24 7 (24.0:34.0)[false-Van]:30 20 (30.0:69.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-Van]:26 12 (26.0:12.0)[false-Van]:27 21 (27.0:11.0)[false-Van]:28 6 (28.0:101.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[true-Van]:34 20 (34.0:14.0)[false-Van]:20 21 (20.0:16.0)[true-Van]:36 4 (36.0:10.0)[false-Van]:41 21 (41.0:24.0)[false-Van]:4 18 (4.0:23.0)[false-Van]:19 8 (19.0:99.0)[false-Van]:21 7 (21.0:79.0)[false-Van]:42 5 (42.0:15.0)[false-Van]:43 20 (43.0:28.0)[false-Van]:44 11 (44.0:19.0)[false-Van]:45 16 (45.0:30.0)[false-Van]:48 15 (48.0:30.0)[false-Van]:49 15 (49.0:66.0)[false-Van]:40 9 (40.0:21.0)[false-Van]:51 25 (51.0:102.0)[false-Van]:52 23 (52.0:16.0)[true-Van]:53 5 (53.0:17.0)[false-Van]:54 24 (54.0:32.0)[false-Van]:55 11 (55.0:11.0)[false-Van]:57 20 (57.0:16.0)[false-Van]:58 21 (58.0:29.0)[false-Van]:59 10 (59.0:15.0)[true-Van]:61 3 (61.0:63.0)[true-Van]:62 9 (62.0:29.0)[false-Van]:63 5 (63.0:19.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:37::R:Van:5:18:35:25:3:17:47::R:Van:9:50:7:39:56:33::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:14::R:Van-30:12:10:11::R:Van:29::R:Van:13:15:16:46::R:Van:38::R:Van:60:22:23:24:30::R:Van:31:26:27:28::R:Van:32:34::R:Van:20:36:41:4:19:21:42::R:Van:43:44:45:48:49:40::R:Van:51::R:Van:52:53:54:55:57::R:Van:58::R:Van:59::R:Van:61:62:63:,105052.5738,22,487862.408,1489073.386,2250,1486823.386,10236.82321,NaN,24017.31268,7868.748517,77,0,0,23,94,0,0,6,93,0,0,7,93,0,0,7,RndSwap:simple
4:3:1:1:1,152209.3511,4,3,1,1,1,43 20 (43.0:28.0)[true-Van]:3 11 (3.0:19.0)[false-Van]:4 18 (4.0:23.0)[false-Van]:27 21 (27.0:11.0)[true-Van-30]:47 2 (47.0:12.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-Van-30]:45 16 (45.0:30.0)[false-Van]:9 6 (9.0:10.0)[true-City Cargo Bike]:13 5 (13.0:8.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-Van]:17 19 (17.0:26.0)[true-Van]:23 18 (23.0:27.0)[true-Van]:32 6 (32.0:26.0)[true-Van-30]:29 21 (29.0:69.0)[false-Van]:63 5 (63.0:19.0)[false-Van]:11 14 (11.0:46.0)[true-Van-30]:41 21 (41.0:24.0)[true-Van-30]:36 4 (36.0:10.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-Van]:28 6 (28.0:101.0)[false-Van]:46 48 (46.0:81.0)[false-Van]:10 21 (10.0:27.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-Van]:39 6 (39.0:31.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[false-Van]:51 25 (51.0:102.0)[true-Van-30]:56 24 (56.0:61.0)[false-Van]:25 6 (25.0:19.0)[true-Van]:22 19 (22.0:18.0)[false-Van]:15 23 (15.0:16.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-Van-30]:35 23 (35.0:21.0)[false-Van]:48 15 (48.0:30.0)[true-Van]:61 3 (61.0:63.0)[false-Van]:40 9 (40.0:21.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-Van]:54 24 (54.0:32.0)[false-Van-30]:26 12 (26.0:12.0)[false-Van]:7 6 (7.0:9.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[false-Van-30]:44 11 (44.0:19.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-Van]:42 5 (42.0:15.0)[false-Van-30]:58 21 (58.0:29.0)[false-Van]:50 22 (50.0:17.0)[true-Van-30]:62 9 (62.0:29.0)[false-Van]:53 5 (53.0:17.0)[false-Van]:52 23 (52.0:16.0)[false-Van-30]:57 20 (57.0:16.0)[false-Van]:59 10 (59.0:15.0)[false-Van]:55 11 (55.0:11.0)[false-Van]:,SOL:R:Van::R:Van:43:3:4::R:Van-30:27:47:8::R:Van:45::R:City Cargo Bike:9::R:City Cargo Bike:13:38::R:Van:17::R:Van:23::R:Van-30:32:29:63::R:Van-30:11::R:Van-30:41:36:14::R:City Cargo Bike:2::R:City Cargo Bike:12:24::R:City Cargo Bike:34::R:City Cargo Bike:16::R:City Cargo Bike:6::R:City Cargo Bike:21::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:33::R:Van:37:28:46:10::R:Van:49:39:18::R:Van-30:51:56::R:Van:25:22:15:20:35::R:Van:48:61:40:31:54:26:7::R:Van-30:5:44::R:Van:60:42:58::R:Van-30:50:62:53::R:Van-30:52:57::R:Van:59:55:,152209.3511,30,490055.6267,1693063.716,2510,1690553.716,7520.109654,NaN,27307.47929,7904.123011,63,0,0,37,79,0,0,21,70,0,0,30,83,0,0,17,CrossOver:simple
4:3:1:1:2,-1,4,3,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:1:3,-1,4,3,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:1:4,-1,4,3,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
