Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:3:1:2:0,80987.45078,3,3,1,2,0,3 11 (3.0:18.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:28 11 (28.0:56.0)[false-Van]:8 6 (8.0:102.0)[false-Van]:9 18 (9.0:97.0)[false-Van]:2 6 (2.0:61.0)[true-City Cargo Bike]:27 14 (27.0:58.0)[false-Van]:19 15 (19.0:17.0)[false-Van]:38 8 (38.0:20.0)[true-Van]:11 20 (11.0:110.0)[false-Van]:15 10 (15.0:71.0)[true-Van-30]:13 23 (13.0:102.0)[false-Van]:17 18 (17.0:104.0)[true-Van]:14 16 (14.0:98.0)[true-Van]:20 9 (20.0:56.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:30 12 (30.0:70.0)[false-Van]:40 15 (40.0:51.0)[false-Van]:23 15 (23.0:103.0)[false-Van]:24 14 (24.0:105.0)[false-Van]:22 7 (22.0:20.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-Van]:26 25 (26.0:28.0)[false-Van]:29 19 (29.0:65.0)[false-Van]:31 8 (31.0:100.0)[false-Van]:32 25 (32.0:102.0)[false-Van]:39 23 (39.0:56.0)[false-Van]:18 8 (18.0:70.0)[true-Van]:34 22 (34.0:24.0)[false-Van]:35 11 (35.0:26.0)[false-Van]:36 16 (36.0:21.0)[false-Van]:37 16 (37.0:99.0)[false-Van]:41 13 (41.0:106.0)[false-Van]:33 17 (33.0:99.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:12::R:Van:10:6:28:8:9::R:City Cargo Bike:2::R:Van:27:19::R:Van:38:11::R:Van-30:15:13::R:Van:17::R:Van:14:20:21:16:30:40:23::R:Van:24:22:25:26:29:31::R:Van:32:39::R:Van:18:34:35:36:37:41::R:Van:33:,80987.45078,17,331364.8481,1043957.931,1510,1042447.931,9305.648267,NaN,26098.94827,8284.121201,59,0,0,41,85,0,0,15,84,0,0,16,89,0,0,11,RndSwap:simple
3:3:1:2:1,85415.56983,3,3,1,2,1,22 7 (22.0:20.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[true-Van]:15 10 (15.0:71.0)[false-Van]:5 7 (5.0:48.0)[true-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-Van]:6 12 (6.0:96.0)[false-Van-30]:8 6 (8.0:102.0)[false-Van]:27 14 (27.0:58.0)[true-Van-30]:9 18 (9.0:97.0)[false-City Cargo Bike]:11 20 (11.0:110.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:14 16 (14.0:98.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[true-Van-30]:38 8 (38.0:20.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[true-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-Van]:37 16 (37.0:99.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:19 15 (19.0:17.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:26 25 (26.0:28.0)[false-Van]:20 9 (20.0:56.0)[false-Van]:23 15 (23.0:103.0)[false-Van]:24 14 (24.0:105.0)[false-Van]:33 17 (33.0:99.0)[false-Van]:25 21 (25.0:25.0)[true-Van]:35 11 (35.0:26.0)[false-Van]:29 19 (29.0:65.0)[false-Van]:30 12 (30.0:70.0)[false-Van]:31 8 (31.0:100.0)[false-Van]:32 25 (32.0:102.0)[true-Van]:34 22 (34.0:24.0)[true-Van-30]:36 16 (36.0:21.0)[false-Van]:40 15 (40.0:51.0)[false-Van]:41 13 (41.0:106.0)[false-Van]:,SOL:R:City Cargo Bike:22::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:2::R:Van:18:15::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van:13:6:8::R:Van-30:27:9::R:Van:11:17:14::R:Van-30:39:38::R:City Cargo Bike:12::R:City Cargo Bike:10::R:Van:28:37:21:19:16:26::R:Van:20:23:24:33::R:Van:25:35:29:30:31::R:Van:32::R:Van-30:34:36::R:Van:40:41:,85415.56983,19,319869.1882,1044118.408,1600,1042518.408,11692.16642,1205.2077,26102.96019,7996.729705,58,0,0,42,80,0,0,20,79,0,0,21,87,0,0,13,RndSwap:simple
3:3:1:2:2,-1,3,3,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:2:3,-1,3,3,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:2:4,-1,3,3,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:3:0,-1,3,3,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:3:1,-1,3,3,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:3:2,-1,3,3,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:3:3,-1,3,3,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:3:4,-1,3,3,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:4:0,-1,3,3,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:4:1,-1,3,3,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:4:2,-1,3,3,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:4:3,-1,3,3,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:4:4,-1,3,3,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0:0,69445.20704,3,3,2,0,0,14 16 (14.0:98.0)[true-Van-30]:2 6 (2.0:61.0)[false-Van]:9 18 (9.0:97.0)[true-Van-30]:7 16 (7.0:16.0)[false-Van]:24 14 (24.0:105.0)[true-Van]:28 11 (28.0:56.0)[true-Van]:25 21 (25.0:25.0)[true-Van]:22 7 (22.0:20.0)[true-Van-30]:33 17 (33.0:99.0)[false-Van]:5 7 (5.0:48.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[false-Van]:27 14 (27.0:58.0)[false-Van]:20 9 (20.0:56.0)[true-Van]:15 10 (15.0:71.0)[true-Van]:18 8 (18.0:70.0)[true-Van]:38 8 (38.0:20.0)[true-Van]:6 12 (6.0:96.0)[false-Van]:17 18 (17.0:104.0)[false-Van-30]:19 15 (19.0:17.0)[false-Van-30]:3 11 (3.0:18.0)[true-Van]:35 11 (35.0:26.0)[true-Van-30]:13 23 (13.0:102.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[false-Van-30]:12 7 (12.0:26.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-Van]:36 16 (36.0:21.0)[false-Van]:37 16 (37.0:99.0)[true-Van-30]:10 7 (10.0:20.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-Van-30]:4 14 (4.0:10.0)[true-Van]:29 19 (29.0:65.0)[false-Van]:11 20 (11.0:110.0)[true-Van-30]:34 22 (34.0:24.0)[false-Van]:23 15 (23.0:103.0)[false-Van]:32 25 (32.0:102.0)[false-Van]:31 8 (31.0:100.0)[false-Van]:30 12 (30.0:70.0)[false-Van]:41 13 (41.0:106.0)[false-Van]:40 15 (40.0:51.0)[false-Van]:,SOL:R:Van-30::R:Van-30:14:2::R:Van-30:9:7::R:Van:24::R:Van:28::R:Van:25::R:Van-30:22:33:5::R:Van:21:27::R:Van:20::R:Van:15::R:Van:18::R:Van:38:6:17:19::R:Van:3::R:Van-30:35:13:16:12::R:Van:39:36::R:Van-30:37:10:8::R:Van-30:26::R:Van:4:29::R:Van-30:11:34::R:Van:23:32:31:30:41:40:,69445.20704,20,325012.0758,1043758.106,2080,1041678.106,8282.040176,NaN,26093.95264,8125.301896,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:3:2:0:1,-1,3,3,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0:2,-1,3,3,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0:3,-1,3,3,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0:4,-1,3,3,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1:0,73979.73031,3,3,2,1,0,3 11 (3.0:18.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[true-Van-30]:12 7 (12.0:26.0)[true-City Cargo Bike]:6 12 (6.0:96.0)[true-Van]:9 18 (9.0:97.0)[false-Van]:11 20 (11.0:110.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-Van]:2 6 (2.0:61.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:36 16 (36.0:21.0)[false-Van]:19 15 (19.0:17.0)[true-Van]:13 23 (13.0:102.0)[true-Van]:38 8 (38.0:20.0)[false-Van]:31 8 (31.0:100.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-Van-30]:14 16 (14.0:98.0)[true-Van]:34 22 (34.0:24.0)[true-Van]:21 23 (21.0:105.0)[true-Van]:37 16 (37.0:99.0)[false-Van-30]:41 13 (41.0:106.0)[false-Van]:35 11 (35.0:26.0)[false-Van-30]:8 6 (8.0:102.0)[true-Van-30]:4 14 (4.0:10.0)[false-Van]:28 11 (28.0:56.0)[false-Van]:7 16 (7.0:16.0)[true-Van]:16 9 (16.0:101.0)[true-Van-30]:23 15 (23.0:103.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[true-Van-30]:27 14 (27.0:58.0)[false-Van]:24 14 (24.0:105.0)[false-Van]:30 12 (30.0:70.0)[false-Van]:29 19 (29.0:65.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-Van]:26 25 (26.0:28.0)[true-Van-30]:10 7 (10.0:20.0)[true-Van-30]:32 25 (32.0:102.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:5::R:Van-30:22::R:City Cargo Bike:12::R:Van:6:9:11:39:2:25::R:Van:33:17:36::R:Van:19::R:Van:13:38:31:20::R:Van:14::R:Van:34::R:Van:21:37:41:35::R:Van-30:8:4:28::R:Van:7::R:Van-30:16:23::R:Van-30:40:27:24::R:Van:30:29:18:15::R:Van-30:26::R:Van-30:10::R:Van:32:,73979.73031,20,317241.3389,1044665.355,1880,1042785.355,9136.005576,NaN,26116.63387,7931.033473,80,0,0,20,93,0,0,8,93,0,0,7,96,0,0,4,RndSwap:simple
3:3:2:1:1,85324.20283,3,3,2,1,1,10 7 (10.0:20.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:17 18 (17.0:104.0)[false-Van-30]:6 12 (6.0:96.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[false-Van]:37 16 (37.0:99.0)[true-Van]:19 15 (19.0:17.0)[true-Van]:25 21 (25.0:25.0)[true-City Cargo Bike]:18 8 (18.0:70.0)[false-Van]:15 10 (15.0:71.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[true-Van]:14 16 (14.0:98.0)[true-Van-30]:13 23 (13.0:102.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[false-Van]:20 9 (20.0:56.0)[false-Van-30]:9 18 (9.0:97.0)[true-Van-30]:29 19 (29.0:65.0)[false-Van-30]:40 15 (40.0:51.0)[false-Van]:4 14 (4.0:10.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-Van]:11 20 (11.0:110.0)[true-Van]:39 23 (39.0:56.0)[false-Van]:27 14 (27.0:58.0)[false-Van]:34 22 (34.0:24.0)[false-Van]:35 11 (35.0:26.0)[false-Van]:22 7 (22.0:20.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-Van]:23 15 (23.0:103.0)[false-Van-30]:32 25 (32.0:102.0)[false-Van]:31 8 (31.0:100.0)[false-Van-30]:33 17 (33.0:99.0)[false-Van]:24 14 (24.0:105.0)[true-Van]:16 9 (16.0:101.0)[false-Van-30]:,SOL:R:City Cargo Bike:10::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:2::R:City Cargo Bike:12::R:Van-30:17:6:28::R:City Cargo Bike:7::R:Van:41::R:Van:37::R:Van:19::R:City Cargo Bike:25::R:Van:18:15::R:Van:38::R:Van-30:14:13:8::R:City Cargo Bike:26::R:Van:21:20::R:Van-30:9:29::R:Van:40:4:36::R:Van:11:39:27:34:35:22::R:Van:30:23:32:31:33::R:Van:24:16:,85324.20283,21,320066.0144,1044090.156,1840,1042250.156,6915.219138,1367.369892,26102.25389,8001.65036,62,0,0,38,80,0,0,20,79,0,0,21,82,0,0,18,RndSwap:simple
3:3:2:1:2,-1,3,3,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1:3,-1,3,3,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1:4,-1,3,3,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:2:0,82790.04879,3,3,2,2,0,5 7 (5.0:48.0)[true-City Cargo Bike]:3 11 (3.0:18.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-Van]:6 12 (6.0:96.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[true-Van]:12 7 (12.0:26.0)[true-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[true-Van]:19 15 (19.0:17.0)[false-Van-30]:22 7 (22.0:20.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-Van]:11 20 (11.0:110.0)[true-Van]:17 18 (17.0:104.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[true-City Cargo Bike]:21 23 (21.0:105.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:30 12 (30.0:70.0)[false-Van]:27 14 (27.0:58.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-Van-30]:28 11 (28.0:56.0)[false-Van-30]:26 25 (26.0:28.0)[false-Van]:25 21 (25.0:25.0)[true-Van]:29 19 (29.0:65.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[true-Van-30]:18 8 (18.0:70.0)[false-Van]:36 16 (36.0:21.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[false-Van-30]:16 9 (16.0:101.0)[false-Van]:33 17 (33.0:99.0)[true-Van-30]:24 14 (24.0:105.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van-30]:23 15 (23.0:103.0)[false-Van-30]:32 25 (32.0:102.0)[false-Van-30]:8 6 (8.0:102.0)[false-Van]:31 8 (31.0:100.0)[false-Van-30]:41 13 (41.0:106.0)[false-Van-30]:34 22 (34.0:24.0)[false-Van-30]:7 16 (7.0:16.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:City Cargo Bike:3::R:Van:15:6::R:Van:9::R:City Cargo Bike:12::R:City Cargo Bike:10::R:City Cargo Bike:20::R:Van:40:19:22:13::R:Van:11:17::R:City Cargo Bike:2::R:Van:21:14:30:27:39:28::R:Van:26::R:Van:25:29:4::R:Van-30:38:18:36:35::R:Van:16::R:Van-30:33:24:37::R:Van-30:23:32:8::R:Van-30:31:41:34::R:City Cargo Bike:7:,82790.04879,20,314724.6844,1044286.394,1680,1042606.394,5892.90961,NaN,26107.15984,7868.117109,60,0,0,40,83,0,0,18,81,0,0,19,89,0,0,11,RndSwap:simple
3:3:2:2:1,85324.20283,3,3,2,2,1,3 11 (3.0:18.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:17 18 (17.0:104.0)[false-Van-30]:6 12 (6.0:96.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[false-Van]:37 16 (37.0:99.0)[true-Van]:19 15 (19.0:17.0)[true-Van]:25 21 (25.0:25.0)[true-City Cargo Bike]:18 8 (18.0:70.0)[false-Van]:15 10 (15.0:71.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[true-Van]:14 16 (14.0:98.0)[true-Van-30]:13 23 (13.0:102.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[false-Van]:20 9 (20.0:56.0)[false-Van-30]:9 18 (9.0:97.0)[true-Van-30]:29 19 (29.0:65.0)[false-Van-30]:40 15 (40.0:51.0)[false-Van]:4 14 (4.0:10.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-Van]:11 20 (11.0:110.0)[true-Van]:39 23 (39.0:56.0)[false-Van]:27 14 (27.0:58.0)[false-Van]:34 22 (34.0:24.0)[false-Van]:35 11 (35.0:26.0)[false-Van]:22 7 (22.0:20.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-Van]:23 15 (23.0:103.0)[false-Van-30]:32 25 (32.0:102.0)[false-Van]:31 8 (31.0:100.0)[false-Van-30]:33 17 (33.0:99.0)[false-Van]:24 14 (24.0:105.0)[true-Van]:16 9 (16.0:101.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:2::R:City Cargo Bike:12::R:City Cargo Bike:10::R:Van-30:17:6:28::R:City Cargo Bike:7::R:Van:41::R:Van:37::R:Van:19::R:City Cargo Bike:25::R:Van:18:15::R:Van:38::R:Van-30:14:13:8::R:City Cargo Bike:26::R:Van:21:20::R:Van-30:9:29::R:Van:40:4:36::R:Van:11:39:27:34:35:22::R:Van:30:23:32:31:33::R:Van:24:16:,85324.20283,22,320066.0144,1044140.156,1890,1042250.156,6915.219138,NaN,26103.50389,8001.65036,59,0,0,41,80,0,0,20,79,0,0,21,82,0,0,18,RndSwap:simple
3:3:2:2:2,-1,3,3,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:2:3,-1,3,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:2:4,-1,3,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:3:0,-1,3,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:3:1,101295.8545,3,3,2,3,1,3 11 (3.0:18.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:14 16 (14.0:98.0)[true-Van]:17 18 (17.0:104.0)[false-Van-30]:37 16 (37.0:99.0)[false-Van]:35 11 (35.0:26.0)[true-Van-30]:6 12 (6.0:96.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-Van]:7 16 (7.0:16.0)[true-City Cargo Bike]:39 23 (39.0:56.0)[false-Van]:15 10 (15.0:71.0)[false-City Cargo Bike]:24 14 (24.0:105.0)[false-Van-30]:27 14 (27.0:58.0)[true-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-Van]:25 21 (25.0:25.0)[false-Van-30]:23 15 (23.0:103.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:11 20 (11.0:110.0)[false-Van-30]:16 9 (16.0:101.0)[false-Van-30]:18 8 (18.0:70.0)[true-Van-30]:9 18 (9.0:97.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-Van]:32 25 (32.0:102.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:33 17 (33.0:99.0)[false-Van-30]:28 11 (28.0:56.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-City Cargo Bike]:29 19 (29.0:65.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-Van-30]:40 15 (40.0:51.0)[false-Van-30]:41 13 (41.0:106.0)[false-Van-30]:34 22 (34.0:24.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:2::R:City Cargo Bike:12::R:City Cargo Bike:4::R:City Cargo Bike:22::R:City Cargo Bike:38::R:City Cargo Bike:10::R:City Cargo Bike:5::R:Van:14:17:37::R:Van-30:35:6:31::R:City Cargo Bike:7::R:Van:39:15:24::R:City Cargo Bike:27::R:City Cargo Bike:20::R:City Cargo Bike:19::R:Van:36:25:23:26:11::R:Van-30:16::R:Van-30:18:9:13::R:Van:32:21:33:28:8::R:City Cargo Bike:29::R:Van-30:30:40:41::R:Van-30:34:,101295.8545,23,288950.9566,1043808.452,1580,1042228.452,9831.233835,NaN,26095.21131,7223.773914,39,0,0,61,68,0,0,33,64,0,0,36,75,0,0,25,RndSwap:simple
