Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:0:2:0,36300.62596,0,0,0,2,0,2 14 (2.0:51.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:58 21 (58.0:69.0)[false-Van]:72 5 (72.0:83.0)[false-Van-30]:77 23 (77.0:80.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-Van-30]:33 6 (33.0:79.0)[false-Van]:10 4 (10.0:18.0)[false-Van]:8 5 (8.0:77.0)[true-Van]:13 26 (13.0:88.0)[false-Van-30]:15 7 (15.0:0.0)[false-Van]:67 6 (67.0:18.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-Van]:65 5 (65.0:0.0)[false-Van]:27 4 (27.0:13.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-Van]:9 12 (9.0:82.0)[false-Van]:62 2 (62.0:25.0)[false-Van]:18 6 (18.0:52.0)[false-Van-30]:19 18 (19.0:13.0)[false-Van]:41 5 (41.0:8.0)[false-Van]:73 12 (73.0:53.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-Van]:21 14 (21.0:86.0)[false-Van-30]:23 9 (23.0:83.0)[false-Van-30]:76 4 (76.0:64.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-Van]:3 17 (3.0:52.0)[false-Van]:55 8 (55.0:84.0)[true-Van]:30 21 (30.0:65.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-Van]:34 16 (34.0:25.0)[false-Van]:31 4 (31.0:61.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-Van]:39 14 (39.0:55.0)[false-Van]:48 2 (48.0:59.0)[false-Van]:38 14 (38.0:63.0)[false-Van]:20 2 (20.0:19.0)[false-Van]:43 14 (43.0:20.0)[false-Van]:53 23 (53.0:53.0)[false-Van]:44 11 (44.0:56.0)[false-Van]:42 2 (42.0:0.0)[false-Van]:36 20 (36.0:26.0)[false-Van]:40 26 (40.0:23.0)[false-Van]:25 3 (25.0:53.0)[false-Van]:45 21 (45.0:14.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:47 18 (47.0:96.0)[false-Van-30]:57 9 (57.0:61.0)[false-Van]:49 19 (49.0:22.0)[false-Van-30]:29 7 (29.0:20.0)[false-Van]:17 6 (17.0:17.0)[false-City Cargo Bike]:52 14 (52.0:83.0)[false-Van]:51 22 (51.0:24.0)[false-Van]:50 12 (50.0:59.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-Van]:12 2 (12.0:7.0)[false-Van]:54 25 (54.0:0.0)[false-Van]:74 15 (74.0:82.0)[false-Van-30]:14 2 (14.0:23.0)[false-City Cargo Bike]:60 22 (60.0:20.0)[false-Van]:61 6 (61.0:18.0)[false-Van]:63 22 (63.0:31.0)[false-City Cargo Bike]:64 20 (64.0:58.0)[false-Van]:11 2 (11.0:11.0)[false-Van]:28 23 (28.0:57.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[false-Van]:69 16 (69.0:0.0)[false-City Cargo Bike]:68 14 (68.0:57.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:6::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van:58:72:77:78:75:32:33:10::R:Van:8:13:15:67:37:65:27:16:9:62:18::R:Van:19:41:73:35:21:23:76:26:3::R:Van:55:30:56:34:31:24:39:48:38:20::R:Van:43:53:44:42:36:40:25::R:Van:45:46:47:57:49:29:17::R:Van:52:51:50:59:12:54:74:14::R:Van:60:61:63:64:11:28::R:Van:66:69:68:70:71:22:,36300.62596,15,123088.0009,394010.0544,1380,392630.0544,17418.37028,NaN,5117.013693,1598.545467,60,0,0,40,94,0,0,6,68,0,0,32,91,0,0,9,RndSwap:simple
0:0:0:2:1,59652.60356,0,0,0,2,1,21 14 (21.0:86.0)[true-Van]:39 14 (39.0:55.0)[false-Van]:28 23 (28.0:57.0)[false-Van-30]:64 20 (64.0:58.0)[false-Van-30]:66 13 (66.0:61.0)[false-City Cargo Bike]:2 14 (2.0:51.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-Van]:77 23 (77.0:80.0)[false-Van-30]:54 25 (54.0:0.0)[false-Van-30]:6 19 (6.0:59.0)[false-Van-30]:19 18 (19.0:13.0)[false-City Cargo Bike]:67 6 (67.0:18.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-Van-30]:40 26 (40.0:23.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[false-Van]:71 23 (71.0:62.0)[false-Van]:63 22 (63.0:31.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[true-Van]:13 26 (13.0:88.0)[false-Van-30]:9 12 (9.0:82.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-City Cargo Bike]:55 8 (55.0:84.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:31 4 (31.0:61.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-Van]:18 6 (18.0:52.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[true-Van]:49 19 (49.0:22.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-Van]:50 12 (50.0:59.0)[false-Van-30]:5 16 (5.0:18.0)[false-Van]:75 21 (75.0:21.0)[true-Van]:68 14 (68.0:57.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[false-Van-30]:43 14 (43.0:20.0)[false-City Cargo Bike]:62 2 (62.0:25.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-Van]:35 4 (35.0:89.0)[false-Van]:7 17 (7.0:23.0)[false-City Cargo Bike]:36 20 (36.0:26.0)[false-Van]:72 5 (72.0:83.0)[false-City Cargo Bike]:42 2 (42.0:0.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-Van]:34 16 (34.0:25.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-City Cargo Bike]:76 4 (76.0:64.0)[false-Van-30]:30 21 (30.0:65.0)[false-Van]:10 4 (10.0:18.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-Van-30]:11 2 (11.0:11.0)[false-Van]:32 1 (32.0:87.0)[true-City Cargo Bike]:41 5 (41.0:8.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-Van]:45 21 (45.0:14.0)[true-Van]:70 12 (70.0:56.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-Van-30]:47 18 (47.0:96.0)[false-Van]:52 14 (52.0:83.0)[false-City Cargo Bike]:48 2 (48.0:59.0)[false-City Cargo Bike]:44 11 (44.0:56.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-City Cargo Bike]:58 21 (58.0:69.0)[true-City Cargo Bike]:60 22 (60.0:20.0)[true-Van]:61 6 (61.0:18.0)[false-Van-30]:74 15 (74.0:82.0)[false-Van-30]:69 16 (69.0:0.0)[false-Van]:78 19 (78.0:16.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:21:39:28:64:66:2::R:Van:4:77:54:6::R:City Cargo Bike:19::R:City Cargo Bike:67:27::R:City Cargo Bike:40::R:Van:57:71:63:51:3::R:Van:53:13:9:59:55:65:16:31::R:City Cargo Bike:56:29::R:City Cargo Bike:18::R:Van:17:49:20:50:5::R:Van:75:68:23:43:62:26:35:7::R:Van:36:72:42:33:34:38:15:12:76:30::R:City Cargo Bike:10:22::R:City Cargo Bike:25:37:11::R:City Cargo Bike:32:41:24::R:Van:45:70:46:47:52:48:44:14::R:City Cargo Bike:58::R:Van:60:61:74:69:78:73:8:,59652.60356,19,112609.9975,413741.2006,1650,412091.2006,16837.06416,NaN,5373.262345,1462.4675,53,0,0,47,79,0,0,21,38,0,0,62,87,0,0,13,RndSwap:simple
0:0:0:2:2,-1,0,0,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:2:3,-1,0,0,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:2:4,-1,0,0,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:3:0,58310.06379,0,0,0,3,0,4 17 (4.0:80.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-Van]:17 6 (17.0:17.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:58 21 (58.0:69.0)[false-Van]:77 23 (77.0:80.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-Van-30]:72 5 (72.0:83.0)[false-Van-30]:67 6 (67.0:18.0)[false-City Cargo Bike]:31 4 (31.0:61.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-Van]:65 5 (65.0:0.0)[false-Van]:62 2 (62.0:25.0)[false-Van]:18 6 (18.0:52.0)[false-Van-30]:19 18 (19.0:13.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-Van]:21 14 (21.0:86.0)[false-Van-30]:78 19 (78.0:16.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[false-Van-30]:76 4 (76.0:64.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-Van]:24 4 (24.0:15.0)[false-Van]:29 7 (29.0:20.0)[false-Van]:3 17 (3.0:52.0)[false-Van]:6 19 (6.0:59.0)[false-City Cargo Bike]:55 8 (55.0:84.0)[true-Van]:15 7 (15.0:0.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[false-Van]:30 21 (30.0:65.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-Van]:36 20 (36.0:26.0)[false-Van]:2 14 (2.0:51.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-Van]:34 16 (34.0:25.0)[false-Van]:8 5 (8.0:77.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[false-Van]:44 11 (44.0:56.0)[false-Van]:43 14 (43.0:20.0)[false-Van]:42 2 (42.0:0.0)[false-Van]:40 26 (40.0:23.0)[false-Van]:25 3 (25.0:53.0)[false-Van]:45 21 (45.0:14.0)[false-Van]:41 5 (41.0:8.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:47 18 (47.0:96.0)[false-Van-30]:57 9 (57.0:61.0)[false-Van]:49 19 (49.0:22.0)[false-Van-30]:10 4 (10.0:18.0)[false-Van]:52 14 (52.0:83.0)[false-Van]:51 22 (51.0:24.0)[false-Van]:50 12 (50.0:59.0)[false-City Cargo Bike]:48 2 (48.0:59.0)[false-Van]:59 3 (59.0:54.0)[false-Van]:54 25 (54.0:0.0)[false-Van]:74 15 (74.0:82.0)[false-Van-30]:14 2 (14.0:23.0)[false-City Cargo Bike]:60 22 (60.0:20.0)[false-Van]:61 6 (61.0:18.0)[false-Van]:63 22 (63.0:31.0)[false-City Cargo Bike]:64 20 (64.0:58.0)[false-Van]:27 4 (27.0:13.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[false-Van]:69 16 (69.0:0.0)[false-City Cargo Bike]:68 14 (68.0:57.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:16::R:City Cargo Bike:13::R:City Cargo Bike:12:11:17::R:City Cargo Bike:20::R:Van:58:77:75:32:72:67:31:37:65:62:18::R:City Cargo Bike:19::R:Van:35:21:78:23:76:26:24:29:3::R:City Cargo Bike:6::R:Van:55:15:38:53:30:56:36::R:City Cargo Bike:2::R:Van:33:34:8:39:44:43:42:40:25::R:Van:45:41:46:47:57:49:10::R:Van:52:51:50:48:59:54:74:14::R:Van:60:61:63:64:27:28::R:Van:66:69:68:70:73:71:22:,58310.06379,20,108833.9223,401148.3255,1560,399588.3255,14447.02486,NaN,5209.718513,1413.427562,40,0,0,60,83,0,0,17,37,0,0,63,82,0,0,18,NNSwap:simple
0:0:0:3:1,61086.16119,0,0,0,3,1,2 14 (2.0:51.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:21 14 (21.0:86.0)[false-Van]:28 23 (28.0:57.0)[false-Van-30]:66 13 (66.0:61.0)[false-City Cargo Bike]:64 20 (64.0:58.0)[false-Van-30]:65 5 (65.0:0.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-Van]:4 17 (4.0:80.0)[false-Van]:77 23 (77.0:80.0)[false-Van-30]:54 25 (54.0:0.0)[false-Van-30]:39 14 (39.0:55.0)[false-Van]:6 19 (6.0:59.0)[false-Van-30]:71 23 (71.0:62.0)[false-Van]:63 22 (63.0:31.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-Van]:53 23 (53.0:53.0)[false-City Cargo Bike]:40 26 (40.0:23.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-Van]:3 17 (3.0:52.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[true-Van]:57 9 (57.0:61.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[false-Van-30]:67 6 (67.0:18.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-Van]:35 4 (35.0:89.0)[false-Van]:32 1 (32.0:87.0)[false-Van]:29 7 (29.0:20.0)[false-Van]:17 6 (17.0:17.0)[false-Van]:19 18 (19.0:13.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:30 21 (30.0:65.0)[false-Van]:50 12 (50.0:59.0)[false-City Cargo Bike]:36 20 (36.0:26.0)[false-Van]:72 5 (72.0:83.0)[false-City Cargo Bike]:42 2 (42.0:0.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-Van]:34 16 (34.0:25.0)[false-City Cargo Bike]:74 15 (74.0:82.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:43 14 (43.0:20.0)[false-City Cargo Bike]:62 2 (62.0:25.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-Van]:52 14 (52.0:83.0)[false-City Cargo Bike]:76 4 (76.0:64.0)[false-Van-30]:24 4 (24.0:15.0)[false-Van]:44 11 (44.0:56.0)[false-Van]:38 14 (38.0:63.0)[false-Van]:61 6 (61.0:18.0)[false-Van]:10 4 (10.0:18.0)[false-Van]:47 18 (47.0:96.0)[false-Van]:78 19 (78.0:16.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-City Cargo Bike]:68 14 (68.0:57.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[false-Van]:25 3 (25.0:53.0)[false-Van]:45 21 (45.0:14.0)[false-City Cargo Bike]:48 2 (48.0:59.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-Van-30]:20 2 (20.0:19.0)[false-Van]:31 4 (31.0:61.0)[false-Van]:69 16 (69.0:0.0)[false-Van-30]:58 21 (58.0:69.0)[false-Van-30]:55 8 (55.0:84.0)[false-Van]:9 12 (9.0:82.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-Van]:60 22 (60.0:20.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-Van]:18 6 (18.0:52.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:13::R:Van:21:28:66:64:65:5::R:Van:4:77:54:39:6::R:Van:71:63:12:53:40::R:City Cargo Bike:41:8::R:City Cargo Bike:56:59:11::R:City Cargo Bike:3::R:Van:75:57:51:23:67:26:35:32:29:17::R:City Cargo Bike:19::R:City Cargo Bike:7::R:City Cargo Bike:16::R:Van:30:50:36:72:42:33:34:74:14::R:Van:46:43:62:37:52:76:24:44:38:61:10::R:Van:47:78:73:49:68:70:25::R:City Cargo Bike:45::R:City Cargo Bike:48:27:20::R:Van:31:69:58:55:9:15:60:22::R:City Cargo Bike:18:,61086.16119,20,123405.9787,444587.8669,1560,443027.8669,15863.72024,NaN,5773.868402,1602.675048,40,0,0,60,79,0,0,21,40,0,0,60,83,0,0,17,RndSwap:simple
0:0:0:3:2,-1,0,0,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:3:3,-1,0,0,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:3:4,-1,0,0,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:4:0,-1,0,0,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:4:1,-1,0,0,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:4:2,-1,0,0,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:4:3,-1,0,0,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:0:4:4,-1,0,0,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:0:0,-1,0,0,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:0:1,-1,0,0,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:0:2,-1,0,0,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:0:3,-1,0,0,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:0:4,-1,0,0,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:1:0,-1,0,0,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:1:1,-1,0,0,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:1:2,-1,0,0,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:1:3,-1,0,0,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:1:4,-1,0,0,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:2:0,69178.49545,0,0,1,2,0,2 14 (2.0:51.0)[true-Van-30]:33 6 (33.0:79.0)[true-Van-30]:16 18 (16.0:85.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-Van]:4 17 (4.0:80.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-Van]:9 12 (9.0:82.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-City Cargo Bike]:58 21 (58.0:69.0)[false-Van]:77 23 (77.0:80.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-Van-30]:72 5 (72.0:83.0)[false-Van-30]:29 7 (29.0:20.0)[false-City Cargo Bike]:67 6 (67.0:18.0)[false-City Cargo Bike]:31 4 (31.0:61.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[false-Van]:62 2 (62.0:25.0)[false-Van]:41 5 (41.0:8.0)[false-Van]:35 4 (35.0:89.0)[false-Van]:21 14 (21.0:86.0)[false-Van-30]:23 9 (23.0:83.0)[false-Van-30]:76 4 (76.0:64.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-Van]:27 4 (27.0:13.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-Van]:55 8 (55.0:84.0)[true-Van]:30 21 (30.0:65.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-Van]:34 16 (34.0:25.0)[false-Van]:24 4 (24.0:15.0)[false-Van]:48 2 (48.0:59.0)[false-Van]:44 11 (44.0:56.0)[false-Van]:39 14 (39.0:55.0)[false-Van]:18 6 (18.0:52.0)[false-Van-30]:36 20 (36.0:26.0)[false-Van]:43 14 (43.0:20.0)[false-Van]:53 23 (53.0:53.0)[false-Van]:42 2 (42.0:0.0)[false-Van]:40 26 (40.0:23.0)[false-Van]:25 3 (25.0:53.0)[false-Van]:45 21 (45.0:14.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:47 18 (47.0:96.0)[false-Van-30]:57 9 (57.0:61.0)[false-Van]:49 19 (49.0:22.0)[false-Van-30]:10 4 (10.0:18.0)[false-Van]:52 14 (52.0:83.0)[false-Van]:51 22 (51.0:24.0)[false-Van]:50 12 (50.0:59.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-Van]:54 25 (54.0:0.0)[false-Van]:74 15 (74.0:82.0)[false-Van-30]:14 2 (14.0:23.0)[false-City Cargo Bike]:60 22 (60.0:20.0)[false-Van]:61 6 (61.0:18.0)[false-Van]:63 22 (63.0:31.0)[false-City Cargo Bike]:64 20 (64.0:58.0)[false-Van]:28 23 (28.0:57.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[false-Van]:69 16 (69.0:0.0)[false-City Cargo Bike]:68 14 (68.0:57.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-Van]:,SOL:R:Van-30::R:Van-30:2::R:Van-30:33:16:37:4::R:City Cargo Bike:5::R:City Cargo Bike:8::R:City Cargo Bike:38::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:12:11::R:City Cargo Bike:9::R:City Cargo Bike:13::R:City Cargo Bike:15:20::R:City Cargo Bike:17::R:City Cargo Bike:19::R:Van:58:77:78:75:32:72:29::R:City Cargo Bike:67:31::R:Van:65:62:41:35:21:23:76:26:27:3::R:Van:55:30:56:34:24:48:44:39:18::R:Van:36:43:53:42:40:25::R:Van:45:46:47:57:49:10::R:Van:52:51:50:59:54:74:14::R:Van:60:61:63:64:28::R:Van:66:69:68:70:73:71:22:,69178.49545,23,125038.5434,476591.1505,1800,474791.1505,12656.52662,NaN,6189.495461,1623.877187,48,0,0,52,81,0,0,19,37,0,0,63,83,0,0,17,RndSwap:simple
